Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
398.5;0.9029;0.9176;0.2660;0.0000;140;146;-0.0110;0.0105;0.1234;-0.0137;0.0088;0.0000;0.3150
399.0;0.9016;0.9217;0.1900;0.0000;140;146;0.0696;0.0135;0.1234;-0.0098;0.0088;0.0000;0.3150
399.5;0.9075;0.9254;0.1995;0.0000;142;146;-0.0867;0.0135;0.1234;-0.0098;0.0088;0.0000;0.3150
400.0;0.9130;0.9290;0.2520;0.0000;142;146;0.0672;0.0120;0.1248;-0.0127;0.0088;0.0000;0.3150
400.5;0.9107;0.9332;0.1705;0.0000;142;148;0.0720;0.0164;0.1248;-0.0088;0.0078;0.0000;0.3150
401.0;0.9080;0.9368;0.1525;0.0000;142;148;0.0720;0.0208;0.1248;-0.0078;0.0078;0.0000;0.3150
401.5;0.9135;0.9405;0.0860;0.0000;142;150;0.0745;0.0193;0.1248;-0.0049;0.0078;0.0000;0.3150
402.0;0.9180;0.9446;0.1205;0.0000;142;150;0.0720;0.0193;0.1248;-0.0059;0.0078;0.0000;0.3228
402.5;0.9231;0.9483;0.1035;0.0000;142;150;0.0745;0.0179;0.1248;-0.0059;0.0078;0.0000;0.3228
403.0;0.9245;0.9519;-0.0145;0.0000;142;152;0.0769;0.0193;0.1248;-0.0000;0.0078;0.0000;0.3228
403.5;0.9245;0.9560;0.1125;0.0000;144;150;-0.0061;0.0223;0.1248;-0.0059;0.0078;0.0000;0.3228
404.0;0.9299;0.9597;-0.0100;0.0000;142;152;0.0769;0.0208;0.1263;-0.0000;0.0078;0.0000;0.3228
404.5;0.9304;0.9634;0.1635;0.0000;146;150;-0.0061;0.0237;0.1263;-0.0088;0.0078;0.0000;0.3228
405.0;0.9350;0.9675;0.1370;0.0000;146;152;0.0720;0.0237;0.1263;-0.0068;0.0078;0.0000;0.3228
405.5;0.9350;0.9712;0.3600;0.0000;150;150;-0.0916;0.0267;0.1263;-0.0176;0.0078;0.0000;0.3228
406.0;0.9354;0.9748;0.4270;0.0000;152;150;-0.0159;0.0296;0.1263;-0.0205;0.0078;0.0000;0.3228
406.5;0.9341;0.9785;0.3630;0.0000;152;150;-0.0134;0.0325;0.1263;-0.0176;0.0078;0.0000;0.3228
407.0;0.9304;0.9826;0.4600;0.0000;152;150;-0.0183;0.0384;0.1277;-0.0225;0.0078;0.0000;0.3228
407.5;0.9322;0.9863;0.2670;0.0000;152;153;-0.0110;0.0398;0.1277;-0.0137;0.0078;0.0000;0.3228
408.0;0.9313;0.9899;0.4230;0.0000;153;152;-0.0159;0.0428;0.1277;-0.0205;0.0078;0.0000;0.3228
408.5;0.9290;0.9936;0.2420;0.0000;153;155;0.0696;0.0472;0.1277;-0.0117;0.0078;0.0000;0.3228
409.0;0.9295;0.9977;0.3745;0.0000;155;155;-0.0134;0.0501;0.1292;-0.0186;0.0078;0.0000;0.3228
409.5;0.9341;1.0014;0.2175;0.0000;155;157;0.0696;0.0501;0.1292;-0.0108;0.0078;0.0000;0.3228
410.0;0.9382;1.0050;0.3430;0.0000;157;155;-0.0916;0.0501;0.1292;-0.0166;0.0078;0.0000;0.3307
410.5;0.9382;1.0087;0.4370;0.0000;159;155;-0.0159;0.0516;0.1307;-0.0215;0.0068;0.0000;0.3307
411.0;0.9418;1.0124;0.3045;0.0000;157;157;-0.0110;0.0516;0.1307;-0.0147;0.0068;0.0000;0.3307
411.5;0.9455;1.0160;0.3965;0.0000;159;157;0.0623;0.0516;0.1307;-0.0196;0.0068;0.0000;0.3307
412.0;0.9492;1.0201;0.1950;0.0000;157;159;-0.0867;0.0516;0.1321;-0.0098;0.0068;0.0000;0.3307
412.5;0.9533;1.0238;0.3260;0.0000;159;159;0.0647;0.0516;0.1321;-0.0166;0.0068;0.0000;0.3307
413.0;0.9602;1.0275;0.1275;0.0000;157;161;-0.0061;0.0501;0.1321;-0.0068;0.0068;0.0000;0.3307
413.5;0.9629;1.0311;0.2440;0.0000;159;159;0.0696;0.0501;0.1321;-0.0127;0.0068;0.0000;0.3307
414.0;0.9698;1.0348;0.2605;0.0000;159;159;-0.0110;0.0486;0.1336;-0.0127;0.0068;0.0000;0.3307
414.5;0.9725;1.0385;0.1730;0.0000;159;161;-0.0061;0.0486;0.1336;-0.0088;0.0068;0.0000;0.3307
415.0;0.9744;1.0421;0.1755;0.0000;159;161;0.0720;0.0501;0.1336;-0.0088;0.0068;0.0000;0.3307
415.5;0.9766;1.0458;0.0055;0.0000;157;163;-0.0012;0.0516;0.1351;-0.0010;0.0068;0.0000;0.3307
416.0;0.9812;1.0495;0.1375;0.0000;161;163;-0.0061;0.0501;0.1351;-0.0068;0.0068;0.0000;0.3307
416.5;0.9835;1.0531;-0.0400;0.0000;159;165;-0.0769;0.0516;0.1351;0.0010;0.0068;0.0000;0.3307
417.0;0.9817;1.0572;0.1240;0.0000;161;163;0.0720;0.0560;0.1365;-0.0068;0.0068;0.0000;0.3307
417.5;0.9831;1.0609;-0.0135;0.0000;161;165;-0.0794;0.0574;0.1365;-0.0000;0.0068;0.0000;0.3307
418.0;0.9817;1.0646;-0.1180;0.0000;161;167;0.0037;0.0618;0.1365;0.0049;0.0068;0.0000;0.3386
418.5;0.9794;1.0682;-0.1030;0.0000;163;167;-0.0769;0.0662;0.1380;0.0049;0.0068;0.0000;0.3386
419.0;0.9853;1.0719;-0.1040;0.0000;163;169;0.0012;0.0648;0.1380;0.0049;0.0068;0.0000;0.3386
419.5;0.9831;1.0755;0.1150;0.0000;167;167;-0.0061;0.0677;0.1380;-0.0059;0.0068;0.0000;0.3386
420.0;0.9886;1.0792;0.1345;0.0000;167;167;-0.0061;0.0677;0.1395;-0.0068;0.0068;0.0000;0.3386
420.5;0.9922;1.0829;0.1165;0.0000;167;169;-0.0061;0.0677;0.1395;-0.0059;0.0068;0.0000;0.3386
421.0;0.9982;1.0865;-0.0210;0.0000;165;169;-0.0012;0.0648;0.1409;0.0010;0.0068;0.0000;0.3386
421.5;1.0000;1.0897;-0.2230;0.0000;165;171;-0.0720;0.0662;0.1409;0.0098;0.0068;0.0000;0.3386
422.0;1.0078;1.0934;-0.1960;0.0000;165;171;-0.0720;0.0633;0.1409;0.0088;0.0068;0.0000;0.3386
422.5;1.0142;1.0971;-0.3285;0.0000;165;175;0.0110;0.0618;0.1424;0.0156;0.0068;0.0000;0.3386
423.0;1.0220;1.1007;-0.2860;0.0000;165;175;0.0867;0.0589;0.1424;0.0137;0.0068;0.0000;0.3386
423.5;1.0261;1.1044;-0.3860;0.0000;163;177;0.0134;0.0589;0.1439;0.0176;0.0068;0.0000;0.3386
424.0;1.0293;1.1081;-0.2075;0.0000;165;175;0.0842;0.0589;0.1439;0.0098;0.0068;0.0000;0.3386
424.5;1.0325;1.1117;-0.2650;0.0000;165;175;0.0085;0.0589;0.1439;0.0127;0.0068;0.0000;0.3386
425.0;1.0362;1.1154;-0.3010;0.0000;165;177;0.0085;0.0589;0.1453;0.0137;0.0068;0.0000;0.3386
425.5;1.0467;1.1190;-0.4435;0.0000;163;177;0.0134;0.0530;0.1453;0.0205;0.0068;0.0000;0.3386
426.0;1.0531;1.1227;-0.4435;0.0000;163;179;0.0916;0.0516;0.1453;0.0205;0.0078;0.0000;0.3386
426.5;1.0591;1.1259;-0.6850;0.0000;161;181;0.1013;0.0501;0.1453;0.0323;0.0078;0.0000;0.3465
427.0;1.0650;1.1296;-0.7570;0.0000;159;183;0.1038;0.0472;0.1468;0.0362;0.0078;0.0000;0.3465
427.5;1.0746;1.1332;-0.8815;0.0000;159;183;0.0305;0.0428;0.1468;0.0420;0.0078;0.0000;0.3465
428.0;1.0842;1.1369;-0.9120;0.0000;157;185;0.1087;0.0384;0.1468;0.0430;0.0078;0.0000;0.3465
428.5;1.0925;1.1406;-1.0325;0.0000;155;187;0.1917;0.0355;0.1468;0.0489;0.0088;0.0000;0.3465
429.0;1.1039;1.1442;-1.2395;0.0000;152;189;0.1209;0.0296;0.1483;0.0587;0.0088;0.0000;0.3465
429.5;1.1122;1.1474;-1.1185;0.0000;153;187;0.1941;0.0267;0.1483;0.0528;0.0088;0.0000;0.3465
430.0;1.1213;1.1511;-1.2275;0.0000;152;189;0.1209;0.0223;0.1483;0.0587;0.0088;0.0000;0.3465
430.5;1.1273;1.1548;-1.1065;0.0000;152;187;0.1941;0.0193;0.1483;0.0528;0.0098;0.0000;0.3465
431.0;1.1319;1.1584;-1.1435;0.0000;152;189;0.0379;0.0193;0.1483;0.0547;0.0098;0.0000;0.3465
431.5;1.1360;1.1616;-0.8950;0.0000;155;185;0.0305;0.0193;0.1483;0.0420;0.0098;0.0000;0.3465
432.0;1.1442;1.1653;-0.9230;0.0000;153;185;0.1087;0.0149;0.1483;0.0440;0.0098;0.0000;0.3465
432.5;1.1497;1.1690;-0.7875;0.0000;155;183;0.0256;0.0135;0.1483;0.0371;0.0098;0.0000;0.3465
433.0;1.1548;1.1726;-0.4715;0.0000;159;179;0.0159;0.0120;0.1497;0.0225;0.0098;0.0000;0.3465
433.5;1.1676;1.1758;-0.5960;0.0000;157;181;0.0989;0.0062;0.1497;0.0283;0.0108;0.0000;0.3465
434.0;1.1722;1.1795;-0.7355;0.0000;157;183;0.1819;0.0047;0.1497;0.0352;0.0108;0.0000;0.3465
434.5;1.1758;1.1832;-1.2345;0.0000;150;189;0.1209;0.0047;0.1497;0.0587;0.0108;0.0000;0.3465
435.0;1.1827;1.1864;-0.9015;0.0000;153;185;0.1087;0.0018;0.1497;0.0430;0.0108;0.0000;0.3543
435.5;1.1873;1.1900;-1.1850;0.0000;152;187;0.1184;0.0018;0.1497;0.0567;0.0108;0.0000;0.3543
436.0;1.1928;1.1937;-0.6525;0.0000;157;181;-0.0549;0.0003;0.1497;0.0313;0.0117;0.0000;0.3543
436.5;1.1973;1.1969;-0.6345;0.0000;157;181;0.0208;-0.0012;0.1497;0.0303;0.0117;0.0000;0.3543
437.0;1.2005;1.2005;-0.2155;0.0000;163;177;-0.0720;-0.0012;0.1497;0.0098;0.0117;0.0000;0.3543
437.5;1.1992;1.2042;-0.2350;0.0000;163;177;-0.0720;0.0032;0.1497;0.0108;0.0117;0.0000;0.3543
438.0;1.2019;1.2074;-0.0545;0.0000;167;175;-0.1551;0.0032;0.1497;0.0020;0.0117;0.0000;0.3543
438.5;1.2001;1.2111;0.2240;0.0000;171;171;-0.1648;0.0076;0.1497;-0.0117;0.0117;0.0000;0.3543
439.0;1.1992;1.2147;0.1295;0.0000;169;171;-0.0842;0.0105;0.1497;-0.0068;0.0117;0.0000;0.3543
439.5;1.2047;1.2179;0.2380;0.0000;171;171;-0.0867;0.0091;0.1497;-0.0117;0.0117;0.0000;0.3543
440.0;1.2079;1.2216;-0.2805;0.0000;167;177;0.0867;0.0091;0.1497;0.0127;0.0117;0.0000;0.3543
440.5;1.2143;1.2248;-0.0135;0.0000;171;175;-0.1575;0.0076;0.1497;-0.0000;0.0117;0.0000;0.3543
441.0;1.2157;1.2285;-0.2495;0.0000;167;177;0.0085;0.0091;0.1497;0.0117;0.0117;0.0000;0.3543
441.5;1.2179;1.2321;0.0795;0.0000;173;173;-0.0818;0.0091;0.1497;-0.0039;0.0117;0.0000;0.3543
442.0;1.2234;1.2353;0.0025;0.0000;171;175;-0.0794;0.0076;0.1497;-0.0010;0.0117;0.0000;0.3543
442.5;1.2289;1.2390;0.2665;0.0000;175;171;-0.0891;0.0062;0.1497;-0.0137;0.0117;0.0000;0.3543
443.0;1.2344;1.2422;-0.0495;0.0000;171;175;0.0012;0.0047;0.1497;0.0020;0.0117;0.0000;0.3543
443.5;1.2390;1.2459;-0.2655;0.0000;169;177;-0.0696;0.0047;0.1497;0.0127;0.0117;0.0000;0.3543
444.0;1.2454;1.2491;-0.0260;0.0000;173;175;-0.0012;0.0018;0.1497;0.0010;0.0117;0.0000;0.3622
444.5;1.2473;1.2527;-0.2005;0.0000;171;177;0.0842;0.0032;0.1497;0.0088;0.0117;0.0000;0.3622
445.0;1.2514;1.2560;-0.0850;0.0000;171;177;0.0794;0.0032;0.1497;0.0039;0.0117;0.0000;0.3622
445.5;1.2560;1.2596;-0.5550;0.0000;167;181;-0.0598;0.0018;0.1497;0.0264;0.0117;0.0000;0.3622
446.0;1.2637;1.2628;-0.1830;0.0000;169;177;0.0061;-0.0012;0.1497;0.0078;0.0117;0.0000;0.3622
446.5;1.2679;1.2665;-0.5265;0.0000;165;183;0.0965;-0.0012;0.1497;0.0244;0.0117;0.0000;0.3622
447.0;1.2706;1.2697;-0.0035;0.0000;171;177;0.0769;-0.0012;0.1497;-0.0000;0.0117;0.0000;0.3622
447.5;1.2734;1.2734;0.0460;0.0000;171;177;0.0745;-0.0012;0.1497;-0.0029;0.0117;0.0000;0.3622
448.0;1.2766;1.2766;-0.2215;0.0000;169;181;0.0842;-0.0012;0.1497;0.0098;0.0117;0.0000;0.3622
448.5;1.2793;1.2802;-0.0675;0.0000;171;179;0.0012;0.0003;0.1497;0.0029;0.0117;0.0000;0.3622
449.0;1.2843;1.2834;-0.5975;0.0000;163;187;0.1770;-0.0012;0.1497;0.0283;0.0117;0.0000;0.3622
449.5;1.2917;1.2866;-0.2575;0.0000;167;183;0.1648;-0.0041;0.1497;0.0117;0.0117;0.0000;0.3622
450.0;1.3004;1.2903;-0.6665;0.0000;161;187;0.1013;-0.0085;0.1497;0.0313;0.0127;0.0000;0.3622
450.5;1.3036;1.2935;-0.2660;0.0000;167;183;0.1648;-0.0085;0.1497;0.0127;0.0127;0.0000;0.3622
451.0;1.2734;1.2972;-0.8745;0.0000;167;189;0.1087;0.0164;0.1497;0.0411;0.0127;0.0000;0.3622
451.5;1.2839;1.3004;-0.6535;0.0000;169;187;0.0989;0.0120;0.1497;0.0313;0.0127;0.0000;0.3622
452.0;1.2985;1.3036;-1.1735;0.0000;161;193;0.1966;0.0032;0.1497;0.0557;0.0127;0.0000;0.3622
452.5;1.3082;1.3072;-0.6865;0.0000;165;189;0.2576;-0.0012;0.1497;0.0323;0.0127;0.0000;0.3701
453.0;1.3168;1.3104;-0.8500;0.0000;161;191;0.2625;-0.0056;0.1497;0.0401;0.0127;0.0000;0.3701
453.5;1.3324;1.3136;-1.3440;0.0000;155;196;0.2821;-0.0144;0.1497;0.0635;0.0137;0.0000;0.3701
454.0;1.3475;1.3173;-1.1465;0.0000;155;195;0.2747;-0.0231;0.1497;0.0547;0.0137;0.0000;0.3701
454.5;1.3603;1.3205;-1.4415;0.0000;152;196;0.2039;-0.0305;0.1497;0.0684;0.0137;0.0000;0.3701
455.0;1.3690;1.3237;-1.4890;0.0000;150;198;0.2088;-0.0349;0.1497;0.0714;0.0147;0.0000;0.3701
455.5;1.3773;1.3274;-1.4995;0.0000;150;198;0.2845;-0.0378;0.1497;0.0714;0.0147;0.0000;0.3701
456.0;1.3947;1.3306;-1.4735;0.0000;148;196;0.2845;-0.0481;0.1483;0.0704;0.0147;0.0000;0.3701
456.5;1.4075;1.3338;-1.5155;0.0000;144;198;0.3651;-0.0554;0.1483;0.0723;0.0156;0.0000;0.3701
457.0;1.4153;1.3370;-1.4510;0.0000;144;196;0.3626;-0.0598;0.1483;0.0694;0.0156;0.0000;0.3701
457.5;1.4267;1.3407;-1.4915;0.0000;142;196;0.2845;-0.0656;0.1468;0.0714;0.0156;0.0000;0.3701
458.0;1.4396;1.3439;-1.3415;0.0000;142;196;0.3578;-0.0730;0.1468;0.0635;0.0166;0.0000;0.3701
458.5;1.4460;1.3471;-1.5150;0.0000;140;198;0.3651;-0.0744;0.1453;0.0723;0.0166;0.0000;0.3701
459.0;1.4579;1.3507;-1.3520;0.0000;140;196;0.2796;-0.0817;0.1453;0.0645;0.0166;0.0000;0.3701
459.5;1.4615;1.3539;-1.4105;0.0000;138;196;0.2845;-0.0817;0.1439;0.0674;0.0166;0.0000;0.3701
460.0;1.4652;1.3571;-1.1890;0.0000;140;195;0.2747;-0.0817;0.1439;0.0567;0.0176;0.0000;0.3701
460.5;1.4739;1.3603;-1.2285;0.0000;140;193;0.2772;-0.0861;0.1424;0.0587;0.0176;0.0000;0.3701
461.0;1.4785;1.3636;-1.1855;0.0000;140;193;0.3529;-0.0861;0.1424;0.0567;0.0176;0.0000;0.3701
461.5;1.4831;1.3672;-0.9690;0.0000;142;191;0.2674;-0.0876;0.1409;0.0459;0.0176;0.0000;0.3701
462.0;1.4831;1.3704;-0.7760;0.0000;144;191;0.1819;-0.0861;0.1409;0.0371;0.0186;0.0000;0.3780
462.5;1.4835;1.3736;-0.1790;0.0000;150;183;0.2405;-0.0832;0.1395;0.0078;0.0186;0.0000;0.3780
463.0;1.4799;1.3768;0.2890;0.0000;155;179;0.1453;-0.0774;0.1395;-0.0147;0.0186;0.0000;0.3780
463.5;1.4721;1.3800;0.5885;0.0000;159;175;0.0574;-0.0700;0.1395;-0.0283;0.0176;0.0000;0.3780
464.0;1.4652;1.3832;0.9245;0.0000;165;171;0.0452;-0.0627;0.1380;-0.0450;0.0176;0.0000;0.3780
464.5;1.4579;1.3869;1.4445;0.0000;171;165;0.0256;-0.0539;0.1380;-0.0694;0.0176;0.0000;0.3780
465.0;1.4515;1.3901;1.4295;0.0000;175;167;-0.0501;-0.0466;0.1380;-0.0694;0.0176;0.0000;0.3780
465.5;1.4455;1.3933;1.6800;0.0000;179;165;-0.0598;-0.0393;0.1365;-0.0811;0.0166;0.0000;0.3780
466.0;1.4396;1.3965;1.4505;0.0000;179;167;0.0256;-0.0334;0.1365;-0.0704;0.0166;0.0000;0.3780
466.5;1.4341;1.3997;1.2070;0.0000;177;171;0.1136;-0.0261;0.1365;-0.0587;0.0166;0.0000;0.3780
467.0;1.4322;1.4029;1.1515;0.0000;177;171;-0.0403;-0.0231;0.1365;-0.0557;0.0156;0.0000;0.3780
467.5;1.4332;1.4061;1.0200;0.0000;177;175;0.0403;-0.0202;0.1365;-0.0499;0.0156;0.0000;0.3780
468.0;1.4327;1.4093;1.1415;0.0000;179;173;-0.0403;-0.0188;0.1365;-0.0557;0.0156;0.0000;0.3780
468.5;1.4368;1.4125;0.9025;0.0000;179;175;0.0452;-0.0188;0.1365;-0.0440;0.0156;0.0000;0.3780
469.0;1.4377;1.4158;1.1525;0.0000;183;175;0.0354;-0.0173;0.1365;-0.0557;0.0156;0.0000;0.3780
469.5;1.4341;1.4194;1.0750;0.0000;183;175;0.1184;-0.0114;0.1351;-0.0518;0.0147;0.0000;0.3780
470.0;1.4327;1.4226;1.3065;0.0000;185;173;-0.0476;-0.0085;0.1351;-0.0635;0.0147;0.0000;0.3780
470.5;1.4309;1.4258;1.1180;0.0000;185;175;0.0379;-0.0041;0.1351;-0.0538;0.0147;0.0000;0.3780
471.0;1.4304;1.4290;1.4135;0.0000;189;171;0.0281;-0.0012;0.1351;-0.0684;0.0137;0.0000;0.3858
471.5;1.4290;1.4322;1.0455;0.0000;187;177;-0.0379;0.0018;0.1351;-0.0508;0.0137;0.0000;0.3858
472.0;1.4322;1.4354;0.7420;0.0000;185;181;0.0501;0.0018;0.1351;-0.0362;0.0137;0.0000;0.3858
472.5;1.4304;1.4386;0.6285;0.0000;183;183;0.0549;0.0062;0.1351;-0.0303;0.0137;0.0000;0.3858
473.0;1.4286;1.4418;0.5585;0.0000;183;185;-0.0208;0.0091;0.1351;-0.0274;0.0137;0.0000;0.3858
473.5;1.4322;1.4451;0.7975;0.0000;187;183;0.0501;0.0091;0.1365;-0.0391;0.0137;0.0000;0.3858
474.0;1.4318;1.4483;0.3135;0.0000;183;187;0.0672;0.0120;0.1365;-0.0156;0.0137;0.0000;0.3858
474.5;1.4304;1.4515;0.6970;0.0000;187;185;-0.0256;0.0149;0.1365;-0.0342;0.0127;0.0000;0.3858
475.0;1.4327;1.4547;0.3415;0.0000;185;189;-0.0134;0.0149;0.1365;-0.0166;0.0127;0.0000;0.3858
475.5;1.4313;1.4574;0.4590;0.0000;187;187;-0.0183;0.0193;0.1365;-0.0225;0.0127;0.0000;0.3858
476.0;1.4345;1.4606;0.7970;0.0000;191;185;0.0501;0.0193;0.1365;-0.0391;0.0127;0.0000;0.3858
476.5;1.4336;1.4638;0.8555;0.0000;193;185;-0.0305;0.0223;0.1365;-0.0420;0.0127;0.0000;0.3858
477.0;1.4318;1.4670;1.0065;0.0000;195;183;-0.0354;0.0252;0.1365;-0.0489;0.0127;0.0000;0.3858
477.5;1.4345;1.4702;0.6635;0.0000;193;187;0.0525;0.0267;0.1365;-0.0323;0.0127;0.0000;0.3858
478.0;1.4373;1.4734;0.7935;0.0000;195;187;0.0501;0.0267;0.1380;-0.0381;0.0117;0.0000;0.3858
478.5;1.4428;1.4766;0.3840;0.0000;191;191;-0.0159;0.0252;0.1380;-0.0186;0.0117;0.0000;0.3858
479.0;1.4460;1.4799;0.6665;0.0000;193;189;0.0549;0.0237;0.1380;-0.0323;0.0117;0.0000;0.3858
479.5;1.4519;1.4831;-0.0595;0.0000;187;196;0.0012;0.0223;0.1380;0.0020;0.0117;0.0000;0.3858
480.0;1.4538;1.4863;0.3830;0.0000;191;193;-0.0134;0.0237;0.1380;-0.0186;0.0117;0.0000;0.3858
480.5;1.4519;1.4890;-0.0775;0.0000;187;198;0.0794;0.0267;0.1380;0.0029;0.0117;0.0000;0.3937
481.0;1.4492;1.4922;-0.0395;0.0000;189;198;0.0012;0.0311;0.1395;0.0010;0.0117;0.0000;0.3937
481.5;1.4492;1.4954;0.3445;0.0000;193;195;-0.0134;0.0340;0.1395;-0.0166;0.0117;0.0000;0.3937
482.0;1.4505;1.4986;0.2510;0.0000;193;196;-0.0110;0.0355;0.1395;-0.0127;0.0117;0.0000;0.3937
482.5;1.4551;1.5018;0.3755;0.0000;195;196;0.0647;0.0340;0.1395;-0.0186;0.0117;0.0000;0.3937
483.0;1.4551;1.5050;-0.1225;0.0000;191;202;-0.0745;0.0369;0.1395;0.0059;0.0117;0.0000;0.3937
483.5;1.4547;1.5078;0.1415;0.0000;195;198;-0.0061;0.0398;0.1409;-0.0068;0.0117;0.0000;0.3937
484.0;1.4560;1.5110;-0.2200;0.0000;191;204;0.0061;0.0398;0.1409;0.0098;0.0117;0.0000;0.3937
484.5;1.4574;1.5142;0.1175;0.0000;195;200;0.0720;0.0413;0.1409;-0.0059;0.0117;0.0000;0.3937
485.0;1.4629;1.5174;-0.1130;0.0000;193;202;0.0037;0.0398;0.1409;0.0049;0.0117;0.0000;0.3937
485.5;1.4684;1.5206;-0.2985;0.0000;191;206;0.0867;0.0384;0.1424;0.0137;0.0117;0.0000;0.3937
486.0;1.4725;1.5234;-0.3675;0.0000;191;208;0.0110;0.0369;0.1424;0.0176;0.0117;0.0000;0.3937
486.5;1.4757;1.5266;-0.3695;0.0000;191;208;0.0110;0.0369;0.1424;0.0176;0.0117;0.0000;0.3937
487.0;1.4821;1.5298;-0.1085;0.0000;193;204;0.0037;0.0355;0.1424;0.0049;0.0117;0.0000;0.3937
487.5;1.4881;1.5330;-0.6510;0.0000;189;210;-0.0549;0.0325;0.1439;0.0303;0.0117;0.0000;0.3937
488.0;1.4899;1.5357;-0.2680;0.0000;193;206;-0.0696;0.0340;0.1439;0.0127;0.0117;0.0000;0.3937
488.5;1.4986;1.5389;-0.7365;0.0000;189;210;-0.0525;0.0296;0.1439;0.0352;0.0127;0.0000;0.3937
489.0;1.5055;1.5421;-0.5830;0.0000;191;208;-0.0598;0.0267;0.1439;0.0274;0.0127;0.0000;0.3937
489.5;1.5092;1.5453;-0.8055;0.0000;189;210;-0.0525;0.0267;0.1439;0.0381;0.0127;0.0000;0.3937
490.0;1.5151;1.5481;-0.4685;0.0000;193;208;0.0940;0.0237;0.1439;0.0215;0.0127;0.0000;0.3937
490.5;1.5183;1.5513;-0.2150;0.0000;195;206;-0.0720;0.0237;0.1453;0.0098;0.0127;0.0000;0.4016
491.0;1.5229;1.5545;-0.2245;0.0000;195;204;0.0061;0.0223;0.1453;0.0108;0.0127;0.0000;0.4016
491.5;1.5298;1.5572;-0.0990;0.0000;196;202;-0.0769;0.0193;0.1453;0.0039;0.0127;0.0000;0.4016
492.0;1.5362;1.5604;-0.1110;0.0000;196;202;-0.0745;0.0179;0.1453;0.0049;0.0127;0.0000;0.4016
492.5;1.5408;1.5636;0.1265;0.0000;198;200;-0.0842;0.0164;0.1453;-0.0068;0.0127;0.0000;0.4016
493.0;1.5467;1.5664;-0.2455;0.0000;195;204;0.0867;0.0135;0.1453;0.0117;0.0127;0.0000;0.4016
493.5;1.5554;1.5696;-0.0815;0.0000;196;202;0.0012;0.0105;0.1453;0.0029;0.0127;0.0000;0.4016
494.0;1.5641;1.5728;-0.4275;0.0000;193;206;-0.0647;0.0062;0.1453;0.0196;0.0127;0.0000;0.4016
494.5;1.5687;1.5755;-0.1155;0.0000;196;202;-0.0745;0.0047;0.1453;0.0049;0.0127;0.0000;0.4016
495.0;1.5723;1.5788;-0.3540;0.0000;195;204;-0.0672;0.0047;0.1453;0.0166;0.0127;0.0000;0.4016
495.5;1.5769;1.5815;0.0760;0.0000;198;200;-0.0037;0.0032;0.1453;-0.0039;0.0127;0.0000;0.4016
496.0;1.5824;1.5847;0.2015;0.0000;200;198;-0.0867;0.0018;0.1453;-0.0098;0.0127;0.0000;0.4016
496.5;1.5865;1.5879;-0.0810;0.0000;198;202;0.0012;0.0003;0.1453;0.0029;0.0127;0.0000;0.4016
497.0;1.5920;1.5907;-0.2085;0.0000;196;202;0.0061;-0.0012;0.1453;0.0098;0.0127;0.0000;0.4016
497.5;1.5957;1.5939;-0.3595;0.0000;195;204;-0.0672;-0.0026;0.1453;0.0166;0.0127;0.0000;0.4016
498.0;1.5943;1.5966;-0.2080;0.0000;196;202;0.0061;0.0003;0.1453;0.0098;0.0127;0.0000;0.4016
498.5;1.5971;1.5998;-0.4980;0.0000;193;206;0.0159;0.0018;0.1453;0.0235;0.0137;0.0000;0.4016
499.0;1.6026;1.6026;-0.3610;0.0000;195;206;0.0110;-0.0012;0.1453;0.0166;0.0137;0.0000;0.4016
499.5;1.6126;1.6058;-0.6600;0.0000;191;208;0.0989;-0.0056;0.1453;0.0313;0.0137;0.0000;0.4016
500.0;1.6223;1.6090;-0.3340;0.0000;193;206;0.0891;-0.0114;0.1453;0.0156;0.0137;0.0000;0.4016
500.5;1.6213;1.6117;-0.2005;0.0000;195;206;0.0842;-0.0085;0.1453;0.0088;0.0137;0.0000;0.4094
501.0;1.6277;1.6149;-0.3415;0.0000;193;206;0.0110;-0.0100;0.1453;0.0156;0.0137;0.0000;0.4094
501.5;1.6332;1.6177;-0.4080;0.0000;191;206;0.0134;-0.0129;0.1453;0.0196;0.0137;0.0000;0.4094
502.0;1.6415;1.6209;-0.5850;0.0000;189;208;0.1746;-0.0158;0.1453;0.0274;0.0137;0.0000;0.4094
502.5;1.6461;1.6236;-0.8555;0.0000;185;212;0.1844;-0.0173;0.1453;0.0411;0.0137;0.0000;0.4094
503.0;1.6534;1.6268;-0.7350;0.0000;185;212;0.2601;-0.0202;0.1453;0.0352;0.0147;0.0000;0.4094
503.5;1.6612;1.6296;-0.9345;0.0000;181;214;0.2650;-0.0246;0.1453;0.0440;0.0147;0.0000;0.4094
504.0;1.6685;1.6328;-0.9435;0.0000;181;214;0.2674;-0.0275;0.1439;0.0450;0.0147;0.0000;0.4094
504.5;1.6754;1.6355;-1.0830;0.0000;179;218;0.1160;-0.0305;0.1439;0.0518;0.0147;0.0000;0.4094
505.0;1.6841;1.6383;-1.0735;0.0000;179;216;0.1941;-0.0349;0.1439;0.0508;0.0147;0.0000;0.4094
505.5;1.6891;1.6415;-0.9490;0.0000;179;214;0.2674;-0.0363;0.1439;0.0450;0.0156;0.0000;0.4094
