Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1113.5;0.4712;0.5000;0.0195;0.0000;67;64;-0.0794;0.0164;0.1014;-0.0010;-0.0059;0.0000;0.0866
1114.0;0.4712;0.5000;-0.1010;0.0000;65;64;0.0012;0.0164;0.1028;0.0039;-0.0059;0.0000;0.0866
1114.5;0.4712;0.5000;-0.1595;0.0000;65;65;0.0818;0.0164;0.1028;0.0068;-0.0059;0.0000;0.0866
1115.0;0.4712;0.5000;-0.1670;0.0000;65;65;0.0037;0.0164;0.1028;0.0078;-0.0059;0.0000;0.0866
1115.5;0.4712;0.5000;-0.1505;0.0000;65;65;0.0037;0.0164;0.1028;0.0068;-0.0059;0.0000;0.0866
1116.0;0.4712;0.5000;-0.0720;0.0000;65;64;0.0012;0.0164;0.1028;0.0029;-0.0059;0.0000;0.0866
1116.5;0.4748;0.5000;-0.1130;0.0000;65;64;-0.0745;0.0149;0.1028;0.0049;-0.0059;0.0000;0.0866
1117.0;0.4780;0.5000;-0.0555;0.0000;65;64;-0.0769;0.0120;0.1028;0.0020;-0.0059;0.0000;0.0866
1117.5;0.4771;0.5000;-0.0980;0.0000;65;64;0.0012;0.0135;0.1028;0.0039;-0.0059;0.0000;0.0866
1118.0;0.4734;0.5000;-0.0970;0.0000;65;64;-0.0769;0.0149;0.1028;0.0039;-0.0059;0.0000;0.0866
1118.5;0.4762;0.5000;-0.0645;0.0000;65;64;0.0794;0.0135;0.1028;0.0029;-0.0059;0.0000;0.0866
1119.0;0.4766;0.5000;-0.0630;0.0000;65;64;0.0012;0.0135;0.1043;0.0029;-0.0059;0.0000;0.0866
1119.5;0.4766;0.5000;-0.0595;0.0000;65;64;0.0012;0.0135;0.1043;0.0020;-0.0059;0.0000;0.0866
1120.0;0.4762;0.5000;-0.0990;0.0000;65;64;0.0012;0.0135;0.1043;0.0039;-0.0059;0.0000;0.0866
1120.5;0.4799;0.5000;-0.0735;0.0000;65;64;-0.0769;0.0120;0.1043;0.0029;-0.0059;0.0000;0.0866
1121.0;0.4831;0.5000;-0.0880;0.0000;65;64;0.0794;0.0091;0.1043;0.0039;-0.0059;0.0000;0.0866
1121.5;0.4826;0.5000;-0.0530;0.0000;65;64;-0.0769;0.0091;0.1043;0.0020;-0.0059;0.0000;0.0866
1122.0;0.4812;0.5000;-0.0565;0.0000;65;64;0.0012;0.0105;0.1043;0.0020;-0.0059;0.0000;0.0866
1122.5;0.4812;0.5000;-0.0385;0.0000;65;64;0.0012;0.0105;0.1043;0.0010;-0.0059;0.0000;0.0866
1123.0;0.4872;0.5000;-0.0640;0.0000;65;64;0.0012;0.0062;0.1043;0.0029;-0.0059;0.0000;0.0866
1123.5;0.4831;0.5000;-0.0750;0.0000;65;64;0.0012;0.0091;0.1043;0.0029;-0.0059;0.0000;0.0866
1124.0;0.4826;0.5000;-0.0305;0.0000;65;64;-0.0794;0.0091;0.1043;0.0010;-0.0059;0.0000;0.0866
1124.5;0.4780;0.5000;-0.0530;0.0000;65;64;0.0012;0.0120;0.1043;0.0020;-0.0059;0.0000;0.0866
1125.0;0.4776;0.5000;-0.0290;0.0000;65;64;-0.0012;0.0120;0.1043;0.0010;-0.0059;0.0000;0.0866
1125.5;0.4771;0.5000;-0.1245;0.0000;65;64;0.0037;0.0135;0.1043;0.0059;-0.0059;0.0000;0.0866
1126.0;0.4808;0.5000;-0.0950;0.0000;64;64;0.0794;0.0105;0.1058;0.0039;-0.0059;0.0000;0.0866
1126.5;0.4799;0.5000;-0.1185;0.0000;64;65;0.0037;0.0120;0.1058;0.0049;-0.0059;0.0000;0.0866
1127.0;0.4794;0.5000;-0.0740;0.0000;65;64;-0.0769;0.0120;0.1058;0.0029;-0.0059;0.0000;0.0866
1127.5;0.4789;0.5000;-0.0250;0.0000;65;64;-0.0012;0.0120;0.1058;0.0010;-0.0059;0.0000;0.0866
1128.0;0.4821;0.5000;-0.0290;0.0000;65;64;0.0769;0.0091;0.1058;0.0010;-0.0059;0.0000;0.0866
1128.5;0.4858;0.5000;0.0040;0.0000;65;64;-0.0794;0.0076;0.1058;-0.0010;-0.0059;0.0000;0.0866
1129.0;0.4849;0.5000;-0.0615;0.0000;65;64;0.0012;0.0076;0.1058;0.0029;-0.0049;0.0000;0.0866
1129.5;0.4840;0.5000;-0.0210;0.0000;65;64;-0.0012;0.0091;0.1058;0.0010;-0.0049;0.0000;0.0866
1130.0;0.4913;0.5000;-0.0705;0.0000;64;64;0.0012;0.0047;0.1058;0.0029;-0.0049;0.0000;0.0866
1130.5;0.4899;0.5000;-0.0155;0.0000;65;64;-0.0012;0.0047;0.1058;-0.0000;-0.0049;0.0000;0.0866
1131.0;0.4881;0.5000;-0.0570;0.0000;65;64;0.0012;0.0062;0.1058;0.0020;-0.0049;0.0000;0.0866
1131.5;0.4922;0.5000;-0.0350;0.0000;65;64;0.0012;0.0032;0.1058;0.0010;-0.0049;0.0000;0.0866
1132.0;0.4908;0.5000;-0.0680;0.0000;65;64;0.0012;0.0047;0.1058;0.0029;-0.0049;0.0000;0.0866
1132.5;0.4899;0.5000;-0.0455;0.0000;65;64;-0.0769;0.0047;0.1058;0.0020;-0.0049;0.0000;0.0866
1133.0;0.4890;0.5000;-0.0130;0.0000;65;64;-0.0012;0.0062;0.1058;-0.0000;-0.0049;0.0000;0.0866
1133.5;0.4881;0.5000;-0.0715;0.0000;65;64;0.0012;0.0062;0.1058;0.0029;-0.0049;0.0000;0.0866
1134.0;0.4872;0.5000;-0.0275;0.0000;65;64;0.0769;0.0076;0.1058;0.0010;-0.0049;0.0000;0.0866
1134.5;0.4821;0.5000;-0.0385;0.0000;65;64;0.0012;0.0105;0.1058;0.0010;-0.0049;0.0000;0.0866
1135.0;0.4853;0.5000;0.0235;0.0000;65;62;-0.0794;0.0076;0.1058;-0.0020;-0.0049;0.0000;0.0866
1135.5;0.4844;0.5000;-0.0505;0.0000;65;64;0.0012;0.0091;0.1072;0.0020;-0.0049;0.0000;0.0866
1136.0;0.4831;0.5000;0.0010;0.0000;65;64;-0.0012;0.0091;0.1072;-0.0010;-0.0049;0.0000;0.0866
1136.5;0.4867;0.5000;-0.0125;0.0000;65;62;-0.0794;0.0076;0.1072;-0.0000;-0.0049;0.0000;0.0866
1137.0;0.4863;0.5000;-0.0290;0.0000;65;64;-0.0012;0.0076;0.1072;0.0010;-0.0049;0.0000;0.0866
1137.5;0.4853;0.5000;-0.0300;0.0000;65;64;-0.0012;0.0076;0.1072;0.0010;-0.0049;0.0000;0.0866
1138.0;0.4886;0.5000;-0.1095;0.0000;65;64;0.0818;0.0062;0.1072;0.0049;-0.0049;0.0000;0.0866
1138.5;0.4918;0.5000;-0.1055;0.0000;65;64;-0.0769;0.0047;0.1072;0.0049;-0.0049;0.0000;0.0866
1139.0;0.4904;0.5000;-0.1800;0.0000;64;64;0.0061;0.0047;0.1072;0.0078;-0.0049;0.0000;0.0866
1139.5;0.4895;0.5000;-0.1250;0.0000;64;64;0.0037;0.0062;0.1072;0.0059;-0.0049;0.0000;0.0866
1140.0;0.4922;0.5000;-0.1240;0.0000;64;64;0.0037;0.0032;0.1072;0.0059;-0.0049;0.0000;0.0866
1140.5;0.4908;0.5000;-0.0590;0.0000;65;64;0.0012;0.0047;0.1072;0.0020;-0.0049;0.0000;0.0866
1141.0;0.4895;0.5000;-0.0975;0.0000;65;64;0.0012;0.0047;0.1072;0.0039;-0.0049;0.0000;0.0866
1141.5;0.4890;0.5000;-0.0165;0.0000;65;64;-0.0012;0.0062;0.1072;-0.0000;-0.0049;0.0000;0.0866
1142.0;0.4913;0.5000;0.0195;0.0000;65;62;-0.0794;0.0047;0.1072;-0.0010;-0.0049;0.0000;0.0866
1142.5;0.4785;0.5000;0.0085;0.0000;67;62;0.0769;0.0120;0.1072;-0.0010;-0.0049;0.0000;0.0866
1143.0;0.4780;0.5000;0.0235;0.0000;67;62;-0.0012;0.0120;0.1072;-0.0020;-0.0049;0.0000;0.0866
1143.5;0.4776;0.5000;0.0200;0.0000;67;62;-0.0012;0.0120;0.1072;-0.0010;-0.0049;0.0000;0.0866
1144.0;0.4771;0.5000;0.0580;0.0000;67;62;-0.0037;0.0135;0.1072;-0.0029;-0.0049;0.0000;0.0866
1144.5;0.4766;0.5000;-0.0590;0.0000;67;64;0.0012;0.0135;0.1072;0.0020;-0.0049;0.0000;0.0866
1145.0;0.4794;0.5000;-0.0205;0.0000;67;64;0.0769;0.0120;0.1087;-0.0000;-0.0049;0.0000;0.0866
1145.5;0.4789;0.5000;-0.1355;0.0000;65;65;-0.0745;0.0120;0.1087;0.0059;-0.0049;0.0000;0.0866
1146.0;0.4794;0.5000;-0.0915;0.0000;65;64;0.0012;0.0120;0.1087;0.0039;-0.0049;0.0000;0.0866
1146.5;0.4780;0.5000;-0.0765;0.0000;65;64;0.0012;0.0120;0.1087;0.0029;-0.0049;0.0000;0.0866
1147.0;0.4785;0.5000;-0.0665;0.0000;65;64;0.0012;0.0120;0.1087;0.0029;-0.0049;0.0000;0.0866
1147.5;0.4780;0.5000;-0.0875;0.0000;65;65;0.0012;0.0120;0.1087;0.0039;-0.0049;0.0000;0.0866
1148.0;0.4776;0.5000;-0.1490;0.0000;65;65;0.0037;0.0120;0.1087;0.0068;-0.0049;0.0000;0.0866
1148.5;0.4849;0.5000;-0.0955;0.0000;65;65;0.0012;0.0076;0.1087;0.0039;-0.0049;0.0000;0.0866
1149.0;0.4844;0.5000;-0.1390;0.0000;65;65;0.0037;0.0091;0.1087;0.0059;-0.0049;0.0000;0.0866
1149.5;0.4835;0.5000;-0.1025;0.0000;65;65;0.0012;0.0091;0.1087;0.0049;-0.0049;0.0000;0.0866
1150.0;0.4867;0.5000;-0.1260;0.0000;65;65;-0.0745;0.0076;0.1087;0.0059;-0.0049;0.0000;0.0866
1150.5;0.4899;0.5000;-0.0730;0.0000;65;64;0.0794;0.0047;0.1087;0.0029;-0.0049;0.0000;0.0866
1151.0;0.4890;0.5000;-0.0965;0.0000;65;65;0.0012;0.0062;0.1087;0.0039;-0.0049;0.0000;0.0866
1151.5;0.4918;0.5000;-0.0540;0.0000;65;64;-0.0769;0.0047;0.1087;0.0020;-0.0049;0.0000;0.0866
1152.0;0.4908;0.5000;-0.0140;0.0000;65;64;0.0769;0.0047;0.1087;-0.0000;-0.0049;0.0000;0.0866
1152.5;0.4895;0.5000;-0.0340;0.0000;65;64;-0.0012;0.0047;0.1087;0.0010;-0.0049;0.0000;0.0866
1153.0;0.4886;0.5000;-0.0215;0.0000;65;64;-0.0012;0.0062;0.1102;0.0010;-0.0049;0.0000;0.0866
1153.5;0.4876;0.5000;-0.0930;0.0000;65;64;0.0794;0.0062;0.1102;0.0039;-0.0049;0.0000;0.0866
1154.0;0.4867;0.5000;-0.0580;0.0000;65;64;-0.0769;0.0076;0.1102;0.0020;-0.0049;0.0000;0.0866
1154.5;0.4849;0.5000;-0.1555;0.0000;64;65;0.0037;0.0076;0.1102;0.0068;-0.0049;0.0000;0.0866
1155.0;0.4844;0.5000;-0.1090;0.0000;65;65;0.0037;0.0091;0.1102;0.0049;-0.0049;0.0000;0.0866
1155.5;0.4922;0.5000;-0.1550;0.0000;64;65;0.0037;0.0032;0.1102;0.0068;-0.0049;0.0000;0.0866
1156.0;0.4904;0.5000;-0.1880;0.0000;64;65;0.0061;0.0047;0.1102;0.0088;-0.0049;0.0000;0.0866
1156.5;0.4940;0.5000;-0.2300;0.0000;64;65;0.0842;0.0032;0.1102;0.0108;-0.0049;0.0000;0.0866
1157.0;0.4927;0.5000;-0.1965;0.0000;64;65;0.0061;0.0032;0.1102;0.0088;-0.0049;0.0000;0.0866
1157.5;0.4918;0.5000;-0.1265;0.0000;64;65;-0.0745;0.0047;0.1102;0.0059;-0.0049;0.0000;0.0866
1158.0;0.4945;0.5000;-0.1500;0.0000;64;65;0.0818;0.0018;0.1102;0.0068;-0.0049;0.0000;0.0866
1158.5;0.4973;0.5000;-0.1130;0.0000;64;65;-0.0745;0.0003;0.1102;0.0049;-0.0049;0.0000;0.0866
1159.0;0.4995;0.5000;-0.1510;0.0000;64;65;0.0818;-0.0012;0.1102;0.0068;-0.0049;0.0000;0.0866
1159.5;0.4982;0.5000;-0.0685;0.0000;64;65;0.0012;0.0003;0.1102;0.0029;-0.0049;0.0000;0.0866
1160.0;0.5041;0.5000;-0.1210;0.0000;64;65;0.0037;-0.0041;0.1102;0.0049;-0.0049;0.0000;0.0866
1160.5;0.5027;0.5000;-0.0425;0.0000;64;64;0.0012;-0.0026;0.1102;0.0020;-0.0049;0.0000;0.0866
1161.0;0.5050;0.5000;-0.0170;0.0000;64;64;0.0769;-0.0041;0.1102;-0.0000;-0.0049;0.0000;0.0866
1161.5;0.5073;0.5000;-0.0130;0.0000;64;64;-0.0794;-0.0056;0.1102;-0.0000;-0.0039;0.0000;0.0866
1162.0;0.5055;0.5000;0.0175;0.0000;64;64;-0.0012;-0.0041;0.1102;-0.0010;-0.0049;0.0000;0.0866
1162.5;0.5078;0.5000;0.0505;0.0000;64;64;0.0745;-0.0056;0.1102;-0.0029;-0.0049;0.0000;0.0866
1163.0;0.5055;0.5000;0.1100;0.0000;65;62;-0.0061;-0.0041;0.1102;-0.0059;-0.0049;0.0000;0.0866
1163.5;0.5037;0.5000;0.0715;0.0000;65;62;-0.0037;-0.0026;0.1102;-0.0039;-0.0049;0.0000;0.0866
1164.0;0.5023;0.5000;0.1215;0.0000;65;62;-0.0061;-0.0026;0.1102;-0.0059;-0.0049;0.0000;0.0866
1164.5;0.5082;0.5000;0.0850;0.0000;65;62;-0.0037;-0.0056;0.1102;-0.0049;-0.0049;0.0000;0.0866
1165.0;0.5064;0.5000;0.1220;0.0000;65;62;0.0720;-0.0041;0.1102;-0.0068;-0.0049;0.0000;0.0866
1165.5;0.5041;0.5000;0.0715;0.0000;65;62;-0.0037;-0.0041;0.1102;-0.0039;-0.0049;0.0000;0.0866
1166.0;0.5027;0.5000;0.0975;0.0000;65;62;-0.0037;-0.0026;0.1102;-0.0049;-0.0049;0.0000;0.0866
1166.5;0.5009;0.5000;0.1310;0.0000;65;62;-0.0061;-0.0012;0.1102;-0.0068;-0.0049;0.0000;0.0866
1167.0;0.4995;0.5000;0.1100;0.0000;65;62;-0.0061;-0.0012;0.1102;-0.0059;-0.0049;0.0000;0.0866
1167.5;0.5060;0.5000;0.0765;0.0000;65;62;-0.0037;-0.0041;0.1102;-0.0039;-0.0049;0.0000;0.0866
1168.0;0.5041;0.4986;0.0580;0.0000;60;58;0.0745;-0.0041;0.1102;-0.0029;-0.0049;0.0000;0.0630
1168.5;0.5055;0.4977;0.0370;0.0000;60;58;-0.0818;-0.0056;0.1102;-0.0020;-0.0049;0.0000;0.0630
1169.0;0.5073;0.4968;-0.0565;0.0000;58;58;0.0794;-0.0070;0.1102;0.0020;-0.0049;0.0000;0.0630
1169.5;0.5064;0.4959;-0.0590;0.0000;58;58;0.0012;-0.0070;0.1087;0.0020;-0.0049;0.0000;0.0630
1170.0;0.5041;0.4950;-0.1075;0.0000;58;58;0.0037;-0.0070;0.1087;0.0049;-0.0049;0.0000;0.0630
1170.5;0.5105;0.4936;-0.0865;0.0000;58;58;0.0012;-0.0114;0.1087;0.0039;-0.0049;0.0000;0.0630
1171.0;0.5087;0.4927;-0.1175;0.0000;58;58;0.0037;-0.0100;0.1087;0.0049;-0.0049;0.0000;0.0630
1171.5;0.5147;0.4918;-0.0740;0.0000;58;58;0.0012;-0.0144;0.1087;0.0029;-0.0049;0.0000;0.0630
1172.0;0.5124;0.4908;-0.0420;0.0000;58;56;0.0012;-0.0129;0.1087;0.0020;-0.0049;0.0000;0.0630
1172.5;0.5142;0.4899;-0.0720;0.0000;56;58;0.0012;-0.0158;0.1087;0.0029;-0.0049;0.0000;0.0630
1173.0;0.5119;0.4886;-0.1080;0.0000;56;58;0.0037;-0.0144;0.1087;0.0049;-0.0049;0.0000;0.0630
1173.5;0.5128;0.4876;-0.1275;0.0000;56;58;0.0818;-0.0158;0.1087;0.0059;-0.0049;0.0000;0.0630
1174.0;0.5114;0.4867;-0.0975;0.0000;56;58;0.0012;-0.0158;0.1087;0.0039;-0.0049;0.0000;0.0630
1174.5;0.5082;0.4858;-0.1295;0.0000;54;58;0.1600;-0.0144;0.1087;0.0059;-0.0049;0.0000;0.0630
1175.0;0.5114;0.4849;-0.0880;0.0000;56;56;-0.0769;-0.0173;0.1087;0.0039;-0.0039;0.0000;0.0630
1175.5;0.5092;0.4840;-0.0650;0.0000;56;56;0.0012;-0.0158;0.1087;0.0029;-0.0039;0.0000;0.0630
1176.0;0.5110;0.4826;0.0460;0.0000;56;56;0.0745;-0.0173;0.1072;-0.0029;-0.0039;0.0000;0.0630
1176.5;0.5092;0.4817;0.0985;0.0000;56;54;-0.0037;-0.0173;0.1072;-0.0049;-0.0049;0.0000;0.0630
1177.0;0.5069;0.4808;0.1535;0.0000;56;54;-0.0061;-0.0158;0.1072;-0.0078;-0.0049;0.0000;0.0630
1177.5;0.5050;0.4799;0.1885;0.0000;58;52;-0.0085;-0.0158;0.1072;-0.0098;-0.0049;0.0000;0.0630
1178.0;0.5069;0.4789;0.2045;0.0000;56;52;0.0696;-0.0173;0.1072;-0.0108;-0.0049;0.0000;0.0630
1178.5;0.5050;0.4776;0.2740;0.0000;58;52;-0.0891;-0.0173;0.1072;-0.0137;-0.0049;0.0000;0.0630
1179.0;0.5032;0.4766;0.2695;0.0000;58;52;-0.0110;-0.0173;0.1072;-0.0137;-0.0049;0.0000;0.0630
1179.5;0.5014;0.4757;0.2865;0.0000;58;52;-0.0110;-0.0158;0.1072;-0.0147;-0.0049;0.0000;0.0630
1180.0;0.5041;0.4748;0.2200;0.0000;56;52;0.0696;-0.0188;0.1072;-0.0108;-0.0049;0.0000;0.0630
1180.5;0.5023;0.4739;0.2495;0.0000;56;52;-0.0110;-0.0173;0.1058;-0.0127;-0.0049;0.0000;0.0630
1181.0;0.5005;0.4730;0.1885;0.0000;56;52;-0.0085;-0.0173;0.1058;-0.0098;-0.0049;0.0000;0.0630
1181.5;0.4991;0.4716;0.1430;0.0000;56;52;-0.0061;-0.0173;0.1058;-0.0078;-0.0049;0.0000;0.0630
1182.0;0.5014;0.4707;0.0400;0.0000;54;54;0.0745;-0.0188;0.1058;-0.0020;-0.0049;0.0000;0.0630
1182.5;0.5027;0.4698;-0.0265;0.0000;54;54;-0.0794;-0.0202;0.1058;0.0010;-0.0049;0.0000;0.0630
1183.0;0.4977;0.4689;-0.0980;0.0000;52;54;0.0794;-0.0188;0.1058;0.0039;-0.0049;0.0000;0.0630
1183.5;0.4927;0.4679;-0.0970;0.0000;52;54;0.0794;-0.0158;0.1058;0.0039;-0.0049;0.0000;0.0630
1184.0;0.4950;0.4666;-0.0080;0.0000;52;54;-0.0012;-0.0173;0.1058;-0.0000;-0.0049;0.0000;0.0630
1184.5;0.4899;0.4657;0.0240;0.0000;52;54;-0.0012;-0.0158;0.1058;-0.0020;-0.0049;0.0000;0.0630
1185.0;0.4890;0.4647;0.0660;0.0000;54;52;-0.0037;-0.0158;0.1058;-0.0039;-0.0049;0.0000;0.0630
1185.5;0.4840;0.4638;0.0820;0.0000;54;52;0.0745;-0.0129;0.1043;-0.0049;-0.0049;0.0000;0.0630
1186.0;0.4831;0.4629;0.0820;0.0000;54;52;0.0745;-0.0129;0.1043;-0.0049;-0.0049;0.0000;0.0630
1186.5;0.4785;0.4620;0.1260;0.0000;54;52;0.0720;-0.0114;0.1043;-0.0068;-0.0049;0.0000;0.0630
1187.0;0.4780;0.4606;0.1670;0.0000;54;52;-0.0061;-0.0114;0.1043;-0.0088;-0.0049;0.0000;0.0551
1187.5;0.4776;0.4597;0.2285;0.0000;54;50;-0.0085;-0.0114;0.1043;-0.0117;-0.0049;0.0000;0.0551
1188.0;0.4730;0.4588;0.2575;0.0000;56;50;0.0672;-0.0085;0.1043;-0.0127;-0.0049;0.0000;0.0551
1188.5;0.4730;0.4579;0.2560;0.0000;56;50;-0.0110;-0.0100;0.1043;-0.0127;-0.0049;0.0000;0.0551
1189.0;0.4730;0.4570;0.2365;0.0000;54;50;-0.0085;-0.0100;0.1043;-0.0117;-0.0049;0.0000;0.0551
1189.5;0.4725;0.4556;0.2220;0.0000;54;50;-0.0085;-0.0114;0.1043;-0.0108;-0.0049;0.0000;0.0551
1190.0;0.4725;0.4547;0.2365;0.0000;54;50;-0.0085;-0.0114;0.1043;-0.0117;-0.0049;0.0000;0.0551
1190.5;0.4721;0.4538;0.2310;0.0000;54;50;-0.0085;-0.0114;0.1043;-0.0117;-0.0049;0.0000;0.0551
1191.0;0.4679;0.4528;0.1265;0.0000;54;52;0.0720;-0.0100;0.1043;-0.0068;-0.0049;0.0000;0.0551
1191.5;0.4679;0.4519;0.0780;0.0000;54;52;-0.0037;-0.0100;0.1043;-0.0039;-0.0049;0.0000;0.0551
1192.0;0.4679;0.4505;0.0445;0.0000;52;52;-0.0037;-0.0114;0.1043;-0.0029;-0.0049;0.0000;0.0551
1192.5;0.4679;0.4496;0.0225;0.0000;52;52;-0.0012;-0.0114;0.1043;-0.0020;-0.0049;0.0000;0.0551
1193.0;0.4684;0.4487;0.0075;0.0000;52;52;-0.0012;-0.0129;0.1043;-0.0010;-0.0049;0.0000;0.0551
1193.5;0.4602;0.4478;-0.0435;0.0000;52;52;0.0794;-0.0085;0.1028;0.0020;-0.0049;0.0000;0.0551
1194.0;0.4570;0.4469;0.0050;0.0000;52;52;-0.0794;-0.0070;0.1028;-0.0010;-0.0049;0.0000;0.0551
1194.5;0.4538;0.4460;0.0960;0.0000;54;50;-0.0818;-0.0056;0.1028;-0.0049;-0.0049;0.0000;0.0551
1195.0;0.4547;0.4446;0.1440;0.0000;54;50;-0.0061;-0.0070;0.1028;-0.0078;-0.0059;0.0000;0.0551
1195.5;0.4515;0.4437;0.1635;0.0000;54;50;0.0720;-0.0056;0.1028;-0.0088;-0.0059;0.0000;0.0551
1196.0;0.4524;0.4428;0.1150;0.0000;54;50;-0.0061;-0.0070;0.1028;-0.0059;-0.0059;0.0000;0.0551
1196.5;0.4492;0.4418;0.0880;0.0000;54;50;-0.0037;-0.0056;0.1028;-0.0049;-0.0059;0.0000;0.0551
1197.0;0.4455;0.4409;0.1210;0.0000;54;50;0.0720;-0.0041;0.1028;-0.0059;-0.0059;0.0000;0.0551
1197.5;0.4478;0.4396;0.1450;0.0000;54;50;-0.0061;-0.0056;0.1028;-0.0078;-0.0059;0.0000;0.0551
1198.0;0.4441;0.4386;0.1280;0.0000;54;50;-0.0842;-0.0041;0.1028;-0.0068;-0.0059;0.0000;0.0551
1198.5;0.4418;0.4377;0.0680;0.0000;54;50;0.0745;-0.0026;0.1028;-0.0039;-0.0059;0.0000;0.0551
1199.0;0.4432;0.4368;0.0175;0.0000;52;52;-0.0012;-0.0041;0.1028;-0.0010;-0.0059;0.0000;0.0551
1199.5;0.4409;0.4359;-0.1325;0.0000;50;52;0.0818;-0.0041;0.1028;0.0059;-0.0059;0.0000;0.0551
1200.0;0.4382;0.4350;-0.1555;0.0000;50;54;0.0818;-0.0026;0.1028;0.0068;-0.0059;0.0000;0.0551
1200.5;0.4400;0.4336;-0.1880;0.0000;50;54;0.0061;-0.0041;0.1028;0.0088;-0.0059;0.0000;0.0551
1201.0;0.4373;0.4327;-0.1755;0.0000;50;54;0.0842;-0.0041;0.1028;0.0078;-0.0059;0.0000;0.0551
1201.5;0.4386;0.4318;-0.2420;0.0000;48;54;0.0061;-0.0056;0.1028;0.0108;-0.0059;0.0000;0.0551
1202.0;0.4364;0.4309;-0.3030;0.0000;48;54;0.0867;-0.0041;0.1028;0.0137;-0.0049;0.0000;0.0551
1202.5;0.4341;0.4299;-0.2990;0.0000;48;54;-0.0696;-0.0026;0.1028;0.0137;-0.0049;0.0000;0.0551
1203.0;0.4359;0.4286;-0.2650;0.0000;48;54;0.0085;-0.0056;0.1028;0.0127;-0.0049;0.0000;0.0551
1203.5;0.4336;0.4277;-0.1730;0.0000;50;52;0.0842;-0.0041;0.1028;0.0078;-0.0049;0.0000;0.0551
1204.0;0.4354;0.4267;-0.1160;0.0000;50;52;0.0037;-0.0056;0.1028;0.0049;-0.0049;0.0000;0.0551
1204.5;0.4368;0.4258;-0.0460;0.0000;50;50;0.0012;-0.0070;0.1028;0.0020;-0.0049;0.0000;0.0551
1205.0;0.4309;0.4249;-0.0270;0.0000;50;50;-0.0012;-0.0041;0.1028;0.0010;-0.0049;0.0000;0.0551
1205.5;0.4286;0.4240;0.0490;0.0000;52;50;-0.0818;-0.0041;0.1028;-0.0029;-0.0049;0.0000;0.0551
1206.0;0.4263;0.4226;0.0770;0.0000;52;50;0.0745;-0.0026;0.1028;-0.0039;-0.0049;0.0000;0.0551
1206.5;0.4286;0.4217;0.1280;0.0000;52;48;-0.0061;-0.0056;0.1028;-0.0068;-0.0049;0.0000;0.0551
1207.0;0.4272;0.4208;0.1005;0.0000;52;50;0.0745;-0.0041;0.1028;-0.0049;-0.0049;0.0000;0.0551
1207.5;0.4249;0.4199;0.1490;0.0000;52;48;0.0720;-0.0041;0.1028;-0.0078;-0.0049;0.0000;0.0551
1208.0;0.4194;0.4190;0.1735;0.0000;52;48;-0.0061;-0.0012;0.1028;-0.0088;-0.0049;0.0000;0.0551
1208.5;0.4222;0.4176;0.1690;0.0000;52;48;-0.0061;-0.0026;0.1028;-0.0088;-0.0049;0.0000;0.0551
1209.0;0.4167;0.4167;0.2155;0.0000;52;48;-0.0085;-0.0012;0.1028;-0.0108;-0.0049;0.0000;0.0472
1209.5;0.4194;0.4158;0.1695;0.0000;52;48;-0.0061;-0.0026;0.1028;-0.0088;-0.0059;0.0000;0.0472
1210.0;0.4139;0.4148;0.2020;0.0000;52;48;-0.0085;0.0003;0.1028;-0.0098;-0.0059;0.0000;0.0472
1210.5;0.4167;0.4139;0.1710;0.0000;52;48;-0.0061;-0.0026;0.1028;-0.0088;-0.0059;0.0000;0.0472
1211.0;0.4153;0.4125;0.2075;0.0000;52;48;0.0696;-0.0026;0.1028;-0.0108;-0.0059;0.0000;0.0472
1211.5;0.4144;0.4116;0.2100;0.0000;52;48;-0.0867;-0.0026;0.1028;-0.0108;-0.0059;0.0000;0.0472
1212.0;0.4125;0.4107;0.2055;0.0000;54;46;-0.0867;-0.0012;0.1028;-0.0108;-0.0059;0.0000;0.0472
1212.5;0.4080;0.4098;0.1480;0.0000;52;48;-0.0061;0.0003;0.1028;-0.0078;-0.0059;0.0000;0.0472
1213.0;0.4029;0.4089;0.0880;0.0000;52;48;-0.0037;0.0032;0.1028;-0.0049;-0.0059;0.0000;0.0472
1213.5;0.4061;0.4080;0.1230;0.0000;52;48;-0.0061;0.0003;0.1028;-0.0068;-0.0059;0.0000;0.0472
1214.0;0.4057;0.4066;0.0890;0.0000;52;48;0.0745;0.0003;0.1028;-0.0049;-0.0059;0.0000;0.0472
1214.5;0.4048;0.4057;0.1045;0.0000;52;48;-0.0842;0.0003;0.1028;-0.0059;-0.0059;0.0000;0.0472
1215.0;0.4043;0.4048;0.0420;0.0000;50;48;0.0745;0.0003;0.1028;-0.0029;-0.0059;0.0000;0.0472
1215.5;0.3993;0.4038;-0.0140;0.0000;50;50;-0.0794;0.0018;0.1028;-0.0000;-0.0059;0.0000;0.0472
1216.0;0.3988;0.4029;-0.0530;0.0000;50;50;0.0794;0.0018;0.1028;0.0020;-0.0059;0.0000;0.0472
1216.5;0.3988;0.4016;-0.0595;0.0000;50;50;0.0794;0.0018;0.1028;0.0020;-0.0059;0.0000;0.0472
