general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.400000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
904.0;0.4982;0.5000;0.3091;0.0000;62;56;-0.0147;89.4657;-74.4885;-90.8734;124.4952;202.6;288.6;300.0;143.4
904.5;0.4977;0.5000;0.3420;0.0000;64;56;-0.0147;89.4580;-74.7328;-90.8734;125.2948;201.8;288.6;300.0;143.1
905.0;0.4977;0.5000;0.3475;0.0000;64;56;-0.0147;89.4580;-74.9771;-90.8514;125.2948;202.1;288.3;300.0;142.8
905.5;0.4977;0.5000;0.3723;0.0000;64;56;-0.0147;89.4504;-75.2290;-90.8514;125.2948;200.6;288.3;300.0;142.8
906.0;0.4973;0.5000;0.3791;0.0000;64;56;-0.0147;89.4504;-75.4733;-90.8295;125.2948;200.9;287.7;300.0;143.1
906.5;0.4973;0.5000;0.3901;0.0000;64;56;-0.0147;89.4427;-75.7176;-90.8295;126.0945;200.3;286.5;300.0;143.4
907.0;0.4973;0.5000;0.3791;0.0000;64;56;-0.0147;89.4427;-75.9618;-90.8075;126.0945;200.9;286.5;300.0;143.1
907.5;0.4973;0.5000;0.3832;0.0000;64;56;-0.0147;89.4351;-76.2137;-90.8075;126.0945;200.0;285.9;300.0;143.1
908.0;0.4968;0.5000;0.3777;0.1992;26;95;-0.0049;0.2443;0.0000;-0.0109;-0.2439;200.3;287.1;300.0;144.3
908.5;0.4977;0.5000;0.3228;0.3997;22;97;0.0635;0.5344;0.0000;-0.0109;-0.2439;200.6;278.6;300.0;143.7
909.0;0.4982;0.5000;0.2926;0.5027;38;81;-0.0147;0.7786;0.0000;0.0111;0.5557;200.9;279.2;300.0;143.7
909.5;0.4982;0.5000;0.2418;0.5124;54;64;-0.0147;1.0229;0.0000;0.0111;0.5557;201.8;280.6;300.0;143.7
910.0;0.4991;0.5000;0.2431;0.5027;58;62;0.0733;1.3130;0.0000;0.0111;0.5557;201.5;281.2;300.0;143.7
910.5;0.4995;0.5000;0.2747;0.4945;58;60;-0.0147;1.5573;0.0000;0.0331;1.3553;200.0;281.8;300.0;143.4
911.0;0.5000;0.5000;0.3516;0.4945;56;60;-0.0147;1.8015;0.0000;0.0331;1.3553;200.3;281.8;300.0;143.7
911.5;0.5000;0.5000;0.4066;0.5027;56;62;0.0635;2.0916;0.0000;0.0551;1.3553;201.2;282.1;300.0;143.7
912.0;0.5005;0.5000;0.4863;0.5027;58;60;-0.0244;2.3359;0.0000;0.0551;2.1549;200.9;283.3;300.0;143.7
912.5;0.5000;0.5005;0.5357;0.5027;60;60;-0.0244;2.5878;0.0000;0.0770;2.1549;200.6;284.5;300.0;143.7
913.0;0.4995;0.5005;0.6085;0.4945;62;58;0.0538;2.7939;0.0000;0.0990;2.1549;199.7;283.9;300.0;144.0
913.5;0.4995;0.5005;0.6676;0.4766;65;56;-0.1124;3.0763;0.0000;0.1210;2.9546;199.4;284.5;300.0;144.3
914.0;0.5000;0.5005;0.7047;0.4670;64;56;-0.0342;3.3282;0.0000;0.1430;2.9546;197.9;283.9;300.0;144.3
914.5;0.5005;0.5009;0.7253;0.4670;62;58;0.0538;3.6107;0.0000;0.1649;2.9546;198.5;282.7;300.0;144.3
915.0;0.5009;0.5009;0.7418;0.4766;60;60;-0.0342;3.8626;0.0000;0.1869;3.7542;199.4;281.2;300.0;144.3
915.5;0.5014;0.5009;0.7679;0.4766;62;58;-0.0342;4.1069;0.0000;0.2089;3.7542;199.4;280.1;300.0;144.6
916.0;0.5014;0.5014;0.7555;0.4670;64;56;-0.0342;4.3511;0.0000;0.2308;3.7542;198.5;279.5;300.0;144.9
916.5;0.5018;0.5014;0.7349;0.4670;62;58;-0.0342;4.6031;0.0000;0.2528;4.5538;198.5;279.5;300.0;144.9
917.0;0.5018;0.5018;0.7033;0.4588;64;56;-0.0342;4.8473;0.0076;0.2528;4.5538;197.7;279.5;300.0;146.0
917.5;0.5009;0.5018;0.6992;0.4588;64;60;0.0538;5.0534;0.0076;0.2748;4.5538;197.9;279.5;300.0;145.5
918.0;0.5005;0.5023;0.6854;0.4588;64;62;-0.1124;5.3435;0.0076;0.2968;4.5538;197.7;279.5;300.0;145.5
918.5;0.5000;0.5023;0.6676;0.4588;65;62;-0.0244;5.5878;0.0076;0.3187;5.3534;197.9;278.6;300.0;145.7
919.0;0.5005;0.5027;0.6360;0.4588;64;62;0.0538;5.8779;0.0076;0.3407;5.3534;197.4;278.0;300.0;145.7
919.5;0.5009;0.5027;0.5879;0.4492;65;62;-0.0244;6.1221;0.0153;0.3627;5.3534;197.1;277.1;300.0;145.7
920.0;0.5014;0.5032;0.5467;0.4492;64;64;-0.0244;6.3664;0.0153;0.3627;6.1530;196.8;276.5;300.0;145.7
920.5;0.5018;0.5032;0.5261;0.4492;64;64;0.0635;6.6565;0.0153;0.3847;6.1530;196.8;275.7;300.0;145.7
921.0;0.5032;0.5037;0.5151;0.4313;65;58;-0.1026;6.9466;0.0153;0.4066;6.1530;196.5;276.0;300.0;146.9
921.5;0.5041;0.5037;0.4684;0.4409;60;64;-0.0244;7.1908;0.0229;0.4066;6.9526;196.8;276.0;300.0;146.3
922.0;0.5050;0.5041;0.4602;0.4313;62;60;-0.0244;7.4351;0.0229;0.4286;6.9526;196.5;276.5;300.0;146.3
922.5;0.5060;0.5046;0.4327;0.4409;58;64;0.0635;7.7252;0.0229;0.4506;6.9526;197.1;277.1;300.0;146.3
923.0;0.5069;0.5046;0.4203;0.4313;62;60;-0.0244;7.9695;0.0229;0.4506;7.7522;196.2;277.1;300.0;146.3
923.5;0.5078;0.5050;0.4190;0.4409;58;62;0.0635;8.2595;0.0305;0.4726;7.7522;196.8;278.0;300.0;146.3
924.0;0.5087;0.5055;0.4341;0.4313;60;58;-0.0244;8.5038;0.0305;0.4726;7.7522;196.5;279.2;300.0;146.3
924.5;0.5092;0.5055;0.4451;0.4313;60;60;-0.0244;8.7557;0.0305;0.4945;8.5518;196.2;279.2;300.0;146.6
925.0;0.5096;0.5060;0.4588;0.4409;58;62;-0.0244;9.0000;0.0382;0.4945;8.5518;197.1;279.5;300.0;146.6
925.5;0.5105;0.5064;0.4918;0.4409;60;60;0.0635;9.2901;0.0382;0.5165;8.5518;197.1;280.6;300.0;146.9
926.0;0.5119;0.5069;0.4986;0.4409;60;60;-0.1026;9.5725;0.0382;0.5385;9.3514;197.1;281.8;300.0;146.9
926.5;0.5128;0.5073;0.5041;0.4313;62;56;-0.0244;9.8244;0.0458;0.5385;9.3514;195.9;282.1;300.0;146.9
927.0;0.5133;0.5078;0.4959;0.4217;62;58;0.0635;10.1069;0.0458;0.5605;9.3514;196.5;282.1;300.0;147.2
927.5;0.5133;0.5078;0.5069;0.4217;60;60;-0.0244;10.3588;0.0458;0.5824;10.1510;195.9;281.2;300.0;147.5
928.0;0.5137;0.5082;0.5027;0.4217;62;60;-0.0244;10.6031;0.0534;0.5824;10.1510;195.9;281.2;300.0;147.2
928.5;0.5137;0.5087;0.5069;0.4217;62;60;-0.0244;10.8473;0.0534;0.6044;10.1510;195.9;280.1;300.0;147.5
929.0;0.5142;0.5092;0.5124;0.4135;64;60;0.0635;11.1374;0.0534;0.6264;10.9506;195.9;279.2;300.0;149.0
929.5;0.5147;0.5096;0.5357;0.4038;64;58;-0.0244;11.3817;0.0611;0.6264;10.9506;195.3;278.6;300.0;148.1
930.0;0.5156;0.5101;0.5412;0.4217;60;64;-0.1026;11.6718;0.0611;0.6484;10.9506;195.9;277.7;300.0;148.1
930.5;0.5165;0.5105;0.5343;0.4217;62;60;0.1417;11.9160;0.0611;0.6703;11.7503;195.6;277.7;300.0;147.8
931.0;0.5160;0.5110;0.5412;0.4135;64;60;-0.0244;12.1679;0.0687;0.6923;11.7503;195.3;277.7;300.0;148.1
931.5;0.5156;0.5114;0.5302;0.4135;64;64;-0.0244;12.4122;0.0687;0.6923;11.7503;195.0;277.7;300.0;148.1
932.0;0.5151;0.5119;0.5275;0.4038;67;62;-0.0244;12.6565;0.0763;0.7143;12.5499;195.0;276.5;300.0;148.1
932.5;0.5151;0.5124;0.5027;0.4038;65;65;-0.0244;12.9084;0.0763;0.7363;12.5499;194.7;276.5;300.0;148.1
933.0;0.5147;0.5128;0.4931;0.3956;69;64;-0.0244;13.1527;0.0763;0.7363;12.5499;194.4;276.0;300.0;149.0
933.5;0.5147;0.5137;0.4519;0.3956;67;67;-0.0244;13.3969;0.0840;0.7582;13.3495;193.8;275.7;300.0;148.7
934.0;0.5151;0.5142;0.4368;0.3956;67;67;0.0635;13.6870;0.0840;0.7582;13.3495;194.4;275.1;300.0;149.0
934.5;0.5156;0.5147;0.4176;0.3956;67;67;-0.0147;13.9313;0.0916;0.7802;13.3495;194.4;274.5;300.0;149.0
935.0;0.5165;0.5151;0.3956;0.4038;65;69;0.0635;14.2214;0.0916;0.7802;14.1491;195.3;274.5;300.0;149.0
935.5;0.5169;0.5156;0.3668;0.4038;65;67;-0.0147;14.4656;0.0992;0.8022;14.1491;195.0;274.5;300.0;149.0
936.0;0.5174;0.5165;0.3489;0.3956;67;65;-0.0147;14.7099;0.0992;0.8022;14.1491;193.5;276.0;300.0;149.0
936.5;0.5174;0.5169;0.3571;0.3956;65;67;-0.0147;14.9618;0.1069;0.8241;14.9487;196.2;276.5;300.0;150.1
937.0;0.5179;0.5174;0.3530;0.3860;69;67;-0.0147;15.2061;0.1069;0.8241;14.9487;194.4;276.5;300.0;149.9
937.5;0.5183;0.5179;0.3585;0.3956;65;71;0.0635;15.4962;0.1145;0.8461;14.9487;195.0;277.1;300.0;149.3
938.0;0.5188;0.5188;0.3420;0.3860;69;67;-0.0147;15.7405;0.1145;0.8461;14.9487;193.8;278.0;300.0;149.3
938.5;0.5192;0.5192;0.3420;0.3860;67;69;-0.0147;15.9847;0.1221;0.8681;15.7483;193.5;279.2;300.0;149.6
939.0;0.5201;0.5201;0.3352;0.3777;69;67;0.0635;16.2748;0.1221;0.8681;15.7483;193.0;279.5;300.0;149.6
939.5;0.5211;0.5206;0.3393;0.3681;69;67;-0.1026;16.5649;0.1298;0.8901;16.5479;192.4;280.6;300.0;149.6
940.0;0.5229;0.5211;0.3297;0.3681;65;67;0.0635;16.8473;0.1374;0.8901;16.5479;192.4;280.6;300.0;149.6
940.5;0.5238;0.5220;0.3214;0.3777;64;69;-0.0147;17.0992;0.1374;0.8901;16.5479;193.0;281.8;300.0;149.9
941.0;0.5243;0.5224;0.3146;0.3777;65;67;-0.0147;17.3435;0.1450;0.9120;17.3475;193.3;282.7;300.0;149.9
941.5;0.5247;0.5234;0.3022;0.3777;67;69;-0.0147;17.5878;0.1450;0.9120;17.3475;193.8;281.2;300.0;150.1
942.0;0.5256;0.5238;0.3036;0.3681;67;67;0.0635;17.8779;0.1527;0.9340;17.3475;193.0;279.5;300.0;150.1
942.5;0.5266;0.5247;0.3022;0.3777;65;69;-0.0929;18.1679;0.1527;0.9340;18.1471;193.5;279.2;300.0;150.7
943.0;0.5284;0.5252;0.3173;0.3860;64;69;0.0635;18.4504;0.1603;0.9340;18.1471;195.3;279.5;300.0;150.4
943.5;0.5298;0.5261;0.3256;0.3860;65;67;-0.0147;18.7863;0.1679;0.9560;18.1471;195.0;280.1;300.0;150.7
944.0;0.5307;0.5266;0.3503;0.3777;67;65;-0.0147;19.0305;0.1679;0.9560;18.9467;193.8;279.5;300.0;150.7
944.5;0.5321;0.5275;0.3475;0.3777;65;67;0.0635;19.3206;0.1756;0.9780;18.9467;194.4;279.2;300.0;150.7
945.0;0.5330;0.5284;0.3736;0.3777;65;67;0.0635;19.6031;0.1756;0.9780;18.9467;193.8;279.5;300.0;151.0
945.5;0.5334;0.5288;0.3901;0.3860;65;69;-0.0147;19.8550;0.1832;0.9999;19.7464;195.3;279.5;300.0;150.7
946.0;0.5334;0.5298;0.3970;0.3777;69;67;-0.0147;20.0992;0.1908;0.9999;19.7464;193.5;279.5;300.0;150.7
946.5;0.5348;0.5307;0.4148;0.3599;71;64;-0.0244;20.4275;0.1908;1.0219;19.7464;192.7;278.6;300.0;151.9
947.0;0.5366;0.5316;0.4203;0.3599;67;67;0.0635;20.7176;0.1985;1.0219;20.5460;193.0;278.6;300.0;151.3
947.5;0.5380;0.5321;0.4341;0.3407;69;62;-0.0244;21.0458;0.2061;1.0439;20.5460;191.8;278.0;300.0;152.5
948.0;0.5389;0.5330;0.4382;0.3599;64;69;-0.0244;21.2901;0.2061;1.0439;20.5460;193.5;278.6;300.0;152.5
948.5;0.5408;0.5339;0.4409;0.3407;69;62;-0.0244;21.6183;0.2137;1.0659;21.3456;192.7;279.2;300.0;153.1
949.0;0.5421;0.5348;0.4341;0.3599;64;67;-0.0244;21.8626;0.2214;1.0878;21.3456;193.5;279.5;300.0;152.5
949.5;0.5435;0.5353;0.4176;0.3407;69;62;0.0635;22.1527;0.2290;1.0878;22.1452;192.1;281.2;300.0;152.2
950.0;0.5449;0.5362;0.3956;0.3503;64;65;-0.1026;22.4427;0.2290;1.1098;22.1452;192.7;283.3;300.0;152.2
950.5;0.5462;0.5371;0.3654;0.3407;65;64;0.0635;22.7252;0.2366;1.1098;22.1452;192.4;284.8;300.0;152.5
951.0;0.5485;0.5380;0.3407;0.3599;60;67;-0.0147;23.0611;0.2443;1.1318;22.9448;193.5;285.3;300.0;153.4
951.5;0.5499;0.5389;0.3173;0.3503;65;64;-0.0147;23.3053;0.2519;1.1318;22.9448;194.1;285.3;300.0;153.1
952.0;0.5522;0.5398;0.3187;0.3599;62;65;-0.0147;23.6336;0.2519;1.1318;22.9448;193.8;286.5;300.0;152.8
952.5;0.5531;0.5408;0.3242;0.3407;65;60;-0.0147;23.8779;0.2595;1.1538;23.7444;192.4;288.3;300.0;152.5
953.0;0.5536;0.5417;0.3407;0.3407;64;64;-0.0147;24.1298;0.2672;1.1538;23.7444;192.7;289.1;300.0;153.7
953.5;0.5554;0.5426;0.3338;0.3324;65;62;-0.0147;24.4580;0.2748;1.1757;23.7444;192.1;289.7;300.0;153.1
954.0;0.5563;0.5435;0.3214;0.3503;62;67;-0.0147;24.7023;0.2748;1.1757;24.5440;193.0;289.1;300.0;153.1
954.5;0.5577;0.5444;0.3008;0.3407;65;64;-0.0147;25.0305;0.2824;1.1977;24.5440;191.8;288.6;300.0;153.1
955.0;0.5595;0.5453;0.2871;0.3503;62;65;0.0635;25.3206;0.2901;1.1977;24.5440;193.0;288.6;300.0;153.1
955.5;0.5609;0.5462;0.2596;0.3407;65;64;-0.0929;25.6031;0.2977;1.1977;25.3436;191.8;288.6;300.0;152.8
956.0;0.5627;0.5472;0.2363;0.3503;62;67;0.0733;25.8931;0.3053;1.2197;25.3436;193.3;287.7;300.0;152.8
956.5;0.5641;0.5481;0.2170;0.3407;64;64;0.0733;26.1832;0.3053;1.2197;26.1432;191.8;288.3;300.0;152.8
957.0;0.5646;0.5495;0.2033;0.3324;64;64;-0.0147;26.4275;0.3130;1.2197;26.1432;192.4;288.6;300.0;153.7
957.5;0.5659;0.5504;0.1841;0.3407;62;67;-0.0147;26.7557;0.3206;1.2197;26.1432;193.0;288.6;300.0;153.4
958.0;0.5668;0.5513;0.1786;0.3324;65;65;-0.0147;27.0000;0.3282;1.2417;26.9428;191.8;288.6;300.0;154.5
958.5;0.5668;0.5522;0.1978;0.3228;65;65;-0.0147;27.2519;0.3282;1.2417;26.9428;191.5;289.1;300.0;154.0
959.0;0.5673;0.5531;0.1964;0.3228;65;69;0.0733;27.5344;0.3359;1.2417;26.9428;192.4;289.1;300.0;154.5
959.5;0.5673;0.5545;0.2115;0.3407;64;73;-0.0147;27.7863;0.3435;1.2417;27.7425;192.7;289.7;300.0;154.0
960.0;0.5682;0.5554;0.2143;0.3407;67;71;-0.0147;28.1145;0.3511;1.2636;27.7425;192.7;289.1;300.0;154.0
960.5;0.5696;0.5563;0.2376;0.3407;67;71;0.0733;28.3969;0.3588;1.2636;27.7425;194.1;289.1;300.0;154.8
961.0;0.5701;0.5577;0.2610;0.3228;71;67;-0.0929;28.6870;0.3664;1.2636;28.5421;192.4;288.6;300.0;154.5
961.5;0.5705;0.5586;0.2720;0.3407;65;75;0.0635;28.9771;0.3664;1.2856;28.5421;193.5;289.1;300.0;154.5
962.0;0.5719;0.5595;0.2912;0.3228;73;67;-0.0147;29.3053;0.3740;1.2856;28.5421;192.1;289.7;300.0;154.5
962.5;0.5733;0.5609;0.2995;0.3146;71;69;0.0635;29.5954;0.3817;1.2856;29.3417;192.1;291.5;300.0;154.8
963.0;0.5746;0.5618;0.3379;0.3146;69;69;-0.1026;29.8779;0.3893;1.3076;29.3417;191.5;293.3;300.0;154.5
963.5;0.5760;0.5632;0.3393;0.3228;67;71;-0.0147;30.2061;0.3969;1.3076;30.1413;191.8;294.4;300.0;154.5
964.0;0.5774;0.5641;0.3695;0.3146;71;69;0.0635;30.4962;0.4046;1.3295;30.1413;191.2;294.4;300.0;154.5
964.5;0.5783;0.5655;0.3805;0.3146;69;69;-0.1026;30.7863;0.4122;1.3295;30.1413;191.8;296.2;300.0;156.0
965.0;0.5788;0.5664;0.3901;0.3049;73;69;-0.0147;31.0305;0.4198;1.3515;30.9409;190.6;298.5;300.0;155.1
965.5;0.5792;0.5678;0.3709;0.3049;71;71;0.0635;31.3206;0.4198;1.3515;30.9409;191.2;299.7;300.0;155.1
966.0;0.5806;0.5687;0.3434;0.2967;73;71;-0.0147;31.6489;0.4351;1.3735;30.9409;190.3;300.0;300.0;155.1
966.5;0.5824;0.5701;0.3297;0.3049;69;73;-0.0147;31.9771;0.4427;1.3735;31.7405;191.2;300.0;300.0;155.1
967.0;0.5842;0.5710;0.3036;0.3049;69;71;0.0635;32.2672;0.4427;1.3955;31.7405;190.6;300.0;300.0;155.4
967.5;0.5865;0.5723;0.2898;0.3049;69;71;-0.0147;32.5954;0.4580;1.3955;32.5401;190.9;300.0;300.0;155.7
968.0;0.5888;0.5737;0.2500;0.2871;71;67;-0.0147;32.9237;0.4656;1.3955;32.5401;189.1;300.0;300.0;155.7
968.5;0.5907;0.5746;0.2418;0.2967;65;71;0.0733;33.2061;0.4733;1.4174;32.5401;190.0;300.0;300.0;156.0
969.0;0.5920;0.5760;0.2239;0.2967;67;69;-0.0929;33.4962;0.4733;1.4174;33.3397;191.5;300.0;300.0;156.0
969.5;0.5934;0.5774;0.2321;0.3146;64;73;0.0733;33.7863;0.4809;1.4174;33.3397;190.6;300.0;300.0;156.0
970.0;0.5952;0.5783;0.2376;0.2967;69;65;-0.0147;34.1145;0.4886;1.4174;33.3397;190.3;300.0;300.0;156.0
970.5;0.5975;0.5797;0.2376;0.2871;67;67;-0.0147;34.4427;0.5038;1.4394;34.1393;189.7;300.0;300.0;156.3
971.0;0.5998;0.5810;0.2376;0.2871;65;67;-0.0147;34.7710;0.5115;1.4394;34.1393;189.4;300.0;300.0;156.3
971.5;0.6016;0.5824;0.2294;0.2788;67;65;0.0733;35.0611;0.5191;1.4394;34.9389;188.9;300.0;300.0;156.3
972.0;0.6039;0.5838;0.2404;0.2788;65;67;-0.0147;35.3893;0.5267;1.4614;34.9389;189.1;300.0;300.0;156.3
972.5;0.6062;0.5847;0.2266;0.2788;65;67;-0.0147;35.7176;0.5344;1.4614;34.9389;188.9;300.0;300.0;156.6
973.0;0.6085;0.5861;0.2390;0.2788;64;65;-0.0147;36.0458;0.5420;1.4614;35.7386;189.4;300.0;300.0;158.1
973.5;0.6108;0.5875;0.2157;0.2610;67;62;-0.0147;36.3740;0.5496;1.4834;35.7386;189.4;300.0;300.0;158.1
974.0;0.6126;0.5888;0.2129;0.2610;64;65;-0.0147;36.7023;0.5573;1.4834;36.5382;189.1;300.0;300.0;158.1
974.5;0.6136;0.5902;0.1841;0.2610;64;67;-0.0147;36.9466;0.5649;1.4834;36.5382;188.0;300.0;300.0;157.5
975.0;0.6131;0.5916;0.2006;0.2610;67;69;-0.0147;37.1985;0.5725;1.4834;36.5382;188.3;300.0;300.0;157.2
975.5;0.6131;0.5929;0.2019;0.2514;71;69;-0.0929;37.4809;0.5802;1.5053;37.3378;187.7;300.0;300.0;158.1
976.0;0.6145;0.5943;0.1937;0.2692;67;75;0.0733;37.8550;0.5878;1.5053;37.3378;189.7;300.0;300.0;158.1
976.5;0.6163;0.5957;0.1964;0.2692;69;71;-0.0147;38.1832;0.5954;1.5053;38.1374;188.6;300.0;300.0;158.1
977.0;0.6172;0.5971;0.1868;0.2610;71;69;-0.0929;38.4733;0.6031;1.5053;38.1374;188.3;300.0;300.0;158.1
977.5;0.6190;0.5984;0.1992;0.2692;69;73;-0.0147;38.8015;0.6107;1.5273;38.1374;188.6;300.0;300.0;158.1
978.0;0.6209;0.5998;0.1978;0.2610;71;69;-0.0147;39.1298;0.6260;1.5273;38.9370;188.0;300.0;300.0;158.1
978.5;0.6223;0.6012;0.1992;0.2514;71;69;-0.0929;39.4122;0.6336;1.5273;38.9370;187.1;300.0;300.0;157.8
979.0;0.6232;0.6026;0.1813;0.2514;71;71;0.0733;39.7023;0.6412;1.5273;38.9370;187.4;300.0;300.0;158.1
979.5;0.6245;0.6044;0.1662;0.2335;75;69;-0.0147;40.0305;0.6489;1.5493;39.7366;185.9;300.0;300.0;158.1
980.0;0.6264;0.6058;0.1552;0.2418;69;73;-0.0147;40.3588;0.6565;1.5493;39.7366;186.5;300.0;300.0;158.1
980.5;0.6277;0.6071;0.1401;0.2335;73;71;-0.0147;40.6870;0.6641;1.5493;40.5362;185.9;300.0;300.0;158.1
981.0;0.6291;0.6085;0.1511;0.2239;73;71;0.0733;40.9771;0.6718;1.5493;40.5362;184.8;300.0;300.0;158.4
981.5;0.6305;0.6099;0.1470;0.2239;71;73;-0.0147;41.3053;0.6794;1.5493;40.5362;185.0;300.0;300.0;158.7
982.0;0.6323;0.6113;0.1470;0.2157;71;71;-0.0147;41.6336;0.6870;1.5713;41.3358;184.2;300.0;300.0;158.7
982.5;0.6342;0.6131;0.1607;0.2157;71;71;-0.0147;41.9618;0.7023;1.5713;41.3358;184.2;300.0;300.0;158.4
983.0;0.6360;0.6145;0.2060;0.2157;69;69;-0.0147;42.2901;0.7099;1.5713;42.1354;183.9;300.0;300.0;158.7
983.5;0.6383;0.6158;0.2170;0.2239;67;71;-0.0147;42.6183;0.7176;1.5713;42.1354;184.8;300.0;300.0;158.9
984.0;0.6401;0.6172;0.2582;0.2157;71;67;-0.0147;42.9466;0.7252;1.5932;42.9350;184.8;300.0;300.0;159.5
984.5;0.6419;0.6186;0.2651;0.2060;71;65;-0.0147;43.2748;0.7328;1.5932;42.9350;183.9;300.0;300.0;159.2
985.0;0.6438;0.6200;0.2734;0.1978;71;65;-0.0147;43.6031;0.7481;1.5932;42.9350;183.0;300.0;300.0;159.2
985.5;0.6456;0.6213;0.2802;0.1978;69;67;-0.0147;43.9389;0.7557;1.6152;43.7346;183.3;300.0;300.0;159.2
986.0;0.6474;0.6227;0.2679;0.1882;69;65;-0.0147;44.2672;0.7634;1.6152;43.7346;182.7;300.0;300.0;160.1
986.5;0.6493;0.6241;0.2761;0.2157;64;71;-0.0147;44.5954;0.7710;1.6372;44.5343;184.8;300.0;300.0;159.8
987.0;0.6506;0.6255;0.2651;0.1799;75;60;-0.0147;44.9237;0.7863;1.6372;44.5343;182.1;300.0;300.0;160.7
987.5;0.6525;0.6268;0.2582;0.1799;67;65;-0.0147;45.2519;0.7939;1.6372;44.5343;181.5;300.0;300.0;160.1
988.0;0.6529;0.6282;0.2569;0.1607;71;64;0.0635;45.5344;0.8015;1.6592;45.3339;180.6;300.0;300.0;161.6
988.5;0.6534;0.6296;0.2569;0.1799;65;71;0.0635;45.8244;0.8092;1.6592;45.3339;181.8;300.0;300.0;160.4
989.0;0.6538;0.6305;0.2940;0.1799;71;69;-0.0147;46.1527;0.8168;1.6592;46.1335;180.6;300.0;300.0;159.5
989.5;0.6548;0.6319;0.3104;0.1703;73;67;-0.0147;46.4809;0.8321;1.6811;46.1335;180.1;300.0;300.0;159.2
990.0;0.6557;0.6332;0.3393;0.1607;73;67;-0.0147;46.8092;0.8397;1.6811;46.1335;179.2;300.0;300.0;159.2
990.5;0.6571;0.6346;0.3297;0.1607;71;69;-0.0147;47.1374;0.8473;1.7031;46.9331;178.6;300.0;300.0;159.2
991.0;0.6580;0.6360;0.3448;0.1525;73;67;-0.0147;47.4656;0.8550;1.7031;46.9331;178.0;300.0;300.0;159.2
991.5;0.6593;0.6369;0.3187;0.1525;71;67;-0.0147;47.8015;0.8702;1.7031;47.7327;178.0;300.0;300.0;159.5
992.0;0.6603;0.6383;0.3132;0.1525;71;69;-0.0147;48.1298;0.8779;1.7251;47.7327;178.3;300.0;300.0;159.2
992.5;0.6616;0.6397;0.2816;0.1429;73;67;-0.0147;48.4580;0.8855;1.7251;47.7327;177.4;300.0;300.0;159.5
993.0;0.6630;0.6410;0.2624;0.1525;67;69;0.0635;48.8244;0.9008;1.7471;48.5323;177.4;300.0;300.0;159.5
993.5;0.6639;0.6419;0.2239;0.1429;71;65;-0.0929;49.1145;0.9084;1.7471;48.5323;176.8;300.0;300.0;159.5
994.0;0.6648;0.6433;0.2212;0.1429;69;67;-0.0147;49.4427;0.9160;1.7471;49.3319;177.1;300.0;300.0;159.2
994.5;0.6658;0.6447;0.2404;0.1346;71;65;-0.0147;49.7710;0.9313;1.7471;49.3319;176.2;300.0;300.0;159.2
995.0;0.6676;0.6456;0.2486;0.1429;69;69;-0.0929;50.1374;0.9389;1.7690;50.1315;177.4;300.0;300.0;160.1
995.5;0.6690;0.6470;0.2582;0.1250;73;64;-0.0147;50.4656;0.9466;1.7690;50.1315;176.5;300.0;300.0;161.3
996.0;0.6699;0.6479;0.2514;0.1250;69;65;-0.0147;50.8015;0.9618;1.7690;50.1315;176.2;300.0;300.0;160.1
996.5;0.6712;0.6493;0.2761;0.1346;69;67;-0.0147;51.1298;0.9695;1.7910;50.9311;176.5;300.0;300.0;160.7
997.0;0.6722;0.6502;0.2734;0.1250;71;65;-0.0147;51.4580;0.9771;1.7910;50.9311;175.4;300.0;300.0;159.5
997.5;0.6722;0.6516;0.2898;0.1346;69;69;0.0635;51.7405;0.9924;1.8130;51.7307;174.5;300.0;300.0;158.7
998.0;0.6726;0.6525;0.2816;0.1346;71;67;-0.0147;52.0687;1.0000;1.8130;51.7307;175.4;300.0;300.0;158.1
998.5;0.6722;0.6538;0.2679;0.1346;73;69;0.0635;52.4427;1.0076;1.8130;51.7307;174.5;300.0;300.0;158.4
999.0;0.6708;0.6548;0.2596;0.1346;75;73;-0.0929;52.7328;1.0229;1.8350;52.5304;175.1;300.0;300.0;158.9
999.5;0.6699;0.6561;0.2473;0.1429;75;77;-0.0147;53.0611;1.0305;1.8350;52.5304;174.8;299.7;300.0;158.1
