Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1198.00;0.5769;0.5696;0.2750;-0.0000;64;58;0.0672;-0.0331;0.2034;-0.0133;-0.0067;0.0000;0.0000
1198.50;0.5751;0.5696;0.2125;-0.0000;64;60;0.0696;-0.0273;0.2034;-0.0104;-0.0070;0.0000;0.0000
1199.00;0.5696;0.5678;0.2700;-0.0000;69;64;-0.0110;-0.0046;0.2034;-0.0131;-0.0070;0.0000;0.0000
1199.50;0.5733;0.5678;0.1775;-0.0000;64;60;-0.0061;-0.0295;0.2031;-0.0087;-0.0070;0.0000;0.0000
1200.00;0.5714;0.5659;0.2550;-0.0000;65;60;-0.0110;-0.0229;0.2031;-0.0123;-0.0070;0.0000;0.0000
1200.50;0.5696;0.5659;0.1225;-0.0000;64;60;0.0720;-0.0273;0.2027;-0.0060;-0.0070;0.0000;0.0000
1201.00;0.5733;0.5641;0.0650;-0.0000;58;58;-0.0037;-0.0460;0.2027;-0.0033;-0.0070;0.0000;0.0000
1201.50;0.5714;0.5623;0.1025;-0.0000;60;58;0.0745;-0.0441;0.2023;-0.0050;-0.0070;0.0000;0.0000
1202.00;0.5751;0.5623;0.0500;-0.0000;56;54;-0.0037;-0.0621;0.2020;-0.0026;-0.0070;0.0000;0.0000
1202.50;0.5696;0.5604;0.0575;-0.0000;60;58;-0.0818;-0.0408;0.2016;-0.0028;-0.0070;0.0000;0.0000
1203.00;0.5641;0.5604;-0.0300;-0.0000;62;62;-0.0012;-0.0203;0.2016;0.0013;-0.0070;0.0000;0.0000
1203.50;0.5659;0.5586;0.0350;-0.0000;60;58;-0.0037;-0.0372;0.2012;-0.0018;-0.0070;0.0000;0.0000
1204.00;0.5659;0.5586;-0.0125;-0.0000;58;58;-0.0012;-0.0397;0.2012;0.0004;-0.0070;0.0000;0.0000
1204.50;0.5641;0.5568;0.0800;-0.0000;60;58;0.0745;-0.0368;0.2009;-0.0040;-0.0072;0.0000;0.0000
1205.00;0.5641;0.5568;-0.0250;-0.0000;58;58;-0.0012;-0.0412;0.2005;0.0011;-0.0072;0.0000;0.0000
1205.50;0.5586;0.5549;0.0500;-0.0000;64;60;-0.0037;-0.0214;0.2005;-0.0026;-0.0072;0.0000;0.0000
1206.00;0.5623;0.5549;-0.1075;-0.0000;58;58;0.0037;-0.0430;0.2001;0.0050;-0.0070;0.0000;0.0000
1206.50;0.5623;0.5531;-0.1475;-0.0000;56;58;0.0818;-0.0445;0.2001;0.0070;-0.0070;0.0000;0.0000
1207.00;0.5604;0.5513;-0.0425;-0.0000;58;56;0.0012;-0.0456;0.1998;0.0018;-0.0070;0.0000;0.0000
1207.50;0.5568;0.5513;-0.0700;-0.0000;60;60;0.0012;-0.0273;0.1994;0.0033;-0.0070;0.0000;0.0000
1208.00;0.5549;0.5495;0.0275;-0.0000;60;58;0.0769;-0.0284;0.1994;-0.0013;-0.0070;0.0000;0.0000
1208.50;0.5549;0.5495;-0.0175;-0.0000;60;58;0.0769;-0.0328;0.1990;0.0006;-0.0070;0.0000;0.0000
1209.00;0.5586;0.5476;0.1375;-0.0000;56;52;-0.0061;-0.0551;0.1990;-0.0067;-0.0070;0.0000;0.0000
1209.50;0.5549;0.5476;0.0900;-0.0000;60;56;-0.0037;-0.0375;0.1987;-0.0045;-0.0070;0.0000;0.0000
1210.00;0.5549;0.5458;0.2000;-0.0000;60;54;-0.0085;-0.0408;0.1983;-0.0099;-0.0072;0.0000;0.0000
1210.50;0.5531;0.5458;0.2425;-0.0000;60;54;0.0696;-0.0434;0.1983;-0.0118;-0.0072;0.0000;0.0000
1211.00;0.5495;0.5440;0.2975;-0.0000;64;56;-0.0110;-0.0269;0.1979;-0.0145;-0.0072;0.0000;0.0000
1211.50;0.5495;0.5440;0.1650;-0.0000;60;56;0.0720;-0.0309;0.1979;-0.0082;-0.0072;0.0000;0.0000
1212.00;0.5458;0.5421;0.0350;-0.0000;62;62;-0.0037;-0.0156;0.1976;-0.0018;-0.0072;0.0000;0.0000
1212.50;0.5403;0.5403;0.0800;-0.0000;65;64;-0.0037;0.0031;0.1976;-0.0040;-0.0072;0.0000;0.0000
1213.00;0.5421;0.5403;-0.0425;-0.0000;64;64;0.0794;-0.0079;0.1976;0.0018;-0.0072;0.0000;0.0000
1213.50;0.5421;0.5385;0.0150;-0.0000;62;62;0.0769;-0.0130;0.1976;-0.0009;-0.0072;0.0000;0.0000
1214.00;0.5421;0.5385;-0.1225;-0.0000;60;62;-0.0745;-0.0203;0.1976;0.0057;-0.0072;0.0000;0.0000
1214.50;0.5421;0.5366;-0.0700;-0.0000;58;60;0.0794;-0.0269;0.1972;0.0031;-0.0072;0.0000;0.0000
1215.00;0.5421;0.5366;-0.1175;-0.0000;58;58;-0.0745;-0.0335;0.1972;0.0055;-0.0072;0.0000;0.0000
1215.50;0.5385;0.5348;0.0025;-0.0000;62;60;-0.0012;-0.0196;0.1969;-0.0004;-0.0072;0.0000;0.0000
1216.00;0.5403;0.5348;0.0525;-0.0000;60;58;0.0745;-0.0266;0.1969;-0.0026;-0.0072;0.0000;0.0000
1216.50;0.5366;0.5330;-0.0300;-0.0000;62;62;-0.0012;-0.0137;0.1969;0.0011;-0.0072;0.0000;0.0000
1217.00;0.5366;0.5330;0.0075;-0.0000;60;60;0.0769;-0.0207;0.1965;-0.0006;-0.0072;0.0000;0.0000
1217.50;0.5330;0.5311;-0.0400;-0.0000;64;64;0.0012;-0.0064;0.1965;0.0016;-0.0072;0.0000;0.0000
1218.00;0.5330;0.5293;0.1025;-0.0000;62;60;0.0745;-0.0170;0.1965;-0.0050;-0.0072;0.0000;0.0000
1218.50;0.5330;0.5293;0.0100;-0.0000;60;60;0.0769;-0.0229;0.1965;-0.0006;-0.0072;0.0000;0.0000
1219.00;0.5311;0.5275;0.1100;-0.0000;62;60;-0.0061;-0.0148;0.1961;-0.0055;-0.0072;0.0000;0.0000
1219.50;0.5366;0.5275;0.0175;-0.0000;56;54;-0.0012;-0.0438;0.1961;-0.0011;-0.0072;0.0000;0.0000
1220.00;0.5330;0.5256;0.0575;-0.0000;58;56;-0.0037;-0.0317;0.1958;-0.0031;-0.0072;0.0000;0.0000
1220.50;0.5330;0.5256;-0.0150;-0.0000;56;56;0.0769;-0.0401;0.1958;0.0006;-0.0072;0.0000;0.0000
1221.00;0.5330;0.5238;0.0550;-0.0000;56;52;-0.0818;-0.0489;0.1954;-0.0028;-0.0072;0.0000;0.0000
1221.50;0.5348;0.5238;0.1100;-0.0000;54;50;0.0720;-0.0573;0.1950;-0.0055;-0.0072;0.0000;0.0000
1222.00;0.5311;0.5220;-0.0200;-0.0000;54;54;-0.0794;-0.0441;0.1947;0.0009;-0.0072;0.0000;0.0000
1222.50;0.5275;0.5220;0.0525;-0.0000;58;56;0.1526;-0.0320;0.1947;-0.0028;-0.0072;0.0000;0.0000
1223.00;0.5256;0.5201;-0.0300;-0.0000;58;58;-0.0012;-0.0247;0.1943;0.0013;-0.0072;0.0000;0.0000
1223.50;0.5147;0.5183;0.1300;-0.0000;71;65;-0.0061;0.0262;0.1947;-0.0065;-0.0074;0.0000;0.0000
1224.00;0.5128;0.5183;0.1350;-0.0000;71;65;-0.0061;0.0302;0.1947;-0.0067;-0.0074;0.0000;0.0000
1224.50;0.5092;0.5165;0.2700;-0.0000;75;65;-0.0110;0.0361;0.1950;-0.0131;-0.0074;0.0000;0.0000
1225.00;0.5165;0.5165;0.2300;-0.0000;67;60;-0.0085;0.0020;0.1950;-0.0111;-0.0074;0.0000;0.0000
1225.50;0.5128;0.5147;0.2300;-0.0000;69;62;-0.0085;0.0090;0.1950;-0.0111;-0.0074;0.0000;0.0000
1226.00;0.5147;0.5147;0.1675;-0.0000;65;60;0.0720;-0.0042;0.1950;-0.0082;-0.0074;0.0000;0.0000
1226.50;0.5165;0.5128;0.1600;-0.0000;64;58;-0.0842;-0.0141;0.1950;-0.0079;-0.0077;0.0000;0.0000
1227.00;0.5092;0.5128;0.1575;-0.0000;67;62;0.0720;0.0126;0.1950;-0.0077;-0.0077;0.0000;0.0000
1227.50;0.5073;0.5110;-0.0200;-0.0000;67;65;-0.0012;0.0152;0.1950;0.0009;-0.0077;0.0000;0.0000
1228.00;0.5055;0.5110;0.0325;-0.0000;69;65;-0.0012;0.0233;0.1950;-0.0016;-0.0077;0.0000;0.0000
1228.50;0.5092;0.5092;-0.0175;-0.0000;65;64;0.0769;0.0038;0.1954;0.0006;-0.0077;0.0000;0.0000
1229.00;0.5055;0.5073;0.0425;-0.0000;65;64;-0.0037;0.0086;0.1954;-0.0023;-0.0077;0.0000;0.0000
1229.50;0.5037;0.5073;-0.0975;-0.0000;65;65;0.0012;0.0134;0.1954;0.0045;-0.0077;0.0000;0.0000
1230.00;0.5110;0.5055;-0.0375;-0.0000;60;58;0.0012;-0.0214;0.1954;0.0016;-0.0077;0.0000;0.0000
1230.50;0.5092;0.5055;-0.1950;-0.0000;60;60;0.0061;-0.0163;0.1950;0.0092;-0.0077;0.0000;0.0000
1231.00;0.5055;0.5037;-0.2525;-0.0000;60;62;0.0085;-0.0115;0.1950;0.0118;-0.0074;0.0000;0.0000
1231.50;0.5092;0.5037;-0.1575;-0.0000;58;58;0.0037;-0.0266;0.1950;0.0074;-0.0074;0.0000;0.0000
1232.00;0.5055;0.5018;-0.1875;-0.0000;58;60;0.0061;-0.0207;0.1947;0.0089;-0.0074;0.0000;0.0000
1232.50;0.5037;0.5018;-0.0675;-0.0000;60;60;0.0012;-0.0163;0.1947;0.0031;-0.0074;0.0000;0.0000
1233.00;0.5018;0.5000;-0.1650;-0.0000;60;60;0.0037;-0.0126;0.1947;0.0077;-0.0074;0.0000;0.0000
1233.50;0.5000;0.5000;-0.0075;-0.0000;62;60;-0.0012;-0.0090;0.1947;0.0001;-0.0074;0.0000;0.0000
1234.00;0.5037;0.5000;-0.1175;-0.0000;58;58;-0.0745;-0.0211;0.1943;0.0055;-0.0074;0.0000;0.0000
1234.50;0.5055;0.5000;-0.0000;-0.0000;58;56;0.0769;-0.0320;0.1943;-0.0001;-0.0074;0.0000;0.0000
1235.00;0.5037;0.5000;-0.0550;-0.0000;58;58;0.0012;-0.0225;0.1939;0.0026;-0.0074;0.0000;0.0000
1235.50;0.5018;0.5000;-0.0450;-0.0000;60;60;0.0012;-0.0137;0.1939;0.0018;-0.0074;0.0000;0.0000
1236.00;0.5000;0.5000;-0.1750;-0.0000;62;62;0.0061;-0.0016;0.1939;0.0082;-0.0072;0.0000;0.0000
1236.50;0.5018;0.5000;-0.2550;-0.0000;58;62;0.0867;-0.0152;0.1939;0.0121;-0.0072;0.0000;0.0000
1237.00;0.5000;0.5000;-0.1525;-0.0000;60;62;0.0037;-0.0090;0.1939;0.0072;-0.0072;0.0000;0.0000
1237.50;0.4982;0.5000;-0.2325;-0.0000;62;64;0.0061;0.0016;0.1939;0.0109;-0.0072;0.0000;0.0000
1238.00;0.5018;0.5000;-0.1525;-0.0000;60;60;-0.0745;-0.0137;0.1939;0.0072;-0.0072;0.0000;0.0000
1238.50;0.5000;0.5000;-0.2500;-0.0000;60;62;0.0085;-0.0053;0.1939;0.0118;-0.0072;0.0000;0.0000
1239.00;0.5018;0.5000;-0.1975;-0.0000;58;60;0.0842;-0.0174;0.1936;0.0094;-0.0070;0.0000;0.0000
1239.50;0.5000;0.5000;-0.2625;-0.0000;60;62;0.0085;-0.0082;0.1936;0.0123;-0.0070;0.0000;0.0000
1240.00;0.5000;0.5000;-0.1450;-0.0000;62;62;-0.0745;-0.0005;0.1936;0.0067;-0.0070;0.0000;0.0000
1240.50;0.4982;0.5000;-0.0625;-0.0000;64;64;0.0794;0.0075;0.1936;0.0028;-0.0070;0.0000;0.0000
1241.00;0.4963;0.5000;-0.0350;-0.0000;65;65;0.0012;0.0178;0.1939;0.0016;-0.0070;0.0000;0.0000
1241.50;0.4945;0.5000;0.0150;-0.0000;67;65;-0.0012;0.0229;0.1939;-0.0009;-0.0070;0.0000;0.0000
1242.00;0.4927;0.5000;0.0700;-0.0000;69;67;-0.0037;0.0291;0.1939;-0.0035;-0.0070;0.0000;0.0000
1242.50;0.4927;0.5000;0.2075;-0.0000;73;67;-0.0085;0.0346;0.1943;-0.0101;-0.0070;0.0000;0.0000
1243.00;0.4945;0.5000;0.1700;-0.0000;69;65;0.0720;0.0203;0.1943;-0.0084;-0.0070;0.0000;0.0000
1243.50;0.4945;0.5000;0.2725;-0.0000;71;65;-0.0891;0.0273;0.1947;-0.0133;-0.0072;0.0000;0.0000
1244.00;0.4927;0.5000;0.2025;-0.0000;73;67;-0.0085;0.0331;0.1947;-0.0099;-0.0072;0.0000;0.0000
1244.50;0.4908;0.5000;0.3025;-0.0000;75;67;-0.0110;0.0394;0.1950;-0.0148;-0.0072;0.0000;0.0000
1245.00;0.4945;0.5000;0.2875;-0.0000;71;65;0.0672;0.0251;0.1950;-0.0140;-0.0072;0.0000;0.0000
1245.50;0.4963;0.5000;0.3075;-0.0000;69;62;-0.0891;0.0123;0.1954;-0.0150;-0.0074;0.0000;0.0000
1246.00;0.4945;0.5000;0.2525;-0.0000;71;64;-0.0110;0.0192;0.1954;-0.0123;-0.0074;0.0000;0.0000
1246.50;0.4982;0.5000;0.0425;-0.0000;65;64;0.0745;0.0057;0.1954;-0.0021;-0.0074;0.0000;0.0000
1247.00;0.4963;0.5000;-0.0850;-0.0000;65;65;0.0012;0.0134;0.1954;0.0038;-0.0074;0.0000;0.0000
1247.50;0.4945;0.5000;-0.1925;-0.0000;65;67;0.0061;0.0200;0.1958;0.0089;-0.0074;0.0000;0.0000
1248.00;0.4982;0.5000;-0.1525;-0.0000;64;65;0.0818;0.0075;0.1958;0.0072;-0.0072;0.0000;0.0000
1248.50;0.4963;0.5000;-0.1950;-0.0000;65;67;0.0061;0.0145;0.1958;0.0092;-0.0072;0.0000;0.0000
1249.00;0.4982;0.5000;-0.0725;-0.0000;64;64;-0.0769;0.0016;0.1958;0.0033;-0.0072;0.0000;0.0000
1249.50;0.5018;0.5000;-0.0050;-0.0000;62;62;0.0769;-0.0108;0.1958;0.0001;-0.0072;0.0000;0.0000
1250.00;0.4982;0.5000;0.0850;-0.0000;65;62;-0.0037;0.0002;0.1958;-0.0043;-0.0072;0.0000;0.0000
1250.50;0.5055;0.5000;0.1100;-0.0000;60;56;-0.0061;-0.0298;0.1954;-0.0055;-0.0072;0.0000;0.0000
1251.00;0.5037;0.5000;0.1675;-0.0000;62;56;-0.0061;-0.0251;0.1954;-0.0082;-0.0074;0.0000;0.0000
1251.50;0.5018;0.5000;0.2025;-0.0000;64;58;-0.0085;-0.0119;0.1954;-0.0099;-0.0074;0.0000;0.0000
1252.00;0.5000;0.5000;0.0700;-0.0000;64;60;-0.0037;-0.0079;0.1954;-0.0035;-0.0074;0.0000;0.0000
1252.50;0.4982;0.5000;0.0775;-0.0000;65;62;-0.0037;0.0005;0.1954;-0.0040;-0.0074;0.0000;0.0000
1253.00;0.5055;0.5000;-0.0175;-0.0000;58;56;-0.0012;-0.0306;0.1950;0.0006;-0.0074;0.0000;0.0000
1253.50;0.5037;0.5000;0.0025;-0.0000;60;58;-0.0012;-0.0222;0.1950;-0.0004;-0.0074;0.0000;0.0000
1254.00;0.5018;0.5000;-0.0725;-0.0000;62;60;0.0012;-0.0137;0.1950;0.0033;-0.0074;0.0000;0.0000
1254.50;0.5037;0.5000;-0.0500;-0.0000;58;58;0.0794;-0.0247;0.1947;0.0021;-0.0074;0.0000;0.0000
1255.00;0.5018;0.5000;-0.1250;-0.0000;60;60;-0.0745;-0.0126;0.1947;0.0057;-0.0074;0.0000;0.0000
1255.50;0.5000;0.5000;-0.1375;-0.0000;62;62;0.0037;-0.0075;0.1947;0.0065;-0.0072;0.0000;0.0000
1256.00;0.4982;0.5000;-0.0675;-0.0000;64;64;0.0012;0.0038;0.1947;0.0031;-0.0072;0.0000;0.0000
1256.50;0.4927;0.5000;-0.0725;-0.0000;69;67;-0.0769;0.0284;0.1947;0.0033;-0.0072;0.0000;0.0000
1257.00;0.4890;0.5000;-0.0450;-0.0000;75;71;0.0012;0.0548;0.1950;0.0018;-0.0072;0.0000;0.0000
1257.50;0.4872;0.5000;-0.1250;-0.0000;75;73;0.0037;0.0599;0.1954;0.0057;-0.0072;0.0000;0.0000
1258.00;0.4817;0.5000;-0.0775;-0.0000;81;79;0.0012;0.0844;0.1961;0.0035;-0.0072;0.0000;0.0000
1258.50;0.4853;0.5000;-0.1125;-0.0000;77;77;0.0818;0.0687;0.1965;0.0052;-0.0072;0.0000;0.0000
1259.00;0.4853;0.5000;0.0250;-0.0000;79;77;-0.0012;0.0723;0.1969;-0.0013;-0.0072;0.0000;0.0000
1259.50;0.4872;0.5000;0.1350;-0.0000;77;73;0.0720;0.0580;0.1972;-0.0067;-0.0072;0.0000;0.0000
1260.00;0.4872;0.5000;0.2000;-0.0000;79;73;-0.0085;0.0621;0.1976;-0.0096;-0.0072;0.0000;0.0000
1260.50;0.4945;0.5000;0.1725;-0.0000;71;67;-0.0061;0.0266;0.1976;-0.0084;-0.0074;0.0000;0.0000
1261.00;0.4927;0.5000;0.1275;-0.0000;73;67;-0.0061;0.0335;0.1979;-0.0062;-0.0074;0.0000;0.0000
1261.50;0.4908;0.5000;0.1425;-0.0000;75;69;-0.0061;0.0386;0.1979;-0.0070;-0.0074;0.0000;0.0000
1262.00;0.4908;0.5000;-0.0125;-0.0000;73;71;-0.0012;0.0445;0.1983;0.0004;-0.0074;0.0000;0.0000
1262.50;0.4963;0.5000;-0.0475;-0.0000;67;65;0.0012;0.0108;0.1983;0.0021;-0.0074;0.0000;0.0000
1263.00;0.4963;0.5000;-0.1675;-0.0000;67;69;0.0037;0.0174;0.1987;0.0079;-0.0074;0.0000;0.0000
1263.50;0.4945;0.5000;-0.0800;-0.0000;69;69;0.0012;0.0244;0.1987;0.0038;-0.0074;0.0000;0.0000
1264.00;0.4927;0.5000;-0.0325;-0.0000;71;69;-0.0012;0.0350;0.1990;0.0013;-0.0072;0.0000;0.0000
1264.50;0.4908;0.5000;0.0650;-0.0000;73;69;-0.0037;0.0379;0.1990;-0.0033;-0.0074;0.0000;0.0000
1265.00;0.4908;0.5000;0.0825;-0.0000;75;71;-0.0037;0.0441;0.1994;-0.0043;-0.0074;0.0000;0.0000
1265.50;0.4963;0.5000;0.0125;-0.0000;67;65;-0.0012;0.0093;0.1994;-0.0009;-0.0074;0.0000;0.0000
1266.00;0.5000;0.5000;-0.0250;-0.0000;64;64;0.0769;-0.0049;0.1994;0.0011;-0.0074;0.0000;0.0000
1266.50;0.5018;0.5000;-0.0975;-0.0000;62;62;-0.0769;-0.0167;0.1994;0.0045;-0.0074;0.0000;0.0000
1267.00;0.5037;0.5000;0.0850;-0.0000;62;58;0.0745;-0.0277;0.1990;-0.0043;-0.0074;0.0000;0.0000
1267.50;0.5037;0.5000;0.0825;-0.0000;62;58;-0.0037;-0.0189;0.1990;-0.0040;-0.0074;0.0000;0.0000
1268.00;0.5018;0.5000;0.1900;-0.0000;65;60;-0.0867;-0.0104;0.1990;-0.0094;-0.0074;0.0000;0.0000
1268.50;0.5037;0.5000;0.1675;-0.0000;62;58;0.0720;-0.0207;0.1990;-0.0082;-0.0074;0.0000;0.0000
1269.00;0.5018;0.5000;0.2425;-0.0000;65;58;-0.0110;-0.0101;0.1987;-0.0118;-0.0074;0.0000;0.0000
1269.50;0.5000;0.5000;0.1950;-0.0000;65;60;-0.0085;-0.0038;0.1987;-0.0096;-0.0074;0.0000;0.0000
1270.00;0.5055;0.5000;0.2800;-0.0000;62;54;-0.0110;-0.0331;0.1987;-0.0136;-0.0077;0.0000;0.0000
1270.50;0.5037;0.5000;0.3225;-0.0000;64;54;-0.0134;-0.0269;0.1983;-0.0157;-0.0077;0.0000;0.0000
1271.00;0.5073;0.5000;0.2875;-0.0000;62;52;-0.0891;-0.0372;0.1983;-0.0140;-0.0077;0.0000;0.0000
1271.50;0.5055;0.5000;0.2725;-0.0000;62;54;0.0672;-0.0280;0.1979;-0.0133;-0.0077;0.0000;0.0000
1272.00;0.5037;0.5000;0.1575;-0.0000;64;56;-0.0061;-0.0189;0.1979;-0.0077;-0.0077;0.0000;0.0000
1272.50;0.5055;0.5000;0.1975;-0.0000;62;54;-0.0867;-0.0295;0.1979;-0.0096;-0.0079;0.0000;0.0000
1273.00;0.5073;0.5000;0.0850;-0.0000;58;54;0.0745;-0.0397;0.1976;-0.0043;-0.0079;0.0000;0.0000
1273.50;0.5055;0.5000;0.1600;-0.0000;62;54;-0.0842;-0.0287;0.1972;-0.0077;-0.0079;0.0000;0.0000
1274.00;0.5037;0.5000;0.0675;-0.0000;62;58;-0.0012;-0.0196;0.1972;-0.0035;-0.0079;0.0000;0.0000
1274.50;0.5018;0.5000;-0.0450;-0.0000;62;60;0.0012;-0.0126;0.1972;0.0021;-0.0079;0.0000;0.0000
1275.00;0.5073;0.5000;-0.0775;-0.0000;56;54;0.0012;-0.0401;0.1969;0.0035;-0.0079;0.0000;0.0000
1275.50;0.5055;0.5000;-0.0700;-0.0000;58;56;0.0012;-0.0331;0.1969;0.0031;-0.0079;0.0000;0.0000
1276.00;0.5037;0.5000;0.0175;-0.0000;60;56;-0.0012;-0.0240;0.1965;-0.0011;-0.0079;0.0000;0.0000
1276.50;0.5018;0.5000;0.0125;-0.0000;62;58;-0.0012;-0.0152;0.1965;-0.0009;-0.0079;0.0000;0.0000
1277.00;0.5037;0.5000;0.1225;-0.0000;62;54;-0.0842;-0.0266;0.1965;-0.0060;-0.0079;0.0000;0.0000
1277.50;0.5018;0.5000;0.1250;-0.0000;64;56;0.0720;-0.0178;0.1961;-0.0062;-0.0079;0.0000;0.0000
1278.00;0.5000;0.5000;0.2275;-0.0000;65;58;-0.0085;-0.0060;0.1961;-0.0111;-0.0079;0.0000;0.0000
1278.50;0.5018;0.5000;0.2050;-0.0000;64;56;-0.0867;-0.0178;0.1961;-0.0101;-0.0079;0.0000;0.0000
1279.00;0.5018;0.5000;0.2850;-0.0000;65;56;-0.0110;-0.0123;0.1961;-0.0138;-0.0082;0.0000;0.0000
1279.50;0.5000;0.5000;0.2475;-0.0000;67;58;-0.0110;-0.0005;0.1961;-0.0121;-0.0082;0.0000;0.0000
1280.00;0.4982;0.5000;0.1975;-0.0000;67;60;-0.0085;0.0038;0.1961;-0.0096;-0.0082;0.0000;0.0000
1280.50;0.4963;0.5000;0.1450;-0.0000;69;62;-0.0061;0.0112;0.1961;-0.0072;-0.0082;0.0000;0.0000
1281.00;0.5000;0.5000;0.0775;-0.0000;65;60;0.0745;-0.0013;0.1961;-0.0038;-0.0082;0.0000;0.0000
1281.50;0.4982;0.5000;0.0850;-0.0000;67;62;-0.0037;0.0060;0.1961;-0.0043;-0.0082;0.0000;0.0000
1282.00;0.5000;0.5000;-0.0100;-0.0000;64;60;-0.0794;-0.0060;0.1961;0.0004;-0.0082;0.0000;0.0000
1282.50;0.4982;0.5000;0.0475;-0.0000;65;62;-0.0037;0.0020;0.1961;-0.0023;-0.0082;0.0000;0.0000
1283.00;0.4963;0.5000;-0.0650;-0.0000;65;64;0.0012;0.0093;0.1961;0.0028;-0.0082;0.0000;0.0000
1283.50;0.5000;0.5000;-0.0350;-0.0000;65;62;-0.0794;-0.0035;0.1961;0.0016;-0.0082;0.0000;0.0000
1284.00;0.4982;0.5000;-0.0150;-0.0000;65;62;-0.0012;0.0046;0.1961;0.0006;-0.0082;0.0000;0.0000
1284.50;0.5000;0.5000;0.0200;-0.0000;65;60;-0.0794;-0.0079;0.1961;-0.0011;-0.0082;0.0000;0.0000
1285.00;0.4982;0.5000;0.0125;-0.0000;65;62;-0.0012;0.0002;0.1961;-0.0009;-0.0082;0.0000;0.0000
1285.50;0.4982;0.5000;-0.0175;-0.0000;67;64;-0.0012;0.0079;0.1961;0.0006;-0.0082;0.0000;0.0000
1286.00;0.5000;0.5000;-0.0100;-0.0000;65;60;-0.0794;-0.0049;0.1961;0.0004;-0.0082;0.0000;0.0000
1286.50;0.5018;0.5000;-0.0125;-0.0000;62;58;0.0769;-0.0163;0.1961;0.0004;-0.0082;0.0000;0.0000
1287.00;0.5037;0.5000;0.0650;-0.0000;62;54;-0.0818;-0.0277;0.1958;-0.0033;-0.0082;0.0000;0.0000
1287.50;0.5018;0.5000;-0.0275;-0.0000;62;58;-0.0012;-0.0152;0.1958;0.0011;-0.0082;0.0000;0.0000
1288.00;0.5000;0.5000;0.0550;-0.0000;65;60;-0.0037;-0.0079;0.1958;-0.0028;-0.0082;0.0000;0.0000
1288.50;0.5037;0.5000;0.0075;-0.0000;62;56;-0.0794;-0.0222;0.1958;-0.0006;-0.0082;0.0000;0.0000
1289.00;0.5018;0.5000;0.0825;-0.0000;64;58;-0.0037;-0.0108;0.1958;-0.0043;-0.0082;0.0000;0.0000
1289.50;0.5000;0.5000;0.0925;-0.0000;65;58;-0.0037;-0.0046;0.1954;-0.0048;-0.0082;0.0000;0.0000
1290.00;0.4982;0.5000;0.1200;-0.0000;67;60;-0.0061;0.0031;0.1954;-0.0060;-0.0084;0.0000;0.0000
1290.50;0.5000;0.5000;0.0525;-0.0000;65;58;-0.0818;-0.0090;0.1954;-0.0026;-0.0084;0.0000;0.0000
1291.00;0.5000;0.5000;-0.0500;-0.0000;65;62;0.0012;-0.0009;0.1954;0.0021;-0.0084;0.0000;0.0000
1291.50;0.5018;0.5000;-0.0225;-0.0000;64;58;-0.0794;-0.0130;0.1954;0.0009;-0.0084;0.0000;0.0000
1292.00;0.5000;0.5000;-0.1050;-0.0000;64;60;0.0037;-0.0049;0.1954;0.0050;-0.0082;0.0000;0.0000
1292.50;0.4982;0.5000;-0.0900;-0.0000;65;62;0.0012;0.0038;0.1954;0.0040;-0.0082;0.0000;0.0000
1293.00;0.5000;0.5000;-0.1750;-0.0000;64;60;-0.0745;-0.0075;0.1954;0.0082;-0.0082;0.0000;0.0000
1293.50;0.4982;0.5000;-0.1300;-0.0000;64;62;0.0037;0.0002;0.1954;0.0060;-0.0082;0.0000;0.0000
1294.00;0.4982;0.5000;-0.2275;-0.0000;65;64;-0.0720;0.0068;0.1954;0.0106;-0.0082;0.0000;0.0000
1294.50;0.4927;0.5000;-0.1100;-0.0000;71;69;0.0037;0.0342;0.1958;0.0050;-0.0082;0.0000;0.0000
1295.00;0.4908;0.5000;-0.0900;-0.0000;73;69;0.0794;0.0405;0.1958;0.0043;-0.0082;0.0000;0.0000
1295.50;0.4853;0.5000;-0.0175;-0.0000;79;73;-0.1575;0.0657;0.1961;0.0006;-0.0082;0.0000;0.0000
1296.00;0.4890;0.5000;-0.1000;-0.0000;75;73;0.0794;0.0504;0.1965;0.0048;-0.0082;0.0000;0.0000
1296.50;0.4872;0.5000;-0.1775;-0.0000;75;75;0.0061;0.0555;0.1969;0.0084;-0.0082;0.0000;0.0000
1297.00;0.4872;0.5000;-0.1000;-0.0000;77;75;0.0012;0.0606;0.1972;0.0045;-0.0079;0.0000;0.0000
1297.50;0.4853;0.5000;-0.1350;-0.0000;77;77;0.0037;0.0657;0.1976;0.0062;-0.0079;0.0000;0.0000
1298.00;0.4890;0.5000;-0.0825;-0.0000;75;73;-0.0769;0.0496;0.1979;0.0038;-0.0079;0.0000;0.0000
1298.50;0.4963;0.5000;-0.1450;-0.0000;69;67;0.0037;0.0170;0.1979;0.0067;-0.0079;0.0000;0.0000
1299.00;0.4945;0.5000;-0.0800;-0.0000;69;67;0.0012;0.0222;0.1983;0.0035;-0.0079;0.0000;0.0000
1299.50;0.4963;0.5000;-0.0825;-0.0000;67;65;-0.0769;0.0090;0.1983;0.0038;-0.0079;0.0000;0.0000
