Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
463.50;0.7005;0.6996;0.0340;0.0000;79;77;-0.0037;-0.0041;0.2288;-0.0020;-0.0039;0.0000;0.0000
464.00;0.6978;0.6996;0.1000;0.0000;83;79;-0.0037;0.0105;0.2288;-0.0049;-0.0039;0.0000;0.0000
464.50;0.7005;0.6996;0.0890;0.0000;81;77;-0.0037;-0.0041;0.2288;-0.0049;-0.0039;0.0000;0.0000
465.00;0.7019;0.6996;0.1180;0.0000;79;75;0.0720;-0.0114;0.2288;-0.0059;-0.0039;0.0000;0.0000
465.50;0.6983;0.6996;0.1260;0.0000;83;79;0.0720;0.0076;0.2288;-0.0068;-0.0039;0.0000;0.0000
466.00;0.6983;0.6996;0.1740;0.0000;83;79;0.0720;0.0062;0.2288;-0.0088;-0.0039;0.0000;0.0000
466.50;0.6946;0.6996;0.2200;0.0000;87;81;-0.0085;0.0252;0.2303;-0.0108;-0.0049;0.0000;0.0000
467.00;0.6914;0.6996;0.2220;0.0000;91;87;-0.0085;0.0428;0.2303;-0.0108;-0.0049;0.0000;0.0000
467.50;0.6960;0.6996;0.2370;0.0000;87;81;-0.0085;0.0193;0.2303;-0.0117;-0.0049;0.0000;0.0000
468.00;0.6996;0.6996;0.1480;0.0000;83;77;-0.0061;0.0003;0.2303;-0.0078;-0.0049;0.0000;0.0000
468.50;0.7001;0.6996;0.1390;0.0000;81;77;0.0720;-0.0026;0.2303;-0.0068;-0.0049;0.0000;0.0000
469.00;0.7038;0.6996;0.0350;0.0000;77;75;-0.0037;-0.0202;0.2303;-0.0020;-0.0049;0.0000;0.0000
469.50;0.7047;0.6996;-0.0180;0.0000;75;75;0.0769;-0.0246;0.2303;-0.0000;-0.0049;0.0000;0.0000
470.00;0.7042;0.6996;-0.0650;0.0000;75;75;-0.0769;-0.0246;0.2303;0.0029;-0.0049;0.0000;0.0000
470.50;0.7047;0.6996;-0.0600;0.0000;73;75;0.0794;-0.0246;0.2288;0.0020;-0.0049;0.0000;0.0000
471.00;0.7083;0.6996;-0.0190;0.0000;71;71;-0.0012;-0.0451;0.2288;-0.0000;-0.0049;0.0000;0.0000
471.50;0.7083;0.6996;-0.0140;0.0000;71;71;0.0769;-0.0422;0.2288;-0.0000;-0.0049;0.0000;0.0000
472.00;0.7079;0.6996;0.0780;0.0000;71;69;-0.0818;-0.0422;0.2288;-0.0039;-0.0049;0.0000;0.0000
472.50;0.7115;0.6996;0.0550;0.0000;67;67;-0.0037;-0.0598;0.2288;-0.0029;-0.0049;0.0000;0.0000
473.00;0.7115;0.6996;0.1080;0.0000;69;65;0.0720;-0.0583;0.2274;-0.0059;-0.0049;0.0000;0.0000
473.50;0.7111;0.6996;0.0530;0.0000;67;67;0.0745;-0.0568;0.2274;-0.0029;-0.0049;0.0000;0.0000
474.00;0.7147;0.6996;0.0930;0.0000;65;64;-0.0037;-0.0759;0.2274;-0.0049;-0.0049;0.0000;0.0000
474.50;0.7143;0.6996;0.0540;0.0000;64;64;0.0745;-0.0730;0.2274;-0.0029;-0.0049;0.0000;0.0000
475.00;0.7175;0.6996;0.0600;0.0000;62;60;-0.0037;-0.0905;0.2259;-0.0029;-0.0049;0.0000;0.0000
475.50;0.7170;0.6996;0.0990;0.0000;62;60;0.0745;-0.0861;0.2259;-0.0049;-0.0049;0.0000;0.0000
476.00;0.7202;0.6996;0.1160;0.0000;58;56;-0.0061;-0.1037;0.2259;-0.0059;-0.0049;0.0000;0.0000
476.50;0.7193;0.6996;0.1620;0.0000;60;58;0.0720;-0.0993;0.2244;-0.0078;-0.0049;0.0000;0.0000
477.00;0.7175;0.6996;0.1640;0.0000;62;60;0.0720;-0.0891;0.2244;-0.0088;-0.0049;0.0000;0.0000
477.50;0.7212;0.6996;0.2290;0.0000;58;54;-0.0085;-0.1067;0.2230;-0.0117;-0.0049;0.0000;0.0000
478.00;0.7170;0.6996;0.1790;0.0000;62;58;-0.0085;-0.0861;0.2230;-0.0088;-0.0049;0.0000;0.0000
478.50;0.7083;0.6996;0.2420;0.0000;71;67;0.1477;-0.0437;0.2230;-0.0117;-0.0049;0.0000;0.0000
479.00;0.7042;0.6996;0.2190;0.0000;73;71;-0.0085;-0.0231;0.2230;-0.0108;-0.0049;0.0000;0.0000
479.50;0.7005;0.6996;0.2230;0.0000;79;75;0.0696;-0.0041;0.2230;-0.0108;-0.0049;0.0000;0.0000
480.00;0.7042;0.6996;0.2710;0.0000;75;69;-0.0110;-0.0231;0.2230;-0.0137;-0.0049;0.0000;0.0000
480.50;0.7005;0.6996;0.2970;0.0000;79;73;0.0672;-0.0041;0.2230;-0.0147;-0.0049;0.0000;0.0000
481.00;0.7005;0.6996;0.3600;0.0000;81;71;-0.0916;-0.0041;0.2230;-0.0176;-0.0049;0.0000;0.0000
481.50;0.7005;0.6996;0.3800;0.0000;81;73;0.0647;-0.0056;0.2230;-0.0186;-0.0049;0.0000;0.0000
482.00;0.7001;0.6996;0.3660;0.0000;81;73;0.0647;-0.0026;0.2230;-0.0186;-0.0049;0.0000;0.0000
482.50;0.6969;0.6996;0.3340;0.0000;83;77;-0.0134;0.0135;0.2230;-0.0166;-0.0059;0.0000;0.0000
483.00;0.6969;0.6996;0.3370;0.0000;85;77;0.0647;0.0149;0.2230;-0.0166;-0.0059;0.0000;0.0000
483.50;0.6937;0.6996;0.3310;0.0000;89;81;-0.0134;0.0296;0.2230;-0.0166;-0.0059;0.0000;0.0000
484.00;0.6983;0.6996;0.3440;0.0000;83;75;-0.0134;0.0076;0.2230;-0.0166;-0.0059;0.0000;0.0000
484.50;0.6987;0.6996;0.2510;0.0000;81;77;0.0672;0.0062;0.2230;-0.0127;-0.0059;0.0000;0.0000
485.00;0.6987;0.6996;0.1440;0.0000;81;77;-0.0842;0.0032;0.2230;-0.0078;-0.0059;0.0000;0.0000
485.50;0.6951;0.6996;0.1620;0.0000;85;81;-0.0061;0.0223;0.2230;-0.0078;-0.0059;0.0000;0.0000
486.00;0.6955;0.6996;0.0640;0.0000;83;81;-0.0037;0.0193;0.2230;-0.0039;-0.0059;0.0000;0.0000
486.50;0.6918;0.6996;-0.0110;0.0000;89;87;-0.0012;0.0384;0.2230;-0.0000;-0.0059;0.0000;0.0000
487.00;0.6882;0.6996;-0.0160;0.0000;91;91;0.0769;0.0574;0.2230;-0.0000;-0.0059;0.0000;0.0000
487.50;0.6896;0.6996;-0.0300;0.0000;91;89;-0.0794;0.0501;0.2244;0.0010;-0.0059;0.0000;0.0000
488.00;0.6896;0.6996;0.0920;0.0000;91;87;-0.0037;0.0501;0.2244;-0.0049;-0.0059;0.0000;0.0000
488.50;0.6914;0.6996;0.1290;0.0000;91;87;0.0720;0.0428;0.2244;-0.0068;-0.0059;0.0000;0.0000
489.00;0.6877;0.6996;0.1900;0.0000;95;89;-0.0867;0.0589;0.2244;-0.0098;-0.0059;0.0000;0.0000
489.50;0.6845;0.6996;0.1530;0.0000;97;93;-0.0061;0.0750;0.2259;-0.0078;-0.0059;0.0000;0.0000
490.00;0.6859;0.6996;0.0760;0.0000;97;93;-0.0818;0.0691;0.2259;-0.0039;-0.0059;0.0000;0.0000
490.50;0.6864;0.6996;-0.0020;0.0000;95;93;0.0769;0.0662;0.2259;-0.0000;-0.0059;0.0000;0.0000
491.00;0.6905;0.6996;-0.0020;0.0000;91;89;-0.0012;0.0457;0.2259;-0.0000;-0.0059;0.0000;0.0000
491.50;0.6914;0.6996;-0.0960;0.0000;89;89;0.0794;0.0428;0.2259;0.0039;-0.0059;0.0000;0.0000
492.00;0.6886;0.6996;-0.1020;0.0000;91;93;0.0012;0.0545;0.2274;0.0039;-0.0059;0.0000;0.0000
492.50;0.6886;0.6996;-0.0570;0.0000;91;93;0.0794;0.0545;0.2274;0.0020;-0.0059;0.0000;0.0000
493.00;0.6941;0.6996;-0.0850;0.0000;85;87;0.0012;0.0267;0.2274;0.0039;-0.0059;0.0000;0.0000
493.50;0.6909;0.6996;-0.0470;0.0000;89;89;-0.0769;0.0428;0.2274;0.0020;-0.0059;0.0000;0.0000
494.00;0.6918;0.6996;-0.0480;0.0000;89;89;0.0794;0.0398;0.2274;0.0020;-0.0059;0.0000;0.0000
494.50;0.6964;0.6996;0.0200;0.0000;83;83;-0.0012;0.0164;0.2274;-0.0020;-0.0059;0.0000;0.0000
495.00;0.6964;0.6996;0.0120;0.0000;83;83;0.0769;0.0149;0.2288;-0.0010;-0.0059;0.0000;0.0000
495.50;0.6969;0.6996;0.0620;0.0000;83;81;-0.0818;0.0135;0.2288;-0.0039;-0.0059;0.0000;0.0000
496.00;0.6973;0.6996;0.0760;0.0000;83;81;-0.0818;0.0105;0.2288;-0.0039;-0.0059;0.0000;0.0000
496.50;0.6973;0.6996;0.1380;0.0000;85;81;0.0720;0.0105;0.2288;-0.0068;-0.0059;0.0000;0.0000
497.00;0.7019;0.6987;0.1030;0.0000;79;75;-0.0037;-0.0158;0.2288;-0.0059;-0.0059;0.0000;0.0000
497.50;0.7060;0.6978;0.0760;0.0000;73;69;-0.0037;-0.0422;0.2274;-0.0039;-0.0059;0.0000;0.0000
498.00;0.7019;0.6969;0.1330;0.0000;75;71;-0.0061;-0.0275;0.2274;-0.0068;-0.0059;0.0000;0.0000
498.50;0.7060;0.6960;0.1090;0.0000;71;67;-0.0061;-0.0524;0.2274;-0.0059;-0.0059;0.0000;0.0000
499.00;0.7097;0.6946;0.1310;0.0000;65;62;-0.0061;-0.0759;0.2274;-0.0068;-0.0059;0.0000;0.0000
499.50;0.7056;0.6937;0.0570;0.0000;67;65;-0.0037;-0.0612;0.2274;-0.0029;-0.0059;0.0000;0.0000
500.00;0.7056;0.6928;0.0650;0.0000;67;64;-0.0818;-0.0642;0.2259;-0.0039;-0.0059;0.0000;0.0000
500.50;0.7047;0.6918;0.0010;0.0000;65;64;0.0769;-0.0642;0.2259;-0.0010;-0.0059;0.0000;0.0000
501.00;0.7088;0.6909;0.0250;0.0000;62;58;-0.0012;-0.0920;0.2259;-0.0020;-0.0059;0.0000;0.0000
501.50;0.7088;0.6896;0.0060;0.0000;60;58;-0.0794;-0.0964;0.2244;-0.0010;-0.0059;0.0000;0.0000
502.00;0.7042;0.6886;-0.0930;0.0000;62;62;0.0012;-0.0788;0.2244;0.0039;-0.0059;0.0000;0.0000
502.50;0.7051;0.6877;-0.1040;0.0000;60;60;0.0794;-0.0876;0.2244;0.0049;-0.0059;0.0000;0.0000
503.00;0.7010;0.6868;-0.1970;0.0000;62;64;-0.0720;-0.0715;0.2230;0.0088;-0.0059;0.0000;0.0000
503.50;0.7010;0.6859;-0.1830;0.0000;60;62;0.0842;-0.0774;0.2230;0.0078;-0.0059;0.0000;0.0000
504.00;0.7015;0.6850;-0.2920;0.0000;58;64;0.0867;-0.0832;0.2230;0.0137;-0.0059;0.0000;0.0000
504.50;0.6973;0.6836;-0.2800;0.0000;60;65;0.0085;-0.0686;0.2215;0.0127;-0.0059;0.0000;0.0000
505.00;0.7015;0.6827;-0.1140;0.0000;56;58;0.0037;-0.0949;0.2215;0.0049;-0.0059;0.0000;0.0000
505.50;0.6973;0.6818;0.0960;0.0000;62;60;-0.0037;-0.0774;0.2215;-0.0049;-0.0059;0.0000;0.0000
506.00;0.7024;0.6809;0.1580;0.0000;56;52;-0.0061;-0.1081;0.2200;-0.0078;-0.0059;0.0000;0.0000
506.50;0.7015;0.6799;0.2070;0.0000;56;52;-0.0085;-0.1096;0.2200;-0.0108;-0.0059;0.0000;0.0000
507.00;0.6987;0.6786;0.3000;0.0000;60;52;-0.0110;-0.0993;0.2186;-0.0147;-0.0059;0.0000;0.0000
507.50;0.6951;0.6777;0.3450;0.0000;62;54;-0.0134;-0.0861;0.2186;-0.0166;-0.0059;0.0000;0.0000
508.00;0.6955;0.6767;0.3590;0.0000;60;52;0.0647;-0.0935;0.2186;-0.0176;-0.0059;0.0000;0.0000
508.50;0.6955;0.6758;0.3320;0.0000;60;50;-0.0916;-0.1008;0.2171;-0.0166;-0.0059;0.0000;0.0000
509.00;0.6923;0.6749;0.3350;0.0000;62;52;-0.0134;-0.0876;0.2171;-0.0166;-0.0059;0.0000;0.0000
509.50;0.6928;0.6740;0.2390;0.0000;58;52;0.0696;-0.0964;0.2171;-0.0117;-0.0059;0.0000;0.0000
510.00;0.6896;0.6726;0.2420;0.0000;60;54;-0.0085;-0.0832;0.2156;-0.0117;-0.0059;0.0000;0.0000
510.50;0.6900;0.6717;0.2130;0.0000;60;52;-0.0867;-0.0920;0.2156;-0.0108;-0.0059;0.0000;0.0000
511.00;0.6827;0.6708;0.1450;0.0000;64;60;0.0720;-0.0612;0.2156;-0.0078;-0.0059;0.0000;0.0000
511.50;0.6799;0.6699;0.0350;0.0000;65;62;-0.0037;-0.0510;0.2142;-0.0020;-0.0068;0.0000;0.0000
512.00;0.6772;0.6690;0.0540;0.0000;65;64;-0.0037;-0.0422;0.2142;-0.0029;-0.0068;0.0000;0.0000
512.50;0.6745;0.6676;0.0730;0.0000;67;65;-0.0037;-0.0349;0.2142;-0.0039;-0.0068;0.0000;0.0000
513.00;0.6758;0.6667;0.0520;0.0000;65;64;0.0745;-0.0466;0.2142;-0.0029;-0.0068;0.0000;0.0000
513.50;0.6772;0.6658;0.0600;0.0000;64;60;-0.0818;-0.0583;0.2142;-0.0029;-0.0068;0.0000;0.0000
514.00;0.6749;0.6648;0.0490;0.0000;65;62;-0.0037;-0.0510;0.2127;-0.0029;-0.0068;0.0000;0.0000
514.50;0.6717;0.6639;0.1490;0.0000;67;64;-0.0061;-0.0393;0.2127;-0.0078;-0.0068;0.0000;0.0000
515.00;0.6690;0.6625;0.2180;0.0000;69;64;-0.0085;-0.0319;0.2127;-0.0108;-0.0068;0.0000;0.0000
515.50;0.6680;0.6616;0.2680;0.0000;71;64;-0.0110;-0.0319;0.2127;-0.0137;-0.0068;0.0000;0.0000
516.00;0.6648;0.6607;0.2660;0.0000;73;65;-0.0110;-0.0202;0.2127;-0.0137;-0.0068;0.0000;0.0000
516.50;0.6639;0.6598;0.2460;0.0000;71;65;-0.0085;-0.0217;0.2127;-0.0127;-0.0068;0.0000;0.0000
517.00;0.6621;0.6589;0.3120;0.0000;73;65;-0.0110;-0.0173;0.2127;-0.0156;-0.0068;0.0000;0.0000
517.50;0.6639;0.6580;0.2810;0.0000;71;64;0.0672;-0.0319;0.2127;-0.0137;-0.0068;0.0000;0.0000
518.00;0.6580;0.6566;0.2870;0.0000;75;67;-0.0891;-0.0070;0.2127;-0.0147;-0.0068;0.0000;0.0000
518.50;0.6561;0.6557;0.2850;0.0000;77;67;-0.0110;-0.0041;0.2127;-0.0147;-0.0068;0.0000;0.0000
519.00;0.6511;0.6548;0.3800;0.0000;83;71;-0.0134;0.0193;0.2127;-0.0186;-0.0068;0.0000;0.0000
519.50;0.6488;0.6538;0.4330;0.0000;83;71;-0.0159;0.0237;0.2127;-0.0215;-0.0068;0.0000;0.0000
520.00;0.6525;0.6529;0.4590;0.0000;79;65;-0.0940;0.0003;0.2127;-0.0225;-0.0068;0.0000;0.0000
520.50;0.6502;0.6516;0.4250;0.0000;81;67;-0.0159;0.0062;0.2127;-0.0205;-0.0068;0.0000;0.0000
521.00;0.6497;0.6506;0.3860;0.0000;79;67;-0.0134;0.0032;0.2127;-0.0186;-0.0078;0.0000;0.0000
521.50;0.6488;0.6497;0.2700;0.0000;79;69;-0.0110;0.0047;0.2127;-0.0137;-0.0078;0.0000;0.0000
522.00;0.6474;0.6488;0.1640;0.0000;77;71;-0.0061;0.0062;0.2127;-0.0088;-0.0078;0.0000;0.0000
522.50;0.6424;0.6479;0.1440;0.0000;81;75;0.0720;0.0267;0.2127;-0.0078;-0.0078;0.0000;0.0000
523.00;0.6415;0.6470;0.0690;0.0000;81;75;-0.0037;0.0267;0.2127;-0.0039;-0.0078;0.0000;0.0000
523.50;0.6406;0.6456;0.1030;0.0000;81;75;-0.0037;0.0237;0.2127;-0.0059;-0.0078;0.0000;0.0000
524.00;0.6397;0.6447;0.1260;0.0000;81;75;0.0720;0.0252;0.2127;-0.0068;-0.0078;0.0000;0.0000
524.50;0.6392;0.6438;0.1700;0.0000;81;73;-0.1624;0.0223;0.2127;-0.0088;-0.0078;0.0000;0.0000
525.00;0.6387;0.6429;0.1560;0.0000;81;73;-0.0061;0.0208;0.2127;-0.0078;-0.0078;0.0000;0.0000
525.50;0.6415;0.6419;0.1570;0.0000;77;69;-0.0842;0.0003;0.2127;-0.0078;-0.0078;0.0000;0.0000
526.00;0.6410;0.6406;0.1280;0.0000;77;69;-0.0061;-0.0026;0.2127;-0.0068;-0.0078;0.0000;0.0000
526.50;0.6401;0.6397;0.0880;0.0000;75;69;-0.0037;-0.0026;0.2127;-0.0049;-0.0078;0.0000;0.0000
527.00;0.6433;0.6387;0.0050;0.0000;71;65;-0.0794;-0.0246;0.2127;-0.0010;-0.0078;0.0000;0.0000
527.50;0.6429;0.6378;-0.0660;0.0000;69;65;0.0012;-0.0246;0.2127;0.0029;-0.0078;0.0000;0.0000
528.00;0.6419;0.6369;-0.1340;0.0000;69;67;0.0037;-0.0261;0.2127;0.0059;-0.0078;0.0000;0.0000
528.50;0.6438;0.6360;-0.1420;0.0000;65;64;-0.0745;-0.0407;0.2127;0.0059;-0.0078;0.0000;0.0000
529.00;0.6438;0.6346;-0.1430;0.0000;65;64;0.0037;-0.0451;0.2127;0.0068;-0.0078;0.0000;0.0000
529.50;0.6465;0.6337;-0.0990;0.0000;62;58;-0.0769;-0.0656;0.2127;0.0039;-0.0078;0.0000;0.0000
530.00;0.6497;0.6328;0.0050;0.0000;58;52;-0.0794;-0.0847;0.2113;-0.0010;-0.0078;0.0000;0.0000
530.50;0.6525;0.6319;0.0410;0.0000;54;48;-0.0818;-0.1052;0.2113;-0.0029;-0.0078;0.0000;0.0000
531.00;0.6516;0.6310;0.0850;0.0000;56;48;-0.0037;-0.1037;0.2098;-0.0049;-0.0078;0.0000;0.0000
531.50;0.6538;0.6296;-0.0460;0.0000;50;44;-0.0769;-0.1213;0.2098;0.0020;-0.0078;0.0000;0.0000
532.00;0.6488;0.6287;-0.2170;0.0000;52;50;0.0061;-0.1008;0.2083;0.0098;-0.0078;0.0000;0.0000
532.50;0.6433;0.6277;-0.2650;0.0000;54;56;0.0867;-0.0788;0.2083;0.0117;-0.0078;0.0000;0.0000
533.00;0.6424;0.6268;-0.2110;0.0000;56;56;0.0061;-0.0803;0.2083;0.0098;-0.0078;0.0000;0.0000
533.50;0.6410;0.6259;-0.2460;0.0000;56;56;-0.1477;-0.0774;0.2069;0.0117;-0.0078;0.0000;0.0000
534.00;0.6447;0.6250;0.0360;0.0000;54;48;-0.0818;-0.1008;0.2069;-0.0020;-0.0078;0.0000;0.0000
534.50;0.6470;0.6236;-0.0420;0.0000;50;44;-0.0769;-0.1184;0.2069;0.0020;-0.0078;0.0000;0.0000
535.00;0.6470;0.6227;-0.1250;0.0000;48;44;0.0037;-0.1213;0.2054;0.0059;-0.0078;0.0000;0.0000
535.50;0.6456;0.6218;-0.0590;0.0000;48;44;0.0012;-0.1213;0.2054;0.0020;-0.0078;0.0000;0.0000
536.00;0.6447;0.6209;-0.2220;0.0000;46;46;0.0061;-0.1198;0.2039;0.0098;-0.0068;0.0000;0.0000
536.50;0.6438;0.6200;-0.1980;0.0000;46;44;0.0061;-0.1198;0.2039;0.0088;-0.0068;0.0000;0.0000
537.00;0.6387;0.6186;-0.3310;0.0000;48;50;-0.0672;-0.1008;0.2025;0.0156;-0.0068;0.0000;0.0000
537.50;0.6383;0.6177;-0.2130;0.0000;48;48;0.0061;-0.1023;0.2025;0.0098;-0.0068;0.0000;0.0000
538.00;0.6296;0.6168;-0.3530;0.0000;54;58;-0.0672;-0.0642;0.2025;0.0166;-0.0068;0.0000;0.0000
538.50;0.6250;0.6158;-0.1630;0.0000;60;58;0.0818;-0.0466;0.2010;0.0068;-0.0068;0.0000;0.0000
539.00;0.6213;0.6149;-0.1070;0.0000;62;60;-0.0769;-0.0349;0.2010;0.0049;-0.0068;0.0000;0.0000
539.50;0.6209;0.6136;-0.2160;0.0000;62;62;0.0061;-0.0363;0.2010;0.0098;-0.0068;0.0000;0.0000
540.00;0.6218;0.6126;-0.1790;0.0000;60;60;0.0061;-0.0466;0.2010;0.0078;-0.0068;0.0000;0.0000
540.50;0.6181;0.6117;-0.2240;0.0000;62;62;-0.0720;-0.0334;0.2010;0.0098;-0.0068;0.0000;0.0000
541.00;0.6186;0.6108;-0.0220;0.0000;62;58;-0.0012;-0.0407;0.2010;0.0010;-0.0068;0.0000;0.0000
541.50;0.6149;0.6099;-0.1120;0.0000;64;62;0.0037;-0.0275;0.1995;0.0049;-0.0068;0.0000;0.0000
542.00;0.6117;0.6090;-0.0110;0.0000;67;62;-0.0794;-0.0144;0.1995;-0.0000;-0.0068;0.0000;0.0000
542.50;0.6076;0.6076;-0.2060;0.0000;69;67;-0.0720;0.0003;0.1995;0.0098;-0.0068;0.0000;0.0000
543.00;0.6085;0.6067;-0.1330;0.0000;67;65;0.0037;-0.0085;0.1995;0.0059;-0.0068;0.0000;0.0000
543.50;0.6021;0.6058;-0.2550;0.0000;71;71;0.0085;0.0179;0.1995;0.0117;-0.0068;0.0000;0.0000
544.00;0.6021;0.6049;-0.1630;0.0000;71;69;0.0037;0.0120;0.2010;0.0068;-0.0068;0.0000;0.0000
544.50;0.6003;0.6039;-0.1490;0.0000;73;69;-0.0745;0.0164;0.2010;0.0068;-0.0068;0.0000;0.0000
545.00;0.5975;0.6026;-0.3180;0.0000;71;73;0.0110;0.0252;0.2010;0.0147;-0.0068;0.0000;0.0000
545.50;0.5911;0.6016;-0.2490;0.0000;79;79;0.0085;0.0530;0.2010;0.0117;-0.0068;0.0000;0.0000
546.00;0.5929;0.6007;-0.2830;0.0000;75;77;0.0085;0.0384;0.2010;0.0127;-0.0068;0.0000;0.0000
546.50;0.5948;0.5998;-0.0690;0.0000;75;73;0.0012;0.0252;0.2010;0.0029;-0.0068;0.0000;0.0000
547.00;0.5884;0.5989;-0.1780;0.0000;79;79;0.0061;0.0516;0.2010;0.0078;-0.0068;0.0000;0.0000
547.50;0.5820;0.5980;-0.0320;0.0000;87;83;-0.0012;0.0779;0.2025;0.0010;-0.0068;0.0000;0.0000
548.00;0.5801;0.5966;-0.1550;0.0000;87;85;-0.0745;0.0809;0.2025;0.0068;-0.0068;0.0000;0.0000
548.50;0.5788;0.5957;-0.0770;0.0000;89;85;-0.1551;0.0853;0.2025;0.0029;-0.0068;0.0000;0.0000
549.00;0.5769;0.5948;-0.1830;0.0000;87;87;0.0842;0.0882;0.2039;0.0078;-0.0059;0.0000;0.0000
549.50;0.5714;0.5939;-0.0870;0.0000;93;91;0.0794;0.1102;0.2039;0.0039;-0.0059;0.0000;0.0000
550.00;0.5664;0.5929;-0.0700;0.0000;99;97;0.0012;0.1307;0.2054;0.0029;-0.0059;0.0000;0.0000
550.50;0.5696;0.5916;-0.2150;0.0000;93;95;0.0061;0.1116;0.2054;0.0098;-0.0059;0.0000;0.0000
551.00;0.5723;0.5907;-0.2100;0.0000;89;91;0.0061;0.0911;0.2069;0.0098;-0.0059;0.0000;0.0000
551.50;0.5710;0.5897;-0.2950;0.0000;89;91;-0.0696;0.0926;0.2069;0.0137;-0.0059;0.0000;0.0000
552.00;0.5728;0.5888;-0.1170;0.0000;87;87;0.0037;0.0794;0.2069;0.0049;-0.0059;0.0000;0.0000
552.50;0.5719;0.5879;-0.1850;0.0000;87;87;-0.0720;0.0779;0.2083;0.0088;-0.0059;0.0000;0.0000
553.00;0.5751;0.5870;-0.0980;0.0000;83;81;0.0012;0.0589;0.2083;0.0039;-0.0059;0.0000;0.0000
553.50;0.5733;0.5856;-0.2050;0.0000;83;83;-0.0720;0.0618;0.2083;0.0098;-0.0059;0.0000;0.0000
554.00;0.5765;0.5847;-0.1810;0.0000;79;79;0.0061;0.0398;0.2083;0.0078;-0.0059;0.0000;0.0000
554.50;0.5792;0.5838;-0.0450;0.0000;77;73;0.0012;0.0223;0.2083;0.0020;-0.0059;0.0000;0.0000
555.00;0.5815;0.5829;-0.0350;0.0000;73;69;-0.0012;0.0062;0.2083;0.0010;-0.0059;0.0000;0.0000
555.50;0.5838;0.5820;0.0100;0.0000;69;65;-0.0012;-0.0100;0.2083;-0.0010;-0.0059;0.0000;0.0000
556.00;0.5820;0.5806;-0.1730;0.0000;69;69;0.0818;-0.0070;0.2083;0.0078;-0.0059;0.0000;0.0000
556.50;0.5829;0.5797;-0.0410;0.0000;67;65;0.0012;-0.0158;0.2083;0.0010;-0.0059;0.0000;0.0000
557.00;0.5856;0.5788;-0.1950;0.0000;62;64;0.0061;-0.0349;0.2083;0.0088;-0.0059;0.0000;0.0000
557.50;0.5884;0.5778;-0.0720;0.0000;60;58;0.0012;-0.0524;0.2083;0.0029;-0.0059;0.0000;0.0000
558.00;0.5902;0.5769;-0.1490;0.0000;56;56;0.0037;-0.0671;0.2083;0.0068;-0.0059;0.0000;0.0000
558.50;0.5920;0.5755;-0.0780;0.0000;54;52;0.0012;-0.0832;0.2069;0.0029;-0.0059;0.0000;0.0000
559.00;0.5939;0.5746;-0.1970;0.0000;50;50;0.0061;-0.0964;0.2069;0.0088;-0.0059;0.0000;0.0000
559.50;0.5957;0.5737;-0.1890;0.0000;46;48;0.0061;-0.1096;0.2069;0.0088;-0.0059;0.0000;0.0000
560.00;0.5971;0.5728;-0.1090;0.0000;44;44;0.0037;-0.1213;0.2054;0.0049;-0.0059;0.0000;0.0000
560.50;0.5984;0.5719;-0.1520;0.0000;40;40;0.0037;-0.1345;0.2039;0.0068;-0.0059;0.0000;0.0000
561.00;0.5920;0.5710;-0.1130;0.0000;46;46;0.0818;-0.1067;0.2039;0.0049;-0.0059;0.0000;0.0000
561.50;0.5934;0.5696;-0.1700;0.0000;44;44;0.0037;-0.1198;0.2039;0.0078;-0.0059;0.0000;0.0000
562.00;0.5911;0.5687;0.2300;0.0000;48;40;-0.0867;-0.1125;0.2025;-0.0117;-0.0059;0.0000;0.0000
562.50;0.5893;0.5678;0.3120;0.0000;50;40;-0.0891;-0.1081;0.2025;-0.0156;-0.0059;0.0000;0.0000
563.00;0.5870;0.5668;0.4910;0.0000;54;38;-0.0965;-0.1008;0.2010;-0.0244;-0.0059;0.0000;0.0000
563.50;0.5847;0.5659;0.2900;0.0000;52;42;0.1453;-0.0964;0.2010;-0.0147;-0.0059;0.0000;0.0000
564.00;0.5829;0.5646;-0.0030;0.0000;50;46;0.0769;-0.0920;0.1995;-0.0000;-0.0059;0.0000;0.0000
564.50;0.5733;0.5636;-0.0770;0.0000;56;56;0.0794;-0.0481;0.1995;0.0029;-0.0059;0.0000;0.0000
565.00;0.5760;0.5627;-0.2590;0.0000;52;54;0.0085;-0.0671;0.1995;0.0117;-0.0059;0.0000;0.0000
565.50;0.5783;0.5618;-0.2480;0.0000;48;50;0.0085;-0.0847;0.1995;0.0117;-0.0059;0.0000;0.0000
566.00;0.5760;0.5609;-0.3650;0.0000;48;54;0.0891;-0.0774;0.1981;0.0166;-0.0059;0.0000;0.0000
566.50;0.5705;0.5600;-0.3020;0.0000;52;58;0.0085;-0.0539;0.1981;0.0137;-0.0059;0.0000;0.0000
567.00;0.5664;0.5586;-0.4320;0.0000;54;62;0.0134;-0.0378;0.1981;0.0205;-0.0059;0.0000;0.0000
567.50;0.5682;0.5577;-0.2160;0.0000;54;56;0.0061;-0.0524;0.1981;0.0098;-0.0059;0.0000;0.0000
568.00;0.5636;0.5568;-0.1810;0.0000;58;60;0.0037;-0.0363;0.1981;0.0078;-0.0059;0.0000;0.0000
