Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1484;0.1923;0.1996;-0.1207;-0.0000;50;50;0.0061;0.0328;0.1730;0.0050;-0.0035;0.0000;0.0000
1485;0.1923;0.1996;-0.0517;-0.0000;50;50;-0.0769;0.0317;0.1734;0.0021;-0.0035;0.0000;0.0000
1486;0.1923;0.1996;0.0172;-0.0000;50;50;0.0745;0.0309;0.1738;-0.0011;-0.0035;0.0000;0.0000
1487;0.1978;0.1996;-0.0517;-0.0000;46;46;0.0012;0.0104;0.1738;0.0016;-0.0035;0.0000;0.0000
1488;0.2015;0.1996;-0.1552;-0.0000;40;42;0.0085;-0.0079;0.1738;0.0074;-0.0033;0.0000;0.0000
1489;0.1996;0.1996;-0.1379;-0.0000;40;44;0.0867;-0.0049;0.1738;0.0065;-0.0033;0.0000;0.0000
1490;0.1996;0.1996;-0.0517;-0.0000;44;44;-0.0769;-0.0009;0.1738;0.0021;-0.0033;0.0000;0.0000
1491;0.2033;0.1996;-0.0517;-0.0000;38;38;0.0012;-0.0200;0.1734;0.0016;-0.0033;0.0000;0.0000
1492;0.2015;0.1996;-0.0345;-0.0000;40;40;0.0794;-0.0159;0.1730;0.0013;-0.0033;0.0000;0.0000
1493;0.2051;0.1996;-0.1207;-0.0000;36;36;0.0061;-0.0317;0.1727;0.0052;-0.0033;0.0000;0.0000
1494;0.2051;0.1996;-0.1552;-0.0000;36;38;-0.0696;-0.0262;0.1727;0.0070;-0.0033;0.0000;0.0000
1495;0.2070;0.1996;-0.1207;-0.0000;34;34;0.0061;-0.0408;0.1719;0.0048;-0.0031;0.0000;0.0000
1496;0.2051;0.1996;-0.1034;-0.0000;34;36;0.0842;-0.0342;0.1716;0.0043;-0.0031;0.0000;0.0000
1497;0.2015;0.1996;-0.0000;-0.0000;40;40;-0.0012;-0.0093;0.1716;-0.0004;-0.0031;0.0000;0.0000
1498;0.1996;0.1996;0.2931;-0.0000;46;36;-0.1013;-0.0064;0.1716;-0.0148;-0.0033;0.0000;0.0000
1499;0.1996;0.1996;0.2241;-0.0000;46;38;0.0598;-0.0035;0.1716;-0.0116;-0.0033;0.0000;0.0000
1500;0.1996;0.1996;0.1207;-0.0000;44;40;0.0672;-0.0009;0.1712;-0.0062;-0.0033;0.0000;0.0000
1501;0.1941;0.1996;-0.0517;-0.0000;48;48;0.0794;0.0211;0.1716;0.0016;-0.0033;0.0000;0.0000
1502;0.1905;0.1996;0.0345;-0.0000;52;50;-0.0037;0.0405;0.1723;-0.0023;-0.0033;0.0000;0.0000
1503;0.1905;0.1996;0.1552;-0.0000;54;48;-0.0916;0.0386;0.1727;-0.0077;-0.0035;0.0000;0.0000
1504;0.1868;0.1996;0.1034;-0.0000;56;54;-0.0085;0.0573;0.1734;-0.0050;-0.0035;0.0000;0.0000
1505;0.1886;0.1996;-0.1379;-0.0000;54;56;0.0867;0.0526;0.1738;0.0062;-0.0035;0.0000;0.0000
1506;0.1886;0.1996;-0.3276;-0.0000;50;56;0.0989;0.0496;0.1745;0.0153;-0.0033;0.0000;0.0000
1507;0.1905;0.1996;-0.2586;-0.0000;52;56;-0.0623;0.0467;0.1752;0.0116;-0.0033;0.0000;0.0000
1508;0.1941;0.1996;-0.1034;-0.0000;48;50;0.0061;0.0247;0.1752;0.0048;-0.0033;0.0000;0.0000
1509;0.1941;0.1996;0.0172;-0.0000;50;48;0.0769;0.0258;0.1756;-0.0011;-0.0033;0.0000;0.0000
1510;0.1941;0.1996;0.0690;-0.0000;50;48;-0.0842;0.0251;0.1760;-0.0043;-0.0033;0.0000;0.0000
1511;0.1941;0.1996;0.0517;-0.0000;50;48;0.0720;0.0236;0.1763;-0.0031;-0.0033;0.0000;0.0000
