Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
769.5;1.9597;1.8649;-0.1440;0.0000;124;134;0.0818;-0.1052;-0.0290;0.0068;-0.0059;0.0000;0.3307
770.0;1.9560;1.8622;-0.0905;0.0000;124;132;0.0794;-0.1037;-0.0290;0.0039;-0.0059;0.0000;0.3307
770.5;1.9515;1.8599;0.0640;0.0000;126;132;0.0745;-0.1023;-0.0305;-0.0039;-0.0059;0.0000;0.3307
771.0;1.9483;1.8571;0.1295;0.0000;126;130;0.1502;-0.1008;-0.0319;-0.0068;-0.0059;0.0000;0.3307
771.5;1.9405;1.8549;0.1250;0.0000;126;130;0.0720;-0.0949;-0.0319;-0.0068;-0.0059;0.0000;0.3307
772.0;1.9336;1.8521;0.1835;0.0000;126;130;0.0696;-0.0905;-0.0334;-0.0098;-0.0059;0.0000;0.3307
772.5;1.9382;1.8498;0.1770;0.0000;126;126;-0.0085;-0.0979;-0.0349;-0.0088;-0.0059;0.0000;0.3307
773.0;1.9350;1.8471;0.1875;0.0000;126;126;0.0696;-0.0979;-0.0363;-0.0098;-0.0059;0.0000;0.3307
773.5;1.9304;1.8448;0.0500;0.0000;124;128;0.0745;-0.0949;-0.0363;-0.0029;-0.0059;0.0000;0.3307
774.0;1.9332;1.8425;0.0565;0.0000;124;126;-0.0818;-0.1008;-0.0378;-0.0029;-0.0059;0.0000;0.3307
774.5;1.9341;1.8397;-0.0645;0.0000;122;126;-0.0769;-0.1052;-0.0393;0.0029;-0.0059;0.0000;0.3307
775.0;1.9345;1.8375;-0.0015;0.0000;122;124;-0.0794;-0.1081;-0.0407;-0.0000;-0.0059;0.0000;0.3307
775.5;1.9332;1.8347;0.1045;0.0000;122;120;-0.0037;-0.1081;-0.0407;-0.0059;-0.0059;0.0000;0.3228
776.0;1.9341;1.8324;0.1670;0.0000;122;118;-0.0842;-0.1125;-0.0422;-0.0088;-0.0059;0.0000;0.3228
776.5;1.9318;1.8297;0.2115;0.0000;122;116;-0.0867;-0.1125;-0.0437;-0.0108;-0.0059;0.0000;0.3228
777.0;1.9249;1.8274;0.1000;0.0000;122;118;-0.0818;-0.1081;-0.0451;-0.0049;-0.0059;0.0000;0.3228
777.5;1.9185;1.8246;0.2360;0.0000;124;116;-0.0085;-0.1037;-0.0466;-0.0117;-0.0059;0.0000;0.3228
778.0;1.9130;1.8223;0.1055;0.0000;122;118;-0.0842;-0.1008;-0.0466;-0.0059;-0.0059;0.0000;0.3228
778.5;1.9130;1.8196;0.1555;0.0000;122;116;-0.0061;-0.1037;-0.0481;-0.0078;-0.0059;0.0000;0.3228
779.0;1.9167;1.8173;0.1105;0.0000;120;116;-0.0842;-0.1096;-0.0495;-0.0059;-0.0059;0.0000;0.3228
779.5;1.9208;1.8146;-0.0070;0.0000;118;114;-0.0012;-0.1169;-0.0510;-0.0000;-0.0059;0.0000;0.3228
780.0;1.9208;1.8123;0.0480;0.0000;118;114;-0.0037;-0.1198;-0.0524;-0.0029;-0.0059;0.0000;0.3228
780.5;1.9222;1.8100;0.0340;0.0000;116;112;-0.0012;-0.1242;-0.0539;-0.0020;-0.0059;0.0000;0.3228
781.0;1.9235;1.8072;0.2505;0.0000;118;109;-0.0891;-0.1286;-0.0554;-0.0127;-0.0059;0.0000;0.3228
781.5;1.9212;1.8049;0.2005;0.0000;116;109;-0.0867;-0.1286;-0.0568;-0.0098;-0.0059;0.0000;0.3228
782.0;1.9190;1.8022;0.3825;0.0000;118;107;-0.0159;-0.1286;-0.0568;-0.0186;-0.0059;0.0000;0.3228
782.5;1.9135;1.7999;0.2525;0.0000;116;107;-0.0891;-0.1257;-0.0583;-0.0127;-0.0059;0.0000;0.3228
783.0;1.9075;1.7972;0.2490;0.0000;116;107;-0.0891;-0.1213;-0.0598;-0.0127;-0.0059;0.0000;0.3228
783.5;1.9020;1.7949;0.2395;0.0000;116;107;-0.0867;-0.1184;-0.0612;-0.0117;-0.0059;0.0000;0.3228
784.0;1.9002;1.7921;0.4010;0.0000;118;105;-0.0940;-0.1198;-0.0627;-0.0196;-0.0068;0.0000;0.3150
784.5;1.8951;1.7898;0.4015;0.0000;118;105;-0.0940;-0.1169;-0.0642;-0.0196;-0.0068;0.0000;0.3150
785.0;1.8906;1.7871;0.3095;0.0000;116;105;-0.0110;-0.1140;-0.0656;-0.0156;-0.0068;0.0000;0.3150
785.5;1.8855;1.7848;0.3775;0.0000;118;105;-0.0916;-0.1110;-0.0671;-0.0186;-0.0068;0.0000;0.3150
786.0;1.8819;1.7821;0.2800;0.0000;116;105;-0.0891;-0.1096;-0.0671;-0.0137;-0.0068;0.0000;0.3150
786.5;1.8777;1.7798;0.4265;0.0000;118;103;-0.0159;-0.1081;-0.0686;-0.0205;-0.0068;0.0000;0.3150
787.0;1.8736;1.7775;0.3375;0.0000;116;103;-0.0916;-0.1067;-0.0700;-0.0166;-0.0068;0.0000;0.3150
787.5;1.8640;1.7747;0.5140;0.0000;120;101;-0.0989;-0.0993;-0.0715;-0.0254;-0.0068;0.0000;0.3150
788.0;1.8562;1.7724;0.3840;0.0000;120;103;-0.1722;-0.0935;-0.0715;-0.0186;-0.0068;0.0000;0.3150
788.5;1.8512;1.7697;0.2750;0.0000;118;105;-0.0110;-0.0905;-0.0730;-0.0137;-0.0068;0.0000;0.3150
789.0;1.8462;1.7674;0.3515;0.0000;118;103;-0.0134;-0.0876;-0.0744;-0.0176;-0.0068;0.0000;0.3150
789.5;1.8393;1.7647;0.3920;0.0000;120;103;-0.0134;-0.0817;-0.0744;-0.0196;-0.0068;0.0000;0.3150
790.0;1.8329;1.7624;0.4175;0.0000;120;103;-0.0940;-0.0788;-0.0759;-0.0205;-0.0078;0.0000;0.3150
790.5;1.8269;1.7596;0.1380;0.0000;116;107;-0.0842;-0.0744;-0.0759;-0.0068;-0.0078;0.0000;0.3150
791.0;1.8255;1.7573;0.1565;0.0000;116;107;0.0720;-0.0759;-0.0774;-0.0078;-0.0078;0.0000;0.3150
791.5;1.8164;1.7546;-0.0295;0.0000;114;110;-0.0012;-0.0686;-0.0788;0.0010;-0.0078;0.0000;0.3150
792.0;1.8118;1.7523;-0.0320;0.0000;114;110;0.0769;-0.0656;-0.0788;0.0010;-0.0078;0.0000;0.3150
792.5;1.8077;1.7495;-0.1370;0.0000;114;110;-0.0745;-0.0642;-0.0803;0.0059;-0.0078;0.0000;0.3150
793.0;1.7985;1.7473;0.0965;0.0000;116;110;-0.0818;-0.0568;-0.0803;-0.0049;-0.0078;0.0000;0.3071
793.5;1.7926;1.7450;0.1185;0.0000;116;110;-0.0061;-0.0539;-0.0803;-0.0059;-0.0078;0.0000;0.3071
794.0;1.7866;1.7422;0.1695;0.0000;118;109;-0.0842;-0.0495;-0.0817;-0.0088;-0.0078;0.0000;0.3071
794.5;1.7798;1.7399;0.0480;0.0000;118;110;-0.0818;-0.0451;-0.0817;-0.0029;-0.0078;0.0000;0.3071
795.0;1.7807;1.7372;0.0800;0.0000;118;110;-0.0818;-0.0481;-0.0817;-0.0039;-0.0078;0.0000;0.3071
795.5;1.7779;1.7349;0.1255;0.0000;118;109;0.0720;-0.0481;-0.0832;-0.0068;-0.0078;0.0000;0.3071
796.0;1.7743;1.7321;-0.0625;0.0000;116;112;0.0012;-0.0466;-0.0832;0.0029;-0.0078;0.0000;0.3071
796.5;1.7720;1.7299;-0.0265;0.0000;116;110;-0.0012;-0.0466;-0.0832;0.0010;-0.0078;0.0000;0.3071
797.0;1.7766;1.7271;-0.1680;0.0000;112;110;0.0037;-0.0554;-0.0847;0.0078;-0.0078;0.0000;0.3071
797.5;1.7743;1.7248;0.0715;0.0000;114;109;-0.0037;-0.0554;-0.0847;-0.0039;-0.0078;0.0000;0.3071
798.0;1.7756;1.7221;0.1640;0.0000;114;107;0.0720;-0.0598;-0.0861;-0.0088;-0.0078;0.0000;0.3071
798.5;1.7724;1.7198;0.2225;0.0000;114;107;-0.0085;-0.0583;-0.0861;-0.0108;-0.0078;0.0000;0.3071
799.0;1.7706;1.7175;0.2095;0.0000;114;107;-0.0085;-0.0598;-0.0876;-0.0108;-0.0078;0.0000;0.3071
799.5;1.7679;1.7147;0.2105;0.0000;114;107;0.0696;-0.0598;-0.0876;-0.0108;-0.0078;0.0000;0.3071
800.0;1.7614;1.7125;0.4195;0.0000;116;105;-0.0159;-0.0554;-0.0876;-0.0205;-0.0078;0.0000;0.3071
800.5;1.7633;1.7097;0.2480;0.0000;112;105;0.0672;-0.0598;-0.0891;-0.0127;-0.0078;0.0000;0.3071
801.0;1.7614;1.7074;0.3025;0.0000;112;105;-0.0110;-0.0598;-0.0891;-0.0147;-0.0078;0.0000;0.3071
801.5;1.7637;1.7047;0.0985;0.0000;109;105;-0.0037;-0.0656;-0.0905;-0.0049;-0.0078;0.0000;0.2992
802.0;1.7628;1.7024;0.2215;0.0000;110;103;-0.0085;-0.0671;-0.0905;-0.0108;-0.0078;0.0000;0.2992
802.5;1.7546;1.6996;0.1150;0.0000;110;105;-0.0061;-0.0612;-0.0920;-0.0059;-0.0078;0.0000;0.2992
803.0;1.7509;1.6973;0.2130;0.0000;110;105;-0.0085;-0.0598;-0.0920;-0.0108;-0.0078;0.0000;0.2992
803.5;1.7477;1.6946;0.3075;0.0000;110;103;-0.0110;-0.0598;-0.0935;-0.0156;-0.0078;0.0000;0.2992
804.0;1.7427;1.6923;0.2860;0.0000;110;103;0.0672;-0.0568;-0.0935;-0.0147;-0.0078;0.0000;0.2992
804.5;1.7335;1.6896;0.2745;0.0000;110;105;0.0672;-0.0495;-0.0935;-0.0137;-0.0078;0.0000;0.2992
805.0;1.7326;1.6873;0.1395;0.0000;109;105;-0.0061;-0.0510;-0.0949;-0.0068;-0.0078;0.0000;0.2992
805.5;1.7280;1.6850;0.2990;0.0000;110;103;0.0672;-0.0481;-0.0949;-0.0147;-0.0078;0.0000;0.2992
806.0;1.7234;1.6822;0.1385;0.0000;109;105;0.0720;-0.0466;-0.0949;-0.0068;-0.0078;0.0000;0.2992
806.5;1.7143;1.6799;0.2030;0.0000;110;107;0.0696;-0.0393;-0.0964;-0.0098;-0.0088;0.0000;0.2992
807.0;1.7120;1.6772;-0.0360;0.0000;107;109;0.0794;-0.0393;-0.0964;0.0010;-0.0088;0.0000;0.2992
807.5;1.7111;1.6749;-0.0580;0.0000;107;109;0.0012;-0.0407;-0.0964;0.0020;-0.0088;0.0000;0.2992
808.0;1.7092;1.6722;-0.1400;0.0000;105;109;0.0818;-0.0407;-0.0979;0.0059;-0.0078;0.0000;0.2992
808.5;1.7102;1.6699;-0.0740;0.0000;105;107;0.0794;-0.0451;-0.0979;0.0029;-0.0078;0.0000;0.2992
809.0;1.7102;1.6671;0.0040;0.0000;105;107;0.1551;-0.0481;-0.0979;-0.0010;-0.0078;0.0000;0.2992
809.5;1.7070;1.6648;-0.0065;0.0000;105;107;0.0769;-0.0466;-0.0993;-0.0000;-0.0078;0.0000;0.2992
810.0;1.7038;1.6621;0.0380;0.0000;105;107;0.1551;-0.0466;-0.0993;-0.0020;-0.0078;0.0000;0.2992
810.5;1.6928;1.6598;-0.0530;0.0000;105;109;0.1575;-0.0363;-0.0993;0.0020;-0.0078;0.0000;0.2913
811.0;1.6854;1.6571;0.0515;0.0000;105;109;0.1526;-0.0319;-0.0993;-0.0029;-0.0078;0.0000;0.2913
811.5;1.6832;1.6548;-0.0025;0.0000;105;109;0.1551;-0.0319;-0.1008;-0.0000;-0.0078;0.0000;0.2913
812.0;1.6740;1.6525;0.0905;0.0000;107;109;0.0745;-0.0246;-0.1008;-0.0049;-0.0078;0.0000;0.2913
812.5;1.6708;1.6497;0.0210;0.0000;105;109;0.0769;-0.0231;-0.1008;-0.0020;-0.0078;0.0000;0.2913
813.0;1.6667;1.6474;-0.0340;0.0000;105;110;0.1575;-0.0217;-0.1008;0.0010;-0.0078;0.0000;0.2913
813.5;1.6616;1.6447;-0.0165;0.0000;105;110;0.0769;-0.0188;-0.1008;-0.0000;-0.0078;0.0000;0.2913
814.0;1.6603;1.6424;0.0625;0.0000;105;109;0.0745;-0.0202;-0.1008;-0.0039;-0.0088;0.0000;0.2913
814.5;1.6598;1.6397;0.2555;0.0000;107;107;0.0672;-0.0231;-0.1023;-0.0127;-0.0088;0.0000;0.2913
815.0;1.6630;1.6374;0.2195;0.0000;107;105;-0.0085;-0.0290;-0.1023;-0.0108;-0.0088;0.0000;0.2913
815.5;1.6598;1.6346;0.2975;0.0000;107;105;0.0672;-0.0275;-0.1023;-0.0147;-0.0088;0.0000;0.2913
816.0;1.6552;1.6323;0.2625;0.0000;107;105;-0.0110;-0.0261;-0.1023;-0.0127;-0.0088;0.0000;0.2913
816.5;1.6525;1.6296;0.4030;0.0000;109;103;-0.0940;-0.0261;-0.1023;-0.0196;-0.0088;0.0000;0.2913
817.0;1.6497;1.6273;0.3475;0.0000;107;103;0.0647;-0.0261;-0.1037;-0.0176;-0.0088;0.0000;0.2913
817.5;1.6474;1.6245;0.4895;0.0000;109;101;-0.0183;-0.0261;-0.1037;-0.0244;-0.0088;0.0000;0.2913
818.0;1.6474;1.6223;0.3920;0.0000;109;101;-0.0940;-0.0290;-0.1037;-0.0196;-0.0088;0.0000;0.2913
818.5;1.6470;1.6200;0.3495;0.0000;107;99;-0.0916;-0.0305;-0.1037;-0.0176;-0.0088;0.0000;0.2913
819.0;1.6470;1.6172;0.3430;0.0000;107;99;-0.0134;-0.0334;-0.1037;-0.0166;-0.0088;0.0000;0.2835
819.5;1.6470;1.6149;0.3500;0.0000;107;97;-0.0916;-0.0363;-0.1052;-0.0176;-0.0088;0.0000;0.2835
820.0;1.6502;1.6122;0.3210;0.0000;105;97;-0.0134;-0.0422;-0.1052;-0.0156;-0.0088;0.0000;0.2835
820.5;1.6516;1.6099;0.1315;0.0000;103;97;-0.0061;-0.0466;-0.1052;-0.0068;-0.0088;0.0000;0.2835
821.0;1.6534;1.6071;0.2110;0.0000;103;95;-0.0867;-0.0510;-0.1067;-0.0108;-0.0088;0.0000;0.2835
821.5;1.6529;1.6049;0.0950;0.0000;101;95;-0.0818;-0.0539;-0.1067;-0.0049;-0.0088;0.0000;0.2835
822.0;1.6529;1.6021;0.1555;0.0000;101;93;-0.0842;-0.0568;-0.1081;-0.0078;-0.0088;0.0000;0.2835
822.5;1.6484;1.5998;0.0835;0.0000;101;95;-0.0818;-0.0539;-0.1081;-0.0049;-0.0098;0.0000;0.2835
823.0;1.6447;1.5971;0.1815;0.0000;101;93;-0.0085;-0.0524;-0.1081;-0.0088;-0.0098;0.0000;0.2835
823.5;1.6442;1.5948;0.1015;0.0000;101;93;-0.0818;-0.0554;-0.1096;-0.0049;-0.0098;0.0000;0.2835
824.0;1.6479;1.5925;0.0685;0.0000;99;93;-0.0037;-0.0612;-0.1096;-0.0039;-0.0098;0.0000;0.2835
824.5;1.6474;1.5897;0.0555;0.0000;97;91;-0.0818;-0.0642;-0.1110;-0.0029;-0.0098;0.0000;0.2835
825.0;1.6451;1.5875;0.1970;0.0000;99;89;-0.0867;-0.0642;-0.1110;-0.0098;-0.0098;0.0000;0.2835
825.5;1.6465;1.5847;0.3215;0.0000;99;87;-0.0916;-0.0686;-0.1125;-0.0156;-0.0098;0.0000;0.2835
826.0;1.6429;1.5824;0.2015;0.0000;97;87;-0.0867;-0.0671;-0.1125;-0.0098;-0.0098;0.0000;0.2835
826.5;1.6378;1.5797;0.2580;0.0000;99;87;-0.0110;-0.0642;-0.1140;-0.0127;-0.0098;0.0000;0.2835
827.0;1.6397;1.5774;0.1500;0.0000;97;87;-0.0842;-0.0686;-0.1140;-0.0078;-0.0098;0.0000;0.2835
827.5;1.6360;1.5746;0.3400;0.0000;99;83;-0.0134;-0.0686;-0.1154;-0.0166;-0.0098;0.0000;0.2835
828.0;1.6364;1.5723;0.2670;0.0000;97;83;-0.0891;-0.0715;-0.1154;-0.0137;-0.0098;0.0000;0.2756
828.5;1.6323;1.5696;0.3785;0.0000;97;83;-0.0134;-0.0700;-0.1169;-0.0186;-0.0098;0.0000;0.2756
829.0;1.6255;1.5673;0.2135;0.0000;97;83;-0.0867;-0.0642;-0.1169;-0.0108;-0.0098;0.0000;0.2756
829.5;1.6154;1.5646;0.2545;0.0000;97;83;-0.0110;-0.0568;-0.1184;-0.0127;-0.0098;0.0000;0.2756
830.0;1.6062;1.5623;0.1765;0.0000;97;85;-0.0867;-0.0495;-0.1184;-0.0088;-0.0098;0.0000;0.2756
830.5;1.6016;1.5600;0.2655;0.0000;99;83;-0.0891;-0.0466;-0.1184;-0.0137;-0.0098;0.0000;0.2756
831.0;1.5980;1.5572;0.3180;0.0000;99;83;-0.0134;-0.0451;-0.1198;-0.0156;-0.0098;0.0000;0.2756
831.5;1.5902;1.5549;0.2500;0.0000;99;87;-0.0085;-0.0393;-0.1198;-0.0127;-0.0098;0.0000;0.2756
832.0;1.5847;1.5522;0.2365;0.0000;99;87;-0.0867;-0.0363;-0.1198;-0.0117;-0.0098;0.0000;0.2756
832.5;1.5801;1.5499;0.1210;0.0000;99;87;-0.0842;-0.0334;-0.1198;-0.0059;-0.0098;0.0000;0.2756
833.0;1.5751;1.5472;0.2475;0.0000;99;85;-0.0110;-0.0319;-0.1213;-0.0127;-0.0108;0.0000;0.2756
833.5;1.5705;1.5449;0.1245;0.0000;99;87;-0.0061;-0.0290;-0.1213;-0.0068;-0.0108;0.0000;0.2756
834.0;1.5664;1.5421;0.2020;0.0000;99;87;-0.0867;-0.0275;-0.1213;-0.0098;-0.0108;0.0000;0.2756
834.5;1.5618;1.5398;0.1060;0.0000;99;87;-0.0061;-0.0246;-0.1213;-0.0059;-0.0108;0.0000;0.2756
835.0;1.5545;1.5371;0.0480;0.0000;99;89;-0.0818;-0.0202;-0.1213;-0.0029;-0.0108;0.0000;0.2756
835.5;1.5504;1.5348;0.1740;0.0000;99;89;-0.0085;-0.0188;-0.1213;-0.0088;-0.0108;0.0000;0.2756
836.0;1.5435;1.5321;0.1830;0.0000;101;89;-0.0085;-0.0129;-0.1228;-0.0088;-0.0108;0.0000;0.2756
836.5;1.5403;1.5298;0.1190;0.0000;99;89;0.0720;-0.0129;-0.1228;-0.0059;-0.0108;0.0000;0.2677
837.0;1.5339;1.5275;-0.1210;0.0000;97;93;0.0037;-0.0085;-0.1228;0.0049;-0.0108;0.0000;0.2677
837.5;1.5270;1.5247;-0.0390;0.0000;97;93;0.0012;-0.0041;-0.1228;0.0010;-0.0108;0.0000;0.2677
838.0;1.5211;1.5224;-0.2130;0.0000;97;95;0.0061;0.0003;-0.1228;0.0098;-0.0108;0.0000;0.2677
838.5;1.5197;1.5197;0.0020;0.0000;99;93;-0.0794;-0.0012;-0.1228;-0.0010;-0.0108;0.0000;0.2677
839.0;1.5197;1.5174;0.0220;0.0000;99;93;-0.0012;-0.0041;-0.1228;-0.0020;-0.0108;0.0000;0.2677
839.5;1.5137;1.5147;0.1220;0.0000;99;91;-0.0061;0.0003;-0.1228;-0.0059;-0.0108;0.0000;0.2677
840.0;1.5110;1.5124;0.0630;0.0000;99;91;-0.0037;0.0003;-0.1228;-0.0039;-0.0108;0.0000;0.2677
840.5;1.5069;1.5096;0.0725;0.0000;99;93;0.0745;0.0032;-0.1228;-0.0039;-0.0108;0.0000;0.2677
841.0;1.5041;1.5073;0.1680;0.0000;99;91;-0.0061;0.0032;-0.1228;-0.0088;-0.0108;0.0000;0.2677
841.5;1.5032;1.5046;0.0990;0.0000;99;91;-0.0818;0.0003;-0.1228;-0.0049;-0.0108;0.0000;0.2677
842.0;1.4986;1.5023;-0.0005;0.0000;99;93;-0.0012;0.0032;-0.1228;-0.0000;-0.0108;0.0000;0.2677
842.5;1.4940;1.4995;-0.1550;0.0000;97;95;0.0037;0.0062;-0.1228;0.0068;-0.0108;0.0000;0.2677
843.0;1.4936;1.4973;-0.0955;0.0000;97;93;0.0794;0.0032;-0.1228;0.0039;-0.0108;0.0000;0.2677
843.5;1.4895;1.4950;-0.2195;0.0000;95;95;0.0842;0.0047;-0.1228;0.0098;-0.0108;0.0000;0.2677
844.0;1.4840;1.4922;-0.1285;0.0000;97;95;0.0037;0.0091;-0.1213;0.0059;-0.0108;0.0000;0.2677
844.5;1.4812;1.4899;-0.1850;0.0000;95;95;0.0061;0.0091;-0.1213;0.0088;-0.0108;0.0000;0.2677
845.0;1.4762;1.4872;-0.0670;0.0000;97;95;0.0012;0.0120;-0.1213;0.0029;-0.0108;0.0000;0.2677
845.5;1.4702;1.4849;-0.1440;0.0000;97;95;0.0037;0.0149;-0.1213;0.0068;-0.0108;0.0000;0.2598
846.0;1.4670;1.4821;-0.0955;0.0000;97;95;0.0012;0.0164;-0.1213;0.0039;-0.0108;0.0000;0.2598
846.5;1.4638;1.4799;-0.0295;0.0000;99;95;-0.0012;0.0164;-0.1213;0.0010;-0.0108;0.0000;0.2598
847.0;1.4611;1.4771;-0.0355;0.0000;97;93;0.0012;0.0164;-0.1213;0.0010;-0.0098;0.0000;0.2598
847.5;1.4625;1.4748;-0.0220;0.0000;97;93;0.0769;0.0135;-0.1213;0.0010;-0.0098;0.0000;0.2598
848.0;1.4597;1.4721;-0.1255;0.0000;95;95;0.0037;0.0135;-0.1213;0.0059;-0.0098;0.0000;0.2598
848.5;1.4565;1.4698;0.0485;0.0000;97;93;0.0745;0.0135;-0.1198;-0.0029;-0.0098;0.0000;0.2598
849.0;1.4547;1.4670;0.0170;0.0000;97;93;-0.0012;0.0135;-0.1198;-0.0010;-0.0098;0.0000;0.2598
849.5;1.4524;1.4647;0.1375;0.0000;99;91;-0.0061;0.0135;-0.1198;-0.0068;-0.0108;0.0000;0.2598
850.0;1.4460;1.4625;0.1375;0.0000;99;91;-0.0842;0.0164;-0.1198;-0.0068;-0.0108;0.0000;0.2598
850.5;1.4478;1.4597;0.1430;0.0000;97;91;0.0720;0.0120;-0.1198;-0.0078;-0.0108;0.0000;0.2598
851.0;1.4460;1.4574;0.1820;0.0000;97;89;-0.0085;0.0120;-0.1198;-0.0088;-0.0108;0.0000;0.2598
851.5;1.4441;1.4547;0.1325;0.0000;97;91;-0.0061;0.0105;-0.1198;-0.0068;-0.0108;0.0000;0.2598
852.0;1.4423;1.4524;0.0590;0.0000;97;91;-0.0037;0.0105;-0.1198;-0.0029;-0.0108;0.0000;0.2598
852.5;1.4409;1.4496;0.0920;0.0000;97;91;-0.0037;0.0091;-0.1198;-0.0049;-0.0108;0.0000;0.2598
853.0;1.4437;1.4473;0.0335;0.0000;95;89;-0.0012;0.0032;-0.1198;-0.0020;-0.0108;0.0000;0.2598
853.5;1.4391;1.4446;-0.0610;0.0000;93;91;0.0794;0.0062;-0.1198;0.0020;-0.0108;0.0000;0.2598
854.0;1.4345;1.4423;-0.0295;0.0000;93;91;0.1551;0.0076;-0.1198;0.0010;-0.0108;0.0000;0.2520
854.5;1.4336;1.4396;-0.1280;0.0000;91;91;0.0037;0.0062;-0.1198;0.0059;-0.0108;0.0000;0.2520
855.0;1.4290;1.4373;-0.0580;0.0000;93;91;0.0012;0.0091;-0.1184;0.0020;-0.0108;0.0000;0.2520
855.5;1.4240;1.4350;0.0345;0.0000;93;91;0.0769;0.0105;-0.1184;-0.0020;-0.0108;0.0000;0.2520
856.0;1.4231;1.4322;-0.1120;0.0000;91;91;0.0818;0.0091;-0.1184;0.0049;-0.0108;0.0000;0.2520
856.5;1.4180;1.4299;-0.0020;0.0000;93;91;0.0769;0.0120;-0.1184;-0.0000;-0.0108;0.0000;0.2520
857.0;1.4135;1.4272;-0.0615;0.0000;93;93;0.0794;0.0149;-0.1184;0.0029;-0.0108;0.0000;0.2520
857.5;1.4093;1.4249;-0.0060;0.0000;93;91;0.0769;0.0164;-0.1184;-0.0000;-0.0108;0.0000;0.2520
858.0;1.4043;1.4222;0.0295;0.0000;93;91;0.0769;0.0193;-0.1184;-0.0020;-0.0108;0.0000;0.2520
858.5;1.4057;1.4199;0.0095;0.0000;91;91;0.1551;0.0149;-0.1184;-0.0010;-0.0108;0.0000;0.2520
859.0;1.4043;1.4171;-0.1160;0.0000;91;93;0.0037;0.0135;-0.1184;0.0049;-0.0108;0.0000;0.2520
859.5;1.4020;1.4148;-0.0515;0.0000;91;91;0.0794;0.0135;-0.1169;0.0020;-0.0108;0.0000;0.2520
860.0;1.3984;1.4121;-0.1855;0.0000;89;93;0.0061;0.0149;-0.1169;0.0088;-0.0108;0.0000;0.2520
860.5;1.3947;1.4098;-0.0585;0.0000;91;93;0.0794;0.0149;-0.1169;0.0020;-0.0108;0.0000;0.2520
861.0;1.3956;1.4071;-0.0375;0.0000;91;91;0.0012;0.0120;-0.1169;0.0010;-0.0108;0.0000;0.2520
861.5;1.3919;1.4048;-0.1165;0.0000;89;91;0.0818;0.0135;-0.1169;0.0049;-0.0098;0.0000;0.2520
862.0;1.3929;1.4025;-0.0480;0.0000;89;91;0.0012;0.0091;-0.1169;0.0020;-0.0098;0.0000;0.2520
862.5;1.3892;1.3997;-0.0225;0.0000;89;91;0.0769;0.0105;-0.1169;0.0010;-0.0098;0.0000;0.2520
863.0;1.3897;1.3974;0.1070;0.0000;91;89;-0.0061;0.0076;-0.1169;-0.0059;-0.0098;0.0000;0.2441
863.5;1.3878;1.3947;0.0720;0.0000;89;89;0.0745;0.0062;-0.1169;-0.0039;-0.0098;0.0000;0.2441
864.0;1.3837;1.3924;0.1610;0.0000;91;87;0.0720;0.0091;-0.1169;-0.0078;-0.0108;0.0000;0.2441
864.5;1.3736;1.3897;0.1535;0.0000;91;89;0.0720;0.0164;-0.1169;-0.0078;-0.0108;0.0000;0.2441
865.0;1.3681;1.3874;0.2295;0.0000;93;87;-0.0085;0.0208;-0.1154;-0.0117;-0.0108;0.0000;0.2441
865.5;1.3617;1.3846;0.2235;0.0000;93;89;-0.0085;0.0237;-0.1154;-0.0108;-0.0108;0.0000;0.2441
866.0;1.3603;1.3823;0.3020;0.0000;93;87;0.0672;0.0237;-0.1154;-0.0147;-0.0108;0.0000;0.2441
866.5;1.3549;1.3796;0.2230;0.0000;93;89;-0.0085;0.0267;-0.1154;-0.0108;-0.0108;0.0000;0.2441
867.0;1.3480;1.3773;0.2405;0.0000;95;89;0.0696;0.0311;-0.1154;-0.0117;-0.0108;0.0000;0.2441
867.5;1.3393;1.3745;0.1515;0.0000;95;91;-0.0061;0.0384;-0.1140;-0.0078;-0.0108;0.0000;0.2441
868.0;1.3402;1.3723;0.1505;0.0000;93;89;0.0720;0.0340;-0.1140;-0.0078;-0.0108;0.0000;0.2441
868.5;1.3379;1.3700;0.1640;0.0000;93;89;-0.0842;0.0340;-0.1140;-0.0088;-0.0108;0.0000;0.2441
869.0;1.3393;1.3672;0.0790;0.0000;93;89;0.0745;0.0296;-0.1140;-0.0039;-0.0108;0.0000;0.2441
869.5;1.3429;1.3649;0.0485;0.0000;91;89;-0.0037;0.0237;-0.1125;-0.0029;-0.0108;0.0000;0.2441
870.0;1.3420;1.3622;-0.0240;0.0000;91;89;-0.0012;0.0223;-0.1125;0.0010;-0.0108;0.0000;0.2441
870.5;1.3375;1.3599;0.1405;0.0000;93;87;-0.0061;0.0237;-0.1125;-0.0068;-0.0108;0.0000;0.2441
871.0;1.3333;1.3571;0.1385;0.0000;93;87;-0.0061;0.0252;-0.1125;-0.0068;-0.0108;0.0000;0.2441
871.5;1.3288;1.3549;0.2580;0.0000;95;85;-0.0110;0.0281;-0.1125;-0.0127;-0.0108;0.0000;0.2362
872.0;1.3251;1.3521;0.1805;0.0000;93;87;-0.0085;0.0296;-0.1110;-0.0088;-0.0108;0.0000;0.2362
