Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1024.0;0.5023;0.5000;-0.0680;0.0000;56;56;0.0012;-0.0100;0.1087;0.0029;-0.0020;0.0000;0.0745
1024.5;0.5005;0.5000;-0.0590;0.0000;58;58;0.0012;-0.0041;0.1087;0.0020;-0.0020;0.0000;0.0745
1025.0;0.5027;0.5000;-0.1075;0.0000;56;56;0.0818;-0.0129;0.1072;0.0049;-0.0020;0.0000;0.0745
1025.5;0.5005;0.5000;-0.0725;0.0000;58;58;-0.0769;-0.0041;0.1072;0.0029;-0.0020;0.0000;0.0745
1026.0;0.5032;0.5000;0.0150;0.0000;56;56;0.0769;-0.0144;0.1072;-0.0010;-0.0020;0.0000;0.0745
1026.5;0.5055;0.5000;0.0990;0.0000;54;52;-0.0818;-0.0261;0.1072;-0.0049;-0.0020;0.0000;0.0745
1027.0;0.5037;0.5000;0.1125;0.0000;56;54;-0.0061;-0.0173;0.1072;-0.0059;-0.0020;0.0000;0.0745
1027.5;0.5060;0.5000;0.1200;0.0000;54;52;0.0720;-0.0275;0.1072;-0.0059;-0.0020;0.0000;0.0745
1028.0;0.5046;0.5000;0.2675;0.0000;56;52;-0.0110;-0.0202;0.1072;-0.0137;-0.0020;0.0000;0.0745
1028.5;0.5064;0.5000;0.3120;0.0000;56;50;0.0672;-0.0290;0.1072;-0.0156;-0.0020;0.0000;0.0745
1029.0;0.5046;0.5000;0.3320;0.0000;58;52;-0.0134;-0.0217;0.1072;-0.0166;-0.0020;0.0000;0.0745
1029.5;0.5027;0.5000;0.2970;0.0000;58;52;-0.0110;-0.0129;0.1072;-0.0147;-0.0020;0.0000;0.0745
1030.0;0.5078;0.5000;0.2730;0.0000;54;48;-0.0110;-0.0349;0.1072;-0.0137;-0.0020;0.0000;0.0745
1030.5;0.5064;0.5000;0.2435;0.0000;54;50;-0.0110;-0.0290;0.1058;-0.0117;-0.0020;0.0000;0.0745
1031.0;0.5009;0.5000;0.2840;0.0000;60;54;-0.0891;-0.0056;0.1058;-0.0137;-0.0020;0.0000;0.0745
1031.5;0.4991;0.5000;0.2160;0.0000;62;56;-0.0085;0.0032;0.1058;-0.0108;-0.0020;0.0000;0.0745
1032.0;0.5018;0.5000;0.1285;0.0000;58;54;0.0720;-0.0100;0.1058;-0.0068;-0.0020;0.0000;0.0745
1032.5;0.5005;0.5000;-0.0395;0.0000;58;58;0.0012;-0.0026;0.1058;0.0010;-0.0020;0.0000;0.0745
1033.0;0.5027;0.5000;-0.1410;0.0000;54;58;0.0818;-0.0129;0.1058;0.0059;-0.0020;0.0000;0.0745
1033.5;0.5009;0.5000;-0.1050;0.0000;56;58;0.0037;-0.0056;0.1058;0.0049;-0.0020;0.0000;0.0745
1034.0;0.4995;0.5000;-0.2020;0.0000;56;60;0.0061;0.0018;0.1058;0.0088;-0.0020;0.0000;0.0745
1034.5;0.5018;0.5000;-0.1335;0.0000;54;58;0.0818;-0.0085;0.1058;0.0059;-0.0020;0.0000;0.0745
1035.0;0.4963;0.5000;-0.1265;0.0000;60;62;-0.0745;0.0149;0.1058;0.0059;-0.0020;0.0000;0.0745
1035.5;0.4986;0.5000;-0.0390;0.0000;58;58;-0.0769;0.0032;0.1058;0.0010;-0.0020;0.0000;0.0745
1036.0;0.4931;0.5000;-0.0330;0.0000;62;64;0.0794;0.0267;0.1058;0.0010;-0.0020;0.0000;0.0745
1036.5;0.4881;0.5000;-0.0025;0.0000;67;67;-0.0794;0.0486;0.1072;-0.0000;-0.0020;0.0000;0.0745
1037.0;0.4831;0.5000;0.0220;0.0000;71;69;-0.0794;0.0691;0.1072;-0.0020;-0.0020;0.0000;0.0745
1037.5;0.4863;0.5000;-0.0455;0.0000;67;69;0.0794;0.0560;0.1072;0.0020;-0.0020;0.0000;0.0745
1038.0;0.4817;0.5000;0.0295;0.0000;73;71;0.0769;0.0765;0.1087;-0.0020;-0.0020;0.0000;0.0745
1038.5;0.4849;0.5000;0.0010;0.0000;69;71;0.0769;0.0618;0.1087;-0.0010;-0.0020;0.0000;0.0745
1039.0;0.4840;0.5000;0.1275;0.0000;71;69;-0.0061;0.0648;0.1087;-0.0068;-0.0020;0.0000;0.0745
1039.5;0.4867;0.5000;0.1110;0.0000;69;69;0.0720;0.0545;0.1102;-0.0059;-0.0020;0.0000;0.0745
1040.0;0.4858;0.5000;0.3350;0.0000;73;67;-0.0134;0.0589;0.1102;-0.0166;-0.0020;0.0000;0.0745
1040.5;0.4858;0.5000;0.3765;0.0000;75;65;-0.0916;0.0589;0.1102;-0.0186;-0.0029;0.0000;0.0745
1041.0;0.4840;0.5000;0.3720;0.0000;75;67;-0.0159;0.0662;0.1102;-0.0186;-0.0029;0.0000;0.0745
1041.5;0.4840;0.5000;0.3190;0.0000;75;67;-0.0110;0.0648;0.1116;-0.0156;-0.0029;0.0000;0.0745
1042.0;0.4835;0.5000;0.2745;0.0000;75;69;-0.0110;0.0677;0.1116;-0.0137;-0.0029;0.0000;0.0745
1042.5;0.4826;0.5000;0.1550;0.0000;75;71;-0.0061;0.0721;0.1116;-0.0078;-0.0029;0.0000;0.0745
1043.0;0.4858;0.5000;-0.0435;0.0000;71;71;0.0794;0.0574;0.1131;0.0020;-0.0029;0.0000;0.0745
1043.5;0.4849;0.5000;-0.0635;0.0000;71;71;0.0012;0.0604;0.1131;0.0029;-0.0029;0.0000;0.0745
1044.0;0.4881;0.5000;-0.2355;0.0000;67;71;0.0842;0.0472;0.1131;0.0108;-0.0029;0.0000;0.0745
1044.5;0.4867;0.5000;-0.2085;0.0000;67;71;0.0842;0.0530;0.1146;0.0098;-0.0029;0.0000;0.0745
1045.0;0.4863;0.5000;-0.2705;0.0000;67;73;0.0085;0.0560;0.1146;0.0127;-0.0029;0.0000;0.0745
1045.5;0.4849;0.5000;-0.1405;0.0000;69;73;0.1600;0.0618;0.1146;0.0059;-0.0029;0.0000;0.0745
1046.0;0.4849;0.4986;-0.0960;0.0000;69;73;0.0012;0.0574;0.1146;0.0039;-0.0029;0.0000;0.0745
1046.5;0.4881;0.4977;0.0110;0.0000;67;69;0.0769;0.0398;0.1160;-0.0010;-0.0029;0.0000;0.0745
1047.0;0.4913;0.4968;0.0485;0.0000;65;65;-0.0818;0.0237;0.1160;-0.0029;-0.0029;0.0000;0.0745
1047.5;0.4899;0.4959;0.0820;0.0000;65;64;-0.0037;0.0237;0.1160;-0.0049;-0.0029;0.0000;0.0706
1048.0;0.4890;0.4950;0.1555;0.0000;65;64;-0.0061;0.0237;0.1160;-0.0078;-0.0029;0.0000;0.0706
1048.5;0.4918;0.4936;0.0730;0.0000;62;60;-0.0818;0.0076;0.1160;-0.0039;-0.0029;0.0000;0.0706
1049.0;0.4904;0.4927;0.1130;0.0000;64;60;-0.0061;0.0091;0.1160;-0.0059;-0.0029;0.0000;0.0706
1049.5;0.4895;0.4918;0.0310;0.0000;62;62;-0.0012;0.0091;0.1160;-0.0020;-0.0029;0.0000;0.0706
1050.0;0.4927;0.4908;0.0615;0.0000;60;58;-0.0818;-0.0085;0.1160;-0.0039;-0.0029;0.0000;0.0706
1050.5;0.4954;0.4899;0.0295;0.0000;56;54;0.0769;-0.0246;0.1160;-0.0020;-0.0029;0.0000;0.0706
1051.0;0.4940;0.4886;0.0525;0.0000;56;54;-0.0037;-0.0231;0.1160;-0.0029;-0.0029;0.0000;0.0706
1051.5;0.4927;0.4876;-0.0230;0.0000;56;56;-0.0794;-0.0217;0.1160;0.0010;-0.0029;0.0000;0.0706
1052.0;0.4954;0.4867;-0.1090;0.0000;50;52;0.0818;-0.0378;0.1160;0.0049;-0.0029;0.0000;0.0706
1052.5;0.4945;0.4858;-0.0950;0.0000;50;52;0.0012;-0.0363;0.1146;0.0039;-0.0029;0.0000;0.0706
1053.0;0.4973;0.4849;-0.0810;0.0000;48;50;0.0794;-0.0524;0.1146;0.0029;-0.0029;0.0000;0.0706
1053.5;0.4986;0.4840;0.0225;0.0000;46;46;-0.0794;-0.0627;0.1146;-0.0020;-0.0029;0.0000;0.0706
1054.0;0.5014;0.4826;-0.0265;0.0000;42;44;0.0769;-0.0803;0.1131;0.0010;-0.0029;0.0000;0.0706
1054.5;0.5005;0.4817;0.0305;0.0000;44;42;-0.0012;-0.0788;0.1131;-0.0020;-0.0029;0.0000;0.0706
1055.0;0.5023;0.4808;-0.0280;0.0000;38;40;0.0769;-0.0905;0.1131;0.0010;-0.0029;0.0000;0.0706
1055.5;0.5014;0.4799;0.1000;0.0000;40;38;-0.0037;-0.0905;0.1116;-0.0049;-0.0029;0.0000;0.0706
1056.0;0.4995;0.4789;0.3350;0.0000;44;36;-0.0134;-0.0876;0.1116;-0.0166;-0.0029;0.0000;0.0706
1056.5;0.4940;0.4776;0.4790;0.0000;48;38;-0.0965;-0.0686;0.1102;-0.0235;-0.0029;0.0000;0.0706
1057.0;0.4927;0.4766;0.4455;0.0000;48;38;-0.0159;-0.0671;0.1102;-0.0215;-0.0029;0.0000;0.0706
1057.5;0.4954;0.4757;0.1445;0.0000;40;38;-0.0061;-0.0832;0.1102;-0.0078;-0.0029;0.0000;0.0706
1058.0;0.4940;0.4748;0.1295;0.0000;40;38;-0.0061;-0.0817;0.1087;-0.0068;-0.0029;0.0000;0.0706
1058.5;0.4886;0.4739;0.0240;0.0000;44;44;0.0769;-0.0627;0.1087;-0.0020;-0.0029;0.0000;0.0706
1059.0;0.4881;0.4730;0.0505;0.0000;44;42;-0.0037;-0.0656;0.1087;-0.0029;-0.0029;0.0000;0.0706
1059.5;0.4867;0.4716;-0.0750;0.0000;42;44;0.0012;-0.0627;0.1072;0.0029;-0.0029;0.0000;0.0706
1060.0;0.4821;0.4707;-0.0440;0.0000;46;46;-0.0769;-0.0481;0.1072;0.0020;-0.0029;0.0000;0.0706
1060.5;0.4853;0.4698;-0.0670;0.0000;40;44;0.0794;-0.0656;0.1072;0.0029;-0.0029;0.0000;0.0667
1061.0;0.4803;0.4689;0.0115;0.0000;46;46;0.0769;-0.0495;0.1072;-0.0010;-0.0029;0.0000;0.0667
1061.5;0.4762;0.4679;0.1065;0.0000;50;46;-0.0842;-0.0363;0.1058;-0.0059;-0.0029;0.0000;0.0667
1062.0;0.4716;0.4666;0.2125;0.0000;52;48;0.0696;-0.0217;0.1058;-0.0108;-0.0029;0.0000;0.0667
1062.5;0.4716;0.4657;0.3380;0.0000;52;46;-0.0134;-0.0261;0.1058;-0.0166;-0.0029;0.0000;0.0667
1063.0;0.4716;0.4647;0.3140;0.0000;52;46;-0.0134;-0.0290;0.1058;-0.0156;-0.0029;0.0000;0.0667
1063.5;0.4712;0.4638;0.3720;0.0000;52;44;-0.0134;-0.0319;0.1058;-0.0186;-0.0029;0.0000;0.0667
1064.0;0.4712;0.4629;0.2065;0.0000;50;46;-0.0085;-0.0363;0.1058;-0.0108;-0.0029;0.0000;0.0667
1064.5;0.4670;0.4620;0.1500;0.0000;52;48;0.0720;-0.0217;0.1058;-0.0078;-0.0029;0.0000;0.0667
1065.0;0.4634;0.4606;-0.0415;0.0000;52;52;0.0012;-0.0114;0.1058;0.0020;-0.0029;0.0000;0.0667
1065.5;0.4556;0.4597;-0.0390;0.0000;56;58;0.0012;0.0164;0.1058;0.0010;-0.0029;0.0000;0.0667
1066.0;0.4524;0.4588;-0.1735;0.0000;58;60;0.0842;0.0267;0.1058;0.0078;-0.0029;0.0000;0.0667
1066.5;0.4533;0.4579;-0.2175;0.0000;56;60;0.0061;0.0179;0.1058;0.0098;-0.0029;0.0000;0.0667
1067.0;0.4501;0.4570;-0.2870;0.0000;56;62;0.0867;0.0281;0.1058;0.0137;-0.0029;0.0000;0.0667
1067.5;0.4505;0.4556;-0.3385;0.0000;54;62;0.0110;0.0208;0.1058;0.0156;-0.0029;0.0000;0.0667
1068.0;0.4515;0.4547;-0.3470;0.0000;54;60;0.0110;0.0135;0.1058;0.0166;-0.0029;0.0000;0.0667
1068.5;0.4487;0.4538;-0.3910;0.0000;54;62;-0.0672;0.0193;0.1058;0.0186;-0.0029;0.0000;0.0667
1069.0;0.4455;0.4528;-0.2550;0.0000;58;62;0.0085;0.0296;0.1058;0.0117;-0.0029;0.0000;0.0667
1069.5;0.4432;0.4519;-0.3630;0.0000;56;64;0.0891;0.0355;0.1072;0.0166;-0.0029;0.0000;0.0667
1070.0;0.4446;0.4505;-0.2640;0.0000;56;62;0.0085;0.0252;0.1072;0.0117;-0.0029;0.0000;0.0667
1070.5;0.4418;0.4496;-0.2360;0.0000;58;64;0.0842;0.0325;0.1072;0.0108;-0.0029;0.0000;0.0667
1071.0;0.4432;0.4487;-0.1640;0.0000;56;60;0.0037;0.0223;0.1072;0.0078;-0.0029;0.0000;0.0667
1071.5;0.4446;0.4478;-0.0860;0.0000;56;58;0.0012;0.0135;0.1072;0.0039;-0.0029;0.0000;0.0667
1072.0;0.4418;0.4469;0.0655;0.0000;58;58;0.0745;0.0208;0.1072;-0.0039;-0.0029;0.0000;0.0667
1072.5;0.4423;0.4460;0.2685;0.0000;58;54;-0.0110;0.0135;0.1072;-0.0137;-0.0029;0.0000;0.0667
1073.0;0.4364;0.4446;0.3020;0.0000;64;58;-0.0891;0.0340;0.1072;-0.0147;-0.0029;0.0000;0.0667
1073.5;0.4299;0.4437;0.3785;0.0000;67;62;-0.0134;0.0574;0.1087;-0.0186;-0.0029;0.0000;0.0627
1074.0;0.4322;0.4428;0.3025;0.0000;65;60;-0.0110;0.0442;0.1087;-0.0147;-0.0029;0.0000;0.0627
1074.5;0.4258;0.4418;0.3770;0.0000;69;64;0.0647;0.0662;0.1087;-0.0186;-0.0029;0.0000;0.0627
1075.0;0.4240;0.4409;0.3155;0.0000;71;64;-0.0916;0.0691;0.1102;-0.0156;-0.0029;0.0000;0.0627
1075.5;0.4263;0.4396;0.4085;0.0000;69;60;-0.0159;0.0545;0.1102;-0.0205;-0.0029;0.0000;0.0627
1076.0;0.4249;0.4386;0.3385;0.0000;69;62;0.0647;0.0589;0.1102;-0.0166;-0.0029;0.0000;0.0627
1076.5;0.4272;0.4377;0.2015;0.0000;65;60;-0.0085;0.0442;0.1102;-0.0098;-0.0029;0.0000;0.0627
1077.0;0.4286;0.4368;0.1845;0.0000;62;58;-0.0085;0.0340;0.1116;-0.0098;-0.0029;0.0000;0.0627
1077.5;0.4309;0.4359;0.0850;0.0000;60;58;-0.0037;0.0193;0.1116;-0.0049;-0.0029;0.0000;0.0627
1078.0;0.4332;0.4350;0.1015;0.0000;58;54;-0.0037;0.0062;0.1116;-0.0049;-0.0029;0.0000;0.0627
1078.5;0.4345;0.4336;-0.0460;0.0000;54;54;0.0012;-0.0041;0.1116;0.0020;-0.0029;0.0000;0.0627
1079.0;0.4368;0.4327;-0.0250;0.0000;50;50;-0.0012;-0.0173;0.1116;0.0010;-0.0029;0.0000;0.0627
1079.5;0.4304;0.4318;-0.1610;0.0000;54;56;0.0037;0.0047;0.1116;0.0068;-0.0029;0.0000;0.0627
1080.0;0.4322;0.4309;-0.2220;0.0000;50;54;0.0061;-0.0085;0.1116;0.0098;-0.0029;0.0000;0.0627
1080.5;0.4382;0.4299;-0.1805;0.0000;46;48;0.0842;-0.0363;0.1102;0.0078;-0.0029;0.0000;0.0627
1081.0;0.4359;0.4286;-0.0055;0.0000;48;48;-0.0794;-0.0305;0.1102;-0.0000;-0.0029;0.0000;0.0627
1081.5;0.4364;0.4277;0.0245;0.0000;46;46;-0.0012;-0.0378;0.1102;-0.0020;-0.0029;0.0000;0.0627
1082.0;0.4386;0.4267;0.0010;0.0000;44;42;-0.0012;-0.0510;0.1102;-0.0010;-0.0029;0.0000;0.0627
1082.5;0.4368;0.4258;-0.0400;0.0000;44;44;0.0794;-0.0466;0.1102;0.0010;-0.0029;0.0000;0.0627
1083.0;0.4341;0.4249;-0.1140;0.0000;44;46;-0.0745;-0.0393;0.1087;0.0049;-0.0029;0.0000;0.0627
1083.5;0.4281;0.4240;-0.2335;0.0000;46;50;0.0061;-0.0188;0.1087;0.0108;-0.0029;0.0000;0.0627
1084.0;0.4263;0.4226;-0.1790;0.0000;48;52;0.0842;-0.0158;0.1087;0.0078;-0.0029;0.0000;0.0627
1084.5;0.4245;0.4217;-0.1250;0.0000;50;50;-0.0745;-0.0129;0.1087;0.0059;-0.0029;0.0000;0.0627
1085.0;0.4267;0.4208;-0.0025;0.0000;48;46;-0.0012;-0.0261;0.1087;-0.0000;-0.0029;0.0000;0.0627
1085.5;0.4249;0.4199;-0.0020;0.0000;48;48;0.0769;-0.0231;0.1087;-0.0000;-0.0029;0.0000;0.0627
1086.0;0.4272;0.4190;0.0190;0.0000;46;44;-0.0012;-0.0363;0.1087;-0.0010;-0.0029;0.0000;0.0627
1086.5;0.4212;0.4176;0.0595;0.0000;50;48;-0.0037;-0.0158;0.1087;-0.0029;-0.0029;0.0000;0.0588
1087.0;0.4199;0.4167;0.1350;0.0000;50;48;0.0720;-0.0144;0.1087;-0.0068;-0.0029;0.0000;0.0588
1087.5;0.4185;0.4158;0.2140;0.0000;52;46;-0.0867;-0.0114;0.1087;-0.0108;-0.0029;0.0000;0.0588
1088.0;0.4171;0.4148;0.2290;0.0000;52;48;0.0696;-0.0100;0.1087;-0.0117;-0.0029;0.0000;0.0588
1088.5;0.4158;0.4139;0.2695;0.0000;54;46;-0.0891;-0.0085;0.1087;-0.0137;-0.0029;0.0000;0.0588
1089.0;0.4144;0.4125;0.1635;0.0000;52;48;0.0720;-0.0070;0.1087;-0.0088;-0.0029;0.0000;0.0588
1089.5;0.4093;0.4116;0.1215;0.0000;54;52;-0.0061;0.0105;0.1087;-0.0059;-0.0029;0.0000;0.0588
1090.0;0.4043;0.4107;0.0935;0.0000;58;56;-0.0037;0.0267;0.1087;-0.0049;-0.0029;0.0000;0.0588
1090.5;0.3997;0.4098;0.1005;0.0000;60;58;-0.0037;0.0413;0.1087;-0.0049;-0.0029;0.0000;0.0588
1091.0;0.3988;0.4089;0.1115;0.0000;60;58;0.0720;0.0413;0.1087;-0.0059;-0.0029;0.0000;0.0588
1091.5;0.3984;0.4080;0.0855;0.0000;60;58;-0.0818;0.0398;0.1087;-0.0049;-0.0029;0.0000;0.0588
1092.0;0.3984;0.4066;0.0710;0.0000;58;58;0.0745;0.0340;0.1087;-0.0039;-0.0029;0.0000;0.0588
1092.5;0.3933;0.4057;0.0185;0.0000;62;62;-0.0012;0.0516;0.1102;-0.0010;-0.0029;0.0000;0.0588
1093.0;0.3942;0.4048;0.0730;0.0000;60;60;0.0745;0.0442;0.1102;-0.0039;-0.0029;0.0000;0.0588
1093.5;0.3979;0.4038;0.0570;0.0000;56;56;-0.0037;0.0237;0.1102;-0.0029;-0.0029;0.0000;0.0588
1094.0;0.3938;0.4029;0.1630;0.0000;60;58;-0.0061;0.0369;0.1102;-0.0088;-0.0029;0.0000;0.0588
1094.5;0.3974;0.4016;0.2550;0.0000;58;52;-0.0110;0.0179;0.1102;-0.0127;-0.0039;0.0000;0.0588
1095.0;0.3933;0.4006;0.3100;0.0000;60;54;-0.0110;0.0311;0.1102;-0.0156;-0.0039;0.0000;0.0588
1095.5;0.3929;0.3997;0.3160;0.0000;60;54;-0.0916;0.0281;0.1116;-0.0156;-0.0039;0.0000;0.0588
1096.0;0.3887;0.3988;0.2820;0.0000;62;56;-0.0110;0.0413;0.1116;-0.0137;-0.0039;0.0000;0.0588
1096.5;0.3892;0.3979;0.1895;0.0000;60;56;-0.0085;0.0355;0.1116;-0.0098;-0.0039;0.0000;0.0588
1097.0;0.3851;0.3970;0.0540;0.0000;62;60;-0.0037;0.0486;0.1116;-0.0029;-0.0039;0.0000;0.0588
1097.5;0.3814;0.3956;0.0030;0.0000;64;62;-0.0012;0.0589;0.1131;-0.0010;-0.0039;0.0000;0.0588
1098.0;0.3860;0.3947;-0.0685;0.0000;58;58;0.0012;0.0355;0.1131;0.0029;-0.0039;0.0000;0.0588
1098.5;0.3823;0.3938;-0.1105;0.0000;60;62;0.0037;0.0472;0.1131;0.0049;-0.0039;0.0000;0.0588
1099.0;0.3869;0.3929;-0.0960;0.0000;56;56;0.0012;0.0252;0.1131;0.0039;-0.0039;0.0000;0.0588
1099.5;0.3828;0.3919;-0.1185;0.0000;58;60;0.0037;0.0369;0.1131;0.0049;-0.0039;0.0000;0.0549
1100.0;0.3832;0.3906;-0.0280;0.0000;58;56;-0.0794;0.0296;0.1131;0.0010;-0.0039;0.0000;0.0549
1100.5;0.3837;0.3897;-0.0095;0.0000;56;56;0.0769;0.0252;0.1146;-0.0000;-0.0039;0.0000;0.0549
1101.0;0.3842;0.3887;0.0545;0.0000;56;54;-0.0818;0.0179;0.1146;-0.0029;-0.0039;0.0000;0.0549
1101.5;0.3846;0.3878;0.0650;0.0000;54;52;-0.0037;0.0120;0.1146;-0.0039;-0.0039;0.0000;0.0549
1102.0;0.3851;0.3869;0.0785;0.0000;54;52;0.0745;0.0076;0.1146;-0.0039;-0.0039;0.0000;0.0549
1102.5;0.3810;0.3860;0.1185;0.0000;56;54;-0.0842;0.0179;0.1146;-0.0059;-0.0039;0.0000;0.0549
1103.0;0.3777;0.3846;0.1250;0.0000;58;56;-0.0061;0.0281;0.1146;-0.0068;-0.0039;0.0000;0.0549
1103.5;0.3782;0.3837;0.1135;0.0000;56;54;0.0720;0.0223;0.1146;-0.0059;-0.0039;0.0000;0.0549
1104.0;0.3750;0.3828;0.1015;0.0000;58;56;-0.0818;0.0311;0.1146;-0.0049;-0.0039;0.0000;0.0549
1104.5;0.3759;0.3819;0.0655;0.0000;56;56;0.0745;0.0237;0.1146;-0.0039;-0.0039;0.0000;0.0549
1105.0;0.3800;0.3810;0.0680;0.0000;52;52;-0.0037;0.0032;0.1146;-0.0039;-0.0039;0.0000;0.0549
1105.5;0.3768;0.3796;0.0175;0.0000;54;54;0.0769;0.0120;0.1146;-0.0010;-0.0039;0.0000;0.0549
1106.0;0.3777;0.3787;-0.0075;0.0000;52;52;-0.0794;0.0047;0.1146;-0.0000;-0.0039;0.0000;0.0549
1106.5;0.3782;0.3777;-0.0185;0.0000;50;50;0.0769;-0.0026;0.1146;-0.0000;-0.0039;0.0000;0.0549
1107.0;0.3791;0.3768;-0.0120;0.0000;50;48;-0.0794;-0.0100;0.1146;-0.0000;-0.0039;0.0000;0.0549
1107.5;0.3796;0.3759;0.0450;0.0000;48;46;0.0745;-0.0173;0.1146;-0.0029;-0.0039;0.0000;0.0549
1108.0;0.3764;0.3750;0.0825;0.0000;50;48;-0.0037;-0.0070;0.1146;-0.0049;-0.0039;0.0000;0.0549
1108.5;0.3768;0.3736;0.1005;0.0000;48;46;0.0745;-0.0144;0.1146;-0.0049;-0.0039;0.0000;0.0549
1109.0;0.3777;0.3727;0.0890;0.0000;48;44;-0.0818;-0.0217;0.1146;-0.0049;-0.0039;0.0000;0.0549
1109.5;0.3787;0.3718;0.0580;0.0000;46;44;0.0745;-0.0290;0.1146;-0.0029;-0.0039;0.0000;0.0549
1110.0;0.3787;0.3709;0.0505;0.0000;44;42;-0.0818;-0.0349;0.1146;-0.0029;-0.0039;0.0000;0.0549
1110.5;0.3755;0.3700;-0.0030;0.0000;46;44;0.0769;-0.0261;0.1146;-0.0000;-0.0039;0.0000;0.0549
1111.0;0.3723;0.3686;-0.0685;0.0000;46;46;0.0012;-0.0144;0.1146;0.0029;-0.0039;0.0000;0.0549
1111.5;0.3695;0.3677;-0.1875;0.0000;46;50;0.0061;-0.0085;0.1146;0.0088;-0.0039;0.0000;0.0549
1112.0;0.3668;0.3668;-0.1665;0.0000;48;50;0.0818;0.0003;0.1146;0.0078;-0.0039;0.0000;0.0549
1112.5;0.3640;0.3658;-0.1400;0.0000;50;52;0.0037;0.0076;0.1146;0.0059;-0.0039;0.0000;0.0510
1113.0;0.3613;0.3649;-0.0225;0.0000;52;52;-0.0794;0.0135;0.1146;0.0010;-0.0039;0.0000;0.0510
1113.5;0.3626;0.3636;0.0950;0.0000;50;48;0.0745;0.0032;0.1146;-0.0049;-0.0039;0.0000;0.0510
1114.0;0.3681;0.3626;0.1385;0.0000;46;44;-0.0061;-0.0231;0.1146;-0.0068;-0.0039;0.0000;0.0510
1114.5;0.3654;0.3617;0.1980;0.0000;48;44;-0.0085;-0.0158;0.1146;-0.0098;-0.0039;0.0000;0.0510
1115.0;0.3626;0.3608;0.2155;0.0000;50;44;-0.0085;-0.0070;0.1146;-0.0108;-0.0039;0.0000;0.0510
1115.5;0.3599;0.3599;0.2555;0.0000;50;46;0.1453;-0.0026;0.1146;-0.0127;-0.0039;0.0000;0.0510
1116.0;0.3613;0.3590;0.2190;0.0000;48;44;-0.0867;-0.0114;0.1131;-0.0108;-0.0039;0.0000;0.0510
1116.5;0.3590;0.3576;0.2530;0.0000;50;44;-0.0110;-0.0070;0.1131;-0.0127;-0.0039;0.0000;0.0510
1117.0;0.3567;0.3567;0.1895;0.0000;50;46;-0.0085;-0.0012;0.1131;-0.0098;-0.0039;0.0000;0.0510
1117.5;0.3544;0.3558;0.1980;0.0000;52;46;-0.0085;0.0047;0.1131;-0.0098;-0.0039;0.0000;0.0510
1118.0;0.3526;0.3549;0.1095;0.0000;52;48;-0.1624;0.0091;0.1146;-0.0059;-0.0039;0.0000;0.0510
1118.5;0.3544;0.3539;0.0710;0.0000;50;46;0.0745;-0.0041;0.1131;-0.0039;-0.0039;0.0000;0.0510
1119.0;0.3521;0.3526;0.0100;0.0000;50;48;-0.0012;0.0032;0.1146;-0.0010;-0.0039;0.0000;0.0510
1119.5;0.3539;0.3516;-0.1295;0.0000;46;46;-0.0745;-0.0100;0.1131;0.0059;-0.0039;0.0000;0.0510
1120.0;0.3521;0.3507;-0.1545;0.0000;46;48;0.0037;-0.0070;0.1131;0.0068;-0.0039;0.0000;0.0510
1120.5;0.3535;0.3498;-0.2165;0.0000;44;46;0.0842;-0.0173;0.1131;0.0098;-0.0039;0.0000;0.0510
1121.0;0.3521;0.3489;-0.1890;0.0000;44;46;0.0061;-0.0144;0.1131;0.0088;-0.0039;0.0000;0.0510
1121.5;0.3498;0.3480;-0.2645;0.0000;44;48;0.0085;-0.0100;0.1131;0.0117;-0.0039;0.0000;0.0510
1122.0;0.3480;0.3466;-0.1900;0.0000;46;48;0.0061;-0.0070;0.1131;0.0088;-0.0039;0.0000;0.0510
1122.5;0.3462;0.3457;-0.1570;0.0000;46;48;0.0037;-0.0026;0.1131;0.0068;-0.0039;0.0000;0.0510
1123.0;0.3484;0.3448;-0.0275;0.0000;44;44;0.0769;-0.0173;0.1131;0.0010;-0.0039;0.0000;0.0510
1123.5;0.3466;0.3439;0.0095;0.0000;46;44;-0.0012;-0.0129;0.1131;-0.0010;-0.0039;0.0000;0.0510
1124.0;0.3489;0.3429;0.0805;0.0000;44;40;-0.0818;-0.0275;0.1131;-0.0039;-0.0039;0.0000;0.0510
1124.5;0.3471;0.3416;0.1105;0.0000;44;40;-0.0061;-0.0231;0.1131;-0.0059;-0.0039;0.0000;0.0510
1125.0;0.3452;0.3407;0.1260;0.0000;46;40;-0.0061;-0.0202;0.1131;-0.0068;-0.0039;0.0000;0.0510
1125.5;0.3439;0.3397;0.2165;0.0000;46;40;-0.0085;-0.0173;0.1131;-0.0108;-0.0039;0.0000;0.0510
1126.0;0.3420;0.3388;0.2365;0.0000;48;40;-0.0085;-0.0144;0.1131;-0.0117;-0.0039;0.0000;0.0471
1126.5;0.3407;0.3379;0.3075;0.0000;48;40;-0.0110;-0.0129;0.1131;-0.0156;-0.0039;0.0000;0.0471
1127.0;0.3393;0.3370;0.2400;0.0000;48;40;-0.0085;-0.0114;0.1116;-0.0117;-0.0039;0.0000;0.0471
