Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
740.0;1.6332;1.5971;0.0810;0.0000;105;101;-0.0037;-0.0481;-0.0246;-0.0039;-0.0039;0.0000;0.2362
740.5;1.6300;1.5948;0.1565;0.0000;105;101;-0.0061;-0.0466;-0.0246;-0.0078;-0.0049;0.0000;0.2362
741.0;1.6264;1.5925;0.1330;0.0000;105;101;0.0720;-0.0451;-0.0246;-0.0068;-0.0049;0.0000;0.2362
741.5;1.6255;1.5897;0.3210;0.0000;107;97;-0.0916;-0.0466;-0.0261;-0.0156;-0.0049;0.0000;0.2362
742.0;1.6218;1.5875;0.0045;0.0000;103;101;-0.0012;-0.0451;-0.0261;-0.0010;-0.0049;0.0000;0.2362
742.5;1.6218;1.5847;0.0690;0.0000;105;101;-0.0037;-0.0495;-0.0261;-0.0039;-0.0049;0.0000;0.2362
743.0;1.6200;1.5824;-0.2830;0.0000;99;103;0.0867;-0.0495;-0.0261;0.0127;-0.0049;0.0000;0.2362
743.5;1.6154;1.5797;-0.1030;0.0000;101;103;0.0794;-0.0466;-0.0275;0.0049;-0.0049;0.0000;0.2362
744.0;1.6168;1.5774;0.0845;0.0000;101;99;0.0745;-0.0524;-0.0275;-0.0049;-0.0049;0.0000;0.2362
744.5;1.6149;1.5746;0.1985;0.0000;103;97;-0.0085;-0.0524;-0.0275;-0.0098;-0.0049;0.0000;0.2362
745.0;1.6158;1.5723;0.3085;0.0000;103;95;0.0672;-0.0568;-0.0275;-0.0156;-0.0049;0.0000;0.2283
745.5;1.6172;1.5696;0.2435;0.0000;101;95;0.0696;-0.0627;-0.0290;-0.0117;-0.0049;0.0000;0.2283
746.0;1.6145;1.5673;0.2895;0.0000;101;95;-0.0110;-0.0627;-0.0290;-0.0147;-0.0049;0.0000;0.2283
746.5;1.6094;1.5646;0.3405;0.0000;103;95;-0.0134;-0.0583;-0.0290;-0.0166;-0.0049;0.0000;0.2283
747.0;1.6099;1.5623;0.5645;0.0000;103;91;-0.0208;-0.0627;-0.0305;-0.0274;-0.0049;0.0000;0.2283
747.5;1.6062;1.5600;0.3940;0.0000;101;93;-0.0159;-0.0612;-0.0305;-0.0196;-0.0049;0.0000;0.2283
748.0;1.6058;1.5572;0.4935;0.0000;101;91;-0.0183;-0.0642;-0.0305;-0.0244;-0.0049;0.0000;0.2283
748.5;1.5998;1.5549;0.2615;0.0000;99;93;0.0672;-0.0598;-0.0319;-0.0127;-0.0049;0.0000;0.2283
749.0;1.5980;1.5522;0.3290;0.0000;101;93;0.0647;-0.0598;-0.0319;-0.0166;-0.0049;0.0000;0.2283
749.5;1.5962;1.5499;0.2140;0.0000;99;93;-0.0085;-0.0612;-0.0319;-0.0108;-0.0049;0.0000;0.2283
750.0;1.5943;1.5472;0.2770;0.0000;99;93;0.0672;-0.0612;-0.0334;-0.0137;-0.0049;0.0000;0.2283
750.5;1.5929;1.5449;0.2255;0.0000;99;93;-0.0085;-0.0642;-0.0334;-0.0117;-0.0049;0.0000;0.2283
751.0;1.5948;1.5421;0.1710;0.0000;95;93;0.0720;-0.0686;-0.0334;-0.0088;-0.0059;0.0000;0.2283
751.5;1.5943;1.5398;0.3700;0.0000;97;89;-0.0134;-0.0715;-0.0349;-0.0186;-0.0059;0.0000;0.2283
752.0;1.5884;1.5371;0.2295;0.0000;97;91;-0.0085;-0.0671;-0.0349;-0.0117;-0.0059;0.0000;0.2283
752.5;1.5870;1.5348;0.3980;0.0000;97;89;-0.0159;-0.0686;-0.0349;-0.0196;-0.0059;0.0000;0.2283
753.0;1.5861;1.5321;0.1715;0.0000;95;89;-0.0061;-0.0715;-0.0363;-0.0088;-0.0059;0.0000;0.2283
753.5;1.5852;1.5298;0.3155;0.0000;97;87;-0.0134;-0.0730;-0.0363;-0.0156;-0.0059;0.0000;0.2283
754.0;1.5801;1.5275;0.1400;0.0000;95;91;0.0720;-0.0700;-0.0378;-0.0068;-0.0059;0.0000;0.2283
754.5;1.5751;1.5247;0.2155;0.0000;95;89;0.1477;-0.0671;-0.0378;-0.0108;-0.0059;0.0000;0.2283
755.0;1.5710;1.5224;0.5150;0.0000;97;87;-0.0965;-0.0642;-0.0378;-0.0254;-0.0059;0.0000;0.2283
755.5;1.5678;1.5197;0.4460;0.0000;97;87;-0.0159;-0.0627;-0.0393;-0.0215;-0.0059;0.0000;0.2205
756.0;1.5682;1.5174;0.6580;0.0000;99;83;-0.0256;-0.0671;-0.0393;-0.0323;-0.0059;0.0000;0.2205
756.5;1.5655;1.5147;0.3710;0.0000;95;87;0.0647;-0.0671;-0.0393;-0.0186;-0.0059;0.0000;0.2205
757.0;1.5614;1.5124;0.4865;0.0000;97;85;-0.0965;-0.0642;-0.0407;-0.0235;-0.0059;0.0000;0.2205
757.5;1.5582;1.5096;0.3910;0.0000;95;87;0.0623;-0.0642;-0.0407;-0.0196;-0.0068;0.0000;0.2205
758.0;1.5549;1.5073;0.5080;0.0000;97;83;-0.0965;-0.0627;-0.0407;-0.0244;-0.0068;0.0000;0.2205
758.5;1.5476;1.5046;0.5740;0.0000;99;83;-0.0208;-0.0568;-0.0407;-0.0283;-0.0068;0.0000;0.2205
759.0;1.5444;1.5023;0.3180;0.0000;95;87;-0.0134;-0.0554;-0.0422;-0.0156;-0.0068;0.0000;0.2205
759.5;1.5371;1.4995;0.3990;0.0000;97;85;-0.0159;-0.0495;-0.0422;-0.0196;-0.0068;0.0000;0.2205
760.0;1.5311;1.4973;0.2470;0.0000;97;89;-0.0110;-0.0451;-0.0422;-0.0127;-0.0068;0.0000;0.2205
760.5;1.5234;1.4950;0.4115;0.0000;99;87;-0.0159;-0.0378;-0.0422;-0.0205;-0.0068;0.0000;0.2205
761.0;1.5147;1.4922;0.2080;0.0000;99;91;-0.0085;-0.0305;-0.0437;-0.0108;-0.0068;0.0000;0.2205
761.5;1.5078;1.4899;0.3950;0.0000;101;89;-0.0159;-0.0246;-0.0437;-0.0196;-0.0068;0.0000;0.2205
762.0;1.4963;1.4872;0.1960;0.0000;101;93;0.0696;-0.0129;-0.0437;-0.0098;-0.0068;0.0000;0.2205
762.5;1.4918;1.4849;-0.0040;0.0000;99;95;-0.0794;-0.0100;-0.0437;-0.0000;-0.0068;0.0000;0.2205
763.0;1.4835;1.4821;-0.1785;0.0000;97;99;0.0061;-0.0026;-0.0437;0.0078;-0.0068;0.0000;0.2205
763.5;1.4835;1.4799;-0.2890;0.0000;95;99;0.0867;-0.0056;-0.0437;0.0137;-0.0068;0.0000;0.2205
764.0;1.4799;1.4771;-0.1355;0.0000;97;97;0.0037;-0.0041;-0.0437;0.0059;-0.0068;0.0000;0.2205
764.5;1.4799;1.4748;-0.1955;0.0000;95;99;0.0842;-0.0070;-0.0437;0.0088;-0.0068;0.0000;0.2205
765.0;1.4794;1.4721;0.0035;0.0000;97;95;0.0769;-0.0100;-0.0437;-0.0010;-0.0068;0.0000;0.2205
765.5;1.4757;1.4698;-0.0580;0.0000;97;97;0.0012;-0.0085;-0.0437;0.0020;-0.0068;0.0000;0.2205
766.0;1.4771;1.4670;0.1835;0.0000;97;93;-0.0085;-0.0129;-0.0437;-0.0098;-0.0068;0.0000;0.2126
766.5;1.4725;1.4647;0.3035;0.0000;99;93;-0.0110;-0.0114;-0.0437;-0.0147;-0.0068;0.0000;0.2126
767.0;1.4707;1.4625;0.4305;0.0000;101;91;-0.0159;-0.0114;-0.0437;-0.0215;-0.0068;0.0000;0.2126
767.5;1.4675;1.4597;0.4465;0.0000;101;91;-0.0940;-0.0114;-0.0437;-0.0215;-0.0068;0.0000;0.2126
768.0;1.4647;1.4574;0.4015;0.0000;101;91;-0.0159;-0.0100;-0.0437;-0.0196;-0.0068;0.0000;0.2126
768.5;1.4615;1.4547;0.4065;0.0000;101;91;-0.0159;-0.0100;-0.0437;-0.0196;-0.0068;0.0000;0.2126
769.0;1.4625;1.4524;0.2510;0.0000;97;91;0.0672;-0.0144;-0.0437;-0.0127;-0.0078;0.0000;0.2126
769.5;1.4583;1.4496;0.2760;0.0000;97;91;-0.0891;-0.0114;-0.0437;-0.0137;-0.0078;0.0000;0.2126
770.0;1.4556;1.4473;0.0290;0.0000;95;93;0.1551;-0.0114;-0.0451;-0.0020;-0.0078;0.0000;0.2126
770.5;1.4551;1.4446;0.0930;0.0000;95;93;-0.0037;-0.0144;-0.0451;-0.0049;-0.0078;0.0000;0.2126
771.0;1.4505;1.4423;-0.0535;0.0000;93;95;0.0012;-0.0114;-0.0451;0.0020;-0.0078;0.0000;0.2126
771.5;1.4505;1.4396;-0.0360;0.0000;93;93;-0.0012;-0.0144;-0.0451;0.0010;-0.0078;0.0000;0.2126
772.0;1.4483;1.4373;0.0945;0.0000;95;91;-0.0037;-0.0158;-0.0451;-0.0049;-0.0078;0.0000;0.2126
772.5;1.4464;1.4350;0.0975;0.0000;95;91;-0.0037;-0.0158;-0.0451;-0.0049;-0.0078;0.0000;0.2126
773.0;1.4483;1.4322;0.1890;0.0000;93;89;-0.0085;-0.0217;-0.0451;-0.0098;-0.0078;0.0000;0.2126
773.5;1.4464;1.4299;0.1890;0.0000;93;89;-0.0085;-0.0217;-0.0451;-0.0098;-0.0078;0.0000;0.2126
774.0;1.4483;1.4272;0.3295;0.0000;95;87;-0.0916;-0.0275;-0.0451;-0.0166;-0.0078;0.0000;0.2126
774.5;1.4464;1.4249;0.3100;0.0000;95;85;-0.0110;-0.0290;-0.0451;-0.0156;-0.0078;0.0000;0.2126
775.0;1.4483;1.4222;0.4630;0.0000;95;81;-0.0965;-0.0349;-0.0466;-0.0225;-0.0078;0.0000;0.2126
775.5;1.4423;1.4199;0.3930;0.0000;95;83;-0.0940;-0.0305;-0.0466;-0.0196;-0.0078;0.0000;0.2126
776.0;1.4368;1.4171;0.4095;0.0000;95;83;-0.0159;-0.0261;-0.0466;-0.0205;-0.0078;0.0000;0.2126
776.5;1.4313;1.4148;0.2500;0.0000;95;83;-0.0891;-0.0217;-0.0466;-0.0127;-0.0078;0.0000;0.2047
777.0;1.4299;1.4121;0.0260;0.0000;91;87;-0.0012;-0.0231;-0.0466;-0.0020;-0.0078;0.0000;0.2047
777.5;1.4290;1.4098;-0.0225;0.0000;91;87;-0.0794;-0.0261;-0.0466;0.0010;-0.0078;0.0000;0.2047
778.0;1.4199;1.4071;-0.2010;0.0000;91;89;0.0061;-0.0173;-0.0466;0.0088;-0.0078;0.0000;0.2047
778.5;1.4194;1.4048;-0.1265;0.0000;91;89;0.0037;-0.0202;-0.0466;0.0059;-0.0078;0.0000;0.2047
779.0;1.4208;1.4025;-0.1225;0.0000;89;87;-0.0745;-0.0246;-0.0481;0.0059;-0.0078;0.0000;0.2047
779.5;1.4167;1.3997;-0.0175;0.0000;91;85;-0.0794;-0.0231;-0.0481;-0.0000;-0.0078;0.0000;0.2047
780.0;1.4125;1.3974;-0.0060;0.0000;91;85;-0.0794;-0.0202;-0.0481;-0.0000;-0.0078;0.0000;0.2047
780.5;1.4158;1.3947;0.0260;0.0000;91;83;-0.0794;-0.0275;-0.0481;-0.0020;-0.0078;0.0000;0.2047
781.0;1.4130;1.3924;-0.0275;0.0000;89;83;-0.0794;-0.0275;-0.0481;0.0010;-0.0078;0.0000;0.2047
781.5;1.4125;1.3897;0.0080;0.0000;89;83;-0.0012;-0.0305;-0.0481;-0.0010;-0.0078;0.0000;0.2047
782.0;1.4125;1.3874;-0.1405;0.0000;87;83;0.0037;-0.0334;-0.0481;0.0059;-0.0078;0.0000;0.2047
782.5;1.4043;1.3846;-0.2090;0.0000;87;85;0.0061;-0.0261;-0.0495;0.0098;-0.0078;0.0000;0.2047
783.0;1.3965;1.3823;-0.1135;0.0000;89;85;-0.0745;-0.0188;-0.0495;0.0049;-0.0078;0.0000;0.2047
783.5;1.3970;1.3796;-0.1480;0.0000;87;85;0.0037;-0.0231;-0.0495;0.0068;-0.0078;0.0000;0.2047
784.0;1.3961;1.3773;0.0130;0.0000;89;83;-0.0012;-0.0246;-0.0495;-0.0010;-0.0078;0.0000;0.2047
784.5;1.3938;1.3745;-0.0655;0.0000;87;83;-0.0769;-0.0261;-0.0495;0.0029;-0.0078;0.0000;0.2047
785.0;1.3933;1.3723;-0.0310;0.0000;87;81;-0.0012;-0.0275;-0.0495;0.0010;-0.0078;0.0000;0.2047
785.5;1.3919;1.3700;-0.1420;0.0000;85;83;0.0037;-0.0290;-0.0495;0.0059;-0.0078;0.0000;0.2047
786.0;1.3846;1.3672;-0.1530;0.0000;87;83;0.0037;-0.0231;-0.0495;0.0068;-0.0078;0.0000;0.2047
786.5;1.3814;1.3649;-0.0775;0.0000;87;81;-0.0769;-0.0231;-0.0510;0.0029;-0.0078;0.0000;0.2047
787.0;1.3791;1.3622;-0.1220;0.0000;87;81;-0.0745;-0.0231;-0.0510;0.0049;-0.0078;0.0000;0.1969
787.5;1.3727;1.3599;0.0155;0.0000;89;81;-0.0012;-0.0173;-0.0510;-0.0010;-0.0078;0.0000;0.1969
788.0;1.3663;1.3571;0.0500;0.0000;89;81;-0.0037;-0.0129;-0.0510;-0.0029;-0.0078;0.0000;0.1969
788.5;1.3608;1.3549;0.1575;0.0000;91;81;-0.0061;-0.0085;-0.0510;-0.0078;-0.0078;0.0000;0.1969
789.0;1.3626;1.3521;0.0580;0.0000;89;81;-0.0037;-0.0144;-0.0510;-0.0029;-0.0078;0.0000;0.1969
789.5;1.3535;1.3498;0.0560;0.0000;91;83;-0.1600;-0.0056;-0.0510;-0.0029;-0.0078;0.0000;0.1969
790.0;1.3480;1.3471;-0.0970;0.0000;89;85;0.0012;-0.0026;-0.0510;0.0039;-0.0078;0.0000;0.1969
790.5;1.3471;1.3448;-0.2185;0.0000;87;85;-0.0720;-0.0041;-0.0510;0.0098;-0.0078;0.0000;0.1969
791.0;1.3425;1.3420;-0.3605;0.0000;85;87;0.0110;-0.0012;-0.0510;0.0166;-0.0078;0.0000;0.1969
791.5;1.3416;1.3397;-0.3385;0.0000;85;87;-0.0672;-0.0026;-0.0510;0.0156;-0.0078;0.0000;0.1969
792.0;1.3375;1.3375;-0.2255;0.0000;87;85;0.0061;-0.0012;-0.0510;0.0108;-0.0078;0.0000;0.1969
792.5;1.3365;1.3347;-0.1475;0.0000;87;83;-0.0745;-0.0026;-0.0510;0.0068;-0.0078;0.0000;0.1969
793.0;1.3347;1.3324;-0.0315;0.0000;89;81;-0.0012;-0.0041;-0.0510;0.0010;-0.0078;0.0000;0.1969
793.5;1.3297;1.3297;-0.0550;0.0000;89;83;0.0012;-0.0012;-0.0510;0.0020;-0.0078;0.0000;0.1969
794.0;1.3246;1.3274;0.0560;0.0000;89;83;-0.0037;0.0032;-0.0510;-0.0029;-0.0078;0.0000;0.1969
794.5;1.3223;1.3246;-0.0475;0.0000;87;83;0.0794;0.0018;-0.0510;0.0020;-0.0078;0.0000;0.1969
795.0;1.3210;1.3223;0.0020;0.0000;87;83;-0.0012;0.0018;-0.0510;-0.0010;-0.0078;0.0000;0.1969
795.5;1.3178;1.3196;-0.0400;0.0000;87;83;0.0794;0.0018;-0.0510;0.0010;-0.0078;0.0000;0.1969
796.0;1.3141;1.3173;-0.0045;0.0000;87;83;-0.0794;0.0032;-0.0510;-0.0000;-0.0078;0.0000;0.1969
796.5;1.3109;1.3146;0.0475;0.0000;89;83;-0.0037;0.0047;-0.0510;-0.0029;-0.0078;0.0000;0.1969
797.0;1.3077;1.3123;0.0250;0.0000;89;83;-0.0012;0.0047;-0.0510;-0.0020;-0.0078;0.0000;0.1969
797.5;1.3045;1.3100;0.0935;0.0000;89;81;0.0745;0.0062;-0.0510;-0.0049;-0.0078;0.0000;0.1890
798.0;1.3008;1.3072;-0.0120;0.0000;87;83;-0.0012;0.0076;-0.0510;-0.0000;-0.0078;0.0000;0.1890
798.5;1.2999;1.3049;-0.0015;0.0000;87;83;-0.0012;0.0062;-0.0510;-0.0000;-0.0078;0.0000;0.1890
799.0;1.2999;1.3022;-0.1435;0.0000;83;83;0.0818;0.0032;-0.0510;0.0068;-0.0078;0.0000;0.1890
799.5;1.2990;1.2999;-0.1330;0.0000;83;83;0.0037;0.0003;-0.0510;0.0059;-0.0078;0.0000;0.1890
800.0;1.2962;1.2972;-0.1095;0.0000;83;83;0.0037;0.0003;-0.0510;0.0049;-0.0078;0.0000;0.1890
800.5;1.2985;1.2949;-0.0460;0.0000;83;81;0.0794;-0.0056;-0.0510;0.0020;-0.0078;0.0000;0.1890
801.0;1.2958;1.2921;0.0025;0.0000;83;81;-0.0012;-0.0056;-0.0510;-0.0010;-0.0078;0.0000;0.1890
801.5;1.2935;1.2898;-0.0550;0.0000;81;81;0.0794;-0.0056;-0.0510;0.0020;-0.0078;0.0000;0.1890
802.0;1.2875;1.2871;0.1430;0.0000;85;79;-0.0061;-0.0012;-0.0510;-0.0078;-0.0078;0.0000;0.1890
802.5;1.2848;1.2848;0.1000;0.0000;85;79;-0.0037;-0.0012;-0.0510;-0.0049;-0.0078;0.0000;0.1890
803.0;1.2839;1.2821;0.2550;0.0000;87;77;-0.0110;-0.0026;-0.0510;-0.0127;-0.0078;0.0000;0.1890
803.5;1.2779;1.2798;0.2755;0.0000;87;77;-0.0891;0.0018;-0.0510;-0.0137;-0.0078;0.0000;0.1890
804.0;1.2729;1.2775;0.3315;0.0000;89;77;0.0647;0.0047;-0.0510;-0.0166;-0.0078;0.0000;0.1890
804.5;1.2683;1.2747;0.2830;0.0000;87;79;0.0672;0.0076;-0.0510;-0.0137;-0.0078;0.0000;0.1890
805.0;1.2592;1.2724;0.3235;0.0000;89;79;0.0647;0.0164;-0.0510;-0.0156;-0.0078;0.0000;0.1890
805.5;1.2550;1.2697;0.3935;0.0000;91;79;-0.0940;0.0179;-0.0510;-0.0196;-0.0078;0.0000;0.1890
806.0;1.2546;1.2674;0.3530;0.0000;89;79;-0.0134;0.0149;-0.0495;-0.0176;-0.0078;0.0000;0.1890
806.5;1.2546;1.2647;0.3100;0.0000;89;77;-0.0110;0.0120;-0.0495;-0.0156;-0.0078;0.0000;0.1890
807.0;1.2518;1.2624;0.1825;0.0000;87;79;-0.0085;0.0120;-0.0495;-0.0088;-0.0078;0.0000;0.1890
807.5;1.2505;1.2596;0.2555;0.0000;87;79;0.0672;0.0120;-0.0495;-0.0127;-0.0078;0.0000;0.1890
808.0;1.2495;1.2573;0.1630;0.0000;83;79;0.1502;0.0091;-0.0495;-0.0088;-0.0078;0.0000;0.1811
808.5;1.2500;1.2546;0.2105;0.0000;83;77;-0.0085;0.0047;-0.0495;-0.0108;-0.0078;0.0000;0.1811
809.0;1.2468;1.2523;0.1390;0.0000;83;79;0.0720;0.0062;-0.0495;-0.0068;-0.0078;0.0000;0.1811
809.5;1.2431;1.2495;0.1605;0.0000;83;79;0.0720;0.0076;-0.0495;-0.0078;-0.0078;0.0000;0.1811
810.0;1.2431;1.2473;0.1105;0.0000;81;79;0.1502;0.0047;-0.0495;-0.0059;-0.0078;0.0000;0.1811
810.5;1.2399;1.2450;0.1345;0.0000;81;79;0.0720;0.0047;-0.0495;-0.0068;-0.0078;0.0000;0.1811
811.0;1.2367;1.2422;0.2910;0.0000;83;77;-0.0110;0.0062;-0.0495;-0.0147;-0.0078;0.0000;0.1811
811.5;1.2331;1.2399;0.2900;0.0000;83;77;-0.0110;0.0076;-0.0495;-0.0147;-0.0088;0.0000;0.1811
812.0;1.2289;1.2372;0.3835;0.0000;83;77;0.0623;0.0105;-0.0495;-0.0186;-0.0088;0.0000;0.1811
812.5;1.2271;1.2349;0.3605;0.0000;83;77;0.0647;0.0091;-0.0495;-0.0176;-0.0088;0.0000;0.1811
813.0;1.2234;1.2321;0.3720;0.0000;83;77;0.0647;0.0105;-0.0495;-0.0186;-0.0088;0.0000;0.1811
813.5;1.2221;1.2299;0.3245;0.0000;83;77;-0.0916;0.0091;-0.0495;-0.0156;-0.0088;0.0000;0.1811
814.0;1.2234;1.2271;0.3100;0.0000;81;77;0.1453;0.0047;-0.0495;-0.0156;-0.0088;0.0000;0.1811
814.5;1.2212;1.2248;0.2735;0.0000;81;77;-0.0110;0.0047;-0.0495;-0.0137;-0.0088;0.0000;0.1811
815.0;1.2189;1.2221;0.1580;0.0000;79;77;0.0720;0.0032;-0.0495;-0.0078;-0.0088;0.0000;0.1811
815.5;1.2166;1.2198;0.1680;0.0000;79;77;0.0720;0.0032;-0.0495;-0.0088;-0.0088;0.0000;0.1811
816.0;1.2143;1.2170;0.0580;0.0000;77;77;0.0745;0.0032;-0.0495;-0.0029;-0.0088;0.0000;0.1811
816.5;1.2115;1.2147;0.1205;0.0000;79;77;0.0720;0.0032;-0.0495;-0.0059;-0.0088;0.0000;0.1811
817.0;1.2092;1.2125;0.1105;0.0000;79;77;0.0720;0.0032;-0.0495;-0.0059;-0.0088;0.0000;0.1811
817.5;1.2083;1.2097;0.1930;0.0000;79;75;0.0696;0.0018;-0.0495;-0.0098;-0.0088;0.0000;0.1811
818.0;1.2015;1.2074;0.1765;0.0000;79;77;0.0696;0.0076;-0.0481;-0.0088;-0.0088;0.0000;0.1811
818.5;1.1973;1.2047;0.2745;0.0000;81;75;-0.0110;0.0091;-0.0481;-0.0137;-0.0088;0.0000;0.1732
819.0;1.1960;1.2024;0.2880;0.0000;79;75;0.0672;0.0076;-0.0481;-0.0147;-0.0088;0.0000;0.1732
819.5;1.1946;1.1996;0.3180;0.0000;81;73;-0.0134;0.0062;-0.0481;-0.0156;-0.0088;0.0000;0.1732
820.0;1.1896;1.1973;0.3680;0.0000;81;73;-0.0134;0.0091;-0.0481;-0.0186;-0.0088;0.0000;0.1732
820.5;1.1850;1.1946;0.3045;0.0000;81;75;-0.0110;0.0120;-0.0481;-0.0147;-0.0098;0.0000;0.1732
821.0;1.1832;1.1923;0.2765;0.0000;81;75;0.0672;0.0120;-0.0481;-0.0137;-0.0098;0.0000;0.1732
821.5;1.1786;1.1896;0.1590;0.0000;79;75;-0.0061;0.0135;-0.0481;-0.0078;-0.0098;0.0000;0.1732
822.0;1.1754;1.1873;0.1185;0.0000;79;75;-0.0061;0.0149;-0.0481;-0.0059;-0.0098;0.0000;0.1732
822.5;1.1703;1.1845;0.0515;0.0000;79;77;-0.0037;0.0179;-0.0481;-0.0029;-0.0098;0.0000;0.1732
823.0;1.1676;1.1822;0.0365;0.0000;79;77;-0.0037;0.0179;-0.0481;-0.0020;-0.0098;0.0000;0.1732
823.5;1.1639;1.1799;-0.0210;0.0000;79;77;-0.0794;0.0193;-0.0481;0.0010;-0.0098;0.0000;0.1732
824.0;1.1607;1.1772;0.0065;0.0000;79;77;-0.0012;0.0208;-0.0481;-0.0010;-0.0098;0.0000;0.1732
824.5;1.1607;1.1749;0.0385;0.0000;79;77;0.0745;0.0179;-0.0466;-0.0020;-0.0098;0.0000;0.1732
825.0;1.1575;1.1722;0.1095;0.0000;79;75;-0.0061;0.0179;-0.0466;-0.0059;-0.0098;0.0000;0.1732
825.5;1.1543;1.1699;0.1330;0.0000;79;75;-0.0061;0.0193;-0.0466;-0.0068;-0.0098;0.0000;0.1732
826.0;1.1516;1.1671;0.2065;0.0000;81;73;-0.0085;0.0193;-0.0466;-0.0108;-0.0098;0.0000;0.1732
826.5;1.1488;1.1648;0.2405;0.0000;81;73;-0.0085;0.0208;-0.0466;-0.0117;-0.0098;0.0000;0.1732
827.0;1.1461;1.1621;0.2560;0.0000;81;73;0.0672;0.0208;-0.0466;-0.0127;-0.0098;0.0000;0.1732
827.5;1.1433;1.1598;0.3120;0.0000;81;73;-0.0110;0.0208;-0.0466;-0.0156;-0.0098;0.0000;0.1732
828.0;1.1410;1.1571;0.2585;0.0000;81;73;-0.0110;0.0208;-0.0466;-0.0127;-0.0098;0.0000;0.1732
828.5;1.1383;1.1548;0.2970;0.0000;81;73;0.0672;0.0208;-0.0466;-0.0147;-0.0098;0.0000;0.1732
829.0;1.1287;1.1525;0.3090;0.0000;83;73;-0.0110;0.0296;-0.0451;-0.0156;-0.0098;0.0000;0.1654
829.5;1.1264;1.1497;0.2970;0.0000;81;73;0.1453;0.0296;-0.0451;-0.0147;-0.0098;0.0000;0.1654
830.0;1.1213;1.1474;0.2575;0.0000;83;75;-0.0891;0.0325;-0.0451;-0.0127;-0.0098;0.0000;0.1654
830.5;1.1181;1.1447;0.1910;0.0000;81;75;-0.0867;0.0340;-0.0451;-0.0098;-0.0098;0.0000;0.1654
831.0;1.1136;1.1424;0.1450;0.0000;81;77;0.0720;0.0369;-0.0451;-0.0078;-0.0098;0.0000;0.1654
831.5;1.1126;1.1397;0.0425;0.0000;81;77;-0.0818;0.0340;-0.0451;-0.0029;-0.0098;0.0000;0.1654
832.0;1.1076;1.1374;0.0255;0.0000;81;77;0.0769;0.0384;-0.0437;-0.0020;-0.0098;0.0000;0.1654
832.5;1.1081;1.1346;-0.0395;0.0000;79;77;0.0012;0.0340;-0.0437;0.0010;-0.0098;0.0000;0.1654
833.0;1.1076;1.1323;-0.0010;0.0000;79;77;-0.0012;0.0311;-0.0437;-0.0000;-0.0098;0.0000;0.1654
833.5;1.1067;1.1296;-0.0900;0.0000;77;77;0.0012;0.0296;-0.0437;0.0039;-0.0098;0.0000;0.1654
834.0;1.1062;1.1273;-0.0300;0.0000;77;75;-0.0012;0.0267;-0.0437;0.0010;-0.0098;0.0000;0.1654
834.5;1.1058;1.1245;-0.0305;0.0000;77;75;-0.0012;0.0237;-0.0437;0.0010;-0.0098;0.0000;0.1654
835.0;1.1012;1.1223;0.0410;0.0000;77;75;-0.0037;0.0267;-0.0422;-0.0029;-0.0098;0.0000;0.1654
835.5;1.0998;1.1200;0.1740;0.0000;79;73;-0.0085;0.0252;-0.0422;-0.0088;-0.0098;0.0000;0.1654
836.0;1.0962;1.1172;0.2460;0.0000;81;71;-0.0891;0.0267;-0.0422;-0.0127;-0.0098;0.0000;0.1654
836.5;1.0925;1.1149;0.2660;0.0000;81;71;-0.0891;0.0281;-0.0422;-0.0137;-0.0098;0.0000;0.1654
837.0;1.0929;1.1122;0.2415;0.0000;79;71;-0.0085;0.0237;-0.0422;-0.0117;-0.0098;0.0000;0.1654
837.5;1.0929;1.1099;0.1930;0.0000;79;71;-0.0085;0.0208;-0.0422;-0.0098;-0.0108;0.0000;0.1654
838.0;1.0934;1.1071;0.1765;0.0000;77;71;-0.0085;0.0179;-0.0422;-0.0088;-0.0108;0.0000;0.1654
838.5;1.0934;1.1049;0.2385;0.0000;77;69;-0.0085;0.0149;-0.0422;-0.0117;-0.0108;0.0000;0.1654
839.0;1.0897;1.1021;0.0720;0.0000;77;71;-0.0818;0.0164;-0.0407;-0.0039;-0.0108;0.0000;0.1654
839.5;1.0897;1.0998;0.1440;0.0000;77;69;-0.0061;0.0120;-0.0407;-0.0078;-0.0108;0.0000;0.1575
840.0;1.0820;1.0971;-0.0435;0.0000;75;71;-0.0769;0.0193;-0.0407;0.0020;-0.0108;0.0000;0.1575
840.5;1.0824;1.0948;-0.0840;0.0000;75;71;0.0012;0.0149;-0.0407;0.0039;-0.0108;0.0000;0.1575
841.0;1.0833;1.0920;-0.0980;0.0000;73;71;0.0012;0.0105;-0.0407;0.0039;-0.0108;0.0000;0.1575
841.5;1.0797;1.0897;-0.1640;0.0000;73;71;-0.0745;0.0120;-0.0407;0.0078;-0.0108;0.0000;0.1575
842.0;1.0765;1.0875;-0.2280;0.0000;71;71;0.0061;0.0135;-0.0407;0.0108;-0.0108;0.0000;0.1575
842.5;1.0737;1.0847;-0.3070;0.0000;71;73;-0.0696;0.0135;-0.0407;0.0147;-0.0098;0.0000;0.1575
843.0;1.0710;1.0824;-0.2215;0.0000;73;71;-0.0720;0.0135;-0.0407;0.0098;-0.0098;0.0000;0.1575
