Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
446.0;1.4057;1.3471;-2.9535;0.0000;130;222;0.4945;-0.0774;0.3651;0.1417;0.0147;0.0000;0.1969
446.5;1.4139;1.3507;-3.2340;0.0000;124;224;0.5824;-0.0832;0.3636;0.1544;0.0147;0.0000;0.1969
447.0;1.4254;1.3539;-2.9640;0.0000;124;218;0.5726;-0.0935;0.3621;0.1417;0.0156;0.0000;0.1969
447.5;1.4405;1.3571;-3.2250;0.0000;116;220;0.5824;-0.1096;0.3592;0.1544;0.0166;0.0000;0.1969
448.0;1.4551;1.3603;-3.1495;0.0000;112;214;0.4994;-0.1242;0.3563;0.1505;0.0166;0.0000;0.1969
448.5;1.4684;1.3636;-3.7425;0.0000;103;220;0.5995;-0.1374;0.3534;0.1789;0.0176;0.0000;0.1969
449.0;1.4853;1.3672;-3.4395;0.0000;101;212;0.6679;-0.1550;0.3504;0.1642;0.0186;0.0000;0.2047
449.5;1.5050;1.3704;-3.9135;0.0000;91;214;0.7607;-0.1755;0.3460;0.1877;0.0196;0.0000;0.2047
450.0;1.5247;1.3736;-3.4890;0.0000;91;206;0.8242;-0.1975;0.3416;0.1672;0.0205;0.0000;0.2047
450.5;1.5417;1.3768;-3.5465;0.0000;83;204;0.7485;-0.2151;0.3358;0.1701;0.0205;0.0000;0.2047
451.0;1.5595;1.3800;-3.3330;0.0000;81;198;0.7411;-0.2341;0.3314;0.1593;0.0215;0.0000;0.2047
451.5;1.5755;1.3832;-3.3835;0.0000;75;195;0.6679;-0.2502;0.3255;0.1623;0.0225;0.0000;0.2047
452.0;1.5888;1.3869;-3.4400;0.0000;69;193;0.7436;-0.2634;0.3197;0.1642;0.0225;0.0000;0.2047
452.5;1.6016;1.3901;-3.1350;0.0000;69;187;0.7314;-0.2766;0.3123;0.1496;0.0235;0.0000;0.2047
453.0;1.6131;1.3933;-3.3190;0.0000;64;187;0.7436;-0.2868;0.3065;0.1584;0.0244;0.0000;0.2047
453.5;1.6218;1.3965;-3.1585;0.0000;62;183;0.8095;-0.2942;0.2992;0.1515;0.0254;0.0000;0.2047
454.0;1.6264;1.3997;-3.3535;0.0000;56;183;0.8193;-0.2956;0.2918;0.1603;0.0254;0.0000;0.2047
454.5;1.6355;1.4029;-3.1060;0.0000;56;179;0.8120;-0.3030;0.2860;0.1486;0.0264;0.0000;0.2047
455.0;1.6392;1.4061;-3.1135;0.0000;52;177;0.7338;-0.3044;0.2786;0.1486;0.0274;0.0000;0.2047
455.5;1.6479;1.4093;-2.5940;0.0000;54;169;0.7949;-0.3103;0.2713;0.1241;0.0274;0.0000;0.2047
456.0;1.6474;1.4125;-2.3700;0.0000;56;165;0.7851;-0.3059;0.2640;0.1134;0.0283;0.0000;0.2047
456.5;1.6424;1.4158;-2.0460;0.0000;58;163;0.6972;-0.2956;0.2581;0.0978;0.0283;0.0000;0.2047
457.0;1.6383;1.4194;-1.6975;0.0000;62;159;0.5287;-0.2854;0.2508;0.0811;0.0283;0.0000;0.2126
457.5;1.6314;1.4226;-1.0575;0.0000;69;153;0.4261;-0.2722;0.2449;0.0499;0.0293;0.0000;0.2126
458.0;1.6204;1.4258;0.3400;0.0000;87;140;0.2991;-0.2531;0.2391;-0.0166;0.0293;0.0000;0.2126
458.5;1.6099;1.4290;1.1255;0.0000;99;132;0.1941;-0.2356;0.2332;-0.0547;0.0283;0.0000;0.2126
459.0;1.5952;1.4322;2.2970;0.0000;114;120;0.1526;-0.2121;0.2288;-0.1105;0.0283;0.0000;0.2126
459.5;1.5774;1.4354;2.9935;0.0000;126;114;0.0501;-0.1858;0.2244;-0.1447;0.0274;0.0000;0.2126
460.0;1.5614;1.4386;3.5600;0.0000;138;110;-0.1258;-0.1609;0.2200;-0.1711;0.0264;0.0000;0.2126
460.5;1.5495;1.4418;3.6720;0.0000;144;110;-0.0525;-0.1403;0.2171;-0.1769;0.0264;0.0000;0.2126
461.0;1.5343;1.4451;3.8440;0.0000;150;112;0.0208;-0.1169;0.2142;-0.1848;0.0254;0.0000;0.2126
461.5;1.5234;1.4483;3.8425;0.0000;153;112;-0.1380;-0.0979;0.2127;-0.1848;0.0244;0.0000;0.2126
462.0;1.5137;1.4515;3.3735;0.0000;153;120;-0.0403;-0.0817;0.2113;-0.1623;0.0235;0.0000;0.2126
462.5;1.4959;1.4547;3.3785;0.0000;157;122;-0.0427;-0.0554;0.2098;-0.1623;0.0235;0.0000;0.2126
463.0;1.4799;1.4574;2.9505;0.0000;159;132;-0.0256;-0.0305;0.2083;-0.1417;0.0225;0.0000;0.2126
463.5;1.4762;1.4606;2.8170;0.0000;161;134;-0.0989;-0.0202;0.2083;-0.1359;0.0215;0.0000;0.2126
464.0;1.4689;1.4638;2.3200;0.0000;161;142;-0.0037;-0.0070;0.2083;-0.1114;0.0215;0.0000;0.2126
464.5;1.4579;1.4670;2.1230;0.0000;163;146;0.0818;0.0105;0.2083;-0.1026;0.0205;0.0000;0.2126
465.0;1.4510;1.4702;1.8640;0.0000;163;152;0.0110;0.0237;0.2083;-0.0899;0.0205;0.0000;0.2205
465.5;1.4396;1.4734;1.6445;0.0000;165;155;0.0183;0.0442;0.2098;-0.0792;0.0205;0.0000;0.2205
466.0;1.4332;1.4766;1.6075;0.0000;169;159;0.0208;0.0560;0.2113;-0.0772;0.0196;0.0000;0.2205
466.5;1.4299;1.4799;1.6205;0.0000;171;161;-0.0549;0.0633;0.2127;-0.0782;0.0196;0.0000;0.2205
467.0;1.4240;1.4831;1.9340;0.0000;179;159;0.0085;0.0765;0.2142;-0.0929;0.0196;0.0000;0.2205
467.5;1.4162;1.4863;1.9305;0.0000;183;163;0.0110;0.0897;0.2171;-0.0929;0.0186;0.0000;0.2205
468.0;1.4084;1.4890;2.1020;0.0000;189;163;-0.0745;0.1043;0.2186;-0.1017;0.0186;0.0000;0.2205
468.5;1.4084;1.4922;1.9090;0.0000;191;167;-0.0672;0.1087;0.2215;-0.0919;0.0176;0.0000;0.2205
469.0;1.4084;1.4954;1.8820;0.0000;193;169;-0.0672;0.1131;0.2244;-0.0909;0.0176;0.0000;0.2205
469.5;1.4084;1.4986;1.5950;0.0000;193;175;-0.0574;0.1175;0.2274;-0.0772;0.0166;0.0000;0.2205
470.0;1.4043;1.5018;1.4970;0.0000;195;179;-0.0525;0.1263;0.2303;-0.0723;0.0166;0.0000;0.2205
470.5;1.4020;1.5050;1.1820;0.0000;195;183;-0.0427;0.1336;0.2332;-0.0577;0.0166;0.0000;0.2205
471.0;1.4043;1.5078;0.9555;0.0000;193;187;-0.0330;0.1336;0.2362;-0.0459;0.0166;0.0000;0.2205
471.5;1.4029;1.5110;1.0965;0.0000;196;187;-0.0403;0.1395;0.2391;-0.0528;0.0156;0.0000;0.2205
472.0;1.3970;1.5142;0.9930;0.0000;200;191;-0.0354;0.1512;0.2420;-0.0479;0.0156;0.0000;0.2205
472.5;1.3938;1.5174;1.1335;0.0000;204;191;-0.1184;0.1600;0.2464;-0.0547;0.0156;0.0000;0.2205
473.0;1.3942;1.5206;0.9940;0.0000;206;195;-0.0354;0.1629;0.2508;-0.0479;0.0156;0.0000;0.2205
473.5;1.3951;1.5234;1.1060;0.0000;208;196;-0.0403;0.1658;0.2537;-0.0538;0.0156;0.0000;0.2283
474.0;1.3956;1.5266;1.0100;0.0000;210;198;0.0427;0.1688;0.2581;-0.0489;0.0147;0.0000;0.2283
474.5;1.3924;1.5298;1.2325;0.0000;218;198;-0.1233;0.1776;0.2625;-0.0596;0.0147;0.0000;0.2283
475.0;1.3915;1.5330;1.1520;0.0000;218;202;-0.0427;0.1834;0.2669;-0.0557;0.0147;0.0000;0.2283
475.5;1.3933;1.5357;1.0800;0.0000;220;204;-0.0379;0.1849;0.2713;-0.0528;0.0147;0.0000;0.2283
476.0;1.3947;1.5389;0.7555;0.0000;218;210;-0.1062;0.1863;0.2742;-0.0371;0.0137;0.0000;0.2283
476.5;1.3984;1.5421;0.4290;0.0000;216;214;0.0623;0.1863;0.2786;-0.0215;0.0137;0.0000;0.2283
477.0;1.4002;1.5453;0.3210;0.0000;218;218;-0.0134;0.1878;0.2830;-0.0156;0.0137;0.0000;0.2283
477.5;1.4038;1.5481;0.2165;0.0000;218;222;0.0696;0.1863;0.2874;-0.0108;0.0137;0.0000;0.2283
478.0;1.4084;1.5513;-0.0335;0.0000;214;226;0.0794;0.1849;0.2918;0.0010;0.0137;0.0000;0.2283
478.5;1.4162;1.5545;-0.2730;0.0000;212;228;0.0085;0.1790;0.2962;0.0127;0.0137;0.0000;0.2283
479.0;1.4162;1.5572;-0.3770;0.0000;214;230;0.0891;0.1834;0.3006;0.0176;0.0137;0.0000;0.2283
479.5;1.4245;1.5604;-0.5710;0.0000;212;234;0.0965;0.1761;0.3050;0.0274;0.0147;0.0000;0.2283
480.0;1.4341;1.5636;-0.5125;0.0000;212;234;0.2527;0.1673;0.3079;0.0244;0.0147;0.0000;0.2283
480.5;1.4396;1.5664;-0.6645;0.0000;210;236;0.1795;0.1644;0.3123;0.0313;0.0147;0.0000;0.2283
481.0;1.4464;1.5696;-0.6825;0.0000;210;238;0.1795;0.1600;0.3167;0.0323;0.0147;0.0000;0.2283
481.5;1.4538;1.5728;-0.9945;0.0000;206;241;0.2674;0.1541;0.3197;0.0469;0.0147;0.0000;0.2283
482.0;1.4638;1.5755;-1.3000;0.0000;202;245;0.2015;0.1453;0.3226;0.0616;0.0147;0.0000;0.2362
482.5;1.4730;1.5788;-1.4445;0.0000;198;245;0.2845;0.1365;0.3255;0.0684;0.0156;0.0000;0.2362
483.0;1.4853;1.5815;-1.6490;0.0000;195;249;0.3700;0.1248;0.3285;0.0782;0.0156;0.0000;0.2362
483.5;1.5009;1.5847;-1.7800;0.0000;191;249;0.2967;0.1087;0.3314;0.0850;0.0156;0.0000;0.2362
484.0;1.5124;1.5879;-2.0590;0.0000;187;251;0.3846;0.0970;0.3343;0.0987;0.0166;0.0000;0.2362
484.5;1.5211;1.5907;-2.2930;0.0000;183;253;0.3944;0.0897;0.3358;0.1095;0.0166;0.0000;0.2362
485.0;1.5325;1.5939;-2.4370;0.0000;179;255;0.4750;0.0794;0.3372;0.1163;0.0176;0.0000;0.2362
485.5;1.5472;1.5966;-2.3965;0.0000;177;253;0.3944;0.0633;0.3387;0.1144;0.0176;0.0000;0.2362
486.0;1.5604;1.5998;-2.3655;0.0000;173;251;0.3944;0.0501;0.3402;0.1134;0.0186;0.0000;0.2362
486.5;1.5723;1.6026;-2.3715;0.0000;169;251;0.5507;0.0384;0.3416;0.1134;0.0186;0.0000;0.2362
487.0;1.5916;1.6058;-2.2810;0.0000;167;247;0.4701;0.0179;0.3416;0.1085;0.0196;0.0000;0.2362
487.5;1.6103;1.6090;-2.5685;0.0000;159;247;0.4799;-0.0026;0.3416;0.1232;0.0196;0.0000;0.2362
488.0;1.6319;1.6117;-2.5485;0.0000;155;245;0.5580;-0.0261;0.3416;0.1222;0.0205;0.0000;0.2362
488.5;1.6447;1.6149;-2.7085;0.0000;150;245;0.5629;-0.0393;0.3402;0.1290;0.0215;0.0000;0.2362
489.0;1.6630;1.6177;-2.6470;0.0000;146;241;0.6410;-0.0598;0.3387;0.1261;0.0215;0.0000;0.2362
489.5;1.6772;1.6209;-2.8940;0.0000;140;241;0.6484;-0.0744;0.3372;0.1388;0.0225;0.0000;0.2362
490.0;1.6896;1.6236;-2.7505;0.0000;138;238;0.5629;-0.0861;0.3358;0.1320;0.0225;0.0000;0.2362
490.5;1.7042;1.6268;-2.9985;0.0000;132;238;0.7314;-0.1008;0.3328;0.1437;0.0235;0.0000;0.2362
491.0;1.7202;1.6296;-2.8830;0.0000;126;236;0.7998;-0.1184;0.3299;0.1378;0.0244;0.0000;0.2441
491.5;1.7363;1.6328;-2.8105;0.0000;122;232;0.6459;-0.1360;0.3270;0.1349;0.0244;0.0000;0.2441
492.0;1.7514;1.6355;-2.7600;0.0000;118;230;0.6435;-0.1521;0.3241;0.1320;0.0254;0.0000;0.2441
492.5;1.7660;1.6383;-2.7550;0.0000;114;226;0.7998;-0.1667;0.3197;0.1320;0.0254;0.0000;0.2441
493.0;1.7871;1.6415;-2.7500;0.0000;109;222;0.7216;-0.1902;0.3153;0.1320;0.0264;0.0000;0.2441
493.5;1.8045;1.6442;-2.7895;0.0000;103;218;0.7216;-0.2092;0.3109;0.1329;0.0274;0.0000;0.2441
494.0;1.8201;1.6474;-2.7195;0.0000;99;214;0.7241;-0.2253;0.3050;0.1300;0.0274;0.0000;0.2441
494.5;1.8347;1.6502;-2.6435;0.0000;95;210;0.7143;-0.2414;0.2992;0.1261;0.0283;0.0000;0.2441
495.0;1.8526;1.6534;-2.6330;0.0000;91;206;0.7973;-0.2590;0.2933;0.1261;0.0283;0.0000;0.2441
495.5;1.8663;1.6561;-2.6090;0.0000;87;202;0.7118;-0.2737;0.2874;0.1251;0.0293;0.0000;0.2441
496.0;1.8823;1.6589;-2.5795;0.0000;81;196;0.7143;-0.2912;0.2801;0.1232;0.0293;0.0000;0.2441
496.5;1.8938;1.6621;-2.6445;0.0000;75;195;0.7949;-0.3015;0.2742;0.1261;0.0303;0.0000;0.2441
497.0;1.9048;1.6648;-2.5905;0.0000;71;193;0.7924;-0.3132;0.2669;0.1241;0.0313;0.0000;0.2441
497.5;1.9208;1.6680;-2.4715;0.0000;67;187;0.8681;-0.3293;0.2596;0.1183;0.0313;0.0000;0.2441
498.0;1.9304;1.6708;-2.2870;0.0000;65;183;0.7827;-0.3381;0.2508;0.1095;0.0323;0.0000;0.2441
498.5;1.9354;1.6735;-1.9510;0.0000;67;175;0.7705;-0.3410;0.2435;0.0929;0.0323;0.0000;0.2441
499.0;1.9364;1.6767;-1.0925;0.0000;75;165;0.5849;-0.3381;0.2362;0.0518;0.0323;0.0000;0.2441
499.5;1.9295;1.6795;-0.6145;0.0000;81;159;0.4115;-0.3264;0.2288;0.0293;0.0323;0.0000;0.2441
500.0;1.9190;1.6822;0.2835;0.0000;93;150;0.3016;-0.3088;0.2215;-0.0137;0.0323;0.0000;0.2520
500.5;1.9048;1.6854;1.1410;0.0000;105;142;0.1941;-0.2854;0.2142;-0.0557;0.0323;0.0000;0.2520
501.0;1.8837;1.6882;2.6895;0.0000;124;126;0.1404;-0.2546;0.2083;-0.1300;0.0323;0.0000;0.2520
501.5;1.8558;1.6909;3.2195;0.0000;138;124;0.0427;-0.2151;0.2039;-0.1554;0.0313;0.0000;0.2520
502.0;1.8329;1.6941;4.2025;0.0000;153;116;-0.1477;-0.1814;0.1995;-0.2023;0.0303;0.0000;0.2520
502.5;1.8191;1.6969;4.2360;0.0000;159;118;0.0061;-0.1594;0.1951;-0.2043;0.0293;0.0000;0.2520
503.0;1.7958;1.6996;4.1550;0.0000;165;122;-0.0745;-0.1257;0.1922;-0.2004;0.0283;0.0000;0.2520
503.5;1.7724;1.7024;3.9755;0.0000;169;128;-0.0598;-0.0920;0.1907;-0.1916;0.0274;0.0000;0.2520
504.0;1.7560;1.7056;3.7420;0.0000;173;134;0.0281;-0.0656;0.1893;-0.1799;0.0264;0.0000;0.2520
504.5;1.7440;1.7083;3.4425;0.0000;175;140;0.0330;-0.0481;0.1878;-0.1662;0.0264;0.0000;0.2520
505.0;1.7285;1.7111;2.5180;0.0000;169;153;0.0696;-0.0231;0.1878;-0.1212;0.0254;0.0000;0.2520
505.5;1.7166;1.7138;2.4220;0.0000;173;157;-0.0085;-0.0041;0.1878;-0.1163;0.0254;0.0000;0.2520
506.0;1.7010;1.7170;1.9350;0.0000;173;165;0.0867;0.0193;0.1878;-0.0938;0.0244;0.0000;0.2520
506.5;1.6859;1.7198;1.9820;0.0000;179;169;0.1648;0.0428;0.1893;-0.0958;0.0244;0.0000;0.2520
507.0;1.6758;1.7225;1.6370;0.0000;181;177;0.0989;0.0604;0.1907;-0.0792;0.0235;0.0000;0.2520
507.5;1.6621;1.7253;1.9950;0.0000;189;177;0.0061;0.0809;0.1922;-0.0958;0.0235;0.0000;0.2520
508.0;1.6484;1.7285;2.1285;0.0000;196;181;-0.0769;0.1028;0.1951;-0.1026;0.0235;0.0000;0.2520
508.5;1.6410;1.7312;2.2470;0.0000;202;181;-0.0012;0.1160;0.1981;-0.1085;0.0225;0.0000;0.2520
509.0;1.6323;1.7340;2.2605;0.0000;206;185;-0.0037;0.1321;0.2010;-0.1095;0.0225;0.0000;0.2598
509.5;1.6213;1.7367;2.3480;0.0000;214;189;-0.0037;0.1497;0.2039;-0.1134;0.0215;0.0000;0.2598
510.0;1.6149;1.7395;2.4600;0.0000;220;191;-0.0085;0.1614;0.2083;-0.1183;0.0215;0.0000;0.2598
510.5;1.6085;1.7422;1.9085;0.0000;218;198;0.0891;0.1732;0.2113;-0.0919;0.0205;0.0000;0.2598
511.0;1.6058;1.7454;1.9350;0.0000;222;200;-0.0696;0.1805;0.2156;-0.0938;0.0205;0.0000;0.2598
511.5;1.6081;1.7482;1.4125;0.0000;218;208;0.0281;0.1820;0.2200;-0.0684;0.0196;0.0000;0.2598
512.0;1.6058;1.7509;1.6150;0.0000;224;208;0.0208;0.1878;0.2244;-0.0782;0.0196;0.0000;0.2598
512.5;1.6071;1.7537;1.3815;0.0000;224;212;0.0281;0.1893;0.2288;-0.0665;0.0196;0.0000;0.2598
513.0;1.6081;1.7564;1.5065;0.0000;228;214;-0.0549;0.1922;0.2332;-0.0723;0.0186;0.0000;0.2598
513.5;1.6062;1.7592;1.2000;0.0000;228;220;0.1136;0.1981;0.2376;-0.0577;0.0186;0.0000;0.2598
514.0;1.6044;1.7619;1.0430;0.0000;230;224;0.0403;0.2039;0.2420;-0.0508;0.0186;0.0000;0.2598
514.5;1.6030;1.7651;1.6445;0.0000;238;220;-0.0574;0.2098;0.2479;-0.0792;0.0186;0.0000;0.2598
515.0;1.6053;1.7679;1.5305;0.0000;239;222;-0.1331;0.2098;0.2523;-0.0743;0.0176;0.0000;0.2598
515.5;1.6071;1.7706;1.7955;0.0000;245;222;-0.1429;0.2113;0.2567;-0.0870;0.0176;0.0000;0.2598
516.0;1.6122;1.7734;1.1895;0.0000;241;228;-0.1209;0.2083;0.2625;-0.0577;0.0176;0.0000;0.2598
516.5;1.6181;1.7761;1.5975;0.0000;247;224;-0.0574;0.2039;0.2669;-0.0772;0.0166;0.0000;0.2598
517.0;1.6245;1.7788;1.0325;0.0000;241;232;-0.1160;0.1995;0.2713;-0.0499;0.0166;0.0000;0.2598
517.5;1.6268;1.7816;1.1915;0.0000;245;230;-0.0427;0.2010;0.2757;-0.0577;0.0166;0.0000;0.2598
518.0;1.6291;1.7843;1.1160;0.0000;247;232;-0.1184;0.2010;0.2816;-0.0538;0.0166;0.0000;0.2598
518.5;1.6355;1.7871;1.2045;0.0000;249;232;-0.1233;0.1966;0.2860;-0.0587;0.0156;0.0000;0.2677
519.0;1.6461;1.7898;0.9845;0.0000;247;234;-0.1917;0.1863;0.2904;-0.0479;0.0156;0.0000;0.2677
519.5;1.6538;1.7926;0.6005;0.0000;243;238;-0.0232;0.1790;0.2933;-0.0293;0.0156;0.0000;0.2677
520.0;1.6616;1.7953;0.9010;0.0000;247;234;-0.0330;0.1732;0.2977;-0.0440;0.0156;0.0000;0.2677
520.5;1.6799;1.7981;0.2010;0.0000;238;239;-0.0085;0.1527;0.3021;-0.0098;0.0156;0.0000;0.2677
521.0;1.6983;1.8008;0.4340;0.0000;238;236;-0.0159;0.1321;0.3050;-0.0215;0.0156;0.0000;0.2677
521.5;1.7074;1.8036;-0.1190;0.0000;232;239;0.0037;0.1248;0.3079;0.0049;0.0156;0.0000;0.2677
522.0;1.7212;1.8063;-0.2625;0.0000;228;239;0.0085;0.1102;0.3094;0.0117;0.0156;0.0000;0.2677
522.5;1.7358;1.8091;-0.5345;0.0000;224;241;-0.0623;0.0941;0.3123;0.0254;0.0156;0.0000;0.2677
523.0;1.7482;1.8118;-0.3220;0.0000;224;238;0.0891;0.0823;0.3138;0.0147;0.0156;0.0000;0.2677
523.5;1.7656;1.8146;-0.1095;0.0000;224;232;0.0037;0.0633;0.3153;0.0049;0.0156;0.0000;0.2677
524.0;1.7880;1.8173;-0.2035;0.0000;218;230;0.0061;0.0369;0.3167;0.0088;0.0156;0.0000;0.2677
524.5;1.8004;1.8201;-0.1440;0.0000;216;226;0.0818;0.0252;0.3167;0.0068;0.0156;0.0000;0.2677
525.0;1.8159;1.8228;-0.4785;0.0000;208;228;0.0159;0.0076;0.3167;0.0225;0.0156;0.0000;0.2677
525.5;1.8347;1.8255;-0.0350;0.0000;210;220;0.0794;-0.0129;0.3167;0.0010;0.0156;0.0000;0.2677
526.0;1.8535;1.8283;-0.4360;0.0000;202;220;0.0916;-0.0334;0.3167;0.0205;0.0156;0.0000;0.2677
526.5;1.8686;1.8310;-0.0085;0.0000;204;212;-0.0794;-0.0495;0.3153;-0.0000;0.0156;0.0000;0.2677
527.0;1.8860;1.8338;-0.3695;0.0000;196;212;0.0110;-0.0686;0.3138;0.0176;0.0156;0.0000;0.2677
527.5;1.9020;1.8365;-0.5705;0.0000;191;210;0.1746;-0.0861;0.3109;0.0264;0.0156;0.0000;0.2677
528.0;1.9162;1.8393;-0.7005;0.0000;185;210;0.1795;-0.1008;0.3094;0.0332;0.0166;0.0000;0.2756
528.5;1.9350;1.8420;-0.5945;0.0000;181;204;0.2552;-0.1213;0.3065;0.0283;0.0166;0.0000;0.2756
529.0;1.9451;1.8443;-1.0090;0.0000;171;206;0.3480;-0.1316;0.3035;0.0479;0.0166;0.0000;0.2756
529.5;1.9487;1.8471;-1.6805;0.0000;163;214;0.3700;-0.1330;0.3006;0.0802;0.0166;0.0000;0.2756
530.0;1.9460;1.8498;-1.7095;0.0000;161;216;0.3724;-0.1257;0.2977;0.0811;0.0176;0.0000;0.2756
530.5;1.9423;1.8526;-1.8000;0.0000;159;218;0.3748;-0.1169;0.2948;0.0860;0.0176;0.0000;0.2756
531.0;1.9386;1.8553;-1.3105;0.0000;165;214;0.2796;-0.1096;0.2918;0.0626;0.0176;0.0000;0.2756
531.5;1.9386;1.8581;-1.7230;0.0000;159;220;0.2943;-0.1052;0.2904;0.0821;0.0186;0.0000;0.2756
532.0;1.9368;1.8608;-1.3390;0.0000;163;216;0.3578;-0.0993;0.2874;0.0635;0.0186;0.0000;0.2756
532.5;1.9396;1.8631;-1.5470;0.0000;161;218;0.2112;-0.0993;0.2860;0.0733;0.0186;0.0000;0.2756
533.0;1.9382;1.8658;-1.4930;0.0000;161;218;0.2063;-0.0949;0.2830;0.0714;0.0196;0.0000;0.2756
533.5;1.9396;1.8686;-1.5660;0.0000;161;220;0.2869;-0.0935;0.2816;0.0743;0.0196;0.0000;0.2756
534.0;1.9400;1.8713;-1.2645;0.0000;163;216;0.2772;-0.0905;0.2786;0.0606;0.0196;0.0000;0.2756
534.5;1.9373;1.8741;-0.6250;0.0000;171;210;0.3333;-0.0832;0.2772;0.0293;0.0196;0.0000;0.2756
535.0;1.9373;1.8768;-0.8900;0.0000;167;214;0.2650;-0.0803;0.2757;0.0420;0.0205;0.0000;0.2756
535.5;1.9386;1.8791;-0.7400;0.0000;169;212;0.2601;-0.0774;0.2728;0.0352;0.0205;0.0000;0.2756
536.0;1.9318;1.8819;-0.9655;0.0000;169;218;0.1893;-0.0656;0.2713;0.0459;0.0205;0.0000;0.2756
536.5;1.9313;1.8846;-0.8980;0.0000;169;218;0.2650;-0.0612;0.2699;0.0430;0.0205;0.0000;0.2756
537.0;1.9336;1.8874;-0.9375;0.0000;169;218;0.2650;-0.0612;0.2699;0.0450;0.0205;0.0000;0.2756
537.5;1.9313;1.8897;-0.4840;0.0000;177;214;0.2503;-0.0539;0.2684;0.0225;0.0205;0.0000;0.2835
538.0;1.9290;1.8924;-0.3805;0.0000;179;212;0.1697;-0.0481;0.2669;0.0176;0.0215;0.0000;0.2835
538.5;1.9222;1.8951;-0.1855;0.0000;183;212;0.2405;-0.0363;0.2655;0.0088;0.0215;0.0000;0.2835
539.0;1.9199;1.8979;-0.2430;0.0000;183;214;0.1648;-0.0290;0.2655;0.0108;0.0215;0.0000;0.2835
539.5;1.9212;1.9002;0.0045;0.0000;187;212;0.0769;-0.0275;0.2655;-0.0010;0.0215;0.0000;0.2835
540.0;1.9158;1.9029;0.2090;0.0000;191;210;0.0696;-0.0173;0.2640;-0.0108;0.0215;0.0000;0.2835
540.5;1.9116;1.9057;0.2925;0.0000;193;212;0.0672;-0.0085;0.2640;-0.0147;0.0215;0.0000;0.2835
541.0;1.9093;1.9084;0.3760;0.0000;196;212;0.1429;-0.0026;0.2640;-0.0186;0.0205;0.0000;0.2835
541.5;1.9057;1.9107;0.4420;0.0000;198;212;0.0623;0.0062;0.2640;-0.0215;0.0205;0.0000;0.2835
542.0;1.9011;1.9135;0.4770;0.0000;200;214;0.1380;0.0149;0.2640;-0.0235;0.0205;0.0000;0.2835
542.5;1.8997;1.9162;0.5490;0.0000;204;214;0.0574;0.0208;0.2655;-0.0264;0.0205;0.0000;0.2835
543.0;1.8947;1.9185;0.4855;0.0000;204;218;0.0598;0.0311;0.2655;-0.0235;0.0205;0.0000;0.2835
543.5;1.8860;1.9212;0.4815;0.0000;208;222;0.1380;0.0457;0.2669;-0.0235;0.0205;0.0000;0.2835
544.0;1.8814;1.9240;0.5555;0.0000;212;222;0.0574;0.0545;0.2684;-0.0274;0.0205;0.0000;0.2835
544.5;1.8773;1.9263;0.6310;0.0000;216;224;0.0549;0.0633;0.2699;-0.0303;0.0205;0.0000;0.2835
545.0;1.8736;1.9290;0.7595;0.0000;220;224;0.0501;0.0721;0.2713;-0.0371;0.0196;0.0000;0.2835
545.5;1.8663;1.9318;0.8700;0.0000;224;226;0.0452;0.0838;0.2728;-0.0420;0.0196;0.0000;0.2835
546.0;1.8626;1.9341;0.8875;0.0000;228;228;0.0476;0.0926;0.2757;-0.0430;0.0196;0.0000;0.2835
546.5;1.8613;1.9368;0.8385;0.0000;230;230;-0.0305;0.0984;0.2772;-0.0411;0.0196;0.0000;0.2835
547.0;1.8599;1.9396;0.7620;0.0000;230;232;0.0501;0.1028;0.2801;-0.0371;0.0196;0.0000;0.2835
547.5;1.8571;1.9418;0.7905;0.0000;234;234;-0.0281;0.1102;0.2830;-0.0381;0.0196;0.0000;0.2835
548.0;1.8498;1.9446;0.8280;0.0000;238;236;0.0476;0.1219;0.2860;-0.0401;0.0186;0.0000;0.2913
548.5;1.8471;1.9473;0.7825;0.0000;239;238;0.0501;0.1292;0.2889;-0.0381;0.0186;0.0000;0.2913
549.0;1.8452;1.9496;0.8135;0.0000;241;239;-0.0305;0.1351;0.2918;-0.0391;0.0186;0.0000;0.2913
549.5;1.8388;1.9524;0.9545;0.0000;247;241;-0.0354;0.1468;0.2948;-0.0459;0.0186;0.0000;0.2913
550.0;1.8365;1.9547;0.9475;0.0000;249;245;-0.0354;0.1527;0.2992;-0.0459;0.0186;0.0000;0.2913
550.5;1.8384;1.9574;0.8135;0.0000;251;247;-0.0305;0.1541;0.3021;-0.0391;0.0176;0.0000;0.2913
551.0;1.8407;1.9597;0.6520;0.0000;251;249;-0.0232;0.1541;0.3065;-0.0323;0.0176;0.0000;0.2913
551.5;1.8425;1.9625;0.5385;0.0000;251;253;-0.0208;0.1556;0.3094;-0.0264;0.0176;0.0000;0.2913
552.0;1.8448;1.9652;0.2565;0.0000;249;255;-0.0110;0.1556;0.3123;-0.0127;0.0176;0.0000;0.2913
552.5;1.8462;1.9675;0.5600;0.0000;255;255;-0.0208;0.1570;0.3167;-0.0274;0.0176;0.0000;0.2913
