Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1099.0;0.3910;0.3956;0.0885;0.0000;58;56;-0.0037;0.0223;0.1849;-0.0049;-0.0049;0.0000;0.0000
1099.5;0.3910;0.3947;0.0205;0.0000;58;56;0.0769;0.0179;0.1849;-0.0020;-0.0049;0.0000;0.0000
1100.0;0.3910;0.3938;0.0375;0.0000;56;56;-0.0818;0.0120;0.1849;-0.0020;-0.0049;0.0000;0.0000
1100.5;0.3910;0.3929;-0.0410;0.0000;54;56;0.0794;0.0076;0.1849;0.0020;-0.0049;0.0000;0.0000
1101.0;0.3910;0.3919;-0.0460;0.0000;54;54;-0.0769;0.0018;0.1849;0.0020;-0.0049;0.0000;0.0000
1101.5;0.3874;0.3906;-0.0950;0.0000;56;58;0.0012;0.0164;0.1849;0.0039;-0.0049;0.0000;0.0000
1102.0;0.3910;0.3897;-0.1135;0.0000;52;52;0.0037;-0.0070;0.1849;0.0049;-0.0049;0.0000;0.0000
1102.5;0.3874;0.3887;-0.0830;0.0000;54;56;0.0012;0.0076;0.1849;0.0039;-0.0049;0.0000;0.0000
1103.0;0.3874;0.3878;-0.0945;0.0000;52;54;0.0794;0.0003;0.1849;0.0039;-0.0049;0.0000;0.0000
1103.5;0.3915;0.3869;-0.0480;0.0000;48;48;0.0012;-0.0246;0.1849;0.0020;-0.0049;0.0000;0.0000
1104.0;0.3874;0.3860;-0.0820;0.0000;52;52;0.0012;-0.0100;0.1849;0.0039;-0.0049;0.0000;0.0000
1104.5;0.3837;0.3846;0.0205;0.0000;54;54;-0.0012;0.0047;0.1849;-0.0020;-0.0049;0.0000;0.0000
1105.0;0.3878;0.3837;0.0220;0.0000;50;48;-0.0012;-0.0217;0.1849;-0.0020;-0.0049;0.0000;0.0000
1105.5;0.3842;0.3828;0.1115;0.0000;54;50;-0.0061;-0.0085;0.1849;-0.0059;-0.0049;0.0000;0.0000
1106.0;0.3846;0.3819;0.0665;0.0000;52;50;0.0745;-0.0144;0.1849;-0.0039;-0.0049;0.0000;0.0000
1106.5;0.3842;0.3810;0.0790;0.0000;50;48;-0.0818;-0.0188;0.1849;-0.0039;-0.0049;0.0000;0.0000
1107.0;0.3851;0.3796;-0.0665;0.0000;48;48;0.0794;-0.0275;0.1834;0.0029;-0.0049;0.0000;0.0000
1107.5;0.3855;0.3787;-0.1015;0.0000;46;48;0.0794;-0.0334;0.1834;0.0039;-0.0049;0.0000;0.0000
1108.0;0.3819;0.3777;-0.0245;0.0000;48;48;-0.0794;-0.0202;0.1834;0.0010;-0.0049;0.0000;0.0000
1108.5;0.3823;0.3768;-0.0510;0.0000;46;48;0.0794;-0.0290;0.1834;0.0020;-0.0049;0.0000;0.0000
1109.0;0.3787;0.3759;0.0110;0.0000;50;50;-0.0012;-0.0158;0.1834;-0.0010;-0.0049;0.0000;0.0000
1109.5;0.3755;0.3750;0.0055;0.0000;52;52;-0.0012;-0.0041;0.1834;-0.0010;-0.0049;0.0000;0.0000
1110.0;0.3764;0.3736;0.0210;0.0000;50;50;0.0769;-0.0129;0.1834;-0.0020;-0.0049;0.0000;0.0000
1110.5;0.3732;0.3727;-0.0460;0.0000;52;52;0.0012;-0.0012;0.1834;0.0020;-0.0049;0.0000;0.0000
1111.0;0.3741;0.3718;-0.0645;0.0000;50;50;0.0012;-0.0114;0.1834;0.0029;-0.0049;0.0000;0.0000
1111.5;0.3704;0.3709;-0.0890;0.0000;52;54;0.0012;0.0003;0.1834;0.0039;-0.0049;0.0000;0.0000
1112.0;0.3677;0.3700;-0.0310;0.0000;54;54;-0.0012;0.0091;0.1834;0.0010;-0.0049;0.0000;0.0000
1112.5;0.3686;0.3686;0.0305;0.0000;52;52;0.0769;0.0003;0.1834;-0.0020;-0.0049;0.0000;0.0000
1113.0;0.3663;0.3677;0.1005;0.0000;54;52;-0.0037;0.0076;0.1834;-0.0049;-0.0049;0.0000;0.0000
1113.5;0.3672;0.3668;0.1760;0.0000;52;50;0.0720;-0.0041;0.1834;-0.0088;-0.0049;0.0000;0.0000
1114.0;0.3645;0.3658;0.1855;0.0000;54;52;-0.0085;0.0047;0.1834;-0.0098;-0.0049;0.0000;0.0000
1114.5;0.3658;0.3649;0.1930;0.0000;52;50;0.0696;-0.0070;0.1834;-0.0098;-0.0049;0.0000;0.0000
1115.0;0.3631;0.3636;0.1390;0.0000;54;52;-0.0061;0.0018;0.1834;-0.0068;-0.0049;0.0000;0.0000
1115.5;0.3608;0.3626;0.1520;0.0000;56;52;-0.0061;0.0091;0.1834;-0.0078;-0.0049;0.0000;0.0000
1116.0;0.3581;0.3617;0.1025;0.0000;56;54;-0.0037;0.0179;0.1834;-0.0059;-0.0049;0.0000;0.0000
1116.5;0.3599;0.3608;0.1340;0.0000;54;52;0.0720;0.0047;0.1834;-0.0068;-0.0049;0.0000;0.0000
1117.0;0.3576;0.3599;0.1180;0.0000;56;54;-0.0061;0.0105;0.1834;-0.0059;-0.0049;0.0000;0.0000
1117.5;0.3549;0.3590;0.0995;0.0000;56;54;0.0745;0.0179;0.1834;-0.0049;-0.0049;0.0000;0.0000
1118.0;0.3489;0.3576;0.0800;0.0000;62;60;-0.0037;0.0428;0.1834;-0.0039;-0.0049;0.0000;0.0000
1118.5;0.3471;0.3567;0.0640;0.0000;62;60;-0.0037;0.0472;0.1849;-0.0039;-0.0049;0.0000;0.0000
1119.0;0.3535;0.3558;0.1190;0.0000;56;52;-0.0061;0.0105;0.1849;-0.0059;-0.0049;0.0000;0.0000
1119.5;0.3512;0.3549;0.1185;0.0000;58;54;-0.0061;0.0164;0.1849;-0.0059;-0.0059;0.0000;0.0000
1120.0;0.3494;0.3539;0.1955;0.0000;58;54;-0.0867;0.0208;0.1849;-0.0098;-0.0059;0.0000;0.0000
1120.5;0.3471;0.3526;0.1275;0.0000;60;56;-0.0061;0.0267;0.1849;-0.0068;-0.0059;0.0000;0.0000
1121.0;0.3452;0.3516;0.0595;0.0000;60;56;-0.0037;0.0311;0.1849;-0.0029;-0.0059;0.0000;0.0000
1121.5;0.3443;0.3507;-0.0415;0.0000;58;58;0.0012;0.0325;0.1849;0.0020;-0.0059;0.0000;0.0000
1122.0;0.3462;0.3498;-0.1160;0.0000;54;56;0.0818;0.0179;0.1849;0.0049;-0.0059;0.0000;0.0000
1122.5;0.3448;0.3489;-0.1915;0.0000;54;58;0.0061;0.0193;0.1849;0.0088;-0.0059;0.0000;0.0000
1123.0;0.3471;0.3480;-0.1765;0.0000;52;54;-0.0745;0.0018;0.1849;0.0078;-0.0049;0.0000;0.0000
1123.5;0.3452;0.3466;-0.1380;0.0000;52;54;0.0818;0.0062;0.1849;0.0059;-0.0049;0.0000;0.0000
1124.0;0.3475;0.3457;-0.0425;0.0000;50;50;-0.0769;-0.0100;0.1849;0.0020;-0.0049;0.0000;0.0000
1124.5;0.3457;0.3448;0.0135;0.0000;52;50;-0.0012;-0.0056;0.1849;-0.0010;-0.0049;0.0000;0.0000
1125.0;0.3443;0.3439;0.0305;0.0000;52;50;-0.0012;-0.0026;0.1849;-0.0020;-0.0049;0.0000;0.0000
1125.5;0.3425;0.3429;-0.0075;0.0000;52;50;-0.0012;0.0003;0.1849;-0.0000;-0.0049;0.0000;0.0000
1126.0;0.3411;0.3416;-0.0715;0.0000;52;52;0.0012;0.0032;0.1849;0.0029;-0.0049;0.0000;0.0000
1126.5;0.3397;0.3407;-0.0240;0.0000;54;52;-0.0012;0.0047;0.1849;0.0010;-0.0049;0.0000;0.0000
1127.0;0.3425;0.3397;-0.0460;0.0000;50;48;0.0794;-0.0129;0.1849;0.0020;-0.0049;0.0000;0.0000
1127.5;0.3407;0.3388;-0.0165;0.0000;50;48;-0.0012;-0.0100;0.1849;-0.0000;-0.0049;0.0000;0.0000
1128.0;0.3434;0.3379;-0.0485;0.0000;46;46;-0.0769;-0.0290;0.1849;0.0020;-0.0049;0.0000;0.0000
1128.5;0.3457;0.3370;-0.0210;0.0000;44;42;0.0769;-0.0451;0.1849;0.0010;-0.0049;0.0000;0.0000
1129.0;0.3439;0.3356;-0.0515;0.0000;44;42;0.0012;-0.0422;0.1849;0.0020;-0.0049;0.0000;0.0000
1129.5;0.3425;0.3347;-0.0335;0.0000;44;42;-0.0012;-0.0393;0.1849;0.0010;-0.0049;0.0000;0.0000
1130.0;0.3443;0.3338;-0.0485;0.0000;40;38;-0.0769;-0.0539;0.1834;0.0020;-0.0049;0.0000;0.0000
1130.5;0.3471;0.3329;-0.1420;0.0000;36;36;0.0818;-0.0715;0.1834;0.0059;-0.0049;0.0000;0.0000
1131.0;0.3416;0.3320;-0.1705;0.0000;40;40;-0.0745;-0.0495;0.1834;0.0078;-0.0049;0.0000;0.0000
1131.5;0.3434;0.3306;-0.2590;0.0000;36;38;0.0867;-0.0642;0.1834;0.0117;-0.0049;0.0000;0.0000
1132.0;0.3384;0.3297;-0.2600;0.0000;40;44;-0.0696;-0.0437;0.1834;0.0117;-0.0049;0.0000;0.0000
1132.5;0.3370;0.3288;-0.2245;0.0000;40;44;0.0842;-0.0422;0.1820;0.0108;-0.0049;0.0000;0.0000
1133.0;0.3356;0.3278;-0.1350;0.0000;40;44;0.0037;-0.0407;0.1820;0.0059;-0.0049;0.0000;0.0000
1133.5;0.3347;0.3269;-0.1065;0.0000;40;42;0.0037;-0.0393;0.1820;0.0049;-0.0049;0.0000;0.0000
1134.0;0.3333;0.3255;-0.0345;0.0000;42;42;-0.0012;-0.0393;0.1820;0.0010;-0.0049;0.0000;0.0000
1134.5;0.3324;0.3246;-0.0115;0.0000;42;40;-0.0012;-0.0393;0.1820;-0.0000;-0.0049;0.0000;0.0000
1135.0;0.3310;0.3237;0.0830;0.0000;44;40;-0.0037;-0.0363;0.1820;-0.0049;-0.0049;0.0000;0.0000
1135.5;0.3301;0.3228;0.1470;0.0000;44;38;-0.0061;-0.0393;0.1805;-0.0078;-0.0049;0.0000;0.0000
1136.0;0.3292;0.3219;0.0805;0.0000;44;40;-0.0037;-0.0393;0.1805;-0.0039;-0.0049;0.0000;0.0000
1136.5;0.3288;0.3210;0.0830;0.0000;44;38;-0.0037;-0.0407;0.1805;-0.0049;-0.0049;0.0000;0.0000
1137.0;0.3278;0.3196;-0.0155;0.0000;40;40;-0.0012;-0.0422;0.1805;-0.0000;-0.0049;0.0000;0.0000
1137.5;0.3233;0.3187;-0.0670;0.0000;44;44;0.0794;-0.0231;0.1805;0.0029;-0.0049;0.0000;0.0000
1138.0;0.3228;0.3178;-0.0915;0.0000;44;44;0.0012;-0.0246;0.1805;0.0039;-0.0049;0.0000;0.0000
1138.5;0.3219;0.3168;-0.0900;0.0000;44;44;0.0012;-0.0275;0.1805;0.0039;-0.0049;0.0000;0.0000
1139.0;0.3178;0.3159;-0.0760;0.0000;48;46;-0.0769;-0.0100;0.1805;0.0029;-0.0049;0.0000;0.0000
1139.5;0.3173;0.3146;-0.0545;0.0000;46;46;0.0012;-0.0144;0.1805;0.0020;-0.0049;0.0000;0.0000
1140.0;0.3173;0.3136;-0.0670;0.0000;46;46;0.0012;-0.0173;0.1790;0.0029;-0.0049;0.0000;0.0000
1140.5;0.3168;0.3127;-0.0675;0.0000;44;44;0.0012;-0.0217;0.1790;0.0029;-0.0049;0.0000;0.0000
1141.0;0.3127;0.3118;-0.0690;0.0000;48;48;0.0794;-0.0056;0.1790;0.0029;-0.0049;0.0000;0.0000
1141.5;0.3127;0.3109;-0.0935;0.0000;46;48;0.0012;-0.0114;0.1790;0.0039;-0.0049;0.0000;0.0000
1142.0;0.3127;0.3100;-0.0565;0.0000;46;46;0.0012;-0.0158;0.1790;0.0020;-0.0049;0.0000;0.0000
1142.5;0.3127;0.3086;-0.0385;0.0000;46;44;0.0012;-0.0202;0.1790;0.0010;-0.0049;0.0000;0.0000
1143.0;0.3127;0.3077;0.0165;0.0000;44;42;-0.0012;-0.0261;0.1790;-0.0010;-0.0049;0.0000;0.0000
1143.5;0.3086;0.3068;-0.0080;0.0000;48;46;-0.0794;-0.0100;0.1790;-0.0000;-0.0049;0.0000;0.0000
1144.0;0.3086;0.3059;0.0085;0.0000;46;44;-0.0012;-0.0144;0.1790;-0.0010;-0.0049;0.0000;0.0000
1144.5;0.3086;0.3049;-0.0205;0.0000;46;44;-0.0012;-0.0202;0.1790;0.0010;-0.0049;0.0000;0.0000
1145.0;0.3054;0.3036;-0.0070;0.0000;48;46;0.0769;-0.0085;0.1790;-0.0000;-0.0049;0.0000;0.0000
1145.5;0.3054;0.3027;0.0720;0.0000;48;44;-0.0037;-0.0129;0.1790;-0.0039;-0.0049;0.0000;0.0000
1146.0;0.3063;0.3017;0.0940;0.0000;46;42;-0.0037;-0.0231;0.1790;-0.0049;-0.0049;0.0000;0.0000
1146.5;0.3027;0.3008;0.1420;0.0000;48;44;-0.0842;-0.0085;0.1790;-0.0068;-0.0049;0.0000;0.0000
1147.0;0.3031;0.2999;0.0825;0.0000;46;44;-0.0037;-0.0173;0.1790;-0.0049;-0.0049;0.0000;0.0000
1147.5;0.2995;0.2990;0.1095;0.0000;50;46;0.0720;-0.0041;0.1790;-0.0059;-0.0049;0.0000;0.0000
1148.0;0.3004;0.2976;0.0405;0.0000;46;44;-0.0037;-0.0129;0.1790;-0.0020;-0.0049;0.0000;0.0000
1148.5;0.3008;0.2967;0.0930;0.0000;46;42;-0.0037;-0.0202;0.1776;-0.0049;-0.0049;0.0000;0.0000
1149.0;0.3008;0.2958;0.0220;0.0000;44;40;-0.0012;-0.0261;0.1776;-0.0020;-0.0049;0.0000;0.0000
1149.5;0.2940;0.2949;0.0500;0.0000;50;48;-0.0037;0.0047;0.1776;-0.0029;-0.0049;0.0000;0.0000
1150.0;0.2866;0.2940;0.0225;0.0000;56;54;-0.0012;0.0355;0.1790;-0.0020;-0.0049;0.0000;0.0000
1150.5;0.2885;0.2926;0.0005;0.0000;52;52;-0.0012;0.0208;0.1790;-0.0010;-0.0049;0.0000;0.0000
1151.0;0.2898;0.2917;0.0575;0.0000;52;48;-0.0037;0.0105;0.1790;-0.0029;-0.0049;0.0000;0.0000
1151.5;0.2830;0.2908;0.0160;0.0000;56;54;-0.0012;0.0384;0.1790;-0.0010;-0.0049;0.0000;0.0000
1152.0;0.2802;0.2898;0.0550;0.0000;58;56;-0.0818;0.0457;0.1790;-0.0029;-0.0049;0.0000;0.0000
1152.5;0.2821;0.2889;0.0225;0.0000;56;54;-0.0012;0.0325;0.1790;-0.0020;-0.0049;0.0000;0.0000
1153.0;0.2834;0.2875;0.0895;0.0000;54;50;-0.0037;0.0208;0.1790;-0.0049;-0.0049;0.0000;0.0000
1153.5;0.2848;0.2866;0.0875;0.0000;52;48;-0.0037;0.0091;0.1790;-0.0049;-0.0049;0.0000;0.0000
1154.0;0.2866;0.2857;0.2050;0.0000;50;44;-0.0085;-0.0041;0.1790;-0.0108;-0.0049;0.0000;0.0000
1154.5;0.2875;0.2848;0.2485;0.0000;48;40;-0.0110;-0.0158;0.1790;-0.0127;-0.0049;0.0000;0.0000
1155.0;0.2848;0.2839;0.2565;0.0000;50;42;-0.0891;-0.0070;0.1790;-0.0127;-0.0049;0.0000;0.0000
1155.5;0.2825;0.2830;0.1715;0.0000;50;46;0.0720;0.0003;0.1790;-0.0088;-0.0049;0.0000;0.0000
1156.0;0.2802;0.2816;0.0540;0.0000;50;48;0.0745;0.0076;0.1790;-0.0029;-0.0049;0.0000;0.0000
1156.5;0.2816;0.2807;-0.0635;0.0000;48;46;0.0012;-0.0056;0.1790;0.0029;-0.0049;0.0000;0.0000
1157.0;0.2752;0.2798;-0.1380;0.0000;52;52;0.0037;0.0223;0.1790;0.0059;-0.0049;0.0000;0.0000
1157.5;0.2770;0.2788;-0.1880;0.0000;48;50;0.0061;0.0076;0.1790;0.0088;-0.0049;0.0000;0.0000
1158.0;0.2784;0.2779;-0.2165;0.0000;46;48;0.0061;-0.0041;0.1790;0.0098;-0.0049;0.0000;0.0000
1158.5;0.2766;0.2766;-0.1995;0.0000;46;50;0.0842;0.0003;0.1790;0.0088;-0.0049;0.0000;0.0000
1159.0;0.2784;0.2756;-0.2010;0.0000;44;46;0.0061;-0.0129;0.1790;0.0088;-0.0049;0.0000;0.0000
1159.5;0.2761;0.2747;-0.1470;0.0000;46;46;-0.0745;-0.0070;0.1790;0.0068;-0.0049;0.0000;0.0000
1160.0;0.2784;0.2738;-0.1170;0.0000;42;44;0.0037;-0.0231;0.1790;0.0049;-0.0049;0.0000;0.0000
1160.5;0.2798;0.2729;-0.1165;0.0000;40;40;0.0037;-0.0363;0.1790;0.0049;-0.0049;0.0000;0.0000
1161.0;0.2775;0.2720;-0.0875;0.0000;40;40;0.0012;-0.0305;0.1790;0.0039;-0.0049;0.0000;0.0000
1161.5;0.2756;0.2706;-0.0615;0.0000;42;42;0.0794;-0.0246;0.1790;0.0029;-0.0049;0.0000;0.0000
1162.0;0.2734;0.2697;0.0165;0.0000;44;42;-0.0794;-0.0188;0.1790;-0.0010;-0.0049;0.0000;0.0000
1162.5;0.2715;0.2688;-0.0355;0.0000;44;44;0.0794;-0.0129;0.1790;0.0010;-0.0049;0.0000;0.0000
1163.0;0.2734;0.2679;0.0155;0.0000;42;40;-0.0012;-0.0275;0.1790;-0.0010;-0.0049;0.0000;0.0000
1163.5;0.2674;0.2669;0.0155;0.0000;46;46;-0.0012;-0.0026;0.1790;-0.0010;-0.0049;0.0000;0.0000
1164.0;0.2656;0.2656;0.1270;0.0000;48;46;0.0720;0.0003;0.1790;-0.0068;-0.0049;0.0000;0.0000
1164.5;0.2683;0.2647;0.1465;0.0000;46;40;-0.0061;-0.0173;0.1776;-0.0078;-0.0049;0.0000;0.0000
1165.0;0.2706;0.2637;0.1985;0.0000;42;36;-0.0085;-0.0334;0.1776;-0.0098;-0.0049;0.0000;0.0000
1165.5;0.2647;0.2628;0.2195;0.0000;48;42;-0.0867;-0.0100;0.1776;-0.0108;-0.0049;0.0000;0.0000
1166.0;0.2628;0.2619;0.2220;0.0000;48;42;0.0696;-0.0070;0.1776;-0.0108;-0.0049;0.0000;0.0000
1166.5;0.2656;0.2610;0.2505;0.0000;44;38;-0.0110;-0.0246;0.1776;-0.0127;-0.0049;0.0000;0.0000
1167.0;0.2601;0.2596;0.2230;0.0000;48;44;-0.0085;-0.0012;0.1776;-0.0108;-0.0049;0.0000;0.0000
1167.5;0.2624;0.2587;0.2095;0.0000;46;40;-0.0085;-0.0188;0.1776;-0.0108;-0.0049;0.0000;0.0000
1168.0;0.2610;0.2578;0.1405;0.0000;46;40;-0.0842;-0.0173;0.1776;-0.0068;-0.0049;0.0000;0.0000
1168.5;0.2596;0.2569;0.1695;0.0000;46;40;0.0720;-0.0158;0.1776;-0.0088;-0.0059;0.0000;0.0000
1169.0;0.2624;0.2560;0.0855;0.0000;40;38;-0.0037;-0.0334;0.1776;-0.0049;-0.0059;0.0000;0.0000
1169.5;0.2610;0.2546;0.0605;0.0000;40;38;-0.0818;-0.0319;0.1776;-0.0029;-0.0059;0.0000;0.0000
1170.0;0.2596;0.2537;0.0255;0.0000;40;38;0.0769;-0.0305;0.1776;-0.0020;-0.0059;0.0000;0.0000
1170.5;0.2582;0.2527;0.0290;0.0000;40;38;-0.0794;-0.0290;0.1761;-0.0020;-0.0059;0.0000;0.0000
1171.0;0.2573;0.2518;0.0675;0.0000;40;38;-0.0037;-0.0275;0.1761;-0.0039;-0.0059;0.0000;0.0000
1171.5;0.2560;0.2509;0.0175;0.0000;40;38;0.0769;-0.0275;0.1761;-0.0010;-0.0059;0.0000;0.0000
1172.0;0.2546;0.2500;0.0485;0.0000;42;38;-0.0818;-0.0246;0.1761;-0.0029;-0.0059;0.0000;0.0000
1172.5;0.2537;0.2486;-0.0345;0.0000;40;40;0.0794;-0.0246;0.1761;0.0010;-0.0059;0.0000;0.0000
1173.0;0.2532;0.2477;-0.0030;0.0000;40;38;-0.0794;-0.0261;0.1761;-0.0000;-0.0059;0.0000;0.0000
1173.5;0.2477;0.2468;-0.0735;0.0000;44;44;0.0012;-0.0056;0.1761;0.0029;-0.0059;0.0000;0.0000
1174.0;0.2477;0.2459;-0.0370;0.0000;44;44;0.0794;-0.0100;0.1761;0.0010;-0.0059;0.0000;0.0000
1174.5;0.2509;0.2450;-0.0275;0.0000;38;38;-0.0012;-0.0305;0.1761;0.0010;-0.0059;0.0000;0.0000
1175.0;0.2500;0.2436;-0.0385;0.0000;38;38;-0.0769;-0.0319;0.1761;0.0010;-0.0059;0.0000;0.0000
1175.5;0.2491;0.2427;-0.0125;0.0000;38;38;0.0769;-0.0334;0.1761;-0.0000;-0.0059;0.0000;0.0000
1176.0;0.2486;0.2418;-0.0150;0.0000;38;36;-0.0794;-0.0334;0.1746;-0.0000;-0.0059;0.0000;0.0000
1176.5;0.2436;0.2408;0.1175;0.0000;44;38;-0.0061;-0.0158;0.1746;-0.0059;-0.0059;0.0000;0.0000
1177.0;0.2431;0.2399;0.0635;0.0000;42;40;0.0745;-0.0188;0.1746;-0.0039;-0.0059;0.0000;0.0000
1177.5;0.2390;0.2386;0.1140;0.0000;46;42;-0.0061;-0.0012;0.1746;-0.0059;-0.0059;0.0000;0.0000
1178.0;0.2427;0.2376;0.0125;0.0000;40;38;-0.0012;-0.0246;0.1746;-0.0010;-0.0059;0.0000;0.0000
1178.5;0.2381;0.2367;0.0095;0.0000;44;42;-0.0012;-0.0070;0.1746;-0.0010;-0.0059;0.0000;0.0000
1179.0;0.2381;0.2358;-0.0820;0.0000;42;42;-0.0769;-0.0114;0.1746;0.0039;-0.0059;0.0000;0.0000
1179.5;0.2340;0.2349;-0.0735;0.0000;46;46;-0.0769;0.0032;0.1746;0.0029;-0.0059;0.0000;0.0000
1180.0;0.2299;0.2340;-0.0985;0.0000;48;48;0.0012;0.0193;0.1746;0.0039;-0.0059;0.0000;0.0000
1180.5;0.2303;0.2326;-0.1640;0.0000;46;48;0.0818;0.0120;0.1746;0.0078;-0.0059;0.0000;0.0000
1181.0;0.2303;0.2317;-0.2025;0.0000;44;46;-0.0720;0.0062;0.1746;0.0088;-0.0049;0.0000;0.0000
1181.5;0.2303;0.2308;-0.2210;0.0000;44;46;0.0842;0.0018;0.1746;0.0098;-0.0049;0.0000;0.0000
1182.0;0.2308;0.2299;-0.1615;0.0000;44;44;-0.0745;-0.0041;0.1746;0.0068;-0.0049;0.0000;0.0000
1182.5;0.2312;0.2289;-0.1725;0.0000;40;42;-0.0745;-0.0114;0.1746;0.0078;-0.0049;0.0000;0.0000
1183.0;0.2308;0.2276;-0.1245;0.0000;40;40;0.0818;-0.0158;0.1746;0.0059;-0.0049;0.0000;0.0000
1183.5;0.2271;0.2266;-0.1050;0.0000;44;44;0.0012;-0.0041;0.1746;0.0049;-0.0049;0.0000;0.0000
1184.0;0.2317;0.2257;-0.0020;0.0000;38;36;-0.0012;-0.0305;0.1746;-0.0000;-0.0049;0.0000;0.0000
1184.5;0.2280;0.2248;0.1250;0.0000;44;38;-0.0061;-0.0158;0.1746;-0.0068;-0.0049;0.0000;0.0000
1185.0;0.2280;0.2239;0.1270;0.0000;42;36;-0.0842;-0.0231;0.1746;-0.0068;-0.0049;0.0000;0.0000
1185.5;0.2244;0.2230;0.0885;0.0000;44;40;-0.0037;-0.0100;0.1746;-0.0049;-0.0049;0.0000;0.0000
1186.0;0.2248;0.2216;-0.0975;0.0000;40;40;0.0794;-0.0173;0.1746;0.0039;-0.0049;0.0000;0.0000
1186.5;0.2216;0.2207;-0.0730;0.0000;44;42;0.0012;-0.0041;0.1746;0.0029;-0.0049;0.0000;0.0000
1187.0;0.2221;0.2198;-0.1410;0.0000;40;40;-0.0745;-0.0129;0.1746;0.0059;-0.0049;0.0000;0.0000
1187.5;0.2225;0.2189;-0.1220;0.0000;38;40;0.0818;-0.0202;0.1746;0.0049;-0.0049;0.0000;0.0000
1188.0;0.2234;0.2179;-0.1520;0.0000;36;38;-0.0745;-0.0290;0.1746;0.0068;-0.0049;0.0000;0.0000
1188.5;0.2239;0.2166;-0.0845;0.0000;36;36;0.0012;-0.0363;0.1732;0.0039;-0.0049;0.0000;0.0000
1189.0;0.2207;0.2157;-0.1015;0.0000;38;38;0.0012;-0.0246;0.1732;0.0039;-0.0049;0.0000;0.0000
1189.5;0.2175;0.2147;-0.0625;0.0000;40;40;0.0012;-0.0129;0.1732;0.0029;-0.0049;0.0000;0.0000
1190.0;0.2221;0.2138;0.0160;0.0000;36;34;-0.0012;-0.0422;0.1732;-0.0010;-0.0049;0.0000;0.0000
1190.5;0.2189;0.2129;0.0020;0.0000;38;36;-0.0012;-0.0305;0.1732;-0.0010;-0.0049;0.0000;0.0000
1191.0;0.2157;0.2120;0.0355;0.0000;40;38;-0.0037;-0.0202;0.1732;-0.0020;-0.0049;0.0000;0.0000
1191.5;0.2166;0.2106;0.0080;0.0000;38;36;-0.0794;-0.0290;0.1732;-0.0010;-0.0049;0.0000;0.0000
1192.0;0.2134;0.2097;0.0645;0.0000;40;36;-0.0037;-0.0188;0.1732;-0.0039;-0.0049;0.0000;0.0000
1192.5;0.2143;0.2088;0.0390;0.0000;38;36;0.0745;-0.0290;0.1732;-0.0020;-0.0049;0.0000;0.0000
1193.0;0.2115;0.2079;0.0875;0.0000;40;36;-0.0037;-0.0202;0.1717;-0.0049;-0.0049;0.0000;0.0000
1193.5;0.2129;0.2070;0.0715;0.0000;38;34;-0.0818;-0.0305;0.1717;-0.0039;-0.0049;0.0000;0.0000
1194.0;0.2097;0.2056;0.0715;0.0000;40;36;-0.0037;-0.0217;0.1717;-0.0039;-0.0049;0.0000;0.0000
1194.5;0.2111;0.2047;0.0135;0.0000;38;34;-0.0794;-0.0319;0.1717;-0.0010;-0.0049;0.0000;0.0000
1195.0;0.2083;0.2038;-0.0535;0.0000;38;36;0.0012;-0.0231;0.1717;0.0020;-0.0049;0.0000;0.0000
1195.5;0.2092;0.2028;-0.0770;0.0000;36;34;0.0794;-0.0334;0.1717;0.0029;-0.0049;0.0000;0.0000
1196.0;0.2065;0.2019;-0.1080;0.0000;36;36;0.0037;-0.0246;0.1717;0.0049;-0.0049;0.0000;0.0000
1196.5;0.2042;0.2005;-0.1085;0.0000;38;38;0.0037;-0.0188;0.1717;0.0049;-0.0049;0.0000;0.0000
1197.0;0.2056;0.1996;-0.1480;0.0000;36;36;-0.0745;-0.0305;0.1717;0.0068;-0.0049;0.0000;0.0000
1197.5;0.2033;0.1996;-0.0985;0.0000;38;38;0.0012;-0.0188;0.1717;0.0039;-0.0049;0.0000;0.0000
1198.0;0.2010;0.1996;-0.0785;0.0000;40;40;0.0012;-0.0056;0.1702;0.0029;-0.0049;0.0000;0.0000
1198.5;0.1987;0.1996;-0.0175;0.0000;44;42;-0.0012;0.0047;0.1717;-0.0000;-0.0049;0.0000;0.0000
1199.0;0.2005;0.1996;-0.0250;0.0000;44;40;-0.0794;-0.0041;0.1717;0.0010;-0.0049;0.0000;0.0000
1199.5;0.2019;0.1996;0.0085;0.0000;40;38;0.0769;-0.0129;0.1702;-0.0010;-0.0049;0.0000;0.0000
1200.0;0.1996;0.1996;-0.0205;0.0000;44;40;-0.0012;-0.0012;0.1702;0.0010;-0.0049;0.0000;0.0000
1200.5;0.2015;0.1996;-0.0465;0.0000;40;40;-0.0769;-0.0085;0.1702;0.0020;-0.0049;0.0000;0.0000
1201.0;0.1992;0.1996;-0.0390;0.0000;44;42;0.0012;0.0018;0.1702;0.0010;-0.0049;0.0000;0.0000
1201.5;0.1969;0.1996;-0.0690;0.0000;46;44;0.0012;0.0149;0.1702;0.0029;-0.0049;0.0000;0.0000
