Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1106.5;0.3709;0.3787;-0.1020;0.0000;54;54;0.0012;0.0091;0.1204;0.0039;-0.0078;0.0000;0.0551
1107.0;0.3723;0.3777;-0.0300;0.0000;54;52;-0.0794;0.0062;0.1204;0.0010;-0.0078;0.0000;0.0551
1107.5;0.3690;0.3768;0.0240;0.0000;56;52;-0.0012;0.0091;0.1204;-0.0020;-0.0078;0.0000;0.0551
1108.0;0.3741;0.3759;-0.0125;0.0000;54;52;-0.0012;0.0018;0.1204;-0.0000;-0.0078;0.0000;0.0551
1108.5;0.3709;0.3750;0.0465;0.0000;54;50;-0.0037;0.0047;0.1204;-0.0029;-0.0078;0.0000;0.0551
1109.0;0.3759;0.3736;0.0095;0.0000;52;50;-0.0012;-0.0041;0.1204;-0.0010;-0.0078;0.0000;0.0551
1109.5;0.3727;0.3727;0.1765;0.0000;54;48;-0.0085;-0.0012;0.1204;-0.0088;-0.0078;0.0000;0.0551
1110.0;0.3736;0.3718;0.1390;0.0000;54;48;0.0720;-0.0026;0.1204;-0.0068;-0.0078;0.0000;0.0551
1110.5;0.3745;0.3709;0.2340;0.0000;54;46;-0.0867;-0.0056;0.1204;-0.0117;-0.0078;0.0000;0.0551
1111.0;0.3755;0.3700;0.1220;0.0000;52;48;0.0720;-0.0085;0.1204;-0.0068;-0.0078;0.0000;0.0551
1111.5;0.3764;0.3686;0.1125;0.0000;52;46;-0.0842;-0.0100;0.1204;-0.0059;-0.0078;0.0000;0.0551
1112.0;0.3732;0.3677;0.2430;0.0000;54;46;-0.0085;-0.0070;0.1204;-0.0117;-0.0078;0.0000;0.0551
1112.5;0.3732;0.3668;0.2295;0.0000;54;46;0.0696;-0.0085;0.1204;-0.0117;-0.0078;0.0000;0.0472
1113.0;0.3745;0.3658;0.2335;0.0000;52;46;-0.0867;-0.0114;0.1190;-0.0117;-0.0078;0.0000;0.0472
1113.5;0.3718;0.3649;0.0450;0.0000;52;48;-0.0037;-0.0100;0.1190;-0.0029;-0.0078;0.0000;0.0472
1114.0;0.3723;0.3636;0.0195;0.0000;50;48;0.0769;-0.0114;0.1190;-0.0010;-0.0078;0.0000;0.0472
1114.5;0.3736;0.3626;-0.0980;0.0000;48;48;-0.0769;-0.0144;0.1190;0.0039;-0.0078;0.0000;0.0472
1115.0;0.3704;0.3617;-0.0885;0.0000;50;48;0.0012;-0.0114;0.1190;0.0039;-0.0078;0.0000;0.0472
1115.5;0.3713;0.3608;-0.1970;0.0000;48;48;0.0842;-0.0144;0.1175;0.0088;-0.0078;0.0000;0.0472
1116.0;0.3727;0.3599;-0.2105;0.0000;46;48;-0.0720;-0.0173;0.1175;0.0098;-0.0078;0.0000;0.0472
1116.5;0.3695;0.3590;-0.3635;0.0000;46;50;0.0110;-0.0144;0.1175;0.0166;-0.0078;0.0000;0.0472
1117.0;0.3745;0.3576;-0.4470;0.0000;44;48;0.0134;-0.0231;0.1175;0.0205;-0.0078;0.0000;0.0472
1117.5;0.3713;0.3567;-0.3405;0.0000;44;48;0.0110;-0.0202;0.1160;0.0156;-0.0078;0.0000;0.0472
1118.0;0.3686;0.3558;-0.3770;0.0000;44;48;0.0891;-0.0173;0.1160;0.0176;-0.0078;0.0000;0.0472
1118.5;0.3695;0.3549;-0.2715;0.0000;44;46;-0.0696;-0.0202;0.1160;0.0127;-0.0078;0.0000;0.0472
1119.0;0.3668;0.3539;-0.3460;0.0000;44;48;0.0110;-0.0173;0.1146;0.0156;-0.0078;0.0000;0.0472
1119.5;0.3640;0.3526;-0.2740;0.0000;46;48;0.0085;-0.0158;0.1146;0.0127;-0.0078;0.0000;0.0472
1120.0;0.3613;0.3516;-0.3040;0.0000;44;48;0.0085;-0.0129;0.1146;0.0137;-0.0078;0.0000;0.0472
1120.5;0.3590;0.3507;-0.1195;0.0000;46;46;0.0037;-0.0114;0.1146;0.0049;-0.0078;0.0000;0.0472
1121.0;0.3603;0.3498;0.0040;0.0000;48;44;0.0769;-0.0144;0.1146;-0.0010;-0.0078;0.0000;0.0472
1121.5;0.3622;0.3489;0.1885;0.0000;48;40;-0.0867;-0.0173;0.1131;-0.0098;-0.0078;0.0000;0.0472
1122.0;0.3558;0.3480;0.2540;0.0000;50;42;-0.0110;-0.0114;0.1131;-0.0127;-0.0078;0.0000;0.0472
1122.5;0.3494;0.3466;0.2615;0.0000;50;44;0.0672;-0.0041;0.1131;-0.0127;-0.0078;0.0000;0.0472
1123.0;0.3516;0.3457;0.3885;0.0000;52;40;-0.0940;-0.0085;0.1131;-0.0196;-0.0078;0.0000;0.0472
1123.5;0.3494;0.3448;0.2985;0.0000;50;40;-0.0110;-0.0070;0.1131;-0.0147;-0.0078;0.0000;0.0472
1124.0;0.3480;0.3439;0.3690;0.0000;52;40;-0.0134;-0.0056;0.1131;-0.0186;-0.0078;0.0000;0.0472
1124.5;0.3462;0.3429;0.1865;0.0000;50;44;-0.0085;-0.0056;0.1131;-0.0098;-0.0078;0.0000;0.0472
1125.0;0.3443;0.3416;0.1235;0.0000;50;44;-0.0061;-0.0041;0.1131;-0.0068;-0.0078;0.0000;0.0472
1125.5;0.3466;0.3407;-0.0630;0.0000;46;46;0.0794;-0.0085;0.1131;0.0029;-0.0078;0.0000;0.0472
1126.0;0.3452;0.3397;-0.0730;0.0000;46;46;0.0012;-0.0070;0.1131;0.0029;-0.0078;0.0000;0.0472
1126.5;0.3429;0.3388;-0.0710;0.0000;46;46;0.0012;-0.0056;0.1116;0.0029;-0.0078;0.0000;0.0472
1127.0;0.3457;0.3379;-0.0565;0.0000;46;44;-0.0769;-0.0114;0.1116;0.0020;-0.0078;0.0000;0.0472
1127.5;0.3443;0.3370;-0.0710;0.0000;46;44;0.0012;-0.0100;0.1116;0.0029;-0.0078;0.0000;0.0472
1128.0;0.3384;0.3356;-0.1405;0.0000;46;46;-0.0745;-0.0041;0.1116;0.0059;-0.0078;0.0000;0.0472
1128.5;0.3375;0.3347;-0.0755;0.0000;46;44;0.0012;-0.0041;0.1116;0.0029;-0.0078;0.0000;0.0472
1129.0;0.3361;0.3338;-0.1640;0.0000;46;46;0.0037;-0.0041;0.1116;0.0078;-0.0078;0.0000;0.0472
1129.5;0.3352;0.3329;-0.1085;0.0000;46;46;0.0037;-0.0041;0.1116;0.0049;-0.0078;0.0000;0.0472
1130.0;0.3297;0.3320;-0.2215;0.0000;46;48;0.0842;0.0018;0.1116;0.0098;-0.0078;0.0000;0.0472
1130.5;0.3288;0.3306;-0.1720;0.0000;46;46;0.0037;0.0018;0.1116;0.0078;-0.0078;0.0000;0.0472
1131.0;0.3320;0.3297;-0.1740;0.0000;44;46;0.0842;-0.0041;0.1116;0.0078;-0.0078;0.0000;0.0472
1131.5;0.3347;0.3288;-0.0260;0.0000;46;44;-0.0794;-0.0085;0.1116;0.0010;-0.0078;0.0000;0.0472
1132.0;0.3297;0.3278;0.0785;0.0000;48;42;-0.0818;-0.0041;0.1116;-0.0039;-0.0078;0.0000;0.0472
1132.5;0.3246;0.3269;-0.0170;0.0000;48;44;0.0769;0.0018;0.1116;-0.0000;-0.0078;0.0000;0.0472
1133.0;0.3288;0.3255;0.0110;0.0000;46;44;0.0769;-0.0041;0.1116;-0.0010;-0.0078;0.0000;0.0472
1133.5;0.3237;0.3246;-0.0320;0.0000;46;44;-0.0794;0.0003;0.1116;0.0010;-0.0078;0.0000;0.0472
1134.0;0.3233;0.3237;0.1230;0.0000;48;44;-0.0061;0.0003;0.1116;-0.0068;-0.0078;0.0000;0.0472
1134.5;0.3187;0.3228;0.0480;0.0000;48;44;-0.0818;0.0047;0.1116;-0.0029;-0.0078;0.0000;0.0472
1135.0;0.3146;0.3219;0.1110;0.0000;50;44;-0.0842;0.0091;0.1116;-0.0059;-0.0078;0.0000;0.0472
1135.5;0.3141;0.3210;-0.0035;0.0000;48;44;-0.0012;0.0076;0.1116;-0.0000;-0.0078;0.0000;0.0472
1136.0;0.3141;0.3196;-0.0980;0.0000;48;46;0.0012;0.0062;0.1116;0.0039;-0.0078;0.0000;0.0472
1136.5;0.3141;0.3187;-0.1620;0.0000;46;46;0.0037;0.0047;0.1116;0.0068;-0.0078;0.0000;0.0472
1137.0;0.3100;0.3178;-0.1950;0.0000;46;48;0.0842;0.0091;0.1131;0.0088;-0.0078;0.0000;0.0472
1137.5;0.3100;0.3168;-0.1450;0.0000;46;46;0.0037;0.0076;0.1131;0.0068;-0.0078;0.0000;0.0472
1138.0;0.3104;0.3159;-0.1250;0.0000;46;46;0.0037;0.0062;0.1131;0.0059;-0.0078;0.0000;0.0472
1138.5;0.3104;0.3146;-0.0505;0.0000;48;46;0.0012;0.0047;0.1131;0.0020;-0.0078;0.0000;0.0472
1139.0;0.3068;0.3136;-0.0640;0.0000;48;46;-0.0769;0.0091;0.1131;0.0029;-0.0078;0.0000;0.0394
1139.5;0.3068;0.3127;-0.0410;0.0000;48;46;0.0012;0.0062;0.1131;0.0010;-0.0078;0.0000;0.0394
1140.0;0.3031;0.3118;-0.0610;0.0000;48;46;0.0794;0.0105;0.1131;0.0020;-0.0078;0.0000;0.0394
1140.5;0.3031;0.3109;-0.0675;0.0000;48;46;0.0012;0.0091;0.1131;0.0029;-0.0078;0.0000;0.0394
1141.0;0.3040;0.3100;-0.0965;0.0000;48;46;0.0012;0.0062;0.1146;0.0039;-0.0078;0.0000;0.0394
1141.5;0.3045;0.3086;-0.0865;0.0000;46;46;0.0012;0.0047;0.1146;0.0039;-0.0078;0.0000;0.0394
1142.0;0.3049;0.3077;-0.0015;0.0000;48;44;-0.0012;0.0032;0.1146;-0.0000;-0.0078;0.0000;0.0394
1142.5;0.3013;0.3068;0.0140;0.0000;48;44;-0.0794;0.0062;0.1146;-0.0010;-0.0078;0.0000;0.0394
1143.0;0.2981;0.3059;0.0665;0.0000;48;44;0.0745;0.0091;0.1146;-0.0039;-0.0078;0.0000;0.0394
1143.5;0.2985;0.3049;0.0085;0.0000;48;44;-0.0012;0.0076;0.1146;-0.0010;-0.0078;0.0000;0.0394
1144.0;0.2995;0.3036;0.0750;0.0000;48;44;-0.0037;0.0047;0.1146;-0.0039;-0.0078;0.0000;0.0394
1144.5;0.2999;0.3027;0.0250;0.0000;48;44;-0.0012;0.0032;0.1146;-0.0020;-0.0078;0.0000;0.0394
1145.0;0.2930;0.3017;0.0560;0.0000;48;44;-0.0037;0.0105;0.1146;-0.0029;-0.0078;0.0000;0.0394
1145.5;0.2940;0.3008;0.0690;0.0000;48;44;-0.0037;0.0076;0.1160;-0.0039;-0.0078;0.0000;0.0394
1146.0;0.2944;0.2999;0.0455;0.0000;48;44;-0.0037;0.0062;0.1160;-0.0029;-0.0078;0.0000;0.0394
1146.5;0.2917;0.2990;0.0365;0.0000;48;44;0.0769;0.0091;0.1160;-0.0020;-0.0078;0.0000;0.0394
1147.0;0.2889;0.2976;-0.0245;0.0000;48;46;-0.0794;0.0105;0.1160;0.0010;-0.0078;0.0000;0.0394
1147.5;0.2898;0.2967;0.0055;0.0000;48;44;-0.0012;0.0076;0.1160;-0.0010;-0.0078;0.0000;0.0394
1148.0;0.2912;0.2958;-0.0300;0.0000;48;44;-0.0012;0.0047;0.1160;0.0010;-0.0078;0.0000;0.0394
1148.5;0.2843;0.2949;-0.0305;0.0000;48;46;-0.0012;0.0135;0.1160;0.0010;-0.0078;0.0000;0.0394
1149.0;0.2898;0.2940;-0.0870;0.0000;46;46;0.0794;0.0047;0.1175;0.0039;-0.0078;0.0000;0.0394
1149.5;0.2871;0.2926;-0.0205;0.0000;48;44;-0.0794;0.0076;0.1175;-0.0000;-0.0078;0.0000;0.0394
1150.0;0.2802;0.2917;-0.0175;0.0000;48;46;-0.0012;0.0149;0.1175;-0.0000;-0.0078;0.0000;0.0394
1150.5;0.2816;0.2908;-0.0180;0.0000;48;46;-0.0012;0.0105;0.1175;-0.0000;-0.0078;0.0000;0.0394
1151.0;0.2834;0.2898;-0.0545;0.0000;48;46;0.0012;0.0076;0.1175;0.0020;-0.0078;0.0000;0.0394
1151.5;0.2848;0.2889;-0.0620;0.0000;46;44;0.0012;0.0047;0.1175;0.0029;-0.0078;0.0000;0.0394
1152.0;0.2784;0.2875;-0.1100;0.0000;46;46;0.0037;0.0120;0.1190;0.0049;-0.0078;0.0000;0.0394
1152.5;0.2802;0.2866;-0.1420;0.0000;46;46;0.0037;0.0076;0.1190;0.0059;-0.0078;0.0000;0.0394
1153.0;0.2779;0.2857;-0.0810;0.0000;46;46;0.0012;0.0091;0.1190;0.0029;-0.0078;0.0000;0.0394
1153.5;0.2715;0.2848;-0.0905;0.0000;48;46;0.0012;0.0164;0.1190;0.0039;-0.0078;0.0000;0.0394
1154.0;0.2738;0.2839;-0.0335;0.0000;48;46;-0.0012;0.0120;0.1190;0.0010;-0.0078;0.0000;0.0394
1154.5;0.2756;0.2830;-0.0300;0.0000;48;46;-0.0012;0.0091;0.1190;0.0010;-0.0078;0.0000;0.0394
1155.0;0.2734;0.2816;-0.0355;0.0000;46;46;0.0794;0.0105;0.1204;0.0010;-0.0078;0.0000;0.0394
1155.5;0.2715;0.2807;-0.0460;0.0000;48;46;-0.0769;0.0105;0.1204;0.0020;-0.0068;0.0000;0.0394
1156.0;0.2697;0.2798;-0.0060;0.0000;48;46;0.0769;0.0120;0.1204;-0.0000;-0.0068;0.0000;0.0394
1156.5;0.2637;0.2788;0.0415;0.0000;50;46;-0.0037;0.0179;0.1204;-0.0029;-0.0078;0.0000;0.0394
1157.0;0.2665;0.2779;0.0390;0.0000;48;46;-0.0037;0.0135;0.1219;-0.0020;-0.0078;0.0000;0.0394
1157.5;0.2647;0.2766;0.0480;0.0000;48;46;-0.0037;0.0149;0.1219;-0.0029;-0.0078;0.0000;0.0394
1158.0;0.2592;0.2756;0.0255;0.0000;50;46;-0.0012;0.0208;0.1219;-0.0020;-0.0078;0.0000;0.0394
1158.5;0.2619;0.2747;0.0375;0.0000;48;46;-0.0037;0.0164;0.1219;-0.0020;-0.0078;0.0000;0.0394
1159.0;0.2605;0.2738;0.0170;0.0000;48;46;0.0769;0.0164;0.1234;-0.0010;-0.0078;0.0000;0.0394
1159.5;0.2592;0.2729;0.0485;0.0000;50;46;-0.0818;0.0164;0.1234;-0.0029;-0.0078;0.0000;0.0394
1160.0;0.2619;0.2720;0.0580;0.0000;48;46;-0.0037;0.0120;0.1234;-0.0029;-0.0078;0.0000;0.0394
1160.5;0.2564;0.2706;0.0285;0.0000;48;46;-0.0012;0.0179;0.1234;-0.0020;-0.0078;0.0000;0.0394
1161.0;0.2596;0.2697;0.0160;0.0000;48;46;-0.0012;0.0120;0.1248;-0.0010;-0.0078;0.0000;0.0394
1161.5;0.2582;0.2688;0.0500;0.0000;48;46;0.0745;0.0135;0.1248;-0.0029;-0.0078;0.0000;0.0394
1162.0;0.2569;0.2679;0.0550;0.0000;48;46;-0.0818;0.0135;0.1248;-0.0029;-0.0078;0.0000;0.0394
1162.5;0.2560;0.2669;0.0650;0.0000;50;44;-0.0818;0.0135;0.1248;-0.0039;-0.0078;0.0000;0.0394
1163.0;0.2587;0.2656;0.0320;0.0000;48;44;-0.0012;0.0091;0.1248;-0.0020;-0.0078;0.0000;0.0394
1163.5;0.2537;0.2647;-0.0255;0.0000;48;46;-0.0012;0.0135;0.1263;0.0010;-0.0078;0.0000;0.0394
1164.0;0.2560;0.2637;-0.0685;0.0000;48;46;0.0012;0.0091;0.1263;0.0029;-0.0078;0.0000;0.0394
1164.5;0.2509;0.2628;-0.0590;0.0000;48;46;0.0012;0.0149;0.1263;0.0020;-0.0078;0.0000;0.0394
1165.0;0.2505;0.2619;-0.0445;0.0000;48;46;-0.0769;0.0135;0.1263;0.0020;-0.0078;0.0000;0.0315
1165.5;0.2532;0.2610;-0.0775;0.0000;48;46;0.0012;0.0091;0.1263;0.0029;-0.0078;0.0000;0.0315
1166.0;0.2486;0.2596;-0.0945;0.0000;48;46;0.0012;0.0135;0.1277;0.0039;-0.0078;0.0000;0.0315
1166.5;0.2518;0.2587;-0.0720;0.0000;48;46;0.0012;0.0076;0.1277;0.0029;-0.0078;0.0000;0.0315
1167.0;0.2468;0.2578;-0.0535;0.0000;48;46;0.0012;0.0135;0.1277;0.0020;-0.0078;0.0000;0.0315
1167.5;0.2500;0.2569;-0.0630;0.0000;48;44;0.0012;0.0076;0.1277;0.0029;-0.0068;0.0000;0.0315
1168.0;0.2454;0.2560;-0.0730;0.0000;48;46;0.0012;0.0120;0.1277;0.0029;-0.0068;0.0000;0.0315
1168.5;0.2450;0.2546;-0.0385;0.0000;48;46;-0.0769;0.0120;0.1292;0.0010;-0.0068;0.0000;0.0315
1169.0;0.2482;0.2537;-0.0775;0.0000;46;44;0.0012;0.0062;0.1292;0.0029;-0.0068;0.0000;0.0315
1169.5;0.2477;0.2527;-0.0925;0.0000;46;44;-0.0769;0.0062;0.1292;0.0039;-0.0068;0.0000;0.0315
1170.0;0.2468;0.2518;-0.1005;0.0000;46;44;0.0818;0.0062;0.1292;0.0039;-0.0068;0.0000;0.0315
1170.5;0.2463;0.2509;-0.0960;0.0000;46;44;-0.0769;0.0047;0.1292;0.0039;-0.0068;0.0000;0.0315
1171.0;0.2459;0.2500;-0.1240;0.0000;46;44;0.0818;0.0047;0.1292;0.0059;-0.0068;0.0000;0.0315
1171.5;0.2450;0.2486;-0.1290;0.0000;46;44;-0.0745;0.0047;0.1292;0.0059;-0.0068;0.0000;0.0315
1172.0;0.2445;0.2477;-0.1250;0.0000;46;44;0.0037;0.0032;0.1292;0.0059;-0.0068;0.0000;0.0315
1172.5;0.2399;0.2468;-0.1140;0.0000;46;46;0.0037;0.0076;0.1292;0.0049;-0.0068;0.0000;0.0315
1173.0;0.2436;0.2459;-0.1105;0.0000;46;44;0.0037;0.0018;0.1292;0.0049;-0.0068;0.0000;0.0315
1173.5;0.2431;0.2450;-0.1605;0.0000;44;44;0.0818;0.0018;0.1292;0.0068;-0.0068;0.0000;0.0315
1174.0;0.2427;0.2436;-0.1350;0.0000;44;44;-0.0745;0.0003;0.1292;0.0059;-0.0068;0.0000;0.0315
1174.5;0.2427;0.2427;-0.1405;0.0000;44;44;0.0818;0.0003;0.1292;0.0059;-0.0068;0.0000;0.0315
1175.0;0.2418;0.2418;-0.0995;0.0000;44;44;-0.0769;-0.0012;0.1292;0.0039;-0.0068;0.0000;0.0315
1175.5;0.2459;0.2408;-0.1115;0.0000;44;42;0.0037;-0.0070;0.1292;0.0049;-0.0068;0.0000;0.0315
1176.0;0.2413;0.2399;-0.1010;0.0000;44;42;0.0012;-0.0026;0.1292;0.0039;-0.0068;0.0000;0.0315
1176.5;0.2408;0.2386;-0.1135;0.0000;44;42;0.0037;-0.0041;0.1292;0.0049;-0.0068;0.0000;0.0315
1177.0;0.2404;0.2376;-0.1070;0.0000;44;40;-0.0769;-0.0041;0.1292;0.0049;-0.0068;0.0000;0.0315
1177.5;0.2404;0.2367;-0.1170;0.0000;44;42;0.0818;-0.0056;0.1292;0.0049;-0.0068;0.0000;0.0315
1178.0;0.2395;0.2358;-0.1115;0.0000;44;40;-0.0745;-0.0056;0.1292;0.0049;-0.0068;0.0000;0.0315
1178.5;0.2395;0.2349;-0.1010;0.0000;42;40;0.0818;-0.0070;0.1292;0.0039;-0.0068;0.0000;0.0315
1179.0;0.2395;0.2340;-0.1015;0.0000;42;40;-0.0769;-0.0085;0.1292;0.0039;-0.0068;0.0000;0.0315
1179.5;0.2390;0.2326;-0.1085;0.0000;40;40;0.0818;-0.0085;0.1292;0.0049;-0.0068;0.0000;0.0315
1180.0;0.2349;0.2317;-0.0645;0.0000;42;40;0.0012;-0.0041;0.1292;0.0029;-0.0068;0.0000;0.0315
1180.5;0.2349;0.2308;0.0055;0.0000;44;38;-0.0794;-0.0056;0.1292;-0.0010;-0.0068;0.0000;0.0315
1181.0;0.2349;0.2299;0.0260;0.0000;44;38;0.0769;-0.0070;0.1292;-0.0020;-0.0068;0.0000;0.0315
1181.5;0.2308;0.2289;0.0755;0.0000;44;38;-0.0037;-0.0041;0.1277;-0.0039;-0.0068;0.0000;0.0315
1182.0;0.2271;0.2276;0.0710;0.0000;44;40;-0.0818;0.0003;0.1277;-0.0039;-0.0068;0.0000;0.0315
1182.5;0.2276;0.2266;0.0530;0.0000;44;40;0.0745;-0.0012;0.1277;-0.0029;-0.0068;0.0000;0.0315
1183.0;0.2276;0.2257;0.0180;0.0000;44;40;-0.0794;-0.0026;0.1277;-0.0010;-0.0068;0.0000;0.0315
1183.5;0.2280;0.2248;-0.0075;0.0000;42;40;0.0769;-0.0056;0.1277;-0.0000;-0.0068;0.0000;0.0315
1184.0;0.2244;0.2239;-0.0580;0.0000;42;40;0.0012;-0.0012;0.1277;0.0020;-0.0068;0.0000;0.0315
1184.5;0.2253;0.2230;-0.1175;0.0000;40;40;-0.0745;-0.0041;0.1277;0.0049;-0.0068;0.0000;0.0315
1185.0;0.2257;0.2216;-0.1460;0.0000;40;40;0.0818;-0.0056;0.1277;0.0068;-0.0068;0.0000;0.0315
1185.5;0.2221;0.2207;-0.1595;0.0000;40;40;0.0037;-0.0026;0.1277;0.0068;-0.0068;0.0000;0.0315
1186.0;0.2266;0.2198;-0.1600;0.0000;38;40;0.0037;-0.0100;0.1277;0.0068;-0.0068;0.0000;0.0315
1186.5;0.2230;0.2189;-0.1535;0.0000;40;40;0.0037;-0.0070;0.1277;0.0068;-0.0068;0.0000;0.0315
1187.0;0.2198;0.2179;-0.1290;0.0000;40;40;0.0037;-0.0026;0.1277;0.0059;-0.0068;0.0000;0.0315
1187.5;0.2202;0.2166;-0.1320;0.0000;38;40;0.0818;-0.0056;0.1277;0.0059;-0.0068;0.0000;0.0315
1188.0;0.2170;0.2157;-0.0785;0.0000;40;40;-0.0769;-0.0026;0.1277;0.0029;-0.0068;0.0000;0.0315
1188.5;0.2138;0.2147;-0.0245;0.0000;40;40;-0.0012;0.0003;0.1277;0.0010;-0.0068;0.0000;0.0315
1189.0;0.2111;0.2138;-0.0065;0.0000;42;40;-0.0012;0.0032;0.1277;-0.0000;-0.0068;0.0000;0.0315
1189.5;0.2125;0.2129;0.0380;0.0000;40;38;0.0745;0.0003;0.1277;-0.0020;-0.0068;0.0000;0.0315
1190.0;0.2097;0.2120;0.0275;0.0000;42;40;-0.0012;0.0018;0.1277;-0.0020;-0.0068;0.0000;0.0315
1190.5;0.2070;0.2106;0.0485;0.0000;42;40;-0.0037;0.0047;0.1277;-0.0029;-0.0068;0.0000;0.0315
1191.0;0.2120;0.2097;0.0680;0.0000;40;38;-0.0037;-0.0041;0.1277;-0.0039;-0.0068;0.0000;0.0315
1191.5;0.2092;0.2088;0.0915;0.0000;42;38;-0.0037;-0.0012;0.1277;-0.0049;-0.0068;0.0000;0.0236
1192.0;0.2102;0.2079;0.0710;0.0000;42;38;-0.0818;-0.0041;0.1277;-0.0039;-0.0068;0.0000;0.0236
1192.5;0.2074;0.2070;0.1075;0.0000;42;36;-0.0061;-0.0012;0.1277;-0.0059;-0.0068;0.0000;0.0236
1193.0;0.2092;0.2056;0.0245;0.0000;40;38;0.0769;-0.0056;0.1277;-0.0020;-0.0068;0.0000;0.0236
1193.5;0.2065;0.2047;0.0455;0.0000;40;38;-0.0037;-0.0026;0.1277;-0.0029;-0.0068;0.0000;0.0236
1194.0;0.2079;0.2038;0.0210;0.0000;40;36;-0.0794;-0.0070;0.1277;-0.0020;-0.0068;0.0000;0.0236
1194.5;0.2056;0.2028;0.0090;0.0000;40;38;-0.0012;-0.0041;0.1277;-0.0010;-0.0068;0.0000;0.0236
1195.0;0.2028;0.2019;0.0000;0.0000;40;38;-0.0012;-0.0026;0.1277;-0.0010;-0.0068;0.0000;0.0236
1195.5;0.2047;0.2005;-0.0695;0.0000;38;38;0.0794;-0.0056;0.1277;0.0029;-0.0068;0.0000;0.0236
1196.0;0.2060;0.1996;-0.0390;0.0000;38;36;-0.0769;-0.0085;0.1263;0.0010;-0.0068;0.0000;0.0236
1196.5;0.2038;0.1996;-0.0895;0.0000;38;38;0.0012;-0.0056;0.1263;0.0039;-0.0068;0.0000;0.0236
1197.0;0.2010;0.1996;-0.0520;0.0000;40;38;0.0012;-0.0026;0.1263;0.0020;-0.0068;0.0000;0.0236
1197.5;0.1987;0.1996;-0.0270;0.0000;40;38;-0.0012;0.0003;0.1263;0.0010;-0.0068;0.0000;0.0236
1198.0;0.1969;0.1996;0.0115;0.0000;40;38;-0.0012;0.0032;0.1263;-0.0010;-0.0068;0.0000;0.0236
1198.5;0.1946;0.1996;0.0180;0.0000;42;38;-0.0012;0.0062;0.1277;-0.0010;-0.0068;0.0000;0.0236
1199.0;0.1964;0.1996;0.0180;0.0000;42;38;-0.0794;0.0032;0.1277;-0.0010;-0.0068;0.0000;0.0236
1199.5;0.1946;0.1996;0.0455;0.0000;44;38;-0.0037;0.0062;0.1277;-0.0029;-0.0068;0.0000;0.0236
1200.0;0.1964;0.1996;0.0535;0.0000;44;38;-0.0818;0.0032;0.1277;-0.0029;-0.0068;0.0000;0.0236
1200.5;0.1946;0.1996;0.0340;0.0000;44;38;-0.0012;0.0062;0.1277;-0.0020;-0.0068;0.0000;0.0236
1201.0;0.1928;0.1996;-0.0130;0.0000;44;40;-0.0012;0.0091;0.1277;-0.0000;-0.0068;0.0000;0.0236
1201.5;0.1905;0.1996;-0.0255;0.0000;44;40;-0.0012;0.0105;0.1277;0.0010;-0.0068;0.0000;0.0236
1202.0;0.1928;0.1996;-0.0805;0.0000;42;40;0.0794;0.0076;0.1277;0.0029;-0.0068;0.0000;0.0236
1202.5;0.1951;0.1996;-0.0835;0.0000;42;40;-0.0769;0.0047;0.1277;0.0039;-0.0068;0.0000;0.0236
1203.0;0.1932;0.1996;-0.1340;0.0000;42;40;0.0037;0.0076;0.1292;0.0059;-0.0068;0.0000;0.0236
1203.5;0.1914;0.1996;-0.1320;0.0000;42;42;0.0037;0.0105;0.1292;0.0059;-0.0068;0.0000;0.0236
1204.0;0.1896;0.1996;-0.1365;0.0000;42;42;0.0037;0.0120;0.1292;0.0059;-0.0068;0.0000;0.0236
1204.5;0.1877;0.1996;-0.1840;0.0000;42;44;0.0061;0.0149;0.1292;0.0088;-0.0068;0.0000;0.0236
1205.0;0.1864;0.1996;-0.1725;0.0000;44;44;0.0037;0.0164;0.1292;0.0078;-0.0068;0.0000;0.0236
1205.5;0.1850;0.1996;-0.1845;0.0000;44;44;0.0061;0.0193;0.1307;0.0088;-0.0068;0.0000;0.0236
1206.0;0.1832;0.1996;-0.1335;0.0000;44;44;0.0037;0.0208;0.1307;0.0059;-0.0068;0.0000;0.0236
1206.5;0.1859;0.1996;-0.1575;0.0000;44;44;0.0818;0.0179;0.1307;0.0068;-0.0068;0.0000;0.0236
1207.0;0.1845;0.1996;-0.1285;0.0000;44;44;0.0037;0.0193;0.1321;0.0059;-0.0059;0.0000;0.0236
1207.5;0.1827;0.1996;-0.1390;0.0000;44;46;0.0037;0.0208;0.1321;0.0059;-0.0059;0.0000;0.0236
1208.0;0.1818;0.1996;-0.1420;0.0000;46;46;0.0037;0.0223;0.1321;0.0059;-0.0059;0.0000;0.0236
1208.5;0.1804;0.1996;-0.1325;0.0000;46;46;0.0037;0.0252;0.1336;0.0059;-0.0059;0.0000;0.0236
1209.0;0.1790;0.1996;-0.1090;0.0000;46;46;0.0037;0.0267;0.1336;0.0049;-0.0059;0.0000;0.0236
1209.5;0.1781;0.1996;-0.0695;0.0000;46;46;0.0012;0.0281;0.1351;0.0029;-0.0059;0.0000;0.0236
