Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1182.5;0.4272;0.4299;0.2715;0.0000;56;50;-0.0891;0.0018;0.1087;-0.0137;-0.0049;0.0000;0.0630
1183.0;0.4295;0.4286;0.2430;0.0000;56;50;-0.0085;-0.0012;0.1087;-0.0117;-0.0049;0.0000;0.0630
1183.5;0.4272;0.4277;0.2565;0.0000;56;50;0.0672;0.0003;0.1087;-0.0127;-0.0049;0.0000;0.0630
1184.0;0.4290;0.4267;0.2060;0.0000;56;50;-0.0085;-0.0026;0.1087;-0.0108;-0.0049;0.0000;0.0630
1184.5;0.4235;0.4258;-0.0485;0.0000;54;54;0.0012;0.0018;0.1087;0.0020;-0.0049;0.0000;0.0630
1185.0;0.4263;0.4249;-0.0600;0.0000;52;52;0.0012;-0.0026;0.1087;0.0020;-0.0049;0.0000;0.0630
1185.5;0.4281;0.4240;-0.2380;0.0000;50;54;0.0061;-0.0056;0.1087;0.0108;-0.0049;0.0000;0.0630
1186.0;0.4222;0.4226;-0.1530;0.0000;52;54;0.0037;0.0003;0.1087;0.0068;-0.0049;0.0000;0.0630
1186.5;0.4249;0.4217;-0.1955;0.0000;52;54;0.0061;-0.0041;0.1087;0.0088;-0.0049;0.0000;0.0630
1187.0;0.4231;0.4208;-0.1485;0.0000;52;54;0.0037;-0.0026;0.1087;0.0068;-0.0049;0.0000;0.0630
1187.5;0.4212;0.4199;-0.2510;0.0000;50;54;0.0867;-0.0026;0.1087;0.0117;-0.0049;0.0000;0.0630
1188.0;0.4158;0.4190;-0.2595;0.0000;50;56;-0.0696;0.0018;0.1087;0.0117;-0.0049;0.0000;0.0551
1188.5;0.4139;0.4176;-0.2240;0.0000;50;56;0.0842;0.0032;0.1087;0.0098;-0.0049;0.0000;0.0551
1189.0;0.4130;0.4167;-0.1455;0.0000;52;54;-0.0745;0.0032;0.1087;0.0068;-0.0049;0.0000;0.0551
1189.5;0.4121;0.4158;-0.0140;0.0000;52;52;0.0769;0.0032;0.1087;-0.0000;-0.0049;0.0000;0.0551
1190.0;0.4153;0.4148;-0.0665;0.0000;52;52;0.0012;-0.0012;0.1087;0.0029;-0.0049;0.0000;0.0551
1190.5;0.4139;0.4139;0.0800;0.0000;54;52;0.0745;-0.0012;0.1087;-0.0039;-0.0049;0.0000;0.0551
1191.0;0.4167;0.4125;-0.0115;0.0000;52;52;-0.0012;-0.0041;0.1087;-0.0000;-0.0049;0.0000;0.0551
1191.5;0.4116;0.4116;0.1240;0.0000;54;50;-0.0842;-0.0012;0.1087;-0.0068;-0.0049;0.0000;0.0551
1192.0;0.4103;0.4107;0.1235;0.0000;54;52;0.0720;0.0003;0.1087;-0.0068;-0.0049;0.0000;0.0551
1192.5;0.4057;0.4098;0.1710;0.0000;54;50;-0.0061;0.0032;0.1087;-0.0088;-0.0049;0.0000;0.0551
1193.0;0.4089;0.4089;0.1205;0.0000;54;50;-0.0061;-0.0012;0.1087;-0.0059;-0.0049;0.0000;0.0551
1193.5;0.4112;0.4080;0.0845;0.0000;52;50;-0.0037;-0.0041;0.1087;-0.0049;-0.0049;0.0000;0.0551
1194.0;0.4066;0.4066;0.2230;0.0000;54;50;-0.0085;-0.0012;0.1087;-0.0108;-0.0049;0.0000;0.0551
1194.5;0.4052;0.4057;0.1875;0.0000;54;50;-0.0867;0.0003;0.1087;-0.0098;-0.0049;0.0000;0.0551
1195.0;0.4052;0.4048;0.2535;0.0000;54;48;0.0672;-0.0012;0.1087;-0.0127;-0.0049;0.0000;0.0551
1195.5;0.4043;0.4038;0.1160;0.0000;54;50;-0.0842;-0.0012;0.1087;-0.0059;-0.0049;0.0000;0.0551
1196.0;0.3997;0.4029;0.2270;0.0000;54;48;-0.0085;0.0018;0.1087;-0.0117;-0.0049;0.0000;0.0551
1196.5;0.3993;0.4016;0.1305;0.0000;54;50;-0.0842;0.0018;0.1087;-0.0068;-0.0049;0.0000;0.0551
1197.0;0.3947;0.4006;0.2295;0.0000;56;48;-0.0085;0.0047;0.1087;-0.0117;-0.0049;0.0000;0.0551
1197.5;0.3988;0.3997;0.1925;0.0000;54;48;-0.0085;0.0003;0.1087;-0.0098;-0.0049;0.0000;0.0551
1198.0;0.3942;0.3988;0.1750;0.0000;54;50;-0.0085;0.0047;0.1087;-0.0088;-0.0049;0.0000;0.0551
1198.5;0.3979;0.3979;0.0515;0.0000;52;50;-0.0037;-0.0012;0.1087;-0.0029;-0.0059;0.0000;0.0551
1199.0;0.3938;0.3970;-0.0385;0.0000;52;50;0.0012;0.0018;0.1087;0.0010;-0.0049;0.0000;0.0551
1199.5;0.3970;0.3956;0.0045;0.0000;52;50;-0.0012;-0.0026;0.1087;-0.0010;-0.0049;0.0000;0.0551
1200.0;0.3974;0.3947;-0.1125;0.0000;50;52;0.0818;-0.0026;0.1087;0.0049;-0.0049;0.0000;0.0551
1200.5;0.3970;0.3938;-0.0535;0.0000;52;50;-0.0769;-0.0041;0.1087;0.0020;-0.0049;0.0000;0.0551
1201.0;0.3965;0.3929;-0.1385;0.0000;50;52;0.0818;-0.0041;0.1087;0.0059;-0.0049;0.0000;0.0551
1201.5;0.3965;0.3919;-0.1095;0.0000;50;50;-0.0745;-0.0056;0.1087;0.0049;-0.0049;0.0000;0.0551
1202.0;0.3961;0.3906;-0.1670;0.0000;50;50;0.0818;-0.0056;0.1087;0.0078;-0.0049;0.0000;0.0551
1202.5;0.3915;0.3897;-0.0770;0.0000;50;50;0.0012;-0.0026;0.1087;0.0029;-0.0049;0.0000;0.0551
1203.0;0.3951;0.3887;-0.0395;0.0000;50;50;0.0012;-0.0070;0.1087;0.0010;-0.0049;0.0000;0.0551
1203.5;0.3915;0.3878;0.0145;0.0000;50;48;-0.0012;-0.0041;0.1087;-0.0010;-0.0049;0.0000;0.0551
1204.0;0.3869;0.3869;-0.0105;0.0000;50;50;-0.0012;-0.0012;0.1087;-0.0000;-0.0049;0.0000;0.0551
1204.5;0.3919;0.3860;-0.0365;0.0000;50;48;0.0012;-0.0070;0.1072;0.0010;-0.0049;0.0000;0.0551
1205.0;0.3878;0.3846;0.1435;0.0000;52;48;-0.0061;-0.0041;0.1072;-0.0078;-0.0049;0.0000;0.0551
1205.5;0.3883;0.3837;0.0730;0.0000;52;48;-0.0818;-0.0056;0.1072;-0.0039;-0.0049;0.0000;0.0551
1206.0;0.3883;0.3828;0.1955;0.0000;52;46;0.0696;-0.0056;0.1072;-0.0098;-0.0049;0.0000;0.0551
1206.5;0.3846;0.3819;0.0800;0.0000;52;48;-0.0037;-0.0041;0.1072;-0.0039;-0.0049;0.0000;0.0551
1207.0;0.3887;0.3810;0.0300;0.0000;50;48;-0.0012;-0.0085;0.1072;-0.0020;-0.0049;0.0000;0.0551
1207.5;0.3851;0.3796;-0.0760;0.0000;50;48;0.0012;-0.0056;0.1072;0.0029;-0.0049;0.0000;0.0551
1208.0;0.3814;0.3787;-0.0100;0.0000;50;48;-0.0012;-0.0026;0.1072;-0.0000;-0.0049;0.0000;0.0551
1208.5;0.3777;0.3777;0.0730;0.0000;52;48;-0.0037;-0.0012;0.1072;-0.0039;-0.0049;0.0000;0.0551
1209.0;0.3823;0.3768;-0.0235;0.0000;50;48;-0.0012;-0.0056;0.1072;0.0010;-0.0049;0.0000;0.0551
1209.5;0.3787;0.3759;0.0280;0.0000;50;48;-0.0012;-0.0041;0.1072;-0.0020;-0.0049;0.0000;0.0551
1210.0;0.3796;0.3750;-0.1295;0.0000;48;50;0.0818;-0.0056;0.1072;0.0059;-0.0049;0.0000;0.0551
1210.5;0.3759;0.3736;-0.0260;0.0000;50;48;-0.0012;-0.0026;0.1072;0.0010;-0.0049;0.0000;0.0551
1211.0;0.3727;0.3727;-0.1185;0.0000;48;50;-0.0745;-0.0012;0.1072;0.0049;-0.0049;0.0000;0.0551
1211.5;0.3736;0.3718;0.0080;0.0000;50;48;0.0769;-0.0026;0.1072;-0.0010;-0.0049;0.0000;0.0551
1212.0;0.3700;0.3709;0.0135;0.0000;50;48;-0.0012;0.0003;0.1072;-0.0010;-0.0049;0.0000;0.0551
1212.5;0.3672;0.3700;0.0440;0.0000;50;48;-0.0037;0.0018;0.1072;-0.0029;-0.0049;0.0000;0.0551
1213.0;0.3649;0.3686;0.0240;0.0000;50;48;-0.0012;0.0032;0.1072;-0.0020;-0.0049;0.0000;0.0551
1213.5;0.3658;0.3677;0.0335;0.0000;50;48;0.0769;0.0018;0.1072;-0.0020;-0.0049;0.0000;0.0551
1214.0;0.3636;0.3668;0.1050;0.0000;50;48;-0.0037;0.0032;0.1072;-0.0059;-0.0049;0.0000;0.0472
1214.5;0.3649;0.3658;0.0765;0.0000;50;48;-0.0818;0.0003;0.1072;-0.0039;-0.0049;0.0000;0.0472
1215.0;0.3622;0.3649;0.1775;0.0000;52;46;-0.0085;0.0018;0.1072;-0.0088;-0.0049;0.0000;0.0472
1215.5;0.3636;0.3636;0.1345;0.0000;50;46;0.0720;-0.0012;0.1072;-0.0068;-0.0059;0.0000;0.0472
1216.0;0.3571;0.3626;0.2105;0.0000;52;46;-0.0867;0.0047;0.1072;-0.0108;-0.0059;0.0000;0.0472
1216.5;0.3507;0.3617;0.1800;0.0000;52;46;-0.0085;0.0105;0.1072;-0.0088;-0.0059;0.0000;0.0472
1217.0;0.3489;0.3608;0.1590;0.0000;52;48;-0.0061;0.0105;0.1072;-0.0078;-0.0059;0.0000;0.0472
1217.5;0.3471;0.3599;0.0500;0.0000;52;48;-0.0037;0.0120;0.1087;-0.0029;-0.0059;0.0000;0.0472
1218.0;0.3452;0.3590;-0.0115;0.0000;52;50;-0.0012;0.0135;0.1087;-0.0000;-0.0059;0.0000;0.0472
1218.5;0.3434;0.3576;0.0075;0.0000;52;48;-0.0012;0.0135;0.1087;-0.0010;-0.0059;0.0000;0.0472
1219.0;0.3420;0.3567;0.0045;0.0000;52;50;-0.0012;0.0135;0.1087;-0.0010;-0.0059;0.0000;0.0472
1219.5;0.3407;0.3558;0.0550;0.0000;52;48;-0.0037;0.0149;0.1087;-0.0029;-0.0059;0.0000;0.0472
1220.0;0.3393;0.3549;-0.0205;0.0000;52;50;-0.0012;0.0149;0.1087;-0.0000;-0.0059;0.0000;0.0472
1220.5;0.3379;0.3539;0.0015;0.0000;52;50;-0.0012;0.0149;0.1087;-0.0010;-0.0059;0.0000;0.0472
1221.0;0.3365;0.3526;-0.0640;0.0000;50;50;0.0012;0.0149;0.1087;0.0029;-0.0059;0.0000;0.0472
1221.5;0.3393;0.3516;-0.0050;0.0000;50;50;0.0769;0.0120;0.1102;-0.0000;-0.0059;0.0000;0.0472
1222.0;0.3379;0.3507;-0.0420;0.0000;50;50;0.0012;0.0120;0.1102;0.0020;-0.0059;0.0000;0.0472
1222.5;0.3365;0.3498;0.0055;0.0000;52;50;-0.0012;0.0120;0.1102;-0.0010;-0.0059;0.0000;0.0472
1223.0;0.3356;0.3489;-0.0185;0.0000;50;50;-0.0012;0.0120;0.1102;-0.0000;-0.0059;0.0000;0.0472
1223.5;0.3384;0.3480;0.0295;0.0000;52;48;-0.0794;0.0091;0.1102;-0.0020;-0.0059;0.0000;0.0472
1224.0;0.3370;0.3466;0.0335;0.0000;52;48;-0.0012;0.0091;0.1102;-0.0020;-0.0059;0.0000;0.0472
1224.5;0.3356;0.3457;0.0725;0.0000;52;48;-0.0037;0.0091;0.1102;-0.0039;-0.0059;0.0000;0.0472
1225.0;0.3347;0.3448;0.1045;0.0000;52;48;-0.0037;0.0091;0.1102;-0.0059;-0.0059;0.0000;0.0472
1225.5;0.3375;0.3439;0.0370;0.0000;50;48;0.0769;0.0062;0.1102;-0.0020;-0.0059;0.0000;0.0472
1226.0;0.3361;0.3429;0.0975;0.0000;50;48;-0.0037;0.0062;0.1102;-0.0049;-0.0059;0.0000;0.0472
1226.5;0.3342;0.3416;0.0505;0.0000;50;48;-0.0037;0.0062;0.1102;-0.0029;-0.0059;0.0000;0.0472
1227.0;0.3338;0.3407;0.0960;0.0000;50;46;-0.0037;0.0062;0.1102;-0.0049;-0.0059;0.0000;0.0472
1227.5;0.3329;0.3397;0.0965;0.0000;50;46;-0.0037;0.0062;0.1102;-0.0049;-0.0059;0.0000;0.0472
1228.0;0.3320;0.3388;0.0550;0.0000;50;48;-0.0037;0.0062;0.1102;-0.0029;-0.0059;0.0000;0.0472
1228.5;0.3310;0.3379;-0.0150;0.0000;50;48;-0.0012;0.0062;0.1116;-0.0000;-0.0059;0.0000;0.0472
1229.0;0.3301;0.3370;-0.1050;0.0000;48;48;0.0037;0.0062;0.1116;0.0049;-0.0059;0.0000;0.0472
1229.5;0.3292;0.3356;-0.0515;0.0000;48;48;0.0012;0.0062;0.1116;0.0020;-0.0059;0.0000;0.0472
1230.0;0.3283;0.3347;-0.0935;0.0000;48;48;0.0012;0.0062;0.1116;0.0039;-0.0059;0.0000;0.0472
1230.5;0.3233;0.3338;-0.0035;0.0000;50;48;-0.0012;0.0091;0.1116;-0.0000;-0.0059;0.0000;0.0472
1231.0;0.3187;0.3329;-0.0450;0.0000;50;48;-0.0769;0.0135;0.1116;0.0020;-0.0059;0.0000;0.0472
1231.5;0.3187;0.3320;-0.0130;0.0000;50;48;-0.0012;0.0120;0.1116;-0.0000;-0.0059;0.0000;0.0472
1232.0;0.3219;0.3306;-0.0850;0.0000;48;48;0.0794;0.0076;0.1116;0.0039;-0.0059;0.0000;0.0472
1232.5;0.3219;0.3297;-0.1035;0.0000;48;48;0.0012;0.0076;0.1116;0.0049;-0.0059;0.0000;0.0472
1233.0;0.3214;0.3288;-0.0560;0.0000;48;48;0.0012;0.0062;0.1116;0.0020;-0.0059;0.0000;0.0472
1233.5;0.3210;0.3278;-0.0330;0.0000;48;48;-0.0012;0.0062;0.1116;0.0010;-0.0059;0.0000;0.0472
1234.0;0.3205;0.3269;-0.0160;0.0000;48;46;-0.0012;0.0062;0.1116;-0.0000;-0.0059;0.0000;0.0472
1234.5;0.3164;0.3255;-0.0485;0.0000;50;48;0.0012;0.0091;0.1116;0.0020;-0.0059;0.0000;0.0472
1235.0;0.3123;0.3246;0.0185;0.0000;50;46;-0.0012;0.0120;0.1116;-0.0010;-0.0059;0.0000;0.0472
1235.5;0.3118;0.3237;-0.0520;0.0000;50;48;0.0012;0.0105;0.1131;0.0020;-0.0059;0.0000;0.0472
1236.0;0.3123;0.3228;0.0040;0.0000;50;46;-0.0012;0.0105;0.1131;-0.0010;-0.0059;0.0000;0.0472
1236.5;0.3123;0.3219;-0.0205;0.0000;50;46;-0.0012;0.0091;0.1131;-0.0000;-0.0059;0.0000;0.0472
1237.0;0.3123;0.3210;-0.0175;0.0000;50;46;-0.0012;0.0076;0.1131;-0.0000;-0.0059;0.0000;0.0472
1237.5;0.3123;0.3196;-0.0060;0.0000;50;46;-0.0012;0.0062;0.1131;-0.0000;-0.0059;0.0000;0.0472
1238.0;0.3123;0.3187;0.0160;0.0000;50;46;-0.0012;0.0062;0.1131;-0.0010;-0.0059;0.0000;0.0472
1238.5;0.3123;0.3178;0.0500;0.0000;50;46;-0.0037;0.0047;0.1131;-0.0029;-0.0059;0.0000;0.0472
1239.0;0.3082;0.3168;0.0925;0.0000;50;46;-0.0818;0.0076;0.1131;-0.0049;-0.0059;0.0000;0.0472
1239.5;0.3045;0.3159;0.0850;0.0000;50;46;-0.0818;0.0105;0.1131;-0.0049;-0.0059;0.0000;0.0472
1240.0;0.3045;0.3146;-0.0305;0.0000;50;46;-0.0012;0.0091;0.1131;0.0010;-0.0059;0.0000;0.0472
1240.5;0.3054;0.3136;0.0345;0.0000;50;46;-0.0037;0.0076;0.1131;-0.0020;-0.0059;0.0000;0.0394
1241.0;0.3017;0.3127;-0.0230;0.0000;50;46;0.0769;0.0105;0.1131;0.0010;-0.0059;0.0000;0.0394
1241.5;0.3022;0.3118;0.0280;0.0000;50;46;-0.0012;0.0091;0.1131;-0.0020;-0.0059;0.0000;0.0394
1242.0;0.3031;0.3109;-0.0150;0.0000;48;46;-0.0012;0.0076;0.1146;-0.0000;-0.0059;0.0000;0.0394
1242.5;0.3036;0.3100;-0.0395;0.0000;48;46;0.0012;0.0062;0.1146;0.0010;-0.0059;0.0000;0.0394
1243.0;0.3040;0.3086;-0.0660;0.0000;48;46;0.0012;0.0047;0.1146;0.0029;-0.0059;0.0000;0.0394
1243.5;0.3045;0.3077;-0.0550;0.0000;48;46;0.0012;0.0032;0.1146;0.0020;-0.0059;0.0000;0.0394
1244.0;0.3049;0.3068;-0.0705;0.0000;46;46;0.0012;0.0018;0.1146;0.0029;-0.0059;0.0000;0.0394
1244.5;0.3013;0.3059;-0.1575;0.0000;46;46;-0.0745;0.0032;0.1146;0.0068;-0.0059;0.0000;0.0394
1245.0;0.2976;0.3049;-0.0910;0.0000;46;46;0.0794;0.0062;0.1146;0.0039;-0.0059;0.0000;0.0394
1245.5;0.2944;0.3036;-0.1175;0.0000;46;48;0.0818;0.0091;0.1146;0.0049;-0.0059;0.0000;0.0394
1246.0;0.2953;0.3027;-0.0415;0.0000;48;46;0.0012;0.0076;0.1146;0.0020;-0.0059;0.0000;0.0394
1246.5;0.2967;0.3017;-0.0645;0.0000;46;46;0.0012;0.0047;0.1146;0.0029;-0.0059;0.0000;0.0394
1247.0;0.2972;0.3008;-0.0240;0.0000;46;46;-0.0012;0.0032;0.1146;0.0010;-0.0059;0.0000;0.0394
1247.5;0.2940;0.2999;-0.0425;0.0000;48;46;-0.0769;0.0047;0.1146;0.0020;-0.0059;0.0000;0.0394
1248.0;0.2949;0.2990;0.0325;0.0000;48;44;-0.0012;0.0032;0.1146;-0.0020;-0.0059;0.0000;0.0394
1248.5;0.2921;0.2976;0.0035;0.0000;48;46;-0.0012;0.0047;0.1146;-0.0010;-0.0059;0.0000;0.0394
1249.0;0.2853;0.2967;0.0225;0.0000;48;46;-0.0012;0.0105;0.1146;-0.0020;-0.0059;0.0000;0.0394
1249.5;0.2862;0.2958;-0.0030;0.0000;48;46;-0.0012;0.0091;0.1146;-0.0000;-0.0059;0.0000;0.0394
1250.0;0.2875;0.2949;-0.1285;0.0000;46;46;0.0037;0.0062;0.1146;0.0059;-0.0049;0.0000;0.0394
1250.5;0.2889;0.2940;-0.1335;0.0000;46;46;0.0037;0.0047;0.1146;0.0059;-0.0049;0.0000;0.0394
1251.0;0.2862;0.2926;-0.1760;0.0000;44;48;0.0842;0.0062;0.1146;0.0078;-0.0049;0.0000;0.0394
1251.5;0.2839;0.2917;-0.1515;0.0000;44;48;0.0818;0.0076;0.1146;0.0068;-0.0049;0.0000;0.0394
1252.0;0.2853;0.2908;-0.2070;0.0000;44;48;0.0061;0.0047;0.1160;0.0098;-0.0049;0.0000;0.0394
1252.5;0.2866;0.2898;-0.1400;0.0000;44;46;0.0037;0.0032;0.1160;0.0059;-0.0049;0.0000;0.0394
1253.0;0.2798;0.2889;-0.1320;0.0000;46;46;0.0037;0.0076;0.1160;0.0059;-0.0049;0.0000;0.0394
1253.5;0.2816;0.2875;-0.0100;0.0000;46;46;-0.0012;0.0062;0.1160;-0.0000;-0.0049;0.0000;0.0394
1254.0;0.2788;0.2866;0.0510;0.0000;46;46;-0.0037;0.0076;0.1160;-0.0029;-0.0049;0.0000;0.0394
1254.5;0.2766;0.2857;0.2090;0.0000;48;44;0.0696;0.0091;0.1160;-0.0108;-0.0049;0.0000;0.0394
1255.0;0.2747;0.2848;0.3185;0.0000;50;44;0.0672;0.0091;0.1160;-0.0156;-0.0049;0.0000;0.0394
1255.5;0.2724;0.2839;0.3545;0.0000;50;42;-0.0916;0.0105;0.1160;-0.0176;-0.0049;0.0000;0.0394
1256.0;0.2752;0.2830;0.4030;0.0000;50;40;-0.0159;0.0076;0.1160;-0.0196;-0.0059;0.0000;0.0394
1256.5;0.2770;0.2816;0.3475;0.0000;50;40;-0.0134;0.0047;0.1160;-0.0176;-0.0059;0.0000;0.0394
1257.0;0.2788;0.2807;0.3205;0.0000;48;40;-0.0134;0.0018;0.1160;-0.0156;-0.0059;0.0000;0.0394
1257.5;0.2724;0.2798;0.2715;0.0000;48;42;-0.0110;0.0062;0.1160;-0.0137;-0.0059;0.0000;0.0394
1258.0;0.2747;0.2788;0.2685;0.0000;48;40;-0.0110;0.0032;0.1160;-0.0137;-0.0059;0.0000;0.0394
1258.5;0.2724;0.2779;0.1615;0.0000;48;44;-0.0061;0.0047;0.1160;-0.0078;-0.0059;0.0000;0.0394
1259.0;0.2665;0.2766;0.1450;0.0000;48;44;0.0720;0.0091;0.1160;-0.0078;-0.0059;0.0000;0.0394
1259.5;0.2651;0.2756;0.0665;0.0000;48;44;-0.0818;0.0105;0.1160;-0.0039;-0.0059;0.0000;0.0394
1260.0;0.2674;0.2747;0.0600;0.0000;46;44;-0.0037;0.0062;0.1175;-0.0029;-0.0059;0.0000;0.0394
1260.5;0.2697;0.2738;0.0820;0.0000;46;42;-0.0037;0.0032;0.1175;-0.0049;-0.0059;0.0000;0.0394
1261.0;0.2720;0.2729;0.0320;0.0000;46;42;-0.0012;0.0003;0.1175;-0.0020;-0.0059;0.0000;0.0394
1261.5;0.2660;0.2720;0.0720;0.0000;46;44;-0.0037;0.0047;0.1175;-0.0039;-0.0059;0.0000;0.0394
1262.0;0.2683;0.2706;0.0105;0.0000;46;44;-0.0012;0.0018;0.1175;-0.0010;-0.0059;0.0000;0.0394
1262.5;0.2706;0.2697;0.0140;0.0000;44;42;-0.0012;-0.0012;0.1175;-0.0010;-0.0059;0.0000;0.0394
1263.0;0.2647;0.2688;-0.0260;0.0000;44;44;-0.0012;0.0032;0.1175;0.0010;-0.0059;0.0000;0.0394
1263.5;0.2665;0.2679;-0.0070;0.0000;44;42;-0.0012;0.0003;0.1175;-0.0000;-0.0059;0.0000;0.0394
1264.0;0.2651;0.2669;-0.0235;0.0000;44;42;-0.0794;0.0003;0.1175;0.0010;-0.0059;0.0000;0.0394
1264.5;0.2637;0.2656;-0.0340;0.0000;44;42;0.0794;0.0018;0.1175;0.0010;-0.0059;0.0000;0.0394
1265.0;0.2619;0.2647;0.0010;0.0000;46;42;-0.0012;0.0018;0.1175;-0.0010;-0.0059;0.0000;0.0394
1265.5;0.2610;0.2637;-0.0895;0.0000;44;42;-0.0769;0.0018;0.1175;0.0039;-0.0059;0.0000;0.0394
1266.0;0.2596;0.2628;-0.0555;0.0000;44;42;0.0794;0.0018;0.1175;0.0020;-0.0059;0.0000;0.0394
1266.5;0.2582;0.2619;-0.1440;0.0000;44;44;-0.0745;0.0032;0.1175;0.0068;-0.0059;0.0000;0.0315
1267.0;0.2610;0.2610;-0.1075;0.0000;44;42;0.0037;-0.0012;0.1175;0.0049;-0.0059;0.0000;0.0315
1267.5;0.2637;0.2596;-0.1940;0.0000;40;42;0.0061;-0.0041;0.1175;0.0088;-0.0059;0.0000;0.0315
1268.0;0.2624;0.2587;-0.1480;0.0000;42;42;-0.0745;-0.0041;0.1175;0.0068;-0.0059;0.0000;0.0315
1268.5;0.2610;0.2578;-0.1035;0.0000;42;42;0.0818;-0.0041;0.1175;0.0049;-0.0059;0.0000;0.0315
1269.0;0.2633;0.2569;-0.0750;0.0000;42;40;0.0012;-0.0070;0.1175;0.0029;-0.0059;0.0000;0.0315
1269.5;0.2578;0.2560;-0.0440;0.0000;44;40;0.0012;-0.0026;0.1175;0.0020;-0.0059;0.0000;0.0315
1270.0;0.2527;0.2546;-0.0380;0.0000;44;40;0.0012;0.0018;0.1175;0.0010;-0.0059;0.0000;0.0315
1270.5;0.2477;0.2537;0.0405;0.0000;44;40;-0.0037;0.0047;0.1175;-0.0029;-0.0059;0.0000;0.0315
1271.0;0.2473;0.2527;0.0195;0.0000;44;40;-0.0794;0.0047;0.1175;-0.0010;-0.0059;0.0000;0.0315
1271.5;0.2505;0.2518;0.0630;0.0000;44;40;-0.0037;0.0003;0.1175;-0.0039;-0.0059;0.0000;0.0315
1272.0;0.2495;0.2509;-0.0060;0.0000;44;40;-0.0794;0.0003;0.1175;-0.0000;-0.0059;0.0000;0.0315
1272.5;0.2491;0.2500;-0.0200;0.0000;44;40;0.0769;0.0003;0.1175;-0.0000;-0.0059;0.0000;0.0315
1273.0;0.2523;0.2486;-0.1130;0.0000;40;40;0.0037;-0.0041;0.1175;0.0049;-0.0059;0.0000;0.0315
1273.5;0.2514;0.2477;-0.1325;0.0000;40;40;-0.0745;-0.0041;0.1175;0.0059;-0.0059;0.0000;0.0315
1274.0;0.2505;0.2468;-0.1485;0.0000;40;40;0.0818;-0.0041;0.1175;0.0068;-0.0059;0.0000;0.0315
1274.5;0.2495;0.2459;-0.1600;0.0000;40;40;-0.0745;-0.0041;0.1175;0.0068;-0.0059;0.0000;0.0315
1275.0;0.2491;0.2450;-0.2080;0.0000;40;40;0.0842;-0.0056;0.1175;0.0098;-0.0059;0.0000;0.0315
1275.5;0.2482;0.2436;-0.2705;0.0000;38;42;-0.0696;-0.0056;0.1175;0.0127;-0.0059;0.0000;0.0315
1276.0;0.2436;0.2427;-0.1780;0.0000;40;40;0.0061;-0.0012;0.1175;0.0078;-0.0059;0.0000;0.0315
1276.5;0.2431;0.2418;-0.2290;0.0000;38;42;0.0842;-0.0026;0.1175;0.0108;-0.0049;0.0000;0.0315
1277.0;0.2427;0.2408;-0.1260;0.0000;40;40;-0.0745;-0.0026;0.1175;0.0059;-0.0049;0.0000;0.0315
1277.5;0.2418;0.2399;-0.1570;0.0000;40;40;0.0818;-0.0026;0.1175;0.0068;-0.0049;0.0000;0.0315
1278.0;0.2418;0.2386;-0.1455;0.0000;40;40;-0.0745;-0.0041;0.1160;0.0068;-0.0049;0.0000;0.0315
1278.5;0.2413;0.2376;-0.1540;0.0000;38;40;0.0818;-0.0041;0.1160;0.0068;-0.0049;0.0000;0.0315
1279.0;0.2408;0.2367;-0.0900;0.0000;40;38;-0.0769;-0.0056;0.1160;0.0039;-0.0049;0.0000;0.0315
1279.5;0.2367;0.2358;0.0200;0.0000;42;38;-0.0012;-0.0012;0.1160;-0.0010;-0.0049;0.0000;0.0315
1280.0;0.2408;0.2349;-0.0105;0.0000;40;38;-0.0012;-0.0070;0.1160;-0.0000;-0.0049;0.0000;0.0315
1280.5;0.2363;0.2340;0.0815;0.0000;42;38;-0.0037;-0.0026;0.1160;-0.0049;-0.0049;0.0000;0.0315
1281.0;0.2363;0.2326;0.0595;0.0000;42;36;-0.0818;-0.0041;0.1160;-0.0029;-0.0049;0.0000;0.0315
1281.5;0.2363;0.2317;0.1175;0.0000;42;36;0.0720;-0.0056;0.1160;-0.0059;-0.0049;0.0000;0.0315
1282.0;0.2363;0.2308;0.0140;0.0000;40;38;-0.0794;-0.0056;0.1160;-0.0010;-0.0049;0.0000;0.0315
1282.5;0.2317;0.2299;0.0495;0.0000;40;38;-0.0037;-0.0026;0.1160;-0.0029;-0.0049;0.0000;0.0315
1283.0;0.2363;0.2289;-0.0325;0.0000;40;38;-0.0012;-0.0085;0.1160;0.0010;-0.0049;0.0000;0.0315
1283.5;0.2321;0.2276;-0.0640;0.0000;40;38;0.0012;-0.0056;0.1160;0.0029;-0.0049;0.0000;0.0315
1284.0;0.2326;0.2266;-0.0955;0.0000;38;38;-0.0769;-0.0070;0.1160;0.0039;-0.0049;0.0000;0.0315
1284.5;0.2326;0.2257;-0.0910;0.0000;38;38;0.0794;-0.0070;0.1160;0.0039;-0.0049;0.0000;0.0315
1285.0;0.2289;0.2248;-0.0795;0.0000;38;38;0.0012;-0.0041;0.1160;0.0029;-0.0049;0.0000;0.0315
1285.5;0.2289;0.2239;-0.1600;0.0000;38;38;-0.0745;-0.0056;0.1160;0.0068;-0.0049;0.0000;0.0315
