Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
353.0;0.7097;0.6516;-1.7690;0.0000;107;152;0.2967;-0.1169;0.1028;0.0841;0.0029;0.0000;0.4567
353.5;0.7262;0.6557;-2.0200;0.0000;99;150;0.2259;-0.1418;0.1014;0.0968;0.0029;0.0000;0.4567
354.0;0.7372;0.6598;-1.9360;0.0000;95;148;0.3797;-0.1550;0.0984;0.0929;0.0039;0.0000;0.4567
354.5;0.7514;0.6639;-2.4785;0.0000;85;150;0.3211;-0.1755;0.0970;0.1183;0.0039;0.0000;0.4567
355.0;0.7688;0.6676;-2.2445;0.0000;81;144;0.3895;-0.2033;0.0941;0.1075;0.0049;0.0000;0.4567
355.5;0.7816;0.6717;-2.6570;0.0000;71;144;0.4042;-0.2209;0.0897;0.1271;0.0049;0.0000;0.4567
356.0;0.7976;0.6758;-2.2725;0.0000;69;136;0.3919;-0.2444;0.0867;0.1085;0.0059;0.0000;0.4567
356.5;0.8123;0.6799;-2.4410;0.0000;64;134;0.3968;-0.2663;0.0823;0.1163;0.0059;0.0000;0.4567
357.0;0.8265;0.6836;-2.6645;0.0000;56;132;0.4066;-0.2854;0.0779;0.1271;0.0068;0.0000;0.4567
357.5;0.8411;0.6877;-2.6680;0.0000;50;126;0.4042;-0.3074;0.0735;0.1281;0.0068;0.0000;0.4567
358.0;0.8571;0.6918;-2.5905;0.0000;46;120;0.3260;-0.3308;0.0691;0.1241;0.0078;0.0000;0.4567
358.5;0.8773;0.6960;-2.0800;0.0000;44;109;0.3846;-0.3645;0.0633;0.0997;0.0078;0.0000;0.4567
359.0;0.8892;0.6996;-2.2345;0.0000;36;107;0.3895;-0.3791;0.0574;0.1065;0.0088;0.0000;0.4646
359.5;0.8993;0.7038;-2.0190;0.0000;34;103;0.5385;-0.3923;0.0516;0.0968;0.0088;0.0000;0.4646
360.0;0.9093;0.7079;-2.3600;0.0000;28;103;0.3944;-0.4040;0.0457;0.1124;0.0098;0.0000;0.4646
360.5;0.9153;0.7120;-1.8155;0.0000;30;97;0.4530;-0.4070;0.0398;0.0870;0.0098;0.0000;0.4646
361.0;0.9190;0.7157;-1.8745;0.0000;28;95;0.5336;-0.4070;0.0340;0.0899;0.0098;0.0000;0.4646
361.5;0.9245;0.7198;-0.9930;0.0000;34;85;0.4261;-0.4099;0.0267;0.0469;0.0108;0.0000;0.4646
362.0;0.9336;0.7239;-0.7095;0.0000;34;79;0.3358;-0.4202;0.0208;0.0332;0.0108;0.0000;0.4646
362.5;0.9336;0.7276;-0.7645;0.0000;34;79;0.4164;-0.4128;0.0149;0.0362;0.0108;0.0000;0.4646
363.0;0.9350;0.7317;-0.7865;0.0000;34;79;0.3382;-0.4070;0.0091;0.0371;0.0108;0.0000;0.4646
363.5;0.9350;0.7358;-0.7755;0.0000;34;79;0.3382;-0.3996;0.0032;0.0371;0.0108;0.0000;0.4646
364.0;0.9391;0.7399;-0.3810;0.0000;36;75;0.4042;-0.3996;-0.0026;0.0176;0.0108;0.0000;0.4646
364.5;0.9391;0.7436;-0.8660;0.0000;30;79;0.3431;-0.3909;-0.0085;0.0411;0.0117;0.0000;0.4646
365.0;0.9391;0.7477;-0.4865;0.0000;36;77;0.3284;-0.3835;-0.0144;0.0225;0.0117;0.0000;0.4646
365.5;0.9428;0.7518;-0.6755;0.0000;32;77;0.4139;-0.3835;-0.0202;0.0323;0.0117;0.0000;0.4724
366.0;0.9409;0.7560;-0.1320;0.0000;38;73;0.3162;-0.3718;-0.0261;0.0059;0.0117;0.0000;0.4724
366.5;0.9386;0.7596;-0.1725;0.0000;40;75;0.3187;-0.3586;-0.0319;0.0078;0.0117;0.0000;0.4724
367.0;0.9368;0.7637;0.5390;0.0000;48;69;0.2918;-0.3469;-0.0363;-0.0264;0.0117;0.0000;0.4724
367.5;0.9345;0.7679;0.7030;0.0000;52;69;0.3651;-0.3352;-0.0422;-0.0342;0.0117;0.0000;0.4724
368.0;0.9350;0.7720;0.4920;0.0000;50;71;0.2943;-0.3264;-0.0466;-0.0244;0.0117;0.0000;0.4724
368.5;0.9309;0.7756;0.5505;0.0000;52;73;0.3700;-0.3117;-0.0510;-0.0274;0.0108;0.0000;0.4724
369.0;0.9277;0.7798;0.4290;0.0000;54;75;0.2186;-0.2971;-0.0554;-0.0215;0.0108;0.0000;0.4724
369.5;0.9199;0.7839;0.8700;0.0000;62;75;0.3602;-0.2737;-0.0598;-0.0420;0.0108;0.0000;0.4724
370.0;0.9130;0.7875;0.6655;0.0000;62;81;0.2894;-0.2517;-0.0642;-0.0323;0.0108;0.0000;0.4724
370.5;0.9057;0.7917;0.9750;0.0000;69;81;0.1209;-0.2282;-0.0671;-0.0469;0.0108;0.0000;0.4724
371.0;0.8997;0.7958;0.9535;0.0000;73;83;0.1233;-0.2092;-0.0700;-0.0459;0.0108;0.0000;0.4724
371.5;0.8901;0.7999;2.0005;0.0000;89;75;0.0061;-0.1814;-0.0730;-0.0968;0.0098;0.0000;0.4724
372.0;0.8723;0.8036;3.1665;0.0000;109;71;-0.0354;-0.1374;-0.0744;-0.1525;0.0088;0.0000;0.4803
372.5;0.8562;0.8077;3.4515;0.0000;120;73;0.0354;-0.0979;-0.0759;-0.1662;0.0088;0.0000;0.4803
373.0;0.8324;0.8118;4.0840;0.0000;138;77;-0.0672;-0.0422;-0.0774;-0.1965;0.0078;0.0000;0.4803
373.5;0.8178;0.8159;3.6325;0.0000;142;89;-0.0501;-0.0056;-0.0774;-0.1750;0.0068;0.0000;0.4803
374.0;0.8082;0.8196;3.8085;0.0000;150;91;-0.1331;0.0223;-0.0774;-0.1838;0.0059;0.0000;0.4803
374.5;0.7985;0.8237;2.6125;0.0000;144;109;-0.0916;0.0486;-0.0759;-0.1261;0.0059;0.0000;0.4803
375.0;0.7967;0.8278;2.0570;0.0000;142;116;0.0842;0.0618;-0.0744;-0.0997;0.0049;0.0000;0.4803
375.5;0.7885;0.8315;1.3175;0.0000;142;130;0.1087;0.0853;-0.0744;-0.0635;0.0049;0.0000;0.4803
376.0;0.7848;0.8356;1.2290;0.0000;144;134;0.0354;0.0999;-0.0715;-0.0596;0.0049;0.0000;0.4803
376.5;0.7802;0.8397;1.0280;0.0000;148;142;0.1184;0.1175;-0.0700;-0.0499;0.0039;0.0000;0.4803
377.0;0.7729;0.8434;1.0325;0.0000;153;146;-0.0354;0.1409;-0.0686;-0.0499;0.0039;0.0000;0.4803
377.5;0.7692;0.8475;1.9695;0.0000;167;140;0.0085;0.1556;-0.0656;-0.0948;0.0039;0.0000;0.4803
378.0;0.7660;0.8512;1.7155;0.0000;169;144;-0.1404;0.1702;-0.0627;-0.0831;0.0029;0.0000;0.4803
378.5;0.7665;0.8553;2.1605;0.0000;177;142;-0.0769;0.1761;-0.0612;-0.1046;0.0029;0.0000;0.4803
379.0;0.7596;0.8594;1.6100;0.0000;177;152;-0.0574;0.1981;-0.0583;-0.0782;0.0029;0.0000;0.4803
379.5;0.7569;0.8631;1.3750;0.0000;181;159;0.0281;0.2113;-0.0539;-0.0665;0.0020;0.0000;0.4803
380.0;0.7541;0.8672;0.7140;0.0000;177;169;0.0525;0.2259;-0.0510;-0.0352;0.0020;0.0000;0.4803
380.5;0.7546;0.8709;0.8600;0.0000;181;171;-0.0330;0.2318;-0.0481;-0.0420;0.0020;0.0000;0.4803
381.0;0.7569;0.8750;0.9340;0.0000;185;171;-0.0330;0.2347;-0.0437;-0.0450;0.0020;0.0000;0.4803
381.5;0.7582;0.8787;1.1635;0.0000;191;171;0.0354;0.2406;-0.0407;-0.0567;0.0020;0.0000;0.4803
382.0;0.7596;0.8828;1.0460;0.0000;193;175;-0.0379;0.2464;-0.0363;-0.0508;0.0010;0.0000;0.4803
382.5;0.7647;0.8864;0.6805;0.0000;189;181;0.0525;0.2435;-0.0334;-0.0332;0.0010;0.0000;0.4803
383.0;0.7697;0.8906;1.1300;0.0000;195;177;0.0379;0.2420;-0.0290;-0.0547;0.0010;0.0000;0.4803
383.5;0.7701;0.8942;0.6920;0.0000;193;185;-0.0256;0.2479;-0.0261;-0.0332;0.0010;0.0000;0.4803
384.0;0.7747;0.8984;1.0120;0.0000;196;181;0.0403;0.2464;-0.0217;-0.0489;0.0010;0.0000;0.4803
384.5;0.7821;0.9020;0.4360;0.0000;193;187;-0.0159;0.2391;-0.0188;-0.0215;0.0010;0.0000;0.4803
385.0;0.7894;0.9061;0.4495;0.0000;193;187;-0.0159;0.2318;-0.0144;-0.0225;-0.0000;0.0000;0.4803
385.5;0.7944;0.9098;0.1320;0.0000;189;191;0.0720;0.2303;-0.0114;-0.0068;-0.0000;0.0000;0.4803
386.0;0.7967;0.9139;0.3720;0.0000;195;191;-0.0159;0.2332;-0.0085;-0.0186;-0.0000;0.0000;0.4803
386.5;0.8013;0.9176;0.3380;0.0000;195;193;0.1429;0.2318;-0.0041;-0.0166;-0.0000;0.0000;0.4803
387.0;0.8086;0.9217;0.2370;0.0000;193;195;0.1477;0.2259;-0.0012;-0.0117;-0.0000;0.0000;0.4803
387.5;0.8191;0.9254;-0.2310;0.0000;187;196;0.0842;0.2113;0.0018;0.0108;-0.0000;0.0000;0.4803
388.0;0.8251;0.9290;-0.9445;0.0000;179;204;0.1893;0.2069;0.0047;0.0450;-0.0000;0.0000;0.4803
388.5;0.8347;0.9332;-0.6040;0.0000;181;200;0.2552;0.1951;0.0076;0.0283;0.0010;0.0000;0.4803
389.0;0.8484;0.9368;-1.2840;0.0000;169;206;0.2772;0.1761;0.0105;0.0616;0.0010;0.0000;0.4803
389.5;0.8636;0.9405;-1.0670;0.0000;167;200;0.2723;0.1527;0.0135;0.0508;0.0010;0.0000;0.4803
390.0;0.8764;0.9446;-1.7850;0.0000;157;206;0.2161;0.1351;0.0149;0.0850;0.0010;0.0000;0.4803
390.5;0.8906;0.9483;-1.8795;0.0000;152;204;0.3016;0.1146;0.0164;0.0899;0.0020;0.0000;0.4803
391.0;0.9061;0.9519;-2.2325;0.0000;144;204;0.3089;0.0911;0.0179;0.1065;0.0020;0.0000;0.4803
391.5;0.9199;0.9560;-2.1350;0.0000;140;200;0.3089;0.0721;0.0193;0.1017;0.0029;0.0000;0.4803
392.0;0.9368;0.9597;-2.1380;0.0000;136;196;0.3089;0.0457;0.0193;0.1017;0.0029;0.0000;0.4803
392.5;0.9528;0.9634;-2.7685;0.0000;122;198;0.4872;0.0208;0.0208;0.1320;0.0039;0.0000;0.4803
393.0;0.9675;0.9675;-2.5625;0.0000;120;193;0.4017;-0.0012;0.0208;0.1222;0.0039;0.0000;0.4803
393.5;0.9863;0.9712;-2.8960;0.0000;110;193;0.4921;-0.0305;0.0193;0.1388;0.0049;0.0000;0.4803
394.0;1.0037;0.9748;-2.3270;0.0000;110;183;0.4725;-0.0583;0.0193;0.1114;0.0059;0.0000;0.4803
394.5;1.0206;0.9785;-2.8270;0.0000;99;183;0.4872;-0.0847;0.0179;0.1349;0.0059;0.0000;0.4803
395.0;1.0325;0.9826;-2.3680;0.0000;99;175;0.5507;-0.1008;0.0164;0.1134;0.0068;0.0000;0.4803
395.5;1.0517;0.9863;-2.8135;0.0000;87;175;0.4896;-0.1316;0.0149;0.1349;0.0068;0.0000;0.4803
396.0;1.0659;0.9899;-2.9675;0.0000;79;171;0.6508;-0.1535;0.0120;0.1417;0.0078;0.0000;0.4803
396.5;1.0755;0.9936;-3.1130;0.0000;73;171;0.5775;-0.1638;0.0091;0.1486;0.0088;0.0000;0.4803
397.0;1.0925;0.9977;-3.0045;0.0000;69;165;0.5726;-0.1902;0.0062;0.1437;0.0088;0.0000;0.4803
397.5;1.1007;1.0014;-2.5750;0.0000;71;159;0.6361;-0.1989;0.0032;0.1232;0.0098;0.0000;0.4803
398.0;1.1081;1.0050;-2.9355;0.0000;64;161;0.6484;-0.2063;0.0003;0.1408;0.0098;0.0000;0.4803
398.5;1.1209;1.0087;-2.6145;0.0000;64;153;0.5629;-0.2253;-0.0026;0.1251;0.0108;0.0000;0.4882
399.0;1.1364;1.0124;-2.9010;0.0000;54;152;0.5678;-0.2488;-0.0070;0.1388;0.0117;0.0000;0.4882
399.5;1.1516;1.0160;-2.4980;0.0000;54;144;0.5531;-0.2707;-0.0100;0.1193;0.0117;0.0000;0.4882
400.0;1.1635;1.0201;-2.5600;0.0000;48;142;0.7167;-0.2883;-0.0144;0.1222;0.0127;0.0000;0.4882
400.5;1.1777;1.0238;-2.2555;0.0000;44;134;0.7021;-0.3088;-0.0188;0.1075;0.0127;0.0000;0.4882
401.0;1.1891;1.0275;-2.4035;0.0000;38;132;0.7094;-0.3249;-0.0246;0.1153;0.0137;0.0000;0.4882
401.5;1.2005;1.0311;-2.3300;0.0000;34;128;0.5507;-0.3396;-0.0290;0.1114;0.0137;0.0000;0.4882
402.0;1.2070;1.0348;-2.1130;0.0000;34;122;0.6215;-0.3454;-0.0349;0.1007;0.0147;0.0000;0.4882
402.5;1.2134;1.0385;-1.6150;0.0000;36;116;0.6020;-0.3513;-0.0393;0.0772;0.0147;0.0000;0.4882
403.0;1.2234;1.0421;-0.6960;0.0000;42;103;0.4921;-0.3630;-0.0451;0.0332;0.0147;0.0000;0.4882
403.5;1.2239;1.0458;-0.4920;0.0000;44;101;0.4847;-0.3572;-0.0510;0.0235;0.0147;0.0000;0.4882
404.0;1.2225;1.0495;0.1215;0.0000;52;95;0.3846;-0.3469;-0.0554;-0.0059;0.0147;0.0000;0.4882
404.5;1.2189;1.0531;0.1635;0.0000;54;95;0.3065;-0.3323;-0.0612;-0.0088;0.0147;0.0000;0.4882
405.0;1.2092;1.0572;0.9410;0.0000;65;91;0.2796;-0.3059;-0.0656;-0.0459;0.0147;0.0000;0.4882
405.5;1.1960;1.0609;1.3590;0.0000;75;91;0.1087;-0.2707;-0.0700;-0.0655;0.0147;0.0000;0.4882
406.0;1.1827;1.0646;2.0025;0.0000;89;87;0.0842;-0.2370;-0.0730;-0.0968;0.0137;0.0000;0.4882
406.5;1.1662;1.0682;2.7495;0.0000;105;85;-0.0183;-0.1975;-0.0759;-0.1329;0.0137;0.0000;0.4882
407.0;1.1465;1.0719;2.8525;0.0000;114;89;-0.1013;-0.1506;-0.0788;-0.1378;0.0127;0.0000;0.4882
407.5;1.1323;1.0755;3.3705;0.0000;128;89;-0.0403;-0.1140;-0.0803;-0.1623;0.0117;0.0000;0.4882
408.0;1.1181;1.0792;3.1430;0.0000;134;99;-0.0330;-0.0788;-0.0803;-0.1515;0.0117;0.0000;0.4882
408.5;1.1085;1.0829;3.5915;0.0000;144;97;0.1062;-0.0524;-0.0817;-0.1730;0.0108;0.0000;0.4882
409.0;1.0962;1.0865;3.3530;0.0000;148;105;-0.0379;-0.0202;-0.0817;-0.1613;0.0098;0.0000;0.4882
409.5;1.0870;1.0897;3.0350;0.0000;152;112;-0.1111;0.0047;-0.0817;-0.1466;0.0088;0.0000;0.4882
410.0;1.0806;1.0934;2.7480;0.0000;153;118;-0.0159;0.0252;-0.0817;-0.1320;0.0088;0.0000;0.4882
410.5;1.0733;1.0971;2.4500;0.0000;155;124;0.0696;0.0472;-0.0803;-0.1183;0.0078;0.0000;0.4882
411.0;1.0586;1.1007;2.1210;0.0000;159;136;0.0818;0.0838;-0.0803;-0.1026;0.0078;0.0000;0.4882
411.5;1.0563;1.1044;1.6635;0.0000;159;144;0.0183;0.0955;-0.0788;-0.0802;0.0078;0.0000;0.4882
412.0;1.0467;1.1081;1.5310;0.0000;165;152;0.1013;0.1219;-0.0759;-0.0743;0.0068;0.0000;0.4882
412.5;1.0398;1.1117;0.6380;0.0000;161;163;-0.0232;0.1424;-0.0744;-0.0313;0.0068;0.0000;0.4882
413.0;1.0389;1.1154;0.9175;0.0000;167;163;0.0452;0.1512;-0.0715;-0.0450;0.0068;0.0000;0.4882
413.5;1.0348;1.1190;0.4315;0.0000;165;173;0.1404;0.1673;-0.0700;-0.0215;0.0068;0.0000;0.4882
414.0;1.0288;1.1227;1.0265;0.0000;177;171;0.1184;0.1863;-0.0671;-0.0499;0.0068;0.0000;0.4882
414.5;1.0215;1.1259;0.9055;0.0000;183;179;0.0452;0.2083;-0.0627;-0.0440;0.0059;0.0000;0.4882
415.0;1.0252;1.1296;0.9070;0.0000;185;181;0.1233;0.2083;-0.0598;-0.0440;0.0059;0.0000;0.4882
415.5;1.0206;1.1332;0.8425;0.0000;189;185;-0.0305;0.2244;-0.0568;-0.0411;0.0059;0.0000;0.4882
416.0;1.0206;1.1369;0.9460;0.0000;193;187;0.0452;0.2318;-0.0539;-0.0459;0.0059;0.0000;0.4882
416.5;1.0201;1.1406;1.3845;0.0000;200;185;0.0281;0.2391;-0.0495;-0.0665;0.0049;0.0000;0.4882
417.0;1.0201;1.1442;1.0335;0.0000;200;191;0.0403;0.2464;-0.0466;-0.0499;0.0049;0.0000;0.4882
417.5;1.0220;1.1474;1.0565;0.0000;202;193;-0.0403;0.2508;-0.0422;-0.0508;0.0049;0.0000;0.4882
418.0;1.0234;1.1511;0.1515;0.0000;196;204;0.0720;0.2552;-0.0378;-0.0078;0.0049;0.0000;0.4882
418.5;1.0234;1.1548;0.4480;0.0000;202;204;0.0623;0.2625;-0.0349;-0.0225;0.0049;0.0000;0.4882
419.0;1.0270;1.1584;-0.0220;0.0000;198;210;-0.0012;0.2611;-0.0305;0.0010;0.0049;0.0000;0.4882
419.5;1.0266;1.1616;0.5875;0.0000;208;206;-0.0208;0.2699;-0.0261;-0.0283;0.0049;0.0000;0.4882
420.0;1.0261;1.1653;0.5310;0.0000;210;210;0.0574;0.2772;-0.0217;-0.0264;0.0049;0.0000;0.4882
420.5;1.0293;1.1690;-0.1000;0.0000;206;218;0.0012;0.2786;-0.0188;0.0039;0.0049;0.0000;0.4882
421.0;1.0366;1.1726;-0.1300;0.0000;206;220;0.0818;0.2713;-0.0144;0.0059;0.0049;0.0000;0.4882
421.5;1.0440;1.1758;-0.3905;0.0000;204;222;0.0916;0.2640;-0.0100;0.0186;0.0049;0.0000;0.4882
422.0;1.0527;1.1795;0.0580;0.0000;208;216;0.1526;0.2523;-0.0070;-0.0029;0.0049;0.0000;0.4882
422.5;1.0641;1.1832;-0.7910;0.0000;196;224;0.0256;0.2376;-0.0026;0.0371;0.0049;0.0000;0.4882
423.0;1.0733;1.1864;-0.4350;0.0000;200;220;0.1697;0.2259;0.0003;0.0205;0.0049;0.0000;0.4882
423.5;1.0824;1.1900;-1.2775;0.0000;189;228;0.2772;0.2142;0.0032;0.0606;0.0049;0.0000;0.4882
424.0;1.0962;1.1937;-1.2260;0.0000;187;224;0.1184;0.1937;0.0062;0.0587;0.0059;0.0000;0.4882
424.5;1.1158;1.1969;-1.7850;0.0000;175;226;0.2967;0.1614;0.0091;0.0850;0.0059;0.0000;0.4882
425.0;1.1310;1.2005;-1.5575;0.0000;173;220;0.2088;0.1380;0.0120;0.0743;0.0059;0.0000;0.4882
425.5;1.1529;1.2042;-1.7270;0.0000;165;214;0.2161;0.1014;0.0135;0.0821;0.0068;0.0000;0.4882
426.0;1.1703;1.2074;-2.2655;0.0000;153;216;0.3138;0.0735;0.0135;0.1085;0.0068;0.0000;0.4882
426.5;1.1832;1.2111;-2.1550;0.0000;150;210;0.3089;0.0560;0.0149;0.1026;0.0078;0.0000;0.4882
427.0;1.2001;1.2147;-2.4570;0.0000;142;208;0.2430;0.0281;0.0149;0.1173;0.0078;0.0000;0.4882
427.5;1.2198;1.2179;-1.7490;0.0000;144;195;0.2161;-0.0041;0.0149;0.0831;0.0088;0.0000;0.4961
428.0;1.2399;1.2216;-2.1490;0.0000;132;193;0.3089;-0.0378;0.0149;0.1026;0.0088;0.0000;0.4961
428.5;1.2587;1.2248;-1.5180;0.0000;132;183;0.2063;-0.0671;0.0135;0.0723;0.0088;0.0000;0.4961
429.0;1.2779;1.2285;-1.9615;0.0000;120;181;0.3016;-0.0993;0.0120;0.0938;0.0098;0.0000;0.4961
429.5;1.2967;1.2321;-1.7200;0.0000;116;171;0.2943;-0.1301;0.0105;0.0821;0.0098;0.0000;0.4961
430.0;1.3146;1.2353;-1.2955;0.0000;114;161;0.2796;-0.1579;0.0076;0.0616;0.0098;0.0000;0.4961
430.5;1.3315;1.2390;-1.3130;0.0000;109;155;0.3578;-0.1858;0.0047;0.0626;0.0108;0.0000;0.4961
431.0;1.3475;1.2422;-1.0810;0.0000;105;148;0.1941;-0.2107;0.0018;0.0518;0.0108;0.0000;0.4961
431.5;1.3617;1.2459;-1.7535;0.0000;93;150;0.2943;-0.2326;-0.0012;0.0841;0.0108;0.0000;0.4961
432.0;1.3764;1.2491;-1.3890;0.0000;91;142;0.2821;-0.2561;-0.0056;0.0665;0.0117;0.0000;0.4961
432.5;1.3860;1.2527;-1.9400;0.0000;81;144;0.2234;-0.2678;-0.0100;0.0929;0.0117;0.0000;0.4961
433.0;1.3947;1.2560;-1.3495;0.0000;85;134;0.0452;-0.2781;-0.0129;0.0645;0.0117;0.0000;0.4961
433.5;1.4075;1.2596;-1.2645;0.0000;81;128;0.1209;-0.2971;-0.0173;0.0606;0.0127;0.0000;0.4961
434.0;1.4162;1.2628;-0.4420;0.0000;87;116;0.1697;-0.3074;-0.0231;0.0205;0.0127;0.0000;0.4961
434.5;1.4194;1.2665;-0.4620;0.0000;85;114;0.2503;-0.3074;-0.0275;0.0215;0.0127;0.0000;0.4961
435.0;1.4112;1.2697;-0.0815;0.0000;93;112;0.1575;-0.2839;-0.0319;0.0029;0.0127;0.0000;0.4961
435.5;1.4034;1.2734;0.3305;0.0000;99;112;0.1429;-0.2605;-0.0349;-0.0166;0.0127;0.0000;0.4961
436.0;1.4016;1.2766;0.0880;0.0000;99;114;0.1526;-0.2502;-0.0393;-0.0049;0.0127;0.0000;0.4961
436.5;1.3974;1.2802;-0.0415;0.0000;99;118;0.0012;-0.2356;-0.0422;0.0020;0.0127;0.0000;0.4961
437.0;1.3919;1.2834;-0.6890;0.0000;95;128;0.1013;-0.2180;-0.0451;0.0323;0.0127;0.0000;0.4961
437.5;1.3942;1.2866;-0.0485;0.0000;101;120;0.2357;-0.2151;-0.0495;0.0020;0.0127;0.0000;0.4961
438.0;1.3892;1.2903;-0.6640;0.0000;97;128;0.1770;-0.1989;-0.0524;0.0313;0.0127;0.0000;0.4961
438.5;1.3823;1.2935;0.0495;0.0000;107;124;0.1526;-0.1784;-0.0554;-0.0029;0.0127;0.0000;0.4961
439.0;1.3791;1.2972;-0.0375;0.0000;107;128;0.2357;-0.1653;-0.0568;0.0010;0.0127;0.0000;0.4961
439.5;1.3732;1.3004;0.3690;0.0000;114;126;0.1429;-0.1462;-0.0598;-0.0186;0.0127;0.0000;0.4961
440.0;1.3704;1.3036;-0.1470;0.0000;112;134;0.0818;-0.1345;-0.0612;0.0068;0.0127;0.0000;0.4961
440.5;1.3645;1.3072;-0.4130;0.0000;112;140;0.0916;-0.1154;-0.0627;0.0196;0.0127;0.0000;0.4961
441.0;1.3581;1.3104;-0.1130;0.0000;118;140;0.1600;-0.0949;-0.0642;0.0049;0.0127;0.0000;0.4961
441.5;1.3494;1.3136;-0.4180;0.0000;120;148;0.0916;-0.0715;-0.0656;0.0196;0.0127;0.0000;0.4961
442.0;1.3393;1.3173;0.0530;0.0000;130;148;0.0745;-0.0451;-0.0656;-0.0029;0.0127;0.0000;0.4961
442.5;1.3320;1.3205;0.0610;0.0000;136;152;0.0745;-0.0246;-0.0671;-0.0039;0.0127;0.0000;0.4961
443.0;1.3164;1.3237;1.2710;0.0000;155;146;-0.0452;0.0149;-0.0656;-0.0616;0.0127;0.0000;0.4961
443.5;1.3045;1.3274;1.1295;0.0000;161;153;-0.0403;0.0442;-0.0656;-0.0547;0.0127;0.0000;0.4961
444.0;1.2903;1.3306;1.9390;0.0000;177;152;-0.0696;0.0794;-0.0642;-0.0938;0.0117;0.0000;0.4961
444.5;1.2839;1.3338;1.8755;0.0000;181;155;0.0110;0.0984;-0.0627;-0.0909;0.0117;0.0000;0.4961
445.0;1.2825;1.3370;1.2815;0.0000;179;163;-0.0452;0.1087;-0.0612;-0.0616;0.0117;0.0000;0.4961
445.5;1.2724;1.3407;1.2900;0.0000;185;169;-0.0476;0.1351;-0.0598;-0.0626;0.0108;0.0000;0.4961
446.0;1.2720;1.3439;0.8650;0.0000;185;177;-0.0305;0.1424;-0.0568;-0.0420;0.0108;0.0000;0.4961
446.5;1.2633;1.3471;1.1940;0.0000;193;179;0.0354;0.1673;-0.0539;-0.0577;0.0108;0.0000;0.4961
447.0;1.2587;1.3507;0.5930;0.0000;191;189;0.0574;0.1834;-0.0524;-0.0293;0.0108;0.0000;0.4961
447.5;1.2541;1.3539;1.0200;0.0000;198;189;0.0403;0.1981;-0.0495;-0.0499;0.0098;0.0000;0.4961
448.0;1.2500;1.3571;0.3035;0.0000;196;200;-0.0110;0.2127;-0.0451;-0.0147;0.0098;0.0000;0.4961
448.5;1.2422;1.3603;0.6100;0.0000;204;202;-0.0232;0.2362;-0.0422;-0.0293;0.0098;0.0000;0.4961
449.0;1.2422;1.3636;0.3220;0.0000;206;208;-0.0134;0.2420;-0.0378;-0.0156;0.0098;0.0000;0.4961
449.5;1.2431;1.3672;0.7150;0.0000;212;206;-0.0256;0.2464;-0.0349;-0.0352;0.0098;0.0000;0.4961
450.0;1.2418;1.3704;0.7420;0.0000;218;210;-0.0281;0.2567;-0.0305;-0.0362;0.0098;0.0000;0.4961
450.5;1.2386;1.3736;0.0985;0.0000;214;220;-0.0818;0.2699;-0.0275;-0.0049;0.0098;0.0000;0.4961
451.0;1.2399;1.3768;0.4785;0.0000;222;218;-0.0183;0.2728;-0.0231;-0.0235;0.0098;0.0000;0.4961
451.5;1.2372;1.3800;0.1355;0.0000;224;226;-0.0061;0.2860;-0.0188;-0.0068;0.0098;0.0000;0.4961
452.0;1.2381;1.3832;0.6145;0.0000;230;224;-0.0232;0.2904;-0.0144;-0.0303;0.0098;0.0000;0.4961
452.5;1.2431;1.3869;0.1540;0.0000;228;230;-0.0842;0.2860;-0.0100;-0.0078;0.0098;0.0000;0.4961
453.0;1.2436;1.3901;0.5650;0.0000;234;228;-0.0208;0.2918;-0.0056;-0.0274;0.0088;0.0000;0.4961
453.5;1.2482;1.3933;-0.1170;0.0000;228;236;0.0818;0.2889;-0.0012;0.0049;0.0088;0.0000;0.4961
454.0;1.2482;1.3965;-0.2980;0.0000;228;239;0.0867;0.2962;0.0032;0.0137;0.0098;0.0000;0.4961
454.5;1.2486;1.3997;-0.6000;0.0000;228;247;0.0208;0.3021;0.0076;0.0283;0.0098;0.0000;0.4961
455.0;1.2473;1.4029;-0.3690;0.0000;234;247;0.0110;0.3109;0.0120;0.0176;0.0098;0.0000;0.4961
455.5;1.2523;1.4061;-0.0245;0.0000;239;245;-0.0794;0.3065;0.0179;0.0010;0.0098;0.0000;0.4961
456.0;1.2514;1.4093;-0.6515;0.0000;236;255;0.0208;0.3153;0.0223;0.0303;0.0098;0.0000;0.4961
456.5;1.2569;1.4125;-0.3195;0.0000;239;251;0.0891;0.3109;0.0267;0.0147;0.0098;0.0000;0.4961
457.0;1.2647;1.4158;-0.9040;0.0000;234;257;0.0305;0.3021;0.0311;0.0430;0.0098;0.0000;0.4961
457.5;1.2724;1.4194;-0.4365;0.0000;238;253;0.0916;0.2933;0.0355;0.0205;0.0098;0.0000;0.4961
458.0;1.2830;1.4226;-0.7475;0.0000;234;255;0.1038;0.2786;0.0398;0.0352;0.0098;0.0000;0.4961
458.5;1.2972;1.4258;-0.5245;0.0000;232;251;0.2527;0.2567;0.0442;0.0244;0.0108;0.0000;0.4961
