Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1052.5;0.5183;0.5000;0.0085;0.0000;62;60;-0.0012;-0.0188;0.1263;-0.0010;-0.0020;0.0000;0.0709
1053.0;0.5160;0.5000;0.0475;0.0000;62;60;-0.0818;-0.0173;0.1263;-0.0029;-0.0020;0.0000;0.0709
1053.5;0.5142;0.5000;0.0765;0.0000;62;60;-0.0037;-0.0158;0.1263;-0.0039;-0.0020;0.0000;0.0709
1054.0;0.5151;0.5000;0.1350;0.0000;62;58;-0.0061;-0.0158;0.1263;-0.0068;-0.0020;0.0000;0.0709
1054.5;0.5137;0.5000;0.1335;0.0000;62;58;-0.0061;-0.0144;0.1263;-0.0068;-0.0020;0.0000;0.0709
1055.0;0.5151;0.5000;0.1640;0.0000;62;58;0.0720;-0.0158;0.1248;-0.0088;-0.0020;0.0000;0.0709
1055.5;0.5169;0.5000;0.1320;0.0000;62;58;-0.0842;-0.0173;0.1248;-0.0068;-0.0020;0.0000;0.0709
1056.0;0.5147;0.5000;0.1445;0.0000;62;58;-0.0061;-0.0158;0.1248;-0.0078;-0.0020;0.0000;0.0709
1056.5;0.5124;0.5000;0.1055;0.0000;62;58;-0.0842;-0.0129;0.1248;-0.0059;-0.0029;0.0000;0.0709
1057.0;0.5101;0.5000;0.0715;0.0000;62;60;-0.0037;-0.0114;0.1248;-0.0039;-0.0029;0.0000;0.0709
1057.5;0.5119;0.5000;0.0650;0.0000;62;60;0.0745;-0.0129;0.1248;-0.0039;-0.0029;0.0000;0.0709
1058.0;0.5096;0.5000;0.0440;0.0000;62;60;-0.0818;-0.0100;0.1248;-0.0029;-0.0029;0.0000;0.0709
1058.5;0.5078;0.5000;0.0585;0.0000;62;60;0.0745;-0.0085;0.1248;-0.0029;-0.0029;0.0000;0.0709
1059.0;0.5055;0.5000;0.0385;0.0000;62;60;-0.0037;-0.0070;0.1248;-0.0020;-0.0029;0.0000;0.0709
1059.5;0.5078;0.5000;0.0740;0.0000;62;60;-0.0818;-0.0085;0.1248;-0.0039;-0.0029;0.0000;0.0709
1060.0;0.5101;0.4986;0.0860;0.0000;62;60;0.0745;-0.0114;0.1248;-0.0049;-0.0029;0.0000;0.0709
1060.5;0.5078;0.4977;0.1255;0.0000;62;58;-0.0061;-0.0114;0.1248;-0.0068;-0.0029;0.0000;0.0709
1061.0;0.5137;0.4968;0.1255;0.0000;62;58;-0.0061;-0.0173;0.1248;-0.0068;-0.0029;0.0000;0.0709
1061.5;0.5114;0.4959;0.1665;0.0000;62;58;-0.0061;-0.0158;0.1234;-0.0088;-0.0029;0.0000;0.0709
1062.0;0.5087;0.4950;0.1360;0.0000;62;58;-0.0061;-0.0144;0.1234;-0.0068;-0.0029;0.0000;0.0709
1062.5;0.5151;0.4936;0.1235;0.0000;60;56;-0.0061;-0.0217;0.1234;-0.0068;-0.0029;0.0000;0.0709
1063.0;0.5128;0.4927;0.0770;0.0000;60;58;-0.0037;-0.0202;0.1234;-0.0039;-0.0029;0.0000;0.0709
1063.5;0.5105;0.4918;0.1230;0.0000;60;56;-0.0061;-0.0188;0.1234;-0.0068;-0.0029;0.0000;0.0709
1064.0;0.5087;0.4908;0.0665;0.0000;58;58;0.1526;-0.0188;0.1234;-0.0039;-0.0029;0.0000;0.0709
1064.5;0.5069;0.4899;0.0325;0.0000;58;58;-0.0012;-0.0173;0.1234;-0.0020;-0.0029;0.0000;0.0709
1065.0;0.5046;0.4886;0.0635;0.0000;58;58;0.0745;-0.0173;0.1234;-0.0039;-0.0029;0.0000;0.0709
1065.5;0.5032;0.4876;0.0730;0.0000;60;58;-0.0037;-0.0158;0.1219;-0.0039;-0.0029;0.0000;0.0709
1066.0;0.5014;0.4867;0.0620;0.0000;58;58;-0.0037;-0.0158;0.1219;-0.0039;-0.0029;0.0000;0.0709
1066.5;0.4986;0.4858;0.0535;0.0000;58;58;-0.0037;-0.0144;0.1219;-0.0029;-0.0029;0.0000;0.0709
1067.0;0.5018;0.4849;0.1110;0.0000;58;56;0.0720;-0.0173;0.1219;-0.0059;-0.0029;0.0000;0.0709
1067.5;0.5005;0.4840;0.0905;0.0000;58;56;-0.0037;-0.0173;0.1219;-0.0049;-0.0029;0.0000;0.0709
1068.0;0.4986;0.4826;0.1150;0.0000;58;56;-0.0061;-0.0173;0.1219;-0.0059;-0.0029;0.0000;0.0709
1068.5;0.5014;0.4817;0.1070;0.0000;58;56;0.0745;-0.0202;0.1219;-0.0059;-0.0029;0.0000;0.0709
1069.0;0.5000;0.4808;0.1270;0.0000;58;56;-0.0061;-0.0202;0.1219;-0.0068;-0.0029;0.0000;0.0709
1069.5;0.4982;0.4799;0.1105;0.0000;58;56;-0.0061;-0.0188;0.1219;-0.0059;-0.0029;0.0000;0.0709
1070.0;0.5009;0.4789;0.1400;0.0000;58;56;0.0720;-0.0231;0.1204;-0.0068;-0.0029;0.0000;0.0709
1070.5;0.4991;0.4776;0.1365;0.0000;58;56;-0.0061;-0.0217;0.1204;-0.0068;-0.0029;0.0000;0.0709
1071.0;0.4977;0.4766;0.1495;0.0000;58;54;-0.0061;-0.0217;0.1204;-0.0078;-0.0029;0.0000;0.0709
1071.5;0.4963;0.4757;0.1740;0.0000;58;54;-0.0085;-0.0217;0.1204;-0.0088;-0.0029;0.0000;0.0709
1072.0;0.4908;0.4748;0.1915;0.0000;58;54;-0.0867;-0.0173;0.1204;-0.0098;-0.0029;0.0000;0.0709
1072.5;0.4899;0.4739;0.2035;0.0000;58;54;-0.0085;-0.0173;0.1204;-0.0108;-0.0029;0.0000;0.0709
1073.0;0.4886;0.4730;0.1765;0.0000;58;54;-0.0085;-0.0173;0.1204;-0.0088;-0.0029;0.0000;0.0709
1073.5;0.4876;0.4716;0.1955;0.0000;58;54;-0.0085;-0.0173;0.1204;-0.0098;-0.0029;0.0000;0.0630
1074.0;0.4908;0.4707;0.2150;0.0000;58;54;0.0696;-0.0202;0.1190;-0.0108;-0.0029;0.0000;0.0630
1074.5;0.4899;0.4698;0.1800;0.0000;58;54;-0.0085;-0.0202;0.1190;-0.0088;-0.0029;0.0000;0.0630
1075.0;0.4886;0.4689;0.1690;0.0000;58;54;-0.0061;-0.0202;0.1190;-0.0088;-0.0029;0.0000;0.0630
1075.5;0.4918;0.4679;0.1850;0.0000;56;52;0.0696;-0.0246;0.1190;-0.0098;-0.0029;0.0000;0.0630
1076.0;0.4940;0.4666;0.1655;0.0000;56;52;-0.0842;-0.0275;0.1190;-0.0088;-0.0039;0.0000;0.0630
1076.5;0.4922;0.4657;0.2045;0.0000;56;52;-0.0085;-0.0275;0.1190;-0.0108;-0.0039;0.0000;0.0630
1077.0;0.4881;0.4647;0.2040;0.0000;56;52;-0.0085;-0.0246;0.1175;-0.0108;-0.0039;0.0000;0.0630
1077.5;0.4899;0.4638;0.1970;0.0000;56;52;0.0696;-0.0275;0.1175;-0.0098;-0.0039;0.0000;0.0630
1078.0;0.4858;0.4629;0.2085;0.0000;56;52;-0.0085;-0.0231;0.1175;-0.0108;-0.0039;0.0000;0.0630
1078.5;0.4849;0.4620;0.2240;0.0000;56;52;-0.0085;-0.0231;0.1175;-0.0117;-0.0039;0.0000;0.0630
1079.0;0.4803;0.4606;0.1945;0.0000;56;52;0.0696;-0.0202;0.1175;-0.0098;-0.0039;0.0000;0.0630
1079.5;0.4757;0.4597;0.1635;0.0000;56;52;-0.0842;-0.0173;0.1175;-0.0088;-0.0039;0.0000;0.0630
1080.0;0.4753;0.4588;0.0790;0.0000;56;54;-0.0037;-0.0173;0.1175;-0.0039;-0.0039;0.0000;0.0630
1080.5;0.4748;0.4579;0.0245;0.0000;54;54;-0.0012;-0.0173;0.1160;-0.0020;-0.0039;0.0000;0.0630
1081.0;0.4744;0.4570;-0.0520;0.0000;54;54;0.0012;-0.0188;0.1160;0.0020;-0.0039;0.0000;0.0630
1081.5;0.4744;0.4556;-0.0695;0.0000;54;54;0.0012;-0.0188;0.1160;0.0029;-0.0039;0.0000;0.0630
1082.0;0.4698;0.4547;-0.0375;0.0000;54;54;-0.0769;-0.0158;0.1160;0.0010;-0.0039;0.0000;0.0630
1082.5;0.4744;0.4538;-0.0310;0.0000;54;54;0.0769;-0.0217;0.1160;0.0010;-0.0039;0.0000;0.0630
1083.0;0.4702;0.4528;0.0410;0.0000;54;52;-0.0037;-0.0188;0.1160;-0.0029;-0.0039;0.0000;0.0630
1083.5;0.4702;0.4519;0.0935;0.0000;56;52;-0.0037;-0.0188;0.1160;-0.0049;-0.0039;0.0000;0.0630
1084.0;0.4661;0.4505;0.0955;0.0000;56;52;-0.0818;-0.0158;0.1160;-0.0049;-0.0039;0.0000;0.0630
1084.5;0.4625;0.4496;0.0825;0.0000;56;52;0.0745;-0.0129;0.1160;-0.0049;-0.0039;0.0000;0.0630
1085.0;0.4588;0.4487;0.0460;0.0000;56;52;-0.0818;-0.0100;0.1160;-0.0029;-0.0039;0.0000;0.0630
1085.5;0.4629;0.4478;0.0775;0.0000;56;52;0.0745;-0.0158;0.1146;-0.0039;-0.0039;0.0000;0.0630
1086.0;0.4592;0.4469;0.0855;0.0000;56;52;0.0745;-0.0129;0.1146;-0.0049;-0.0039;0.0000;0.0630
1086.5;0.4519;0.4460;0.1495;0.0000;56;52;-0.0061;-0.0070;0.1146;-0.0078;-0.0039;0.0000;0.0630
1087.0;0.4487;0.4446;0.2065;0.0000;58;52;-0.0867;-0.0041;0.1146;-0.0108;-0.0039;0.0000;0.0630
1087.5;0.4496;0.4437;0.1720;0.0000;56;52;-0.0061;-0.0070;0.1146;-0.0088;-0.0039;0.0000;0.0630
1088.0;0.4510;0.4428;0.0970;0.0000;56;52;-0.0037;-0.0085;0.1146;-0.0049;-0.0039;0.0000;0.0630
1088.5;0.4478;0.4418;0.0090;0.0000;54;54;0.0769;-0.0070;0.1146;-0.0010;-0.0039;0.0000;0.0630
1089.0;0.4487;0.4409;0.0135;0.0000;54;54;-0.0012;-0.0085;0.1146;-0.0010;-0.0039;0.0000;0.0630
1089.5;0.4460;0.4396;0.0355;0.0000;56;52;-0.0037;-0.0070;0.1146;-0.0020;-0.0039;0.0000;0.0630
1090.0;0.4464;0.4386;0.0695;0.0000;56;52;-0.0037;-0.0085;0.1146;-0.0039;-0.0039;0.0000;0.0630
1090.5;0.4400;0.4377;-0.0060;0.0000;56;54;-0.0794;-0.0026;0.1146;-0.0000;-0.0039;0.0000;0.0630
1091.0;0.4373;0.4368;-0.0130;0.0000;54;54;0.0769;-0.0012;0.1146;-0.0000;-0.0039;0.0000;0.0630
1091.5;0.4391;0.4359;-0.0940;0.0000;54;54;0.0012;-0.0041;0.1146;0.0039;-0.0039;0.0000;0.0630
1092.0;0.4409;0.4350;-0.0290;0.0000;54;54;-0.0012;-0.0070;0.1146;0.0010;-0.0039;0.0000;0.0630
1092.5;0.4345;0.4336;0.0175;0.0000;56;54;0.0769;-0.0012;0.1146;-0.0010;-0.0039;0.0000;0.0630
1093.0;0.4322;0.4327;-0.0025;0.0000;56;54;-0.0794;0.0003;0.1146;-0.0000;-0.0039;0.0000;0.0630
1093.5;0.4341;0.4318;0.0000;0.0000;56;54;-0.0012;-0.0026;0.1146;-0.0010;-0.0039;0.0000;0.0630
1094.0;0.4318;0.4309;-0.0575;0.0000;54;54;0.0794;-0.0012;0.1146;0.0020;-0.0039;0.0000;0.0630
1094.5;0.4336;0.4299;-0.0045;0.0000;54;54;-0.0012;-0.0041;0.1146;-0.0000;-0.0039;0.0000;0.0630
1095.0;0.4313;0.4286;-0.0265;0.0000;54;54;-0.0794;-0.0026;0.1146;0.0010;-0.0039;0.0000;0.0630
1095.5;0.4336;0.4277;0.0425;0.0000;54;52;-0.0037;-0.0070;0.1146;-0.0029;-0.0039;0.0000;0.0630
1096.0;0.4309;0.4267;0.0425;0.0000;54;52;-0.0037;-0.0056;0.1146;-0.0029;-0.0039;0.0000;0.0630
1096.5;0.4290;0.4258;0.0425;0.0000;54;52;0.0745;-0.0041;0.1146;-0.0029;-0.0039;0.0000;0.0630
1097.0;0.4235;0.4249;0.0100;0.0000;54;54;-0.0012;0.0003;0.1146;-0.0010;-0.0039;0.0000;0.0630
1097.5;0.4258;0.4240;0.0380;0.0000;54;54;-0.0037;-0.0026;0.1146;-0.0020;-0.0039;0.0000;0.0630
1098.0;0.4281;0.4226;0.0565;0.0000;54;52;-0.0037;-0.0056;0.1146;-0.0029;-0.0039;0.0000;0.0630
1098.5;0.4222;0.4217;-0.0185;0.0000;54;54;-0.0794;-0.0012;0.1146;-0.0000;-0.0039;0.0000;0.0630
1099.0;0.4208;0.4208;0.0245;0.0000;54;54;0.0769;-0.0012;0.1146;-0.0020;-0.0039;0.0000;0.0630
1099.5;0.4226;0.4199;-0.0400;0.0000;54;54;0.0012;-0.0041;0.1146;0.0010;-0.0039;0.0000;0.0630
1100.0;0.4171;0.4190;-0.0505;0.0000;54;54;0.0012;0.0003;0.1146;0.0020;-0.0039;0.0000;0.0551
1100.5;0.4162;0.4176;-0.0830;0.0000;52;54;0.0794;0.0003;0.1146;0.0039;-0.0039;0.0000;0.0551
1101.0;0.4185;0.4167;-0.0620;0.0000;52;54;0.0012;-0.0026;0.1146;0.0029;-0.0039;0.0000;0.0551
1101.5;0.4171;0.4158;-0.1275;0.0000;52;54;-0.0745;-0.0026;0.1146;0.0059;-0.0039;0.0000;0.0551
1102.0;0.4162;0.4148;-0.1365;0.0000;52;54;0.0818;-0.0026;0.1146;0.0059;-0.0039;0.0000;0.0551
1102.5;0.4148;0.4139;-0.1360;0.0000;52;54;0.0818;-0.0012;0.1146;0.0059;-0.0039;0.0000;0.0551
1103.0;0.4176;0.4125;-0.0640;0.0000;52;54;0.0012;-0.0056;0.1146;0.0029;-0.0039;0.0000;0.0551
1103.5;0.4162;0.4116;0.0770;0.0000;54;52;-0.0818;-0.0056;0.1146;-0.0039;-0.0039;0.0000;0.0551
1104.0;0.4180;0.4107;0.0770;0.0000;54;50;-0.0037;-0.0085;0.1146;-0.0039;-0.0039;0.0000;0.0551
1104.5;0.4130;0.4098;0.1145;0.0000;54;50;-0.0061;-0.0041;0.1146;-0.0059;-0.0039;0.0000;0.0551
1105.0;0.4125;0.4089;0.0930;0.0000;54;52;0.0745;-0.0041;0.1131;-0.0049;-0.0039;0.0000;0.0551
1105.5;0.4144;0.4080;0.1430;0.0000;54;50;-0.0061;-0.0070;0.1131;-0.0078;-0.0039;0.0000;0.0551
1106.0;0.4139;0.4066;0.1975;0.0000;54;50;-0.0867;-0.0085;0.1131;-0.0098;-0.0039;0.0000;0.0551
1106.5;0.4130;0.4057;0.2240;0.0000;54;48;0.0696;-0.0085;0.1131;-0.0117;-0.0039;0.0000;0.0551
1107.0;0.4158;0.4048;0.2050;0.0000;54;48;-0.0085;-0.0114;0.1131;-0.0108;-0.0039;0.0000;0.0551
1107.5;0.4144;0.4038;0.1460;0.0000;54;48;-0.0842;-0.0114;0.1131;-0.0078;-0.0039;0.0000;0.0551
1108.0;0.4135;0.4029;0.2170;0.0000;54;48;0.0696;-0.0114;0.1131;-0.0108;-0.0039;0.0000;0.0551
1108.5;0.4121;0.4016;0.1600;0.0000;54;48;-0.0842;-0.0114;0.1131;-0.0078;-0.0039;0.0000;0.0551
1109.0;0.4148;0.4006;0.1855;0.0000;52;48;-0.0085;-0.0144;0.1131;-0.0098;-0.0039;0.0000;0.0551
1109.5;0.4098;0.3997;0.0460;0.0000;52;50;-0.0037;-0.0114;0.1131;-0.0029;-0.0039;0.0000;0.0551
1110.0;0.4130;0.3988;0.0625;0.0000;52;48;-0.0037;-0.0144;0.1131;-0.0039;-0.0039;0.0000;0.0551
1110.5;0.4116;0.3979;-0.0710;0.0000;50;50;0.0794;-0.0144;0.1131;0.0029;-0.0039;0.0000;0.0551
1111.0;0.4066;0.3970;-0.0585;0.0000;50;50;-0.0769;-0.0100;0.1131;0.0020;-0.0039;0.0000;0.0551
1111.5;0.4057;0.3956;-0.0340;0.0000;50;50;0.0794;-0.0114;0.1131;0.0010;-0.0039;0.0000;0.0551
1112.0;0.4052;0.3947;0.0145;0.0000;50;50;-0.0794;-0.0114;0.1116;-0.0010;-0.0039;0.0000;0.0551
1112.5;0.4043;0.3938;-0.0205;0.0000;50;50;0.0769;-0.0114;0.1116;0.0010;-0.0039;0.0000;0.0551
1113.0;0.3997;0.3929;-0.1250;0.0000;50;50;0.0037;-0.0070;0.1116;0.0059;-0.0039;0.0000;0.0551
1113.5;0.4025;0.3919;-0.1000;0.0000;48;50;0.0012;-0.0114;0.1116;0.0039;-0.0039;0.0000;0.0551
1114.0;0.3984;0.3906;-0.1630;0.0000;48;52;0.0037;-0.0085;0.1116;0.0068;-0.0039;0.0000;0.0551
1114.5;0.4020;0.3897;0.0425;0.0000;50;48;-0.0037;-0.0129;0.1116;-0.0029;-0.0039;0.0000;0.0551
1115.0;0.3974;0.3887;0.0855;0.0000;50;48;-0.0037;-0.0100;0.1116;-0.0049;-0.0039;0.0000;0.0551
1115.5;0.3933;0.3878;0.1085;0.0000;52;48;-0.0061;-0.0070;0.1116;-0.0059;-0.0039;0.0000;0.0551
1116.0;0.3933;0.3869;0.0965;0.0000;50;48;0.0745;-0.0070;0.1116;-0.0049;-0.0039;0.0000;0.0551
1116.5;0.3892;0.3860;0.0725;0.0000;50;48;-0.0037;-0.0041;0.1116;-0.0039;-0.0039;0.0000;0.0551
1117.0;0.3933;0.3846;0.0940;0.0000;50;48;-0.0037;-0.0085;0.1116;-0.0049;-0.0039;0.0000;0.0551
1117.5;0.3892;0.3837;0.1130;0.0000;50;48;-0.0061;-0.0056;0.1116;-0.0059;-0.0039;0.0000;0.0551
1118.0;0.3933;0.3828;0.1045;0.0000;50;48;-0.0061;-0.0114;0.1116;-0.0059;-0.0039;0.0000;0.0551
1118.5;0.3892;0.3819;0.0900;0.0000;50;48;-0.0037;-0.0085;0.1116;-0.0049;-0.0039;0.0000;0.0551
1119.0;0.3851;0.3810;0.1645;0.0000;52;48;-0.0061;-0.0056;0.1116;-0.0088;-0.0039;0.0000;0.0551
1119.5;0.3855;0.3796;0.0895;0.0000;50;48;0.0745;-0.0070;0.1116;-0.0049;-0.0039;0.0000;0.0551
1120.0;0.3860;0.3787;0.1235;0.0000;50;46;-0.0842;-0.0085;0.1116;-0.0068;-0.0039;0.0000;0.0551
1120.5;0.3823;0.3777;0.0875;0.0000;50;48;-0.0037;-0.0056;0.1116;-0.0049;-0.0039;0.0000;0.0551
1121.0;0.3828;0.3768;0.0525;0.0000;50;48;0.0745;-0.0070;0.1116;-0.0029;-0.0049;0.0000;0.0551
1121.5;0.3828;0.3759;-0.0195;0.0000;50;48;-0.0794;-0.0085;0.1116;-0.0000;-0.0039;0.0000;0.0551
1122.0;0.3832;0.3750;-0.0120;0.0000;48;48;0.0769;-0.0100;0.1102;-0.0000;-0.0039;0.0000;0.0551
1122.5;0.3796;0.3736;0.0280;0.0000;50;48;-0.0012;-0.0070;0.1102;-0.0020;-0.0049;0.0000;0.0551
1123.0;0.3764;0.3727;-0.0370;0.0000;48;48;0.0012;-0.0041;0.1102;0.0010;-0.0039;0.0000;0.0551
1123.5;0.3768;0.3718;0.0340;0.0000;50;48;-0.0818;-0.0056;0.1102;-0.0020;-0.0049;0.0000;0.0551
1124.0;0.3736;0.3709;-0.0250;0.0000;50;48;-0.0012;-0.0041;0.1102;0.0010;-0.0039;0.0000;0.0551
1124.5;0.3704;0.3700;0.0105;0.0000;50;48;-0.0012;-0.0012;0.1102;-0.0010;-0.0039;0.0000;0.0551
1125.0;0.3718;0.3686;-0.0135;0.0000;50;48;-0.0794;-0.0041;0.1102;-0.0000;-0.0039;0.0000;0.0551
1125.5;0.3686;0.3677;0.0550;0.0000;50;48;-0.0037;-0.0012;0.1102;-0.0029;-0.0049;0.0000;0.0551
1126.0;0.3700;0.3668;-0.0050;0.0000;50;48;0.0769;-0.0041;0.1102;-0.0000;-0.0049;0.0000;0.0472
1126.5;0.3668;0.3658;-0.0370;0.0000;48;48;0.0012;-0.0026;0.1102;0.0010;-0.0039;0.0000;0.0472
1127.0;0.3640;0.3649;-0.0445;0.0000;50;48;0.0012;0.0003;0.1102;0.0020;-0.0039;0.0000;0.0472
1127.5;0.3690;0.3636;0.0095;0.0000;48;48;-0.0012;-0.0056;0.1102;-0.0010;-0.0039;0.0000;0.0472
1128.0;0.3658;0.3626;0.0890;0.0000;50;46;-0.0037;-0.0041;0.1102;-0.0049;-0.0049;0.0000;0.0472
1128.5;0.3640;0.3617;0.0375;0.0000;50;48;-0.0037;-0.0026;0.1102;-0.0020;-0.0049;0.0000;0.0472
1129.0;0.3608;0.3608;0.0635;0.0000;50;46;-0.0037;-0.0012;0.1102;-0.0039;-0.0049;0.0000;0.0472
1129.5;0.3585;0.3599;-0.0025;0.0000;50;48;-0.0012;0.0003;0.1102;-0.0000;-0.0049;0.0000;0.0472
1130.0;0.3603;0.3590;0.0905;0.0000;50;46;0.0745;-0.0026;0.1102;-0.0049;-0.0049;0.0000;0.0472
1130.5;0.3581;0.3576;0.0485;0.0000;50;48;-0.0037;-0.0012;0.1102;-0.0029;-0.0049;0.0000;0.0472
1131.0;0.3594;0.3567;0.1535;0.0000;50;46;-0.0842;-0.0041;0.1102;-0.0078;-0.0049;0.0000;0.0472
1131.5;0.3571;0.3558;0.1340;0.0000;50;46;-0.0061;-0.0026;0.1102;-0.0068;-0.0049;0.0000;0.0472
1132.0;0.3549;0.3549;0.1040;0.0000;50;46;-0.0061;-0.0012;0.1102;-0.0059;-0.0049;0.0000;0.0472
1132.5;0.3562;0.3539;0.0885;0.0000;50;46;0.0745;-0.0026;0.1102;-0.0049;-0.0049;0.0000;0.0472
1133.0;0.3544;0.3526;0.0940;0.0000;50;46;-0.0037;-0.0026;0.1102;-0.0049;-0.0049;0.0000;0.0472
1133.5;0.3521;0.3516;0.1060;0.0000;50;46;-0.0061;-0.0012;0.1102;-0.0059;-0.0049;0.0000;0.0472
1134.0;0.3503;0.3507;-0.0035;0.0000;48;48;-0.0012;0.0003;0.1102;-0.0000;-0.0049;0.0000;0.0472
1134.5;0.3443;0.3498;0.0715;0.0000;50;48;0.0745;0.0047;0.1102;-0.0039;-0.0049;0.0000;0.0472
1135.0;0.3471;0.3489;-0.0375;0.0000;48;48;-0.0794;0.0018;0.1102;0.0010;-0.0049;0.0000;0.0472
1135.5;0.3411;0.3480;0.0320;0.0000;50;48;-0.0818;0.0062;0.1102;-0.0020;-0.0049;0.0000;0.0472
1136.0;0.3434;0.3466;0.0685;0.0000;50;46;0.0745;0.0018;0.1102;-0.0039;-0.0049;0.0000;0.0472
1136.5;0.3379;0.3457;0.0795;0.0000;50;46;-0.0818;0.0076;0.1102;-0.0039;-0.0049;0.0000;0.0472
1137.0;0.3365;0.3448;0.0620;0.0000;50;46;-0.0037;0.0076;0.1102;-0.0039;-0.0049;0.0000;0.0472
1137.5;0.3356;0.3439;-0.0010;0.0000;50;48;-0.0012;0.0076;0.1102;-0.0000;-0.0049;0.0000;0.0472
1138.0;0.3342;0.3429;0.0070;0.0000;50;48;-0.0012;0.0076;0.1116;-0.0010;-0.0049;0.0000;0.0472
1138.5;0.3333;0.3416;-0.0040;0.0000;50;48;-0.0012;0.0076;0.1116;-0.0000;-0.0049;0.0000;0.0472
1139.0;0.3324;0.3407;0.0575;0.0000;50;46;-0.0037;0.0076;0.1116;-0.0029;-0.0049;0.0000;0.0472
1139.5;0.3315;0.3397;0.0010;0.0000;50;48;-0.0012;0.0076;0.1116;-0.0010;-0.0049;0.0000;0.0472
1140.0;0.3301;0.3388;0.0900;0.0000;50;46;-0.0037;0.0076;0.1116;-0.0049;-0.0049;0.0000;0.0472
1140.5;0.3292;0.3379;0.0330;0.0000;50;48;-0.0012;0.0076;0.1116;-0.0020;-0.0049;0.0000;0.0472
1141.0;0.3288;0.3370;0.0685;0.0000;50;46;-0.0037;0.0076;0.1116;-0.0039;-0.0049;0.0000;0.0472
1141.5;0.3274;0.3356;0.0605;0.0000;50;46;-0.0037;0.0076;0.1116;-0.0029;-0.0049;0.0000;0.0472
1142.0;0.3269;0.3347;0.0855;0.0000;50;46;-0.0037;0.0076;0.1116;-0.0049;-0.0049;0.0000;0.0472
1142.5;0.3260;0.3338;0.0555;0.0000;50;46;-0.0037;0.0062;0.1116;-0.0029;-0.0049;0.0000;0.0472
1143.0;0.3255;0.3329;0.0240;0.0000;50;46;-0.0012;0.0062;0.1116;-0.0020;-0.0049;0.0000;0.0472
1143.5;0.3251;0.3320;0.0730;0.0000;50;46;-0.0037;0.0062;0.1116;-0.0039;-0.0049;0.0000;0.0472
1144.0;0.3246;0.3306;-0.0150;0.0000;48;46;-0.0012;0.0062;0.1116;-0.0000;-0.0049;0.0000;0.0472
1144.5;0.3237;0.3297;-0.0160;0.0000;48;46;-0.0012;0.0047;0.1116;-0.0000;-0.0049;0.0000;0.0472
1145.0;0.3233;0.3288;-0.1220;0.0000;48;48;0.0037;0.0047;0.1116;0.0049;-0.0049;0.0000;0.0472
1145.5;0.3228;0.3278;-0.1110;0.0000;48;48;0.0037;0.0047;0.1116;0.0049;-0.0049;0.0000;0.0472
1146.0;0.3223;0.3269;-0.1490;0.0000;46;48;0.0037;0.0032;0.1116;0.0068;-0.0049;0.0000;0.0472
1146.5;0.3214;0.3255;-0.0985;0.0000;48;48;0.0012;0.0032;0.1116;0.0039;-0.0049;0.0000;0.0472
1147.0;0.3214;0.3246;0.0020;0.0000;48;46;-0.0012;0.0032;0.1116;-0.0010;-0.0049;0.0000;0.0472
1147.5;0.3210;0.3237;0.0270;0.0000;48;46;-0.0012;0.0018;0.1116;-0.0020;-0.0049;0.0000;0.0472
1148.0;0.3205;0.3228;0.0670;0.0000;48;46;-0.0037;0.0018;0.1116;-0.0039;-0.0049;0.0000;0.0472
1148.5;0.3201;0.3219;0.0345;0.0000;48;46;-0.0012;0.0003;0.1116;-0.0020;-0.0049;0.0000;0.0472
1149.0;0.3159;0.3210;0.0555;0.0000;48;46;-0.0037;0.0047;0.1116;-0.0029;-0.0049;0.0000;0.0472
1149.5;0.3118;0.3196;0.0325;0.0000;50;46;-0.0818;0.0076;0.1116;-0.0020;-0.0049;0.0000;0.0472
1150.0;0.3036;0.3187;0.0090;0.0000;50;46;-0.0012;0.0149;0.1131;-0.0010;-0.0049;0.0000;0.0472
1150.5;0.3082;0.3178;-0.0105;0.0000;48;46;0.0769;0.0091;0.1131;-0.0000;-0.0049;0.0000;0.0472
1151.0;0.3040;0.3168;0.0745;0.0000;50;46;-0.0818;0.0120;0.1131;-0.0039;-0.0049;0.0000;0.0472
1151.5;0.3008;0.3159;0.0605;0.0000;50;46;-0.0818;0.0149;0.1131;-0.0029;-0.0049;0.0000;0.0472
1152.0;0.3017;0.3146;0.1095;0.0000;50;46;-0.0061;0.0120;0.1131;-0.0059;-0.0049;0.0000;0.0472
1152.5;0.3017;0.3136;0.1275;0.0000;50;44;-0.0061;0.0105;0.1131;-0.0068;-0.0049;0.0000;0.0394
1153.0;0.3027;0.3127;0.1090;0.0000;50;44;-0.0061;0.0091;0.1131;-0.0059;-0.0049;0.0000;0.0394
1153.5;0.2995;0.3118;0.0745;0.0000;50;46;0.0745;0.0120;0.1131;-0.0039;-0.0049;0.0000;0.0394
1154.0;0.2921;0.3109;0.0470;0.0000;50;46;-0.0037;0.0179;0.1131;-0.0029;-0.0049;0.0000;0.0394
1154.5;0.2889;0.3100;0.1005;0.0000;50;46;-0.0818;0.0193;0.1131;-0.0049;-0.0049;0.0000;0.0394
