Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
395.0;1.0948;0.9899;0.5045;0.0000;56;89;0.2943;-0.3147;-0.0495;-0.0244;0.0215;0.0000;0.4803
395.5;1.0948;0.9936;0.5880;0.0000;58;89;0.2918;-0.3030;-0.0524;-0.0283;0.0205;0.0000;0.4803
396.0;1.0948;0.9977;0.5380;0.0000;60;91;0.2918;-0.2912;-0.0554;-0.0264;0.0205;0.0000;0.4803
396.5;1.0907;1.0014;0.8670;0.0000;67;91;0.3602;-0.2693;-0.0583;-0.0420;0.0205;0.0000;0.4803
397.0;1.0833;1.0050;0.6680;0.0000;71;99;0.2112;-0.2356;-0.0598;-0.0323;0.0205;0.0000;0.4803
397.5;1.0714;1.0087;1.1880;0.0000;87;101;0.0354;-0.1887;-0.0627;-0.0577;0.0205;0.0000;0.4882
398.0;1.0563;1.0124;2.2590;0.0000;110;99;0.0769;-0.1316;-0.0642;-0.1085;0.0196;0.0000;0.4882
398.5;1.0385;1.0160;2.7940;0.0000;128;105;-0.0989;-0.0671;-0.0642;-0.1349;0.0196;0.0000;0.4882
399.0;1.0179;1.0201;3.8730;0.0000;155;107;-0.1355;0.0062;-0.0642;-0.1867;0.0186;0.0000;0.4882
399.5;1.0096;1.0238;3.8410;0.0000;163;112;-0.0574;0.0413;-0.0642;-0.1848;0.0176;0.0000;0.4882
400.0;1.0023;1.0275;4.7895;0.0000;183;110;-0.2479;0.0750;-0.0627;-0.2307;0.0166;0.0000;0.4882
400.5;0.9950;1.0311;3.9245;0.0000;183;124;-0.2161;0.1072;-0.0612;-0.1887;0.0156;0.0000;0.4882
401.0;0.9963;1.0348;3.4375;0.0000;181;132;-0.0427;0.1146;-0.0612;-0.1652;0.0147;0.0000;0.4882
401.5;0.9853;1.0385;2.0240;0.0000;177;155;0.0842;0.1600;-0.0598;-0.0978;0.0147;0.0000;0.4882
402.0;0.9826;1.0421;1.5095;0.0000;177;165;-0.0549;0.1776;-0.0568;-0.0733;0.0147;0.0000;0.4882
402.5;0.9762;1.0458;0.5580;0.0000;175;183;0.0574;0.2083;-0.0554;-0.0274;0.0147;0.0000;0.4882
403.0;0.9707;1.0495;0.8505;0.0000;185;187;0.0476;0.2362;-0.0524;-0.0411;0.0137;0.0000;0.4882
403.5;0.9647;1.0531;1.4035;0.0000;198;187;0.0281;0.2640;-0.0495;-0.0674;0.0137;0.0000;0.4882
404.0;0.9597;1.0572;0.8800;0.0000;200;198;0.0452;0.2904;-0.0466;-0.0430;0.0137;0.0000;0.4882
404.5;0.9588;1.0609;1.7255;0.0000;214;195;-0.0623;0.3050;-0.0437;-0.0831;0.0137;0.0000;0.4882
405.0;0.9615;1.0646;1.5445;0.0000;214;196;-0.1331;0.3079;-0.0407;-0.0743;0.0127;0.0000;0.4882
405.5;0.9606;1.0682;2.2820;0.0000;228;193;-0.0818;0.3211;-0.0378;-0.1105;0.0127;0.0000;0.4882
406.0;0.9597;1.0719;1.6705;0.0000;228;204;-0.0598;0.3358;-0.0349;-0.0811;0.0117;0.0000;0.4882
406.5;0.9574;1.0755;2.0635;0.0000;238;204;-0.0745;0.3534;-0.0305;-0.0997;0.0117;0.0000;0.4882
407.0;0.9556;1.0792;1.2575;0.0000;234;218;-0.1258;0.3695;-0.0275;-0.0606;0.0117;0.0000;0.4882
407.5;0.9565;1.0829;0.9580;0.0000;234;224;-0.0330;0.3768;-0.0231;-0.0469;0.0108;0.0000;0.4882
408.0;0.9588;1.0865;0.5085;0.0000;232;232;0.0598;0.3827;-0.0202;-0.0244;0.0108;0.0000;0.4882
408.5;0.9583;1.0897;0.7640;0.0000;239;234;-0.0281;0.3944;-0.0158;-0.0371;0.0108;0.0000;0.4882
409.0;0.9620;1.0934;1.0165;0.0000;245;232;-0.1136;0.3944;-0.0114;-0.0489;0.0108;0.0000;0.4882
409.5;0.9725;1.0971;0.3125;0.0000;236;236;-0.0916;0.3724;-0.0085;-0.0156;0.0108;0.0000;0.4882
410.0;0.9831;1.1007;0.7255;0.0000;238;230;-0.1038;0.3519;-0.0041;-0.0352;0.0108;0.0000;0.4882
410.5;0.9927;1.1044;0.3725;0.0000;232;230;-0.0916;0.3343;-0.0012;-0.0186;0.0108;0.0000;0.4882
411.0;1.0018;1.1081;1.4600;0.0000;241;214;-0.2869;0.3182;0.0018;-0.0704;0.0098;0.0000;0.4882
411.5;1.0087;1.1117;1.7060;0.0000;245;208;-0.3748;0.3079;0.0047;-0.0821;0.0098;0.0000;0.4882
412.0;1.0151;1.1154;2.2385;0.0000;251;202;-0.2332;0.3006;0.0076;-0.1075;0.0088;0.0000;0.4882
412.5;1.0252;1.1190;1.6850;0.0000;241;204;-0.2186;0.2816;0.0105;-0.0811;0.0088;0.0000;0.4882
413.0;1.0348;1.1227;1.1270;0.0000;234;206;-0.2747;0.2625;0.0135;-0.0547;0.0088;0.0000;0.4882
413.5;1.0458;1.1259;1.1835;0.0000;232;202;-0.1209;0.2406;0.0164;-0.0577;0.0088;0.0000;0.4882
414.0;1.0527;1.1296;0.6465;0.0000;224;206;-0.1013;0.2303;0.0179;-0.0313;0.0078;0.0000;0.4882
414.5;1.0701;1.1332;0.6310;0.0000;214;200;-0.1013;0.1893;0.0208;-0.0303;0.0078;0.0000;0.4882
415.0;1.0797;1.1369;-0.1075;0.0000;204;204;0.0037;0.1717;0.0223;0.0049;0.0078;0.0000;0.4882
415.5;1.0962;1.1406;0.1565;0.0000;198;195;-0.0061;0.1321;0.0237;-0.0078;0.0078;0.0000;0.4882
416.0;1.1108;1.1442;-0.3715;0.0000;185;193;0.0110;0.0984;0.0237;0.0176;0.0078;0.0000;0.4882
416.5;1.1305;1.1474;-0.1895;0.0000;177;183;0.0842;0.0501;0.0252;0.0088;0.0078;0.0000;0.4882
417.0;1.1493;1.1511;-0.5710;0.0000;163;177;0.0965;0.0047;0.0252;0.0274;0.0088;0.0000;0.4882
417.5;1.1580;1.1548;-0.4800;0.0000;159;173;0.0940;-0.0114;0.0252;0.0225;0.0088;0.0000;0.4882
418.0;1.1712;1.1584;-0.8910;0.0000;150;171;0.1868;-0.0407;0.0237;0.0420;0.0088;0.0000;0.4882
418.5;1.1873;1.1616;-1.2245;0.0000;138;169;0.1209;-0.0774;0.0237;0.0587;0.0088;0.0000;0.4882
419.0;1.2065;1.1653;-0.9430;0.0000;130;155;0.1893;-0.1242;0.0223;0.0450;0.0088;0.0000;0.4882
419.5;1.2216;1.1690;-1.3855;0.0000;118;153;0.1258;-0.1579;0.0208;0.0665;0.0098;0.0000;0.4882
420.0;1.2344;1.1726;-1.1810;0.0000;112;146;0.2747;-0.1858;0.0193;0.0557;0.0098;0.0000;0.4882
420.5;1.2450;1.1758;-2.0010;0.0000;99;150;0.3040;-0.2077;0.0164;0.0958;0.0098;0.0000;0.4882
421.0;1.2509;1.1795;-1.9390;0.0000;95;148;0.3797;-0.2151;0.0149;0.0929;0.0108;0.0000;0.4882
421.5;1.2596;1.1832;-2.3580;0.0000;87;150;0.3944;-0.2297;0.0120;0.1124;0.0108;0.0000;0.4882
422.0;1.2660;1.1864;-2.1145;0.0000;87;146;0.3871;-0.2385;0.0105;0.1007;0.0117;0.0000;0.4882
422.5;1.2788;1.1900;-2.1780;0.0000;77;142;0.3871;-0.2663;0.0076;0.1036;0.0117;0.0000;0.4882
423.0;1.2853;1.1937;-2.2110;0.0000;73;140;0.5458;-0.2751;0.0047;0.1056;0.0127;0.0000;0.4882
423.5;1.2953;1.1969;-2.5220;0.0000;65;140;0.4774;-0.2956;0.0018;0.1202;0.0127;0.0000;0.4882
424.0;1.3013;1.2005;-2.7535;0.0000;60;140;0.4090;-0.3030;-0.0012;0.1320;0.0137;0.0000;0.4882
424.5;1.3068;1.2042;-2.4230;0.0000;60;136;0.3968;-0.3088;-0.0041;0.1153;0.0137;0.0000;0.4882
425.0;1.3123;1.2074;-2.5820;0.0000;58;136;0.4017;-0.3147;-0.0070;0.1232;0.0147;0.0000;0.4882
425.5;1.3127;1.2111;-2.4670;0.0000;58;136;0.4774;-0.3044;-0.0100;0.1183;0.0147;0.0000;0.4882
426.0;1.3205;1.2147;-2.6380;0.0000;52;136;0.4823;-0.3191;-0.0144;0.1261;0.0156;0.0000;0.4882
426.5;1.3260;1.2179;-2.0360;0.0000;56;126;0.3822;-0.3249;-0.0173;0.0968;0.0156;0.0000;0.4961
427.0;1.3306;1.2216;-2.0485;0.0000;54;126;0.3822;-0.3279;-0.0202;0.0978;0.0166;0.0000;0.4961
427.5;1.3338;1.2248;-1.2930;0.0000;62;118;0.3578;-0.3279;-0.0231;0.0616;0.0166;0.0000;0.4961
428.0;1.3420;1.2285;-1.0935;0.0000;60;112;0.4286;-0.3410;-0.0275;0.0518;0.0166;0.0000;0.4961
428.5;1.3416;1.2321;-1.1690;0.0000;60;116;0.5092;-0.3293;-0.0305;0.0557;0.0176;0.0000;0.4961
429.0;1.3448;1.2353;-1.0425;0.0000;60;114;0.3480;-0.3279;-0.0334;0.0499;0.0176;0.0000;0.4961
429.5;1.3443;1.2390;-1.0800;0.0000;62;116;0.4286;-0.3176;-0.0363;0.0518;0.0176;0.0000;0.4961
430.0;1.3462;1.2422;-0.7355;0.0000;64;114;0.4164;-0.3117;-0.0393;0.0352;0.0176;0.0000;0.4961
430.5;1.3411;1.2459;-0.9265;0.0000;65;120;0.4237;-0.2868;-0.0422;0.0440;0.0176;0.0000;0.4961
431.0;1.3384;1.2491;-0.6020;0.0000;71;120;0.4115;-0.2678;-0.0451;0.0283;0.0186;0.0000;0.4961
431.5;1.3393;1.2527;-0.8915;0.0000;69;124;0.4994;-0.2605;-0.0481;0.0420;0.0186;0.0000;0.4961
432.0;1.3448;1.2560;-0.4140;0.0000;71;118;0.3260;-0.2678;-0.0510;0.0196;0.0186;0.0000;0.4961
432.5;1.3448;1.2596;-0.4895;0.0000;73;120;0.4847;-0.2561;-0.0539;0.0235;0.0186;0.0000;0.4961
433.0;1.3439;1.2628;-0.0280;0.0000;79;118;0.3919;-0.2429;-0.0554;0.0010;0.0186;0.0000;0.4961
433.5;1.3475;1.2665;0.0435;0.0000;79;116;0.3114;-0.2444;-0.0583;-0.0029;0.0186;0.0000;0.4961
434.0;1.3425;1.2697;-0.2035;0.0000;81;124;0.3187;-0.2195;-0.0598;0.0088;0.0186;0.0000;0.4961
434.5;1.3379;1.2734;-0.0755;0.0000;89;126;0.3138;-0.1946;-0.0627;0.0029;0.0186;0.0000;0.4961
435.0;1.3274;1.2766;-0.1880;0.0000;95;134;0.1624;-0.1521;-0.0642;0.0088;0.0186;0.0000;0.4961
435.5;1.3132;1.2802;0.5295;0.0000;114;136;0.0598;-0.1008;-0.0642;-0.0264;0.0186;0.0000;0.4961
436.0;1.2976;1.2834;1.5670;0.0000;136;136;0.0989;-0.0422;-0.0656;-0.0753;0.0186;0.0000;0.4961
436.5;1.2839;1.2866;2.7100;0.0000;161;134;-0.1722;0.0076;-0.0656;-0.1310;0.0176;0.0000;0.4961
437.0;1.2701;1.2903;3.0645;0.0000;175;140;-0.0305;0.0589;-0.0642;-0.1476;0.0166;0.0000;0.4961
437.5;1.2578;1.2935;3.5815;0.0000;191;142;-0.0476;0.1072;-0.0627;-0.1720;0.0166;0.0000;0.4961
438.0;1.2408;1.2972;3.3090;0.0000;202;157;-0.1941;0.1673;-0.0612;-0.1593;0.0156;0.0000;0.4961
438.5;1.2335;1.3004;3.1880;0.0000;210;165;-0.1136;0.1995;-0.0598;-0.1535;0.0147;0.0000;0.4961
439.0;1.2266;1.3036;2.0295;0.0000;206;185;0.0842;0.2303;-0.0568;-0.0978;0.0147;0.0000;0.4961
439.5;1.2202;1.3072;1.0475;0.0000;204;202;0.1184;0.2596;-0.0554;-0.0508;0.0137;0.0000;0.4961
440.0;1.2102;1.3104;0.6655;0.0000;210;216;0.0549;0.3006;-0.0524;-0.0323;0.0137;0.0000;0.4961
440.5;1.2042;1.3136;0.5320;0.0000;216;226;0.1355;0.3285;-0.0481;-0.0264;0.0137;0.0000;0.4961
441.0;1.1987;1.3173;0.8085;0.0000;228;230;-0.0305;0.3548;-0.0451;-0.0391;0.0137;0.0000;0.4961
441.5;1.1932;1.3205;1.2645;0.0000;239;230;-0.0452;0.3812;-0.0407;-0.0616;0.0137;0.0000;0.4961
442.0;1.1923;1.3237;1.4540;0.0000;247;234;0.0256;0.3944;-0.0378;-0.0704;0.0127;0.0000;0.4961
442.5;1.1873;1.3274;1.5745;0.0000;255;238;0.0232;0.4193;-0.0334;-0.0762;0.0127;0.0000;0.4961
443.0;1.1864;1.3306;1.7030;0.0000;263;241;-0.1380;0.4310;-0.0290;-0.0821;0.0127;0.0000;0.4961
443.5;1.1818;1.3338;1.4575;0.0000;269;249;-0.0525;0.4559;-0.0246;-0.0704;0.0117;0.0000;0.4961
444.0;1.1832;1.3370;1.5855;0.0000;275;253;-0.0598;0.4618;-0.0188;-0.0762;0.0117;0.0000;0.4961
444.5;1.1873;1.3407;1.2580;0.0000;273;257;-0.0452;0.4588;-0.0144;-0.0606;0.0117;0.0000;0.4961
445.0;1.1923;1.3439;1.0195;0.0000;273;261;-0.0354;0.4544;-0.0100;-0.0499;0.0117;0.0000;0.4961
445.5;1.2015;1.3471;1.0405;0.0000;271;257;-0.0379;0.4369;-0.0056;-0.0508;0.0108;0.0000;0.4961
446.0;1.2056;1.3507;1.0310;0.0000;273;259;-0.1136;0.4339;-0.0012;-0.0499;0.0108;0.0000;0.4961
446.5;1.2125;1.3539;1.1140;0.0000;273;257;0.0379;0.4237;0.0032;-0.0538;0.0108;0.0000;0.4961
447.0;1.2221;1.3571;0.7250;0.0000;267;261;0.1306;0.4046;0.0062;-0.0352;0.0108;0.0000;0.4961
447.5;1.2312;1.3603;0.6900;0.0000;265;259;-0.0256;0.3856;0.0105;-0.0332;0.0108;0.0000;0.4961
448.0;1.2408;1.3636;0.2780;0.0000;255;261;0.1453;0.3680;0.0149;-0.0137;0.0108;0.0000;0.4961
448.5;1.2491;1.3672;0.3080;0.0000;253;257;-0.0110;0.3519;0.0179;-0.0156;0.0098;0.0000;0.4961
449.0;1.2564;1.3704;0.4025;0.0000;253;255;-0.0159;0.3416;0.0208;-0.0196;0.0098;0.0000;0.4961
449.5;1.2651;1.3736;0.4310;0.0000;251;251;-0.0159;0.3255;0.0252;-0.0215;0.0098;0.0000;0.4961
450.0;1.2752;1.3768;0.6245;0.0000;249;245;-0.0232;0.3050;0.0281;-0.0303;0.0098;0.0000;0.4961
450.5;1.2871;1.3800;0.2275;0.0000;241;245;0.0696;0.2786;0.0311;-0.0117;0.0098;0.0000;0.4961
451.0;1.3054;1.3832;0.3495;0.0000;236;236;-0.0134;0.2332;0.0325;-0.0176;0.0098;0.0000;0.4961
451.5;1.3182;1.3869;0.0835;0.0000;226;232;-0.0818;0.2039;0.0355;-0.0049;0.0098;0.0000;0.4961
452.0;1.3352;1.3901;0.1110;0.0000;220;224;-0.0842;0.1644;0.0369;-0.0059;0.0098;0.0000;0.4961
452.5;1.3549;1.3933;0.0700;0.0000;208;214;-0.0037;0.1146;0.0369;-0.0039;0.0098;0.0000;0.4961
453.0;1.3736;1.3965;0.0405;0.0000;198;204;-0.0037;0.0677;0.0384;-0.0029;0.0098;0.0000;0.4961
453.5;1.3906;1.3997;-0.2045;0.0000;187;198;0.0061;0.0267;0.0384;0.0098;0.0098;0.0000;0.4961
454.0;1.4071;1.4029;-0.1050;0.0000;181;189;-0.0769;-0.0129;0.0384;0.0049;0.0098;0.0000;0.4961
454.5;1.4281;1.4061;-0.1760;0.0000;167;179;0.0842;-0.0656;0.0384;0.0078;0.0098;0.0000;0.4961
455.0;1.4533;1.4093;-0.2165;0.0000;153;165;0.0842;-0.1316;0.0369;0.0098;0.0098;0.0000;0.4961
455.5;1.4730;1.4125;-0.3275;0.0000;142;155;0.0891;-0.1814;0.0340;0.0156;0.0098;0.0000;0.4961
456.0;1.4895;1.4158;-0.5185;0.0000;130;150;0.0940;-0.2209;0.0325;0.0244;0.0098;0.0000;0.4961
456.5;1.5014;1.4194;-0.4095;0.0000;124;142;0.0916;-0.2473;0.0296;0.0196;0.0098;0.0000;0.4961
457.0;1.5128;1.4226;-0.5875;0.0000;116;138;0.0965;-0.2722;0.0267;0.0274;0.0108;0.0000;0.4961
457.5;1.5229;1.4258;-0.6205;0.0000;110;134;0.1770;-0.2927;0.0237;0.0293;0.0108;0.0000;0.4961
458.0;1.5348;1.4290;-0.9055;0.0000;101;132;0.2650;-0.3176;0.0208;0.0430;0.0108;0.0000;0.5039
458.5;1.5449;1.4322;-1.0185;0.0000;95;126;0.1917;-0.3396;0.0179;0.0479;0.0108;0.0000;0.5039
459.0;1.5549;1.4354;-1.3960;0.0000;85;126;0.2039;-0.3601;0.0135;0.0665;0.0108;0.0000;0.5039
459.5;1.5582;1.4386;-1.5315;0.0000;81;126;0.2869;-0.3601;0.0105;0.0733;0.0117;0.0000;0.5039
460.0;1.5563;1.4418;-1.8650;0.0000;79;134;0.2967;-0.3454;0.0076;0.0890;0.0117;0.0000;0.5039
460.5;1.5609;1.4451;-1.9495;0.0000;75;132;0.3797;-0.3498;0.0032;0.0929;0.0127;0.0000;0.5039
461.0;1.5614;1.4483;-2.1850;0.0000;73;136;0.3089;-0.3410;0.0003;0.1046;0.0127;0.0000;0.5039
461.5;1.5614;1.4515;-2.3550;0.0000;73;140;0.3162;-0.3308;-0.0026;0.1124;0.0137;0.0000;0.5039
462.0;1.5614;1.4547;-2.3255;0.0000;73;140;0.3162;-0.3220;-0.0056;0.1114;0.0137;0.0000;0.5039
462.5;1.5618;1.4574;-2.4555;0.0000;71;142;0.3187;-0.3132;-0.0100;0.1173;0.0147;0.0000;0.5039
463.0;1.5554;1.4606;-2.2700;0.0000;77;146;0.4725;-0.2839;-0.0129;0.1085;0.0147;0.0000;0.5039
463.5;1.5504;1.4638;-2.3310;0.0000;79;152;0.4676;-0.2605;-0.0144;0.1114;0.0156;0.0000;0.5039
464.0;1.5444;1.4670;-2.0070;0.0000;87;153;0.5409;-0.2326;-0.0173;0.0958;0.0156;0.0000;0.5039
464.5;1.5403;1.4702;-2.0160;0.0000;91;159;0.4579;-0.2107;-0.0188;0.0958;0.0156;0.0000;0.5039
465.0;1.5453;1.4734;-1.7945;0.0000;91;155;0.2967;-0.2165;-0.0217;0.0860;0.0166;0.0000;0.5039
465.5;1.5462;1.4766;-1.6325;0.0000;95;155;0.2918;-0.2092;-0.0231;0.0782;0.0166;0.0000;0.5039
466.0;1.5476;1.4799;-1.5360;0.0000;95;155;0.2869;-0.2033;-0.0261;0.0733;0.0166;0.0000;0.5039
466.5;1.5563;1.4831;-1.5340;0.0000;91;152;0.3651;-0.2209;-0.0275;0.0733;0.0176;0.0000;0.5039
467.0;1.5609;1.4863;-1.5250;0.0000;89;152;0.3651;-0.2253;-0.0305;0.0723;0.0176;0.0000;0.5039
467.5;1.5632;1.4890;-1.2145;0.0000;93;150;0.3553;-0.2238;-0.0319;0.0577;0.0176;0.0000;0.5039
468.0;1.5687;1.4922;-1.2995;0.0000;91;150;0.4359;-0.2297;-0.0349;0.0616;0.0186;0.0000;0.5039
468.5;1.5682;1.4954;-1.1230;0.0000;93;150;0.3504;-0.2195;-0.0363;0.0538;0.0186;0.0000;0.5039
469.0;1.5719;1.4986;-1.3780;0.0000;89;152;0.4383;-0.2209;-0.0393;0.0655;0.0186;0.0000;0.5039
469.5;1.5769;1.5018;-1.2370;0.0000;89;150;0.4335;-0.2253;-0.0407;0.0587;0.0186;0.0000;0.5039
470.0;1.5485;1.5050;-1.3795;0.0000;101;171;0.3602;-0.1316;-0.0422;0.0655;0.0196;0.0000;0.5039
470.5;1.5527;1.5078;-1.2545;0.0000;103;169;0.4335;-0.1345;-0.0437;0.0596;0.0196;0.0000;0.5039
471.0;1.5577;1.5110;-1.2550;0.0000;101;167;0.4335;-0.1403;-0.0451;0.0596;0.0196;0.0000;0.5039
471.5;1.5577;1.5142;-1.2600;0.0000;103;171;0.5116;-0.1316;-0.0466;0.0596;0.0205;0.0000;0.5039
472.0;1.5627;1.5174;-1.2820;0.0000;101;171;0.5140;-0.1374;-0.0481;0.0606;0.0205;0.0000;0.5039
472.5;1.5728;1.5206;-1.2495;0.0000;97;165;0.3553;-0.1579;-0.0495;0.0596;0.0205;0.0000;0.5039
473.0;1.5820;1.5234;-0.9200;0.0000;99;157;0.3431;-0.1755;-0.0510;0.0440;0.0205;0.0000;0.5039
473.5;1.5797;1.5266;-0.8395;0.0000;101;159;0.3407;-0.1594;-0.0524;0.0401;0.0205;0.0000;0.5039
474.0;1.5765;1.5298;-0.4530;0.0000;109;159;0.2479;-0.1403;-0.0539;0.0215;0.0215;0.0000;0.5039
474.5;1.5682;1.5330;0.1230;0.0000;122;159;0.1502;-0.1067;-0.0554;-0.0068;0.0215;0.0000;0.5039
475.0;1.5522;1.5357;1.4365;0.0000;148;155;0.1062;-0.0495;-0.0554;-0.0694;0.0205;0.0000;0.5039
475.5;1.5366;1.5389;1.7675;0.0000;163;163;0.0940;0.0062;-0.0554;-0.0850;0.0205;0.0000;0.5039
476.0;1.5261;1.5421;2.6810;0.0000;183;159;-0.0159;0.0472;-0.0554;-0.1290;0.0196;0.0000;0.5039
476.5;1.5156;1.5453;3.0010;0.0000;195;163;-0.0281;0.0882;-0.0539;-0.1447;0.0196;0.0000;0.5039
477.0;1.5027;1.5481;2.9705;0.0000;206;175;-0.1062;0.1365;-0.0524;-0.1427;0.0186;0.0000;0.5039
477.5;1.4977;1.5513;2.9100;0.0000;212;181;0.0525;0.1600;-0.0510;-0.1398;0.0176;0.0000;0.5039
478.0;1.4931;1.5545;2.2320;0.0000;212;193;-0.0794;0.1820;-0.0495;-0.1075;0.0176;0.0000;0.5039
478.5;1.4886;1.5572;2.0315;0.0000;218;198;-0.0720;0.2069;-0.0481;-0.0978;0.0166;0.0000;0.5039
479.0;1.4844;1.5604;1.4690;0.0000;218;210;0.1038;0.2274;-0.0451;-0.0714;0.0166;0.0000;0.5039
479.5;1.4771;1.5636;1.5275;0.0000;226;218;-0.0549;0.2596;-0.0422;-0.0743;0.0166;0.0000;0.5039
480.0;1.4730;1.5664;1.1500;0.0000;228;226;0.1160;0.2801;-0.0393;-0.0557;0.0166;0.0000;0.5039
480.5;1.4702;1.5696;0.9445;0.0000;232;234;0.1233;0.2977;-0.0363;-0.0459;0.0156;0.0000;0.5039
481.0;1.4712;1.5728;0.8020;0.0000;234;238;0.0501;0.3035;-0.0334;-0.0391;0.0156;0.0000;0.5039
481.5;1.4698;1.5755;0.9480;0.0000;239;239;0.0427;0.3167;-0.0305;-0.0459;0.0156;0.0000;0.5039
482.0;1.4702;1.5788;1.0890;0.0000;245;241;0.0379;0.3241;-0.0275;-0.0528;0.0156;0.0000;0.5039
482.5;1.4652;1.5815;1.2750;0.0000;253;245;-0.0452;0.3490;-0.0231;-0.0616;0.0147;0.0000;0.5039
483.0;1.4638;1.5847;1.3975;0.0000;261;249;0.0256;0.3621;-0.0202;-0.0674;0.0147;0.0000;0.5039
483.5;1.4592;1.5879;1.0920;0.0000;265;259;0.1184;0.3841;-0.0158;-0.0528;0.0147;0.0000;0.5039
484.0;1.4570;1.5907;1.1580;0.0000;271;263;-0.0427;0.4002;-0.0129;-0.0557;0.0147;0.0000;0.5039
484.5;1.4583;1.5939;1.0200;0.0000;271;267;0.0403;0.4046;-0.0085;-0.0499;0.0137;0.0000;0.5039
485.0;1.4597;1.5966;1.0390;0.0000;275;269;0.0403;0.4105;-0.0041;-0.0508;0.0137;0.0000;0.5039
485.5;1.4652;1.5998;1.0445;0.0000;277;269;-0.0379;0.4032;0.0003;-0.0508;0.0137;0.0000;0.5039
486.0;1.4661;1.6026;0.7400;0.0000;277;275;0.0501;0.4090;0.0047;-0.0362;0.0137;0.0000;0.5039
486.5;1.4657;1.6058;0.9015;0.0000;283;277;0.0452;0.4207;0.0076;-0.0440;0.0137;0.0000;0.5039
487.0;1.4638;1.6090;0.6785;0.0000;284;284;-0.0256;0.4339;0.0120;-0.0332;0.0137;0.0000;0.5039
487.5;1.4675;1.6117;0.7925;0.0000;286;283;-0.0305;0.4325;0.0164;-0.0381;0.0127;0.0000;0.5039
488.0;1.4702;1.6149;0.3600;0.0000;284;288;0.0647;0.4325;0.0208;-0.0176;0.0127;0.0000;0.5039
488.5;1.4785;1.6177;0.4800;0.0000;284;286;0.0598;0.4163;0.0252;-0.0235;0.0127;0.0000;0.5039
489.0;1.4872;1.6209;0.0385;0.0000;279;290;0.0745;0.3988;0.0296;-0.0020;0.0127;0.0000;0.5039
489.5;1.4954;1.6236;-0.3110;0.0000;273;292;0.0867;0.3827;0.0340;0.0147;0.0127;0.0000;0.5039
490.0;1.5032;1.6268;-0.3970;0.0000;269;292;0.1697;0.3695;0.0369;0.0186;0.0127;0.0000;0.5039
490.5;1.5179;1.6296;-0.7545;0.0000;257;290;0.2601;0.3343;0.0398;0.0362;0.0127;0.0000;0.5039
491.0;1.5353;1.6328;-0.9935;0.0000;245;284;0.3455;0.2904;0.0428;0.0469;0.0137;0.0000;0.5039
491.5;1.5499;1.6355;-1.4740;0.0000;232;283;0.2845;0.2552;0.0457;0.0704;0.0137;0.0000;0.5039
492.0;1.5705;1.6383;-1.4030;0.0000;222;273;0.2821;0.2025;0.0472;0.0665;0.0137;0.0000;0.5039
492.5;1.5902;1.6415;-1.4635;0.0000;210;263;0.2845;0.1527;0.0501;0.0694;0.0147;0.0000;0.5118
493.0;1.6007;1.6442;-1.4100;0.0000;206;257;0.2039;0.1292;0.0501;0.0674;0.0147;0.0000;0.5118
493.5;1.6190;1.6474;-1.4675;0.0000;195;249;0.2063;0.0853;0.0516;0.0704;0.0147;0.0000;0.5118
494.0;1.6364;1.6502;-1.6180;0.0000;185;241;0.3675;0.0413;0.0516;0.0772;0.0156;0.0000;0.5118
494.5;1.6603;1.6534;-1.5775;0.0000;171;230;0.2894;-0.0217;0.0516;0.0753;0.0156;0.0000;0.5118
495.0;1.6836;1.6561;-1.5945;0.0000;157;218;0.3675;-0.0832;0.0516;0.0762;0.0156;0.0000;0.5118
495.5;1.7051;1.6589;-1.4730;0.0000;146;204;0.2869;-0.1389;0.0501;0.0704;0.0166;0.0000;0.5118
496.0;1.7271;1.6621;-1.4040;0.0000;134;191;0.2821;-0.1960;0.0472;0.0665;0.0166;0.0000;0.5118
496.5;1.7486;1.6648;-1.3235;0.0000;122;179;0.2796;-0.2517;0.0457;0.0626;0.0166;0.0000;0.5118
497.0;1.7642;1.6680;-1.4020;0.0000;112;169;0.3602;-0.2898;0.0428;0.0665;0.0166;0.0000;0.5118
497.5;1.7779;1.6708;-1.4665;0.0000;105;163;0.3626;-0.3235;0.0384;0.0704;0.0176;0.0000;0.5118
498.0;1.7875;1.6735;-1.4075;0.0000;99;157;0.5165;-0.3425;0.0355;0.0674;0.0176;0.0000;0.5118
498.5;1.7958;1.6767;-1.5040;0.0000;93;155;0.5214;-0.3586;0.0325;0.0714;0.0176;0.0000;0.5118
499.0;1.8040;1.6795;-1.7900;0.0000;83;153;0.4530;-0.3747;0.0281;0.0850;0.0186;0.0000;0.5118
499.5;1.8077;1.6822;-2.1185;0.0000;77;155;0.5433;-0.3777;0.0252;0.1017;0.0186;0.0000;0.5118
500.0;1.8187;1.6854;-2.1570;0.0000;71;152;0.5433;-0.4011;0.0208;0.1026;0.0196;0.0000;0.5118
500.5;1.8237;1.6882;-2.3655;0.0000;65;152;0.4750;-0.4084;0.0164;0.1134;0.0196;0.0000;0.5118
